## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.736313e-02, e_c = 4.812936e+01, C^2 = 4.108544e+00, sigma0/2 = 1.400592e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/87.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 1.078156e+00 -5.482237e+00
1.292929e+00 1.086172e+00 -5.511992e+00
1.292929e+00 1.094188e+00 -5.541717e+00
1.292929e+00 1.102204e+00 -5.571416e+00
1.292929e+00 1.110220e+00 -5.601093e+00
1.292929e+00 1.118236e+00 -5.630749e+00
1.292929e+00 1.126253e+00 -5.660387e+00
1.292929e+00 1.134269e+00 -5.690011e+00
1.292929e+00 1.142285e+00 -5.719622e+00
1.292929e+00 1.150301e+00 -5.749223e+00
1.292929e+00 1.158317e+00 -5.778817e+00
1.292929e+00 1.166333e+00 -5.808405e+00
1.292929e+00 1.174349e+00 -5.837990e+00
1.292929e+00 1.182365e+00 -5.867574e+00
1.292929e+00 1.190381e+00 -5.897158e+00
1.292929e+00 1.198397e+00 -5.926746e+00
1.292929e+00 1.206413e+00 -5.956338e+00
1.292929e+00 1.214429e+00 -5.985936e+00
1.292929e+00 1.222445e+00 -6.015543e+00
1.292929e+00 1.230461e+00 -6.045159e+00
1.292929e+00 1.238477e+00 -6.074787e+00
1.292929e+00 1.246493e+00 -6.104427e+00
1.292929e+00 1.254509e+00 -6.134082e+00
1.292929e+00 1.262525e+00 -6.163752e+00
1.292929e+00 1.270541e+00 -6.193439e+00
1.292929e+00 1.278557e+00 -6.223144e+00
1.292929e+00 1.286573e+00 -6.252868e+00
1.292929e+00 1.294589e+00 -6.282613e+00
1.292929e+00 1.302605e+00 -6.312378e+00
1.292929e+00 1.310621e+00 -6.342166e+00
1.292929e+00 1.318637e+00 -6.371977e+00
1.292929e+00 1.326653e+00 -6.401812e+00
1.292929e+00 1.334669e+00 -6.431672e+00
1.292929e+00 1.342685e+00 -6.461558e+00
1.292929e+00 1.350701e+00 -6.491469e+00
1.292929e+00 1.358717e+00 -6.521408e+00
1.292929e+00 1.366733e+00 -6.551374e+00
1.292929e+00 1.374749e+00 -6.581369e+00
1.292929e+00 1.382766e+00 -6.611392e+00
1.292929e+00 1.390782e+00 -6.641444e+00
1.292929e+00 1.398798e+00 -6.671525e+00
1.292929e+00 1.406814e+00 -6.701637e+00
1.292929e+00 1.414830e+00 -6.731779e+00
1.292929e+00 1.422846e+00 -6.761952e+00
1.292929e+00 1.430862e+00 -6.792155e+00
1.292929e+00 1.438878e+00 -6.822390e+00
1.292929e+00 1.446894e+00 -6.852656e+00
1.292929e+00 1.454910e+00 -6.882954e+00
1.292929e+00 1.462926e+00 -6.913283e+00
1.292929e+00 1.470942e+00 -6.943645e+00
1.292929e+00 1.478958e+00 -6.974039e+00
1.292929e+00 1.486974e+00 -7.004464e+00
1.292929e+00 1.494990e+00 -7.034922e+00
1.292929e+00 1.503006e+00 -7.065412e+00
1.292929e+00 1.511022e+00 -7.095934e+00
1.292929e+00 1.519038e+00 -7.126489e+00
1.292929e+00 1.527054e+00 -7.157076e+00
1.292929e+00 1.535070e+00 -7.187694e+00
1.292929e+00 1.543086e+00 -7.218345e+00
1.292929e+00 1.551102e+00 -7.249028e+00
1.292929e+00 1.559118e+00 -7.279743e+00
1.292929e+00 1.567134e+00 -7.310489e+00
1.292929e+00 1.575150e+00 -7.341267e+00
1.292929e+00 1.583166e+00 -7.372077e+00
1.292929e+00 1.591182e+00 -7.402917e+00
1.292929e+00 1.599198e+00 -7.433789e+00
1.292929e+00 1.607214e+00 -7.464691e+00
1.292929e+00 1.615230e+00 -7.495625e+00
1.292929e+00 1.623246e+00 -7.526588e+00
1.292929e+00 1.631263e+00 -7.557582e+00
1.292929e+00 1.639279e+00 -7.588606e+00
1.292929e+00 1.647295e+00 -7.619660e+00
1.292929e+00 1.655311e+00 -7.650743e+00
1.292929e+00 1.663327e+00 -7.681855e+00
1.292929e+00 1.671343e+00 -7.712996e+00
1.292929e+00 1.679359e+00 -7.744166e+00
1.292929e+00 1.687375e+00 -7.775364e+00
1.292929e+00 1.695391e+00 -7.806590e+00
1.292929e+00 1.703407e+00 -7.837844e+00
1.292929e+00 1.711423e+00 -7.869125e+00
1.292929e+00 1.719439e+00 -7.900434e+00
1.292929e+00 1.727455e+00 -7.931769e+00
1.292929e+00 1.735471e+00 -7.963131e+00
1.292929e+00 1.743487e+00 -7.994519e+00
1.292929e+00 1.751503e+00 -8.025933e+00
1.292929e+00 1.759519e+00 -8.057373e+00
1.292929e+00 1.767535e+00 -8.088837e+00
1.292929e+00 1.775551e+00 -8.120327e+00
1.292929e+00 1.783567e+00 -8.151841e+00
1.292929e+00 1.791583e+00 -8.183380e+00
1.292929e+00 1.799599e+00 -8.214942e+00
1.292929e+00 1.807615e+00 -8.246529e+00
1.292929e+00 1.815631e+00 -8.278138e+00
1.292929e+00 1.823647e+00 -8.309770e+00
1.292929e+00 1.831663e+00 -8.341426e+00
1.292929e+00 1.839679e+00 -8.373103e+00
1.292929e+00 1.847695e+00 -8.404803e+00
1.292929e+00 1.855711e+00 -8.436524e+00
1.292929e+00 1.863727e+00 -8.468268e+00
1.292929e+00 1.871743e+00 -8.500033e+00
1.292929e+00 1.879760e+00 -8.531822e+00
1.292929e+00 1.887776e+00 -8.563634e+00
1.292929e+00 1.895792e+00 -8.595473e+00
1.292929e+00 1.903808e+00 -8.627344e+00
1.292929e+00 1.911824e+00 -8.659257e+00
1.292929e+00 1.919840e+00 -8.691226e+00
1.292929e+00 1.927856e+00 -8.723279e+00
1.292929e+00 1.935872e+00 -8.755461e+00
1.292929e+00 1.943888e+00 -8.787850e+00
1.292929e+00 1.951904e+00 -8.820568e+00
1.292929e+00 1.959920e+00 -8.853819e+00
1.292929e+00 1.967936e+00 -8.887931e+00
1.292929e+00 1.975952e+00 -8.923431e+00
1.292929e+00 1.983968e+00 -8.961165e+00
1.292929e+00 1.991984e+00 -9.002506e+00
1.292929e+00 2.000000e+00 -9.049722e+00
1.373737e+00 -2.000000e+00 9.178440e-01
1.373737e+00 -1.991984e+00 9.178341e-01
1.373737e+00 -1.983968e+00 9.178238e-01
1.373737e+00 -1.975952e+00 9.178131e-01
1.373737e+00 -1.967936e+00 9.178020e-01
1.373737e+00 -1.959920e+00 9.177905e-01
1.373737e+00 -1.951904e+00 9.177786e-01
1.373737e+00 -1.943888e+00 9.177662e-01
1.373737e+00 -1.935872e+00 9.177534e-01
1.373737e+00 -1.927856e+00 9.177401e-01
1.373737e+00 -1.919840e+00 9.177263e-01
1.373737e+00 -1.911824e+00 9.177120e-01
1.373737e+00 -1.903808e+00 9.176971e-01
1.373737e+00 -1.895792e+00 9.176817e-01
1.373737e+00 -1.887776e+00 9.176657e-01
1.373737e+00 -1.879760e+00 9.176492e-01
1.373737e+00 -1.871743e+00 9.176320e-01
1.373737e+00 -1.863727e+00 9.176141e-01
1.373737e+00 -1.855711e+00 9.175956e-01
1.373737e+00 -1.847695e+00 9.175764e-01
1.373737e+00 -1.839679e+00 9.175565e-01
1.373737e+00 -1.831663e+00 9.175358e-01
1.373737e+00 -1.823647e+00 9.175143e-01
1.373737e+00 -1.815631e+00 9.174921e-01
1.373737e+00 -1.807615e+00 9.174690e-01
1.373737e+00 -1.799599e+00 9.174450e-01
1.373737e+00 -1.791583e+00 9.174202e-01
1.373737e+00 -1.783567e+00 9.173944e-01
1.373737e+00 -1.775551e+00 9.173676e-01
1.373737e+00 -1.767535e+00 9.173399e-01
1.373737e+00 -1.759519e+00 9.173111e-01
1.373737e+00 -1.751503e+00 9.172812e-01
1.373737e+00 -1.743487e+00 9.172502e-01
1.373737e+00 -1.735471e+00 9.172180e-01
1.373737e+00 -1.727455e+00 9.171846e-01
1.373737e+00 -1.719439e+00 9.171499e-01
1.373737e+00 -1.711423e+00 9.171140e-01
1.373737e+00 -1.703407e+00 9.170767e-01
1.373737e+00 -1.695391e+00 9.170380e-01
1.373737e+00 -1.687375e+00 9.169979e-01
1.373737e+00 -1.679359e+00 9.169562e-01
1.373737e+00 -1.671343e+00 9.169130e-01
1.373737e+00 -1.663327e+00 9.168681e-01
1.373737e+00 -1.655311e+00 9.168216e-01
1.373737e+00 -1.647295e+00 9.167733e-01
1.373737e+00 -1.639279e+00 9.167232e-01
1.373737e+00 -1.631263e+00 9.166712e-01
1.373737e+00 -1.623246e+00 9.166173e-01
1.373737e+00 -1.615230e+00 9.165613e-01
1.373737e+00 -1.607214e+00 9.165033e-01
1.373737e+00 -1.599198e+00 9.164430e-01
1.373737e+00 -1.591182e+00 9.163805e-01
1.373737e+00 -1.583166e+00 9.163157e-01
1.373737e+00 -1.575150e+00 9.162484e-01
1.373737e+00 -1.567134e+00 9.161786e-01
1.373737e+00 -1.559118e+00 9.161062e-01
1.373737e+00 -1.551102e+00 9.160310e-01
1.373737e+00 -1.543086e+00 9.159530e-01
1.373737e+00 -1.535070e+00 9.158721e-01
1.373737e+00 -1.527054e+00 9.157882e-01
1.373737e+00 -1.519038e+00 9.157011e-01
1.373737e+00 -1.511022e+00 9.156107e-01
1.373737e+00 -1.503006e+00 9.155169e-01
1.373737e+00 -1.494990e+00 9.154197e-01
1.373737e+00 -1.486974e+00 9.153187e-01
1.373737e+00 -1.478958e+00 9.152140e-01
1.373737e+00 -1.470942e+00 9.151054e-01
1.373737e+00 -1.462926e+00 9.149927e-01
1.373737e+00 -1.454910e+00 9.148757e-01
1.373737e+00 -1.446894e+00 9.147544e-01
1.373737e+00 -1.438878e+00 9.146285e-01
1.373737e+00 -1.430862e+00 9.144978e-01
1.373737e+00 -1.422846e+00 9.143623e-01
1.373737e+00 -1.414830e+00 9.142217e-01
1.373737e+00 -1.406814e+00 9.140758e-01
1.373737e+00 -1.398798e+00 9.139245e-01
1.373737e+00 -1.390782e+00 9.137675e-01
1.373737e+00 -1.382766e+00 9.136046e-01
1.373737e+00 -1.374749e+00 9.134356e-01
1.373737e+00 -1.366733e+00 9.132602e-01
1.373737e+00 -1.358717e+00 9.130783e-01
1.373737e+00 -1.350701e+00 9.128896e-01
1.373737e+00 -1.342685e+00 9.126937e-01
1.373737e+00 -1.334669e+00 9.124906e-01
1.373737e+00 -1.326653e+00 9.122798e-01
1.373737e+00 -1.318637e+00 9.120612e-01
1.373737e+00 -1.310621e+00 9.118343e-01
1.373737e+00 -1.302605e+00 9.115990e-01
1.373737e+00 -1.294589e+00 9.113549e-01
1.373737e+00 -1.286573e+00 9.111016e-01
1.373737e+00 -1.278557e+00 9.108388e-01
1.373737e+00 -1.270541e+00 9.105662e-01
1.373737e+00 -1.262525e+00 9.102834e-01
1.373737e+00 -1.254509e+00 9.099901e-01
1.373737e+00 -1.246493e+00 9.096857e-01
1.373737e+00 -1.238477e+00 9.093700e-01
1.373737e+00 -1.230461e+00 9.090425e-01
1.373737e+00 -1.222445e+00 9.087027e-01
1.373737e+00 -1.214429e+00 9.083503e-01
1.373737e+00 -1.206413e+00 9.079847e-01
1.373737e+00 -1.198397e+00 9.076054e-01
1.373737e+00 -1.190381e+00 9.072120e-01
1.373737e+00 -1.182365e+00 9.068039e-01
1.373737e+00 -1.174349e+00 9.063805e-01
1.373737e+00 -1.166333e+00 9.059414e-01
1.373737e+00 -1.158317e+00 9.054859e-01
1.373737e+00 -1.150301e+00 9.050134e-01
1.373737e+00 -1.142285e+00 9.045233e-01
1.373737e+00 -1.134269e+00 9.040149e-01
1.373737e+00 -1.126253e+00 9.034876e-01
1.373737e+00 -1.118236e+00 9.029407e-01
1.373737e+00 -1.110220e+00 9.023734e-01
1.373737e+00 -1.102204e+00 9.017851e-01
1.373737e+00 -1.094188e+00 9.011748e-01
1.373737e+00 -1.086172e+00 9.005419e-01
1.373737e+00 -1.078156e+00 8.998854e-01
1.373737e+00 -1.070140e+00 8.992046e-01
1.373737e+00 -1.062124e+00 8.984985e-01
1.373737e+00 -1.054108e+00 8.977662e-01
1.373737e+00 -1.046092e+00 8.970067e-01
1.373737e+00 -1.038076e+00 8.962191e-01
1.373737e+00 -1.030060e+00 8.954024e-01
1.373737e+00 -1.022044e+00 8.945554e-01
1.373737e+00 -1.014028e+00 8.936770e-01
1.373737e+00 -1.006012e+00 8.927662e-01
1.373737e+00 -9.979960e-01 8.918217e-01
1.373737e+00 -9.899800e-01 8.908424e-01
1.373737e+00 -9.819639e-01 8.898269e-01
1.373737e+00 -9.739479e-01 8.887739e-01
1.373737e+00 -9.659319e-01 8.876822e-01
1.373737e+00 -9.579158e-01 8.865502e-01
1.373737e+00 -9.498998e-01 8.853766e-01
1.373737e+00 -9.418838e-01 8.841599e-01
1.373737e+00 -9.338677e-01 8.828984e-01
1.373737e+00 -9.258517e-01 8.815907e-01
1.373737e+00 -9.178357e-01 8.802350e-01
1.373737e+00 -9.098196e-01 8.788297e-01
1.373737e+00 -9.018036e-01 8.773729e-01
1.373737e+00 -8.937876e-01 8.758629e-01
1.373737e+00 -8.857715e-01 8.742977e-01
1.373737e+00 -8.777555e-01 8.726754e-01
1.373737e+00 -8.697395e-01 8.709940e-01
1.373737e+00 -8.617234e-01 8.692514e-01
1.373737e+00 -8.537074e-01 8.674455e-01
1.373737e+00 -8.456914e-01 8.655740e-01
1.373737e+00 -8.376754e-01 8.636346e-01
1.373737e+00 -8.296593e-01 8.616251e-01
1.373737e+00 -8.216433e-01 8.595428e-01
1.373737e+00 -8.136273e-01 8.573854e-01
1.373737e+00 -8.056112e-01 8.551502e-01
1.373737e+00 -7.975952e-01 8.528345e-01
1.373737e+00 -7.895792e-01 8.504357e-01
1.373737e+00 -7.815631e-01 8.479507e-01
1.373737e+00 -7.735471e-01 8.453768e-01
1.373737e+00 -7.655311e-01 8.427109e-01
1.373737e+00 -7.575150e-01 8.399499e-01
1.373737e+00 -7.494990e-01 8.370905e-01
1.373737e+00 -7.414830e-01 8.341295e-01
1.373737e+00 -7.334669e-01 8.310635e-01
1.373737e+00 -7.254509e-01 8.278890e-01
1.373737e+00 -7.174349e-01 8.246024e-01
1.373737e+00 -7.094188e-01 8.212001e-01
1.373737e+00 -7.014028e-01 8.176782e-01
1.373737e+00 -6.933868e-01 8.140328e-01
1.373737e+00 -6.853707e-01 8.102600e-01
1.373737e+00 -6.773547e-01 8.063557e-01
1.373737e+00 -6.693387e-01 8.023156e-01
1.373737e+00 -6.613226e-01 7.981354e-01
1.373737e+00 -6.533066e-01 7.938107e-01
1.373737e+00 -6.452906e-01 7.893370e-01
1.373737e+00 -6.372745e-01 7.847096e-01
1.373737e+00 -6.292585e-01 7.799238e-01
1.373737e+00 -6.212425e-01 7.749748e-01
1.373737e+00 -6.132265e-01 7.698575e-01
1.373737e+00 -6.052104e-01 7.645668e-01
1.373737e+00 -5.971944e-01 7.590977e-01
1.373737e+00 -5.891784e-01 7.534447e-01
1.373737e+00 -5.811623e-01 7.476025e-01
1.373737e+00 -5.731463e-01 7.415657e-01
1.373737e+00 -5.651303e-01 7.353285e-01
1.373737e+00 -5.571142e-01 7.288852e-01
1.373737e+00 -5.490982e-01 7.222302e-01
1.373737e+00 -5.410822e-01 7.153573e-01
1.373737e+00 -5.330661e-01 7.082608e-01
1.373737e+00 -5.250501e-01 7.009344e-01
1.373737e+00 -5.170341e-01 6.933721e-01
1.373737e+00 -5.090180e-01 6.855675e-01
1.373737e+00 -5.010020e-01 6.775143e-01
1.373737e+00 -4.929860e-01 6.692062e-01
1.373737e+00 -4.849699e-01 6.606366e-01
1.373737e+00 -4.769539e-01 6.517991e-01
1.373737e+00 -4.689379e-01 6.426872e-01
1.373737e+00 -4.609218e-01 6.332941e-01
1.373737e+00 -4.529058e-01 6.236132e-01
1.373737e+00 -4.448898e-01 6.136379e-01
1.373737e+00 -4.368737e-01 6.033614e-01
1.373737e+00 -4.288577e-01 5.927771e-01
1.373737e+00 -4.208417e-01 5.818782e-01
1.373737e+00 -4.128257e-01 5.706581e-01
1.373737e+00 -4.048096e-01 5.591100e-01
1.373737e+00 -3.967936e-01 5.472274e-01
1.373737e+00 -3.887776e-01 5.350035e-01
1.373737e+00 -3.807615e-01 5.224318e-01
1.373737e+00 -3.727455e-01 5.095060e-01
1.373737e+00 -3.647295e-01 4.962194e-01
1.373737e+00 -3.567134e-01 4.825659e-01
1.373737e+00 -3.486974e-01 4.685391e-01
1.373737e+00 -3.406814e-01 4.541331e-01
1.373737e+00 -3.326653e-01 4.393418e-01
1.373737e+00 -3.246493e-01 4.241594e-01
1.373737e+00 -3.166333e-01 4.085801e-01
1.373737e+00 -3.086172e-01 3.925986e-01
1.373737e+00 -3.006012e-01 3.762095e-01
1.373737e+00 -2.925852e-01 3.594076e-01
1.373737e+00 -2.845691e-01 3.421881e-01
1.373737e+00 -2.765531e-01 3.245462e-01
1.373737e+00 -2.685371e-01 3.064776e-01
1.373737e+00 -2.605210e-01 2.879778e-01
1.373737e+00 -2.525050e-01 2.690431e-01
1.373737e+00 -2.444890e-01 2.496697e-01
1.373737e+00 -2.364729e-01 2.298542e-01
1.373737e+00 -2.284569e-01 2.095934e-01
1.373737e+00 -2.204409e-01 1.888847e-01
1.373737e+00 -2.124248e-01 1.677253e-01
1.373737e+00 -2.044088e-01 1.461133e-01
1.373737e+00 -1.963928e-01 1.240465e-01
1.373737e+00 -1.883768e-01 1.015237e-01
1.373737e+00 -1.803607e-01 7.854341e-02
1.373737e+00 -1.723447e-01 5.510492e-02
1.373737e+00 -1.643287e-01 3.120769e-02
1.373737e+00 -1.563126e-01 6.851552e-03
1.373737e+00 -1.482966e-01 -1.796329e-02
1.373737e+00 -1.402806e-01 -4.323629e-02
1.373737e+00 -1.322645e-01 -6.896652e-02
1.373737e+00 -1.242485e-01 -9.515270e-02
1.373737e+00 -1.162325e-01 -1.217932e-01
1.373737e+00 -1.082164e-01 -1.488859e-01
1.373737e+00 -1.002004e-01 -1.764286e-01
1.373737e+00 -9.218437e-02 -2.044185e-01
1.373737e+00 -8.416834e-02 -2.328524e-01
1.373737e+00 -7.615230e-02 -2.617269e-01
1.373737e+00 -6.813627e-02 -2.910381e-01
1.373737e+00 -6.012024e-02 -3.207820e-01
1.373737e+00 -5.210421e-02 -3.509539e-01
1.373737e+00 -4.408818e-02 -3.815489e-01
1.373737e+00 -3.607214e-02 -4.125619e-01
1.373737e+00 -2.805611e-02 -4.439872e-01
1.373737e+00 -2.004008e-02 -4.758190e-01
1.373737e+00 -1.202405e-02 -5.080509e-01
1.373737e+00 -4.008016e-03 -5.406766e-01
1.373737e+00 4.008016e-03 -5.736890e-01
1.373737e+00 1.202405e-02 -6.070811e-01
1.373737e+00 2.004008e-02 -6.408453e-01
1.373737e+00 2.805611e-02 -6.749740e-01
1.373737e+00 3.607214e-02 -7.094591e-01
1.373737e+00 4.408818e-02 -7.442924e-01
1.373737e+00 5.210421e-02 -7.794654e-01
1.373737e+00 6.012024e-02 -8.149693e-01
1.373737e+00 6.813627e-02 -8.507952e-01
1.373737e+00 7.615230e-02 -8.869339e-01
1.373737e+00 8.416834e-02 -9.233760e-01
1.373737e+00 9.218437e-02 -9.601122e-01
1.373737e+00 1.002004e-01 -9.971327e-01
1.373737e+00 1.082164e-01 -1.034428e+00
1.373737e+00 1.162325e-01 -1.071987e+00
1.373737e+00 1.242485e-01 -1.109802e+00
1.373737e+00 1.322645e-01 -1.147861e+00
1.373737e+00 1.402806e-01 -1.186154e+00
1.373737e+00 1.482966e-01 -1.224672e+00
1.373737e+00 1.563126e-01 -1.263403e+00
1.373737e+00 1.643287e-01 -1.302339e+00
1.373737e+00 1.723447e-01 -1.341468e+00
1.373737e+00 1.803607e-01 -1.380781e+00
1.373737e+00 1.883768e-01 -1.420268e+00
1.373737e+00 1.963928e-01 -1.459917e+00
1.373737e+00 2.044088e-01 -1.499720e+00
1.373737e+00 2.124248e-01 -1.539666e+00
1.373737e+00 2.204409e-01 -1.579746e+00
1.373737e+00 2.284569e-01 -1.619950e+00
1.373737e+00 2.364729e-01 -1.660268e+00
1.373737e+00 2.444890e-01 -1.700690e+00
1.373737e+00 2.525050e-01 -1.741208e+00
1.373737e+00 2.605210e-01 -1.781812e+00
1.373737e+00 2.685371e-01 -1.822493e+00
1.373737e+00 2.765531e-01 -1.863242e+00
1.373737e+00 2.845691e-01 -1.904051e+00
1.373737e+00 2.925852e-01 -1.944909e+00
1.373737e+00 3.006012e-01 -1.985810e+00
1.373737e+00 3.086172e-01 -2.026744e+00
1.373737e+00 3.166333e-01 -2.067704e+00
1.373737e+00 3.246493e-01 -2.108681e+00
1.373737e+00 3.326653e-01 -2.149667e+00
1.373737e+00 3.406814e-01 -2.190655e+00
1.373737e+00 3.486974e-01 -2.231636e+00
1.373737e+00 3.567134e-01 -2.272605e+00
1.373737e+00 3.647295e-01 -2.313552e+00
1.373737e+00 3.727455e-01 -2.354471e+00
1.373737e+00 3.807615e-01 -2.395355e+00
1.373737e+00 3.887776e-01 -2.436197e+00
1.373737e+00 3.967936e-01 -2.476989e+00
1.373737e+00 4.048096e-01 -2.517727e+00
1.373737e+00 4.128257e-01 -2.558402e+00
1.373737e+00 4.208417e-01 -2.599009e+00
1.373737e+00 4.288577e-01 -2.639541e+00
1.373737e+00 4.368737e-01 -2.679992e+00
1.373737e+00 4.448898e-01 -2.720357e+00
1.373737e+00 4.529058e-01 -2.760629e+00
1.373737e+00 4.609218e-01 -2.800802e+00
1.373737e+00 4.689379e-01 -2.840872e+00
1.373737e+00 4.769539e-01 -2.880833e+00
1.373737e+00 4.849699e-01 -2.920679e+00
1.373737e+00 4.929860e-01 -2.960406e+00
1.373737e+00 5.010020e-01 -3.000008e+00
1.373737e+00 5.090180e-01 -3.039480e+00
1.373737e+00 5.170341e-01 -3.078819e+00
1.373737e+00 5.250501e-01 -3.118019e+00
1.373737e+00 5.330661e-01 -3.157077e+00
1.373737e+00 5.410822e-01 -3.195988e+00
1.373737e+00 5.490982e-01 -3.234748e+00
1.373737e+00 5.571142e-01 -3.273353e+00
1.373737e+00 5.651303e-01 -3.311801e+00
1.373737e+00 5.731463e-01 -3.350087e+00
1.373737e+00 5.811623e-01 -3.388208e+00
1.373737e+00 5.891784e-01 -3.426162e+00
1.373737e+00 5.971944e-01 -3.463946e+00
1.373737e+00 6.052104e-01 -3.501557e+00
1.373737e+00 6.132265e-01 -3.538993e+00
1.373737e+00 6.212425e-01 -3.576253e+00
1.373737e+00 6.292585e-01 -3.613333e+00
1.373737e+00 6.372745e-01 -3.650233e+00
1.373737e+00 6.452906e-01 -3.686952e+00
1.373737e+00 6.533066e-01 -3.723487e+00
1.373737e+00 6.613226e-01 -3.759839e+00
1.373737e+00 6.693387e-01 -3.796007e+00
1.373737e+00 6.773547e-01 -3.831990e+00
1.373737e+00 6.853707e-01 -3.867789e+00
1.373737e+00 6.933868e-01 -3.903403e+00
1.373737e+00 7.014028e-01 -3.938833e+00
1.373737e+00 7.094188e-01 -3.974079e+00
1.373737e+00 7.174349e-01 -4.009143e+00
1.373737e+00 7.254509e-01 -4.044025e+00
1.373737e+00 7.334669e-01 -4.078727e+00
1.373737e+00 7.414830e-01 -4.113250e+00
1.373737e+00 7.494990e-01 -4.147596e+00
1.373737e+00 7.575150e-01 -4.181767e+00
1.373737e+00 7.655311e-01 -4.215765e+00
1.373737e+00 7.735471e-01 -4.249593e+00
1.373737e+00 7.815631e-01 -4.283252e+00
1.373737e+00 7.895792e-01 -4.316746e+00
1.373737e+00 7.975952e-01 -4.350077e+00
1.373737e+00 8.056112e-01 -4.383249e+00
1.373737e+00 8.136273e-01 -4.416265e+00
1.373737e+00 8.216433e-01 -4.449127e+00
1.373737e+00 8.296593e-01 -4.481840e+00
1.373737e+00 8.376754e-01 -4.514406e+00
1.373737e+00 8.456914e-01 -4.546830e+00
1.373737e+00 8.537074e-01 -4.579115e+00
1.373737e+00 8.617234e-01 -4.611265e+00
1.373737e+00 8.697395e-01 -4.643284e+00
1.373737e+00 8.777555e-01 -4.675175e+00
1.373737e+00 8.857715e-01 -4.706944e+00
1.373737e+00 8.937876e-01 -4.738592e+00
1.373737e+00 9.018036e-01 -4.770125e+00
1.373737e+00 9.098196e-01 -4.801548e+00
1.373737e+00 9.178357e-01 -4.832862e+00
1.373737e+00 9.258517e-01 -4.864074e+00
1.373737e+00 9.338677e-01 -4.895186e+00
1.373737e+00 9.418838e-01 -4.926204e+00
1.373737e+00 9.498998e-01 -4.957130e+00
1.373737e+00 9.579158e-01 -4.987970e+00
1.373737e+00 9.659319e-01 -5.018726e+00
1.373737e+00 9.739479e-01 -5.049403e+00
1.373737e+00 9.819639e-01 -5.080005e+00
1.373737e+00 9.899800e-01 -5.110535e+00
1.373737e+00 9.979960e-01 -5.140998e+00
1.373737e+00 1.006012e+00 -5.171397e+00
1.373737e+00 1.014028e+00 -5.201736e+00
1.373737e+00 1.022044e+00 -5.232017e+00
1.373737e+00 1.030060e+00 -5.262246e+00
1.373737e+00 1.038076e+00 -5.292425e+00
1.373737e+00 1.046092e+00 -5.322557e+00
1.373737e+00 1.054108e+00 -5.352647e+00
1.373737e+00 1.062124e+00 -5.382697e+00
1.373737e+00 1.070140e+00 -5.412709e+00
1.373737e+00 1.078156e+00 -5.442689e+00
1.373737e+00 1.086172e+00 -5.472637e+00
1.373737e+00 1.094188e+00 -5.502558e+00
1.373737e+00 1.102204e+00 -5.532454e+00
1.373737e+00 1.110220e+00 -5.562327e+00
1.373737e+00 1.118236e+00 -5.592181e+00
1.373737e+00 1.126253e+00 -5.622017e+00
1.373737e+00 1.134269e+00 -5.651840e+00
1.373737e+00 1.142285e+00 -5.681649e+00
1.373737e+00 1.150301e+00 -5.711449e+00
1.373737e+00 1.158317e+00 -5.741242e+00
1.373737e+00 1.166333e+00 -5.771029e+00
1.373737e+00 1.174349e+00 -5.800812e+00
1.373737e+00 1.182365e+00 -5.830594e+00
1.373737e+00 1.190381e+00 -5.860376e+00
1.373737e+00 1.198397e+00 -5.890160e+00
1.373737e+00 1.206413e+00 -5.919949e+00
1.373737e+00 1.214429e+00 -5.949743e+00
1.373737e+00 1.222445e+00 -5.979545e+00
1.373737e+00 1.230461e+00 -6.009355e+00
1.373737e+00 1.238477e+00 -6.039176e+00
1.373737e+00 1.246493e+00 -6.069009e+00
1.373737e+00 1.254509e+00 -6.098854e+00
1.373737e+00 1.262525e+00 -6.128714e+00
1.373737e+00 1.270541e+00 -6.158590e+00
1.373737e+00 1.278557e+00 -6.188482e+00
1.373737e+00 1.286573e+00 -6.218393e+00
1.373737e+00 1.294589e+00 -6.248322e+00
1.373737e+00 1.302605e+00 -6.278271e+00
1.373737e+00 1.310621e+00 -6.308241e+00
1.373737e+00 1.318637e+00 -6.338233e+00
1.373737e+00 1.326653e+00 -6.368247e+00
1.373737e+00 1.334669e+00 -6.398284e+00
1.373737e+00 1.342685e+00 -6.428346e+00
1.373737e+00 1.350701e+00 -6.458432e+00
1.373737e+00 1.358717e+00 -6.488543e+00
1.373737e+00 1.366733e+00 -6.518680e+00
1.373737e+00 1.374749e+00 -6.548844e+00
1.373737e+00 1.382766e+00 -6.579035e+00
1.373737e+00 1.390782e+00 -6.609253e+00
1.373737e+00 1.398798e+00 -6.639499e+00
1.373737e+00 1.406814e+00 -6.669773e+00
1.373737e+00 1.414830e+00 -6.700076e+00
1.373737e+00 1.422846e+00 -6.730407e+00
1.373737e+00 1.430862e+00 -6.760768e+00
1.373737e+00 1.438878e+00 -6.791158e+00
1.373737e+00 1.446894e+00 -6.821578e+00
1.373737e+00 1.454910e+00 -6.852027e+00
1.373737e+00 1.462926e+00 -6.882507e+00
