## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.923621e-02, e_c = 4.018344e+01, C^2 = 4.846492e+00, sigma0/2 = 1.420153e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/58.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.939394e+00 8.416834e-02 -8.687590e-01
1.939394e+00 9.218437e-02 -9.027536e-01
1.939394e+00 1.002004e-01 -9.370014e-01
1.939394e+00 1.082164e-01 -9.714945e-01
1.939394e+00 1.162325e-01 -1.006225e+00
1.939394e+00 1.242485e-01 -1.041185e+00
1.939394e+00 1.322645e-01 -1.076367e+00
1.939394e+00 1.402806e-01 -1.111762e+00
1.939394e+00 1.482966e-01 -1.147362e+00
1.939394e+00 1.563126e-01 -1.183159e+00
1.939394e+00 1.643287e-01 -1.219144e+00
1.939394e+00 1.723447e-01 -1.255310e+00
1.939394e+00 1.803607e-01 -1.291649e+00
1.939394e+00 1.883768e-01 -1.328151e+00
1.939394e+00 1.963928e-01 -1.364809e+00
1.939394e+00 2.044088e-01 -1.401614e+00
1.939394e+00 2.124248e-01 -1.438559e+00
1.939394e+00 2.204409e-01 -1.475635e+00
1.939394e+00 2.284569e-01 -1.512833e+00
1.939394e+00 2.364729e-01 -1.550147e+00
1.939394e+00 2.444890e-01 -1.587568e+00
1.939394e+00 2.525050e-01 -1.625087e+00
1.939394e+00 2.605210e-01 -1.662698e+00
1.939394e+00 2.685371e-01 -1.700393e+00
1.939394e+00 2.765531e-01 -1.738163e+00
1.939394e+00 2.845691e-01 -1.776002e+00
1.939394e+00 2.925852e-01 -1.813901e+00
1.939394e+00 3.006012e-01 -1.851854e+00
1.939394e+00 3.086172e-01 -1.889854e+00
1.939394e+00 3.166333e-01 -1.927892e+00
1.939394e+00 3.246493e-01 -1.965962e+00
1.939394e+00 3.326653e-01 -2.004058e+00
1.939394e+00 3.406814e-01 -2.042172e+00
1.939394e+00 3.486974e-01 -2.080298e+00
1.939394e+00 3.567134e-01 -2.118429e+00
1.939394e+00 3.647295e-01 -2.156559e+00
1.939394e+00 3.727455e-01 -2.194681e+00
1.939394e+00 3.807615e-01 -2.232790e+00
1.939394e+00 3.887776e-01 -2.270880e+00
1.939394e+00 3.967936e-01 -2.308944e+00
1.939394e+00 4.048096e-01 -2.346977e+00
1.939394e+00 4.128257e-01 -2.384973e+00
1.939394e+00 4.208417e-01 -2.422928e+00
1.939394e+00 4.288577e-01 -2.460835e+00
1.939394e+00 4.368737e-01 -2.498690e+00
1.939394e+00 4.448898e-01 -2.536488e+00
1.939394e+00 4.529058e-01 -2.574223e+00
1.939394e+00 4.609218e-01 -2.611892e+00
1.939394e+00 4.689379e-01 -2.649490e+00
1.939394e+00 4.769539e-01 -2.687012e+00
1.939394e+00 4.849699e-01 -2.724454e+00
1.939394e+00 4.929860e-01 -2.761812e+00
1.939394e+00 5.010020e-01 -2.799083e+00
1.939394e+00 5.090180e-01 -2.836263e+00
1.939394e+00 5.170341e-01 -2.873348e+00
1.939394e+00 5.250501e-01 -2.910335e+00
1.939394e+00 5.330661e-01 -2.947220e+00
1.939394e+00 5.410822e-01 -2.984002e+00
1.939394e+00 5.490982e-01 -3.020677e+00
1.939394e+00 5.571142e-01 -3.057242e+00
1.939394e+00 5.651303e-01 -3.093695e+00
1.939394e+00 5.731463e-01 -3.130034e+00
1.939394e+00 5.811623e-01 -3.166257e+00
1.939394e+00 5.891784e-01 -3.202362e+00
1.939394e+00 5.971944e-01 -3.238347e+00
1.939394e+00 6.052104e-01 -3.274210e+00
1.939394e+00 6.132265e-01 -3.309952e+00
1.939394e+00 6.212425e-01 -3.345569e+00
1.939394e+00 6.292585e-01 -3.381062e+00
1.939394e+00 6.372745e-01 -3.416429e+00
1.939394e+00 6.452906e-01 -3.451670e+00
1.939394e+00 6.533066e-01 -3.486784e+00
1.939394e+00 6.613226e-01 -3.521772e+00
1.939394e+00 6.693387e-01 -3.556633e+00
1.939394e+00 6.773547e-01 -3.591367e+00
1.939394e+00 6.853707e-01 -3.625975e+00
1.939394e+00 6.933868e-01 -3.660457e+00
1.939394e+00 7.014028e-01 -3.694814e+00
1.939394e+00 7.094188e-01 -3.729045e+00
1.939394e+00 7.174349e-01 -3.763153e+00
1.939394e+00 7.254509e-01 -3.797138e+00
1.939394e+00 7.334669e-01 -3.831002e+00
1.939394e+00 7.414830e-01 -3.864745e+00
1.939394e+00 7.494990e-01 -3.898369e+00
1.939394e+00 7.575150e-01 -3.931876e+00
1.939394e+00 7.655311e-01 -3.965268e+00
1.939394e+00 7.735471e-01 -3.998545e+00
1.939394e+00 7.815631e-01 -4.031711e+00
1.939394e+00 7.895792e-01 -4.064766e+00
1.939394e+00 7.975952e-01 -4.097714e+00
1.939394e+00 8.056112e-01 -4.130556e+00
1.939394e+00 8.136273e-01 -4.163294e+00
1.939394e+00 8.216433e-01 -4.195931e+00
1.939394e+00 8.296593e-01 -4.228469e+00
1.939394e+00 8.376754e-01 -4.260911e+00
1.939394e+00 8.456914e-01 -4.293259e+00
1.939394e+00 8.537074e-01 -4.325516e+00
1.939394e+00 8.617234e-01 -4.357684e+00
1.939394e+00 8.697395e-01 -4.389765e+00
1.939394e+00 8.777555e-01 -4.421763e+00
1.939394e+00 8.857715e-01 -4.453681e+00
1.939394e+00 8.937876e-01 -4.485520e+00
1.939394e+00 9.018036e-01 -4.517283e+00
1.939394e+00 9.098196e-01 -4.548974e+00
1.939394e+00 9.178357e-01 -4.580594e+00
1.939394e+00 9.258517e-01 -4.612147e+00
1.939394e+00 9.338677e-01 -4.643635e+00
1.939394e+00 9.418838e-01 -4.675061e+00
1.939394e+00 9.498998e-01 -4.706428e+00
1.939394e+00 9.579158e-01 -4.737738e+00
1.939394e+00 9.659319e-01 -4.768993e+00
1.939394e+00 9.739479e-01 -4.800197e+00
1.939394e+00 9.819639e-01 -4.831353e+00
1.939394e+00 9.899800e-01 -4.862461e+00
1.939394e+00 9.979960e-01 -4.893526e+00
1.939394e+00 1.006012e+00 -4.924549e+00
1.939394e+00 1.014028e+00 -4.955532e+00
1.939394e+00 1.022044e+00 -4.986480e+00
1.939394e+00 1.030060e+00 -5.017392e+00
1.939394e+00 1.038076e+00 -5.048273e+00
1.939394e+00 1.046092e+00 -5.079123e+00
1.939394e+00 1.054108e+00 -5.109946e+00
1.939394e+00 1.062124e+00 -5.140743e+00
1.939394e+00 1.070140e+00 -5.171517e+00
1.939394e+00 1.078156e+00 -5.202269e+00
1.939394e+00 1.086172e+00 -5.233001e+00
1.939394e+00 1.094188e+00 -5.263716e+00
1.939394e+00 1.102204e+00 -5.294416e+00
1.939394e+00 1.110220e+00 -5.325101e+00
1.939394e+00 1.118236e+00 -5.355774e+00
1.939394e+00 1.126253e+00 -5.386437e+00
1.939394e+00 1.134269e+00 -5.417091e+00
1.939394e+00 1.142285e+00 -5.447738e+00
1.939394e+00 1.150301e+00 -5.478379e+00
1.939394e+00 1.158317e+00 -5.509016e+00
1.939394e+00 1.166333e+00 -5.539650e+00
1.939394e+00 1.174349e+00 -5.570283e+00
1.939394e+00 1.182365e+00 -5.600917e+00
1.939394e+00 1.190381e+00 -5.631551e+00
1.939394e+00 1.198397e+00 -5.662188e+00
1.939394e+00 1.206413e+00 -5.692829e+00
1.939394e+00 1.214429e+00 -5.723474e+00
1.939394e+00 1.222445e+00 -5.754126e+00
1.939394e+00 1.230461e+00 -5.784785e+00
1.939394e+00 1.238477e+00 -5.815451e+00
1.939394e+00 1.246493e+00 -5.846127e+00
1.939394e+00 1.254509e+00 -5.876812e+00
1.939394e+00 1.262525e+00 -5.907508e+00
1.939394e+00 1.270541e+00 -5.938216e+00
1.939394e+00 1.278557e+00 -5.968936e+00
1.939394e+00 1.286573e+00 -5.999669e+00
1.939394e+00 1.294589e+00 -6.030415e+00
1.939394e+00 1.302605e+00 -6.061176e+00
1.939394e+00 1.310621e+00 -6.091952e+00
1.939394e+00 1.318637e+00 -6.122744e+00
1.939394e+00 1.326653e+00 -6.153552e+00
1.939394e+00 1.334669e+00 -6.184376e+00
1.939394e+00 1.342685e+00 -6.215217e+00
1.939394e+00 1.350701e+00 -6.246076e+00
1.939394e+00 1.358717e+00 -6.276953e+00
1.939394e+00 1.366733e+00 -6.307848e+00
1.939394e+00 1.374749e+00 -6.338762e+00
1.939394e+00 1.382766e+00 -6.369694e+00
1.939394e+00 1.390782e+00 -6.400646e+00
1.939394e+00 1.398798e+00 -6.431618e+00
1.939394e+00 1.406814e+00 -6.462609e+00
1.939394e+00 1.414830e+00 -6.493620e+00
1.939394e+00 1.422846e+00 -6.524651e+00
1.939394e+00 1.430862e+00 -6.555703e+00
1.939394e+00 1.438878e+00 -6.586774e+00
1.939394e+00 1.446894e+00 -6.617867e+00
1.939394e+00 1.454910e+00 -6.648980e+00
1.939394e+00 1.462926e+00 -6.680114e+00
1.939394e+00 1.470942e+00 -6.711268e+00
1.939394e+00 1.478958e+00 -6.742443e+00
1.939394e+00 1.486974e+00 -6.773639e+00
1.939394e+00 1.494990e+00 -6.804856e+00
1.939394e+00 1.503006e+00 -6.836094e+00
1.939394e+00 1.511022e+00 -6.867353e+00
1.939394e+00 1.519038e+00 -6.898632e+00
1.939394e+00 1.527054e+00 -6.929932e+00
1.939394e+00 1.535070e+00 -6.961252e+00
1.939394e+00 1.543086e+00 -6.992593e+00
1.939394e+00 1.551102e+00 -7.023955e+00
1.939394e+00 1.559118e+00 -7.055336e+00
1.939394e+00 1.567134e+00 -7.086738e+00
1.939394e+00 1.575150e+00 -7.118160e+00
1.939394e+00 1.583166e+00 -7.149603e+00
1.939394e+00 1.591182e+00 -7.181064e+00
1.939394e+00 1.599198e+00 -7.212546e+00
1.939394e+00 1.607214e+00 -7.244047e+00
1.939394e+00 1.615230e+00 -7.275567e+00
1.939394e+00 1.623246e+00 -7.307107e+00
1.939394e+00 1.631263e+00 -7.338665e+00
1.939394e+00 1.639279e+00 -7.370242e+00
1.939394e+00 1.647295e+00 -7.401838e+00
1.939394e+00 1.655311e+00 -7.433453e+00
1.939394e+00 1.663327e+00 -7.465085e+00
1.939394e+00 1.671343e+00 -7.496736e+00
1.939394e+00 1.679359e+00 -7.528404e+00
1.939394e+00 1.687375e+00 -7.560090e+00
1.939394e+00 1.695391e+00 -7.591793e+00
1.939394e+00 1.703407e+00 -7.623514e+00
1.939394e+00 1.711423e+00 -7.655251e+00
1.939394e+00 1.719439e+00 -7.687006e+00
1.939394e+00 1.727455e+00 -7.718776e+00
1.939394e+00 1.735471e+00 -7.750563e+00
1.939394e+00 1.743487e+00 -7.782366e+00
1.939394e+00 1.751503e+00 -7.814185e+00
1.939394e+00 1.759519e+00 -7.846020e+00
1.939394e+00 1.767535e+00 -7.877870e+00
1.939394e+00 1.775551e+00 -7.909735e+00
1.939394e+00 1.783567e+00 -7.941616e+00
1.939394e+00 1.791583e+00 -7.973511e+00
1.939394e+00 1.799599e+00 -8.005420e+00
1.939394e+00 1.807615e+00 -8.037345e+00
1.939394e+00 1.815631e+00 -8.069284e+00
1.939394e+00 1.823647e+00 -8.101238e+00
1.939394e+00 1.831663e+00 -8.133207e+00
1.939394e+00 1.839679e+00 -8.165192e+00
1.939394e+00 1.847695e+00 -8.197196e+00
1.939394e+00 1.855711e+00 -8.229222e+00
1.939394e+00 1.863727e+00 -8.261276e+00
1.939394e+00 1.871743e+00 -8.293366e+00
1.939394e+00 1.879760e+00 -8.325510e+00
1.939394e+00 1.887776e+00 -8.357733e+00
1.939394e+00 1.895792e+00 -8.390074e+00
1.939394e+00 1.903808e+00 -8.422600e+00
1.939394e+00 1.911824e+00 -8.455409e+00
1.939394e+00 1.919840e+00 -8.488658e+00
1.939394e+00 1.927856e+00 -8.522586e+00
1.939394e+00 1.935872e+00 -8.557564e+00
1.939394e+00 1.943888e+00 -8.594156e+00
1.939394e+00 1.951904e+00 -8.633235e+00
1.939394e+00 1.959920e+00 -8.676165e+00
1.939394e+00 1.967936e+00 -8.725118e+00
1.939394e+00 1.975952e+00 -8.783708e+00
1.939394e+00 1.983968e+00 -8.858348e+00
1.939394e+00 1.991984e+00 -8.961798e+00
1.939394e+00 2.000000e+00 -9.125181e+00
2.020202e+00 -2.000000e+00 9.104515e-01
2.020202e+00 -1.991984e+00 9.104408e-01
2.020202e+00 -1.983968e+00 9.104296e-01
2.020202e+00 -1.975952e+00 9.104181e-01
2.020202e+00 -1.967936e+00 9.104061e-01
2.020202e+00 -1.959920e+00 9.103937e-01
2.020202e+00 -1.951904e+00 9.103808e-01
2.020202e+00 -1.943888e+00 9.103674e-01
2.020202e+00 -1.935872e+00 9.103536e-01
2.020202e+00 -1.927856e+00 9.103392e-01
2.020202e+00 -1.919840e+00 9.103243e-01
2.020202e+00 -1.911824e+00 9.103088e-01
2.020202e+00 -1.903808e+00 9.102928e-01
2.020202e+00 -1.895792e+00 9.102761e-01
2.020202e+00 -1.887776e+00 9.102589e-01
2.020202e+00 -1.879760e+00 9.102410e-01
2.020202e+00 -1.871743e+00 9.102224e-01
2.020202e+00 -1.863727e+00 9.102031e-01
2.020202e+00 -1.855711e+00 9.101831e-01
2.020202e+00 -1.847695e+00 9.101623e-01
2.020202e+00 -1.839679e+00 9.101408e-01
2.020202e+00 -1.831663e+00 9.101184e-01
2.020202e+00 -1.823647e+00 9.100953e-01
2.020202e+00 -1.815631e+00 9.100712e-01
2.020202e+00 -1.807615e+00 9.100462e-01
2.020202e+00 -1.799599e+00 9.100204e-01
2.020202e+00 -1.791583e+00 9.099935e-01
2.020202e+00 -1.783567e+00 9.099656e-01
2.020202e+00 -1.775551e+00 9.099367e-01
2.020202e+00 -1.767535e+00 9.099067e-01
2.020202e+00 -1.759519e+00 9.098755e-01
2.020202e+00 -1.751503e+00 9.098432e-01
2.020202e+00 -1.743487e+00 9.098097e-01
2.020202e+00 -1.735471e+00 9.097749e-01
2.020202e+00 -1.727455e+00 9.097388e-01
2.020202e+00 -1.719439e+00 9.097014e-01
2.020202e+00 -1.711423e+00 9.096625e-01
2.020202e+00 -1.703407e+00 9.096222e-01
2.020202e+00 -1.695391e+00 9.095804e-01
2.020202e+00 -1.687375e+00 9.095370e-01
2.020202e+00 -1.679359e+00 9.094919e-01
2.020202e+00 -1.671343e+00 9.094452e-01
2.020202e+00 -1.663327e+00 9.093967e-01
2.020202e+00 -1.655311e+00 9.093464e-01
2.020202e+00 -1.647295e+00 9.092943e-01
2.020202e+00 -1.639279e+00 9.092401e-01
2.020202e+00 -1.631263e+00 9.091839e-01
2.020202e+00 -1.623246e+00 9.091256e-01
2.020202e+00 -1.615230e+00 9.090651e-01
2.020202e+00 -1.607214e+00 9.090024e-01
2.020202e+00 -1.599198e+00 9.089373e-01
2.020202e+00 -1.591182e+00 9.088697e-01
2.020202e+00 -1.583166e+00 9.087996e-01
2.020202e+00 -1.575150e+00 9.087269e-01
2.020202e+00 -1.567134e+00 9.086515e-01
2.020202e+00 -1.559118e+00 9.085732e-01
2.020202e+00 -1.551102e+00 9.084919e-01
2.020202e+00 -1.543086e+00 9.084077e-01
2.020202e+00 -1.535070e+00 9.083202e-01
2.020202e+00 -1.527054e+00 9.082295e-01
2.020202e+00 -1.519038e+00 9.081354e-01
2.020202e+00 -1.511022e+00 9.080377e-01
2.020202e+00 -1.503006e+00 9.079364e-01
2.020202e+00 -1.494990e+00 9.078313e-01
2.020202e+00 -1.486974e+00 9.077222e-01
2.020202e+00 -1.478958e+00 9.076091e-01
2.020202e+00 -1.470942e+00 9.074917e-01
2.020202e+00 -1.462926e+00 9.073699e-01
2.020202e+00 -1.454910e+00 9.072435e-01
2.020202e+00 -1.446894e+00 9.071124e-01
2.020202e+00 -1.438878e+00 9.069764e-01
2.020202e+00 -1.430862e+00 9.068353e-01
2.020202e+00 -1.422846e+00 9.066889e-01
2.020202e+00 -1.414830e+00 9.065370e-01
2.020202e+00 -1.406814e+00 9.063794e-01
2.020202e+00 -1.398798e+00 9.062159e-01
2.020202e+00 -1.390782e+00 9.060463e-01
2.020202e+00 -1.382766e+00 9.058704e-01
2.020202e+00 -1.374749e+00 9.056878e-01
2.020202e+00 -1.366733e+00 9.054984e-01
2.020202e+00 -1.358717e+00 9.053020e-01
2.020202e+00 -1.350701e+00 9.050981e-01
2.020202e+00 -1.342685e+00 9.048867e-01
2.020202e+00 -1.334669e+00 9.046673e-01
2.020202e+00 -1.326653e+00 9.044398e-01
2.020202e+00 -1.318637e+00 9.042037e-01
2.020202e+00 -1.310621e+00 9.039588e-01
2.020202e+00 -1.302605e+00 9.037047e-01
2.020202e+00 -1.294589e+00 9.034412e-01
2.020202e+00 -1.286573e+00 9.031677e-01
2.020202e+00 -1.278557e+00 9.028841e-01
2.020202e+00 -1.270541e+00 9.025899e-01
2.020202e+00 -1.262525e+00 9.022847e-01
2.020202e+00 -1.254509e+00 9.019681e-01
2.020202e+00 -1.246493e+00 9.016397e-01
2.020202e+00 -1.238477e+00 9.012991e-01
2.020202e+00 -1.230461e+00 9.009457e-01
2.020202e+00 -1.222445e+00 9.005792e-01
2.020202e+00 -1.214429e+00 9.001990e-01
2.020202e+00 -1.206413e+00 8.998046e-01
2.020202e+00 -1.198397e+00 8.993955e-01
2.020202e+00 -1.190381e+00 8.989713e-01
2.020202e+00 -1.182365e+00 8.985312e-01
2.020202e+00 -1.174349e+00 8.980747e-01
2.020202e+00 -1.166333e+00 8.976013e-01
2.020202e+00 -1.158317e+00 8.971103e-01
2.020202e+00 -1.150301e+00 8.966010e-01
2.020202e+00 -1.142285e+00 8.960728e-01
2.020202e+00 -1.134269e+00 8.955250e-01
2.020202e+00 -1.126253e+00 8.949569e-01
2.020202e+00 -1.118236e+00 8.943677e-01
2.020202e+00 -1.110220e+00 8.937566e-01
2.020202e+00 -1.102204e+00 8.931230e-01
2.020202e+00 -1.094188e+00 8.924658e-01
2.020202e+00 -1.086172e+00 8.917844e-01
2.020202e+00 -1.078156e+00 8.910777e-01
2.020202e+00 -1.070140e+00 8.903449e-01
2.020202e+00 -1.062124e+00 8.895850e-01
2.020202e+00 -1.054108e+00 8.887971e-01
2.020202e+00 -1.046092e+00 8.879802e-01
2.020202e+00 -1.038076e+00 8.871331e-01
2.020202e+00 -1.030060e+00 8.862548e-01
2.020202e+00 -1.022044e+00 8.853441e-01
2.020202e+00 -1.014028e+00 8.844000e-01
2.020202e+00 -1.006012e+00 8.834212e-01
2.020202e+00 -9.979960e-01 8.824065e-01
2.020202e+00 -9.899800e-01 8.813545e-01
2.020202e+00 -9.819639e-01 8.802640e-01
2.020202e+00 -9.739479e-01 8.791335e-01
2.020202e+00 -9.659319e-01 8.779617e-01
2.020202e+00 -9.579158e-01 8.767471e-01
2.020202e+00 -9.498998e-01 8.754881e-01
2.020202e+00 -9.418838e-01 8.741833e-01
2.020202e+00 -9.338677e-01 8.728309e-01
2.020202e+00 -9.258517e-01 8.714293e-01
2.020202e+00 -9.178357e-01 8.699768e-01
2.020202e+00 -9.098196e-01 8.684716e-01
2.020202e+00 -9.018036e-01 8.669118e-01
2.020202e+00 -8.937876e-01 8.652956e-01
2.020202e+00 -8.857715e-01 8.636210e-01
2.020202e+00 -8.777555e-01 8.618860e-01
2.020202e+00 -8.697395e-01 8.600884e-01
2.020202e+00 -8.617234e-01 8.582262e-01
2.020202e+00 -8.537074e-01 8.562971e-01
2.020202e+00 -8.456914e-01 8.542989e-01
2.020202e+00 -8.376754e-01 8.522291e-01
2.020202e+00 -8.296593e-01 8.500854e-01
2.020202e+00 -8.216433e-01 8.478653e-01
2.020202e+00 -8.136273e-01 8.455662e-01
2.020202e+00 -8.056112e-01 8.431854e-01
2.020202e+00 -7.975952e-01 8.407202e-01
2.020202e+00 -7.895792e-01 8.381679e-01
2.020202e+00 -7.815631e-01 8.355255e-01
2.020202e+00 -7.735471e-01 8.327900e-01
2.020202e+00 -7.655311e-01 8.299585e-01
2.020202e+00 -7.575150e-01 8.270279e-01
2.020202e+00 -7.494990e-01 8.239948e-01
2.020202e+00 -7.414830e-01 8.208561e-01
2.020202e+00 -7.334669e-01 8.176082e-01
2.020202e+00 -7.254509e-01 8.142479e-01
2.020202e+00 -7.174349e-01 8.107714e-01
2.020202e+00 -7.094188e-01 8.071753e-01
2.020202e+00 -7.014028e-01 8.034556e-01
2.020202e+00 -6.933868e-01 7.996087e-01
2.020202e+00 -6.853707e-01 7.956305e-01
2.020202e+00 -6.773547e-01 7.915172e-01
2.020202e+00 -6.693387e-01 7.872646e-01
2.020202e+00 -6.613226e-01 7.828686e-01
2.020202e+00 -6.533066e-01 7.783248e-01
2.020202e+00 -6.452906e-01 7.736290e-01
2.020202e+00 -6.372745e-01 7.687767e-01
2.020202e+00 -6.292585e-01 7.637633e-01
2.020202e+00 -6.212425e-01 7.585843e-01
2.020202e+00 -6.132265e-01 7.532350e-01
2.020202e+00 -6.052104e-01 7.477105e-01
2.020202e+00 -5.971944e-01 7.420062e-01
2.020202e+00 -5.891784e-01 7.361169e-01
2.020202e+00 -5.811623e-01 7.300378e-01
2.020202e+00 -5.731463e-01 7.237638e-01
2.020202e+00 -5.651303e-01 7.172897e-01
2.020202e+00 -5.571142e-01 7.106104e-01
2.020202e+00 -5.490982e-01 7.037205e-01
2.020202e+00 -5.410822e-01 6.966147e-01
2.020202e+00 -5.330661e-01 6.892878e-01
2.020202e+00 -5.250501e-01 6.817343e-01
2.020202e+00 -5.170341e-01 6.739486e-01
2.020202e+00 -5.090180e-01 6.659255e-01
2.020202e+00 -5.010020e-01 6.576593e-01
2.020202e+00 -4.929860e-01 6.491444e-01
2.020202e+00 -4.849699e-01 6.403755e-01
2.020202e+00 -4.769539e-01 6.313468e-01
2.020202e+00 -4.689379e-01 6.220528e-01
2.020202e+00 -4.609218e-01 6.124880e-01
2.020202e+00 -4.529058e-01 6.026469e-01
2.020202e+00 -4.448898e-01 5.925238e-01
2.020202e+00 -4.368737e-01 5.821133e-01
2.020202e+00 -4.288577e-01 5.714100e-01
2.020202e+00 -4.208417e-01 5.604084e-01
2.020202e+00 -4.128257e-01 5.491032e-01
2.020202e+00 -4.048096e-01 5.374891e-01
2.020202e+00 -3.967936e-01 5.255609e-01
2.020202e+00 -3.887776e-01 5.133134e-01
2.020202e+00 -3.807615e-01 5.007416e-01
2.020202e+00 -3.727455e-01 4.878407e-01
2.020202e+00 -3.647295e-01 4.746056e-01
2.020202e+00 -3.567134e-01 4.610318e-01
2.020202e+00 -3.486974e-01 4.471147e-01
2.020202e+00 -3.406814e-01 4.328498e-01
2.020202e+00 -3.326653e-01 4.182329e-01
2.020202e+00 -3.246493e-01 4.032598e-01
2.020202e+00 -3.166333e-01 3.879265e-01
2.020202e+00 -3.086172e-01 3.722292e-01
2.020202e+00 -3.006012e-01 3.561644e-01
2.020202e+00 -2.925852e-01 3.397286e-01
2.020202e+00 -2.845691e-01 3.229186e-01
2.020202e+00 -2.765531e-01 3.057313e-01
2.020202e+00 -2.685371e-01 2.881639e-01
2.020202e+00 -2.605210e-01 2.702139e-01
2.020202e+00 -2.525050e-01 2.518788e-01
2.020202e+00 -2.444890e-01 2.331565e-01
2.020202e+00 -2.364729e-01 2.140451e-01
2.020202e+00 -2.284569e-01 1.945428e-01
2.020202e+00 -2.204409e-01 1.746482e-01
2.020202e+00 -2.124248e-01 1.543602e-01
2.020202e+00 -2.044088e-01 1.336777e-01
2.020202e+00 -1.963928e-01 1.126000e-01
2.020202e+00 -1.883768e-01 9.112673e-02
2.020202e+00 -1.803607e-01 6.925763e-02
2.020202e+00 -1.723447e-01 4.699275e-02
2.020202e+00 -1.643287e-01 2.433241e-02
2.020202e+00 -1.563126e-01 1.277156e-03
2.020202e+00 -1.482966e-01 -2.217218e-02
2.020202e+00 -1.402806e-01 -4.601451e-02
2.020202e+00 -1.322645e-01 -7.024850e-02
2.020202e+00 -1.242485e-01 -9.487256e-02
2.020202e+00 -1.162325e-01 -1.198848e-01
2.020202e+00 -1.082164e-01 -1.452832e-01
2.020202e+00 -1.002004e-01 -1.710653e-01
2.020202e+00 -9.218437e-02 -1.972284e-01
2.020202e+00 -8.416834e-02 -2.237698e-01
2.020202e+00 -7.615230e-02 -2.506863e-01
2.020202e+00 -6.813627e-02 -2.779744e-01
2.020202e+00 -6.012024e-02 -3.056307e-01
2.020202e+00 -5.210421e-02 -3.336511e-01
2.020202e+00 -4.408818e-02 -3.620317e-01
2.020202e+00 -3.607214e-02 -3.907679e-01
2.020202e+00 -2.805611e-02 -4.198553e-01
2.020202e+00 -2.004008e-02 -4.492890e-01
2.020202e+00 -1.202405e-02 -4.790640e-01
2.020202e+00 -4.008016e-03 -5.091751e-01
2.020202e+00 4.008016e-03 -5.396166e-01
2.020202e+00 1.202405e-02 -5.703830e-01
2.020202e+00 2.004008e-02 -6.014684e-01
2.020202e+00 2.805611e-02 -6.328666e-01
2.020202e+00 3.607214e-02 -6.645713e-01
2.020202e+00 4.408818e-02 -6.965762e-01
2.020202e+00 5.210421e-02 -7.288746e-01
2.020202e+00 6.012024e-02 -7.614597e-01
2.020202e+00 6.813627e-02 -7.943245e-01
2.020202e+00 7.615230e-02 -8.274620e-01
2.020202e+00 8.416834e-02 -8.608648e-01
2.020202e+00 9.218437e-02 -8.945257e-01
2.020202e+00 1.002004e-01 -9.284371e-01
2.020202e+00 1.082164e-01 -9.625914e-01
2.020202e+00 1.162325e-01 -9.969810e-01
2.020202e+00 1.242485e-01 -1.031598e+00
2.020202e+00 1.322645e-01 -1.066435e+00
2.020202e+00 1.402806e-01 -1.101483e+00
2.020202e+00 1.482966e-01 -1.136736e+00
2.020202e+00 1.563126e-01 -1.172184e+00
2.020202e+00 1.643287e-01 -1.207820e+00
2.020202e+00 1.723447e-01 -1.243635e+00
2.020202e+00 1.803607e-01 -1.279623e+00
2.020202e+00 1.883768e-01 -1.315773e+00
2.020202e+00 1.963928e-01 -1.352080e+00
2.020202e+00 2.044088e-01 -1.388533e+00
2.020202e+00 2.124248e-01 -1.425127e+00
2.020202e+00 2.204409e-01 -1.461851e+00
2.020202e+00 2.284569e-01 -1.498700e+00
2.020202e+00 2.364729e-01 -1.535664e+00
2.020202e+00 2.444890e-01 -1.572736e+00
2.020202e+00 2.525050e-01 -1.609908e+00
2.020202e+00 2.605210e-01 -1.647172e+00
2.020202e+00 2.685371e-01 -1.684521e+00
2.020202e+00 2.765531e-01 -1.721948e+00
2.020202e+00 2.845691e-01 -1.759445e+00
2.020202e+00 2.925852e-01 -1.797004e+00
2.020202e+00 3.006012e-01 -1.834618e+00
2.020202e+00 3.086172e-01 -1.872281e+00
2.020202e+00 3.166333e-01 -1.909985e+00
2.020202e+00 3.246493e-01 -1.947724e+00
2.020202e+00 3.326653e-01 -1.985490e+00
2.020202e+00 3.406814e-01 -2.023277e+00
2.020202e+00 3.486974e-01 -2.061078e+00
2.020202e+00 3.567134e-01 -2.098887e+00
2.020202e+00 3.647295e-01 -2.136698e+00
2.020202e+00 3.727455e-01 -2.174504e+00
2.020202e+00 3.807615e-01 -2.212300e+00
2.020202e+00 3.887776e-01 -2.250080e+00
2.020202e+00 3.967936e-01 -2.287837e+00
2.020202e+00 4.048096e-01 -2.325567e+00
2.020202e+00 4.128257e-01 -2.363263e+00
2.020202e+00 4.208417e-01 -2.400921e+00
2.020202e+00 4.288577e-01 -2.438536e+00
2.020202e+00 4.368737e-01 -2.476101e+00
2.020202e+00 4.448898e-01 -2.513614e+00
2.020202e+00 4.529058e-01 -2.551068e+00
2.020202e+00 4.609218e-01 -2.588459e+00
2.020202e+00 4.689379e-01 -2.625783e+00
