## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.825595e-02, e_c = 4.931360e+01, C^2 = 4.444188e+00, sigma0/2 = 1.391432e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/40.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 -7.334669e-01 8.299126e-01
1.050505e+00 -7.254509e-01 8.269296e-01
1.050505e+00 -7.174349e-01 8.238398e-01
1.050505e+00 -7.094188e-01 8.206396e-01
1.050505e+00 -7.014028e-01 8.173253e-01
1.050505e+00 -6.933868e-01 8.138930e-01
1.050505e+00 -6.853707e-01 8.103388e-01
1.050505e+00 -6.773547e-01 8.066587e-01
1.050505e+00 -6.693387e-01 8.028483e-01
1.050505e+00 -6.613226e-01 7.989036e-01
1.050505e+00 -6.533066e-01 7.948199e-01
1.050505e+00 -6.452906e-01 7.905929e-01
1.050505e+00 -6.372745e-01 7.862178e-01
1.050505e+00 -6.292585e-01 7.816899e-01
1.050505e+00 -6.212425e-01 7.770042e-01
1.050505e+00 -6.132265e-01 7.721558e-01
1.050505e+00 -6.052104e-01 7.671395e-01
1.050505e+00 -5.971944e-01 7.619500e-01
1.050505e+00 -5.891784e-01 7.565819e-01
1.050505e+00 -5.811623e-01 7.510296e-01
1.050505e+00 -5.731463e-01 7.452875e-01
1.050505e+00 -5.651303e-01 7.393499e-01
1.050505e+00 -5.571142e-01 7.332106e-01
1.050505e+00 -5.490982e-01 7.268639e-01
1.050505e+00 -5.410822e-01 7.203033e-01
1.050505e+00 -5.330661e-01 7.135228e-01
1.050505e+00 -5.250501e-01 7.065158e-01
1.050505e+00 -5.170341e-01 6.992758e-01
1.050505e+00 -5.090180e-01 6.917961e-01
1.050505e+00 -5.010020e-01 6.840701e-01
1.050505e+00 -4.929860e-01 6.760907e-01
1.050505e+00 -4.849699e-01 6.678512e-01
1.050505e+00 -4.769539e-01 6.593442e-01
1.050505e+00 -4.689379e-01 6.505628e-01
1.050505e+00 -4.609218e-01 6.414996e-01
1.050505e+00 -4.529058e-01 6.321473e-01
1.050505e+00 -4.448898e-01 6.224984e-01
1.050505e+00 -4.368737e-01 6.125455e-01
1.050505e+00 -4.288577e-01 6.022810e-01
1.050505e+00 -4.208417e-01 5.916973e-01
1.050505e+00 -4.128257e-01 5.807868e-01
1.050505e+00 -4.048096e-01 5.695417e-01
1.050505e+00 -3.967936e-01 5.579544e-01
1.050505e+00 -3.887776e-01 5.460171e-01
1.050505e+00 -3.807615e-01 5.337222e-01
1.050505e+00 -3.727455e-01 5.210619e-01
1.050505e+00 -3.647295e-01 5.080286e-01
1.050505e+00 -3.567134e-01 4.946147e-01
1.050505e+00 -3.486974e-01 4.808125e-01
1.050505e+00 -3.406814e-01 4.666146e-01
1.050505e+00 -3.326653e-01 4.520136e-01
1.050505e+00 -3.246493e-01 4.370021e-01
1.050505e+00 -3.166333e-01 4.215729e-01
1.050505e+00 -3.086172e-01 4.057191e-01
1.050505e+00 -3.006012e-01 3.894336e-01
1.050505e+00 -2.925852e-01 3.727097e-01
1.050505e+00 -2.845691e-01 3.555410e-01
1.050505e+00 -2.765531e-01 3.379210e-01
1.050505e+00 -2.685371e-01 3.198436e-01
1.050505e+00 -2.605210e-01 3.013030e-01
1.050505e+00 -2.525050e-01 2.822935e-01
1.050505e+00 -2.444890e-01 2.628097e-01
1.050505e+00 -2.364729e-01 2.428467e-01
1.050505e+00 -2.284569e-01 2.223997e-01
1.050505e+00 -2.204409e-01 2.014643e-01
1.050505e+00 -2.124248e-01 1.800363e-01
1.050505e+00 -2.044088e-01 1.581122e-01
1.050505e+00 -1.963928e-01 1.356884e-01
1.050505e+00 -1.883768e-01 1.127621e-01
1.050505e+00 -1.803607e-01 8.933080e-02
1.050505e+00 -1.723447e-01 6.539222e-02
1.050505e+00 -1.643287e-01 4.094469e-02
1.050505e+00 -1.563126e-01 1.598692e-02
1.050505e+00 -1.482966e-01 -9.481953e-03
1.050505e+00 -1.402806e-01 -3.546232e-02
1.050505e+00 -1.322645e-01 -6.195412e-02
1.050505e+00 -1.242485e-01 -8.895683e-02
1.050505e+00 -1.162325e-01 -1.164695e-01
1.050505e+00 -1.082164e-01 -1.444905e-01
1.050505e+00 -1.002004e-01 -1.730181e-01
1.050505e+00 -9.218437e-02 -2.020498e-01
1.050505e+00 -8.416834e-02 -2.315827e-01
1.050505e+00 -7.615230e-02 -2.616133e-01
1.050505e+00 -6.813627e-02 -2.921379e-01
1.050505e+00 -6.012024e-02 -3.231521e-01
1.050505e+00 -5.210421e-02 -3.546511e-01
1.050505e+00 -4.408818e-02 -3.866296e-01
1.050505e+00 -3.607214e-02 -4.190819e-01
1.050505e+00 -2.805611e-02 -4.520017e-01
1.050505e+00 -2.004008e-02 -4.853825e-01
1.050505e+00 -1.202405e-02 -5.192170e-01
1.050505e+00 -4.008016e-03 -5.534978e-01
1.050505e+00 4.008016e-03 -5.882168e-01
1.050505e+00 1.202405e-02 -6.233658e-01
1.050505e+00 2.004008e-02 -6.589360e-01
1.050505e+00 2.805611e-02 -6.949181e-01
1.050505e+00 3.607214e-02 -7.313027e-01
1.050505e+00 4.408818e-02 -7.680800e-01
1.050505e+00 5.210421e-02 -8.052396e-01
1.050505e+00 6.012024e-02 -8.427711e-01
1.050505e+00 6.813627e-02 -8.806636e-01
1.050505e+00 7.615230e-02 -9.189062e-01
1.050505e+00 8.416834e-02 -9.574874e-01
1.050505e+00 9.218437e-02 -9.963958e-01
1.050505e+00 1.002004e-01 -1.035620e+00
1.050505e+00 1.082164e-01 -1.075147e+00
1.050505e+00 1.162325e-01 -1.114965e+00
1.050505e+00 1.242485e-01 -1.155063e+00
1.050505e+00 1.322645e-01 -1.195429e+00
1.050505e+00 1.402806e-01 -1.236048e+00
1.050505e+00 1.482966e-01 -1.276911e+00
1.050505e+00 1.563126e-01 -1.318003e+00
1.050505e+00 1.643287e-01 -1.359314e+00
1.050505e+00 1.723447e-01 -1.400829e+00
1.050505e+00 1.803607e-01 -1.442539e+00
1.050505e+00 1.883768e-01 -1.484430e+00
1.050505e+00 1.963928e-01 -1.526490e+00
1.050505e+00 2.044088e-01 -1.568707e+00
1.050505e+00 2.124248e-01 -1.611071e+00
1.050505e+00 2.204409e-01 -1.653569e+00
1.050505e+00 2.284569e-01 -1.696190e+00
1.050505e+00 2.364729e-01 -1.738924e+00
1.050505e+00 2.444890e-01 -1.781758e+00
1.050505e+00 2.525050e-01 -1.824683e+00
1.050505e+00 2.605210e-01 -1.867687e+00
1.050505e+00 2.685371e-01 -1.910762e+00
1.050505e+00 2.765531e-01 -1.953895e+00
1.050505e+00 2.845691e-01 -1.997079e+00
1.050505e+00 2.925852e-01 -2.040303e+00
1.050505e+00 3.006012e-01 -2.083557e+00
1.050505e+00 3.086172e-01 -2.126833e+00
1.050505e+00 3.166333e-01 -2.170122e+00
1.050505e+00 3.246493e-01 -2.213414e+00
1.050505e+00 3.326653e-01 -2.256702e+00
1.050505e+00 3.406814e-01 -2.299976e+00
1.050505e+00 3.486974e-01 -2.343229e+00
1.050505e+00 3.567134e-01 -2.386452e+00
1.050505e+00 3.647295e-01 -2.429638e+00
1.050505e+00 3.727455e-01 -2.472779e+00
1.050505e+00 3.807615e-01 -2.515866e+00
1.050505e+00 3.887776e-01 -2.558894e+00
1.050505e+00 3.967936e-01 -2.601854e+00
1.050505e+00 4.048096e-01 -2.644740e+00
1.050505e+00 4.128257e-01 -2.687543e+00
1.050505e+00 4.208417e-01 -2.730258e+00
1.050505e+00 4.288577e-01 -2.772877e+00
1.050505e+00 4.368737e-01 -2.815393e+00
1.050505e+00 4.448898e-01 -2.857800e+00
1.050505e+00 4.529058e-01 -2.900092e+00
1.050505e+00 4.609218e-01 -2.942261e+00
1.050505e+00 4.689379e-01 -2.984302e+00
1.050505e+00 4.769539e-01 -3.026208e+00
1.050505e+00 4.849699e-01 -3.067973e+00
1.050505e+00 4.929860e-01 -3.109591e+00
1.050505e+00 5.010020e-01 -3.151056e+00
1.050505e+00 5.090180e-01 -3.192362e+00
1.050505e+00 5.170341e-01 -3.233504e+00
1.050505e+00 5.250501e-01 -3.274475e+00
1.050505e+00 5.330661e-01 -3.315271e+00
1.050505e+00 5.410822e-01 -3.355885e+00
1.050505e+00 5.490982e-01 -3.396314e+00
1.050505e+00 5.571142e-01 -3.436552e+00
1.050505e+00 5.651303e-01 -3.476594e+00
1.050505e+00 5.731463e-01 -3.516435e+00
1.050505e+00 5.811623e-01 -3.556072e+00
1.050505e+00 5.891784e-01 -3.595499e+00
1.050505e+00 5.971944e-01 -3.634713e+00
1.050505e+00 6.052104e-01 -3.673710e+00
1.050505e+00 6.132265e-01 -3.712488e+00
1.050505e+00 6.212425e-01 -3.751041e+00
1.050505e+00 6.292585e-01 -3.789368e+00
1.050505e+00 6.372745e-01 -3.827466e+00
1.050505e+00 6.452906e-01 -3.865332e+00
1.050505e+00 6.533066e-01 -3.902964e+00
1.050505e+00 6.613226e-01 -3.940361e+00
1.050505e+00 6.693387e-01 -3.977521e+00
1.050505e+00 6.773547e-01 -4.014443e+00
1.050505e+00 6.853707e-01 -4.051126e+00
1.050505e+00 6.933868e-01 -4.087570e+00
1.050505e+00 7.014028e-01 -4.123775e+00
1.050505e+00 7.094188e-01 -4.159740e+00
1.050505e+00 7.174349e-01 -4.195466e+00
1.050505e+00 7.254509e-01 -4.230955e+00
1.050505e+00 7.334669e-01 -4.266208e+00
1.050505e+00 7.414830e-01 -4.301225e+00
1.050505e+00 7.494990e-01 -4.336009e+00
1.050505e+00 7.575150e-01 -4.370563e+00
1.050505e+00 7.655311e-01 -4.404888e+00
1.050505e+00 7.735471e-01 -4.438987e+00
1.050505e+00 7.815631e-01 -4.472864e+00
1.050505e+00 7.895792e-01 -4.506521e+00
1.050505e+00 7.975952e-01 -4.539963e+00
1.050505e+00 8.056112e-01 -4.573194e+00
1.050505e+00 8.136273e-01 -4.606217e+00
1.050505e+00 8.216433e-01 -4.639036e+00
1.050505e+00 8.296593e-01 -4.671656e+00
1.050505e+00 8.376754e-01 -4.704083e+00
1.050505e+00 8.456914e-01 -4.736320e+00
1.050505e+00 8.537074e-01 -4.768372e+00
1.050505e+00 8.617234e-01 -4.800245e+00
1.050505e+00 8.697395e-01 -4.831944e+00
1.050505e+00 8.777555e-01 -4.863475e+00
1.050505e+00 8.857715e-01 -4.894842e+00
1.050505e+00 8.937876e-01 -4.926051e+00
1.050505e+00 9.018036e-01 -4.957108e+00
1.050505e+00 9.098196e-01 -4.988018e+00
1.050505e+00 9.178357e-01 -5.018787e+00
1.050505e+00 9.258517e-01 -5.049419e+00
1.050505e+00 9.338677e-01 -5.079922e+00
1.050505e+00 9.418838e-01 -5.110300e+00
1.050505e+00 9.498998e-01 -5.140559e+00
1.050505e+00 9.579158e-01 -5.170705e+00
1.050505e+00 9.659319e-01 -5.200742e+00
1.050505e+00 9.739479e-01 -5.230676e+00
1.050505e+00 9.819639e-01 -5.260512e+00
1.050505e+00 9.899800e-01 -5.290256e+00
1.050505e+00 9.979960e-01 -5.319913e+00
1.050505e+00 1.006012e+00 -5.349487e+00
1.050505e+00 1.014028e+00 -5.378984e+00
1.050505e+00 1.022044e+00 -5.408409e+00
1.050505e+00 1.030060e+00 -5.437765e+00
1.050505e+00 1.038076e+00 -5.467059e+00
1.050505e+00 1.046092e+00 -5.496293e+00
1.050505e+00 1.054108e+00 -5.525473e+00
1.050505e+00 1.062124e+00 -5.554603e+00
1.050505e+00 1.070140e+00 -5.583687e+00
1.050505e+00 1.078156e+00 -5.612729e+00
1.050505e+00 1.086172e+00 -5.641733e+00
1.050505e+00 1.094188e+00 -5.670703e+00
1.050505e+00 1.102204e+00 -5.699642e+00
1.050505e+00 1.110220e+00 -5.728554e+00
1.050505e+00 1.118236e+00 -5.757442e+00
1.050505e+00 1.126253e+00 -5.786310e+00
1.050505e+00 1.134269e+00 -5.815161e+00
1.050505e+00 1.142285e+00 -5.843997e+00
1.050505e+00 1.150301e+00 -5.872822e+00
1.050505e+00 1.158317e+00 -5.901639e+00
1.050505e+00 1.166333e+00 -5.930451e+00
1.050505e+00 1.174349e+00 -5.959259e+00
1.050505e+00 1.182365e+00 -5.988067e+00
1.050505e+00 1.190381e+00 -6.016877e+00
1.050505e+00 1.198397e+00 -6.045691e+00
1.050505e+00 1.206413e+00 -6.074511e+00
1.050505e+00 1.214429e+00 -6.103340e+00
1.050505e+00 1.222445e+00 -6.132180e+00
1.050505e+00 1.230461e+00 -6.161032e+00
1.050505e+00 1.238477e+00 -6.189898e+00
1.050505e+00 1.246493e+00 -6.218781e+00
1.050505e+00 1.254509e+00 -6.247681e+00
1.050505e+00 1.262525e+00 -6.276601e+00
1.050505e+00 1.270541e+00 -6.305541e+00
1.050505e+00 1.278557e+00 -6.334504e+00
1.050505e+00 1.286573e+00 -6.363490e+00
1.050505e+00 1.294589e+00 -6.392501e+00
1.050505e+00 1.302605e+00 -6.421539e+00
1.050505e+00 1.310621e+00 -6.450603e+00
1.050505e+00 1.318637e+00 -6.479696e+00
1.050505e+00 1.326653e+00 -6.508818e+00
1.050505e+00 1.334669e+00 -6.537970e+00
1.050505e+00 1.342685e+00 -6.567154e+00
1.050505e+00 1.350701e+00 -6.596369e+00
1.050505e+00 1.358717e+00 -6.625617e+00
1.050505e+00 1.366733e+00 -6.654899e+00
1.050505e+00 1.374749e+00 -6.684215e+00
1.050505e+00 1.382766e+00 -6.713565e+00
1.050505e+00 1.390782e+00 -6.742951e+00
1.050505e+00 1.398798e+00 -6.772373e+00
1.050505e+00 1.406814e+00 -6.801830e+00
1.050505e+00 1.414830e+00 -6.831325e+00
1.050505e+00 1.422846e+00 -6.860857e+00
1.050505e+00 1.430862e+00 -6.890426e+00
1.050505e+00 1.438878e+00 -6.920033e+00
1.050505e+00 1.446894e+00 -6.949678e+00
1.050505e+00 1.454910e+00 -6.979361e+00
1.050505e+00 1.462926e+00 -7.009082e+00
1.050505e+00 1.470942e+00 -7.038843e+00
1.050505e+00 1.478958e+00 -7.068642e+00
1.050505e+00 1.486974e+00 -7.098480e+00
1.050505e+00 1.494990e+00 -7.128357e+00
1.050505e+00 1.503006e+00 -7.158273e+00
1.050505e+00 1.511022e+00 -7.188228e+00
1.050505e+00 1.519038e+00 -7.218222e+00
1.050505e+00 1.527054e+00 -7.248255e+00
1.050505e+00 1.535070e+00 -7.278327e+00
1.050505e+00 1.543086e+00 -7.308438e+00
1.050505e+00 1.551102e+00 -7.338588e+00
1.050505e+00 1.559118e+00 -7.368776e+00
1.050505e+00 1.567134e+00 -7.399003e+00
1.050505e+00 1.575150e+00 -7.429269e+00
1.050505e+00 1.583166e+00 -7.459572e+00
1.050505e+00 1.591182e+00 -7.489914e+00
1.050505e+00 1.599198e+00 -7.520293e+00
1.050505e+00 1.607214e+00 -7.550710e+00
1.050505e+00 1.615230e+00 -7.581165e+00
1.050505e+00 1.623246e+00 -7.611656e+00
1.050505e+00 1.631263e+00 -7.642185e+00
1.050505e+00 1.639279e+00 -7.672750e+00
1.050505e+00 1.647295e+00 -7.703351e+00
1.050505e+00 1.655311e+00 -7.733989e+00
1.050505e+00 1.663327e+00 -7.764662e+00
1.050505e+00 1.671343e+00 -7.795370e+00
1.050505e+00 1.679359e+00 -7.826114e+00
1.050505e+00 1.687375e+00 -7.856892e+00
1.050505e+00 1.695391e+00 -7.887705e+00
1.050505e+00 1.703407e+00 -7.918552e+00
1.050505e+00 1.711423e+00 -7.949433e+00
1.050505e+00 1.719439e+00 -7.980347e+00
1.050505e+00 1.727455e+00 -8.011294e+00
1.050505e+00 1.735471e+00 -8.042273e+00
1.050505e+00 1.743487e+00 -8.073285e+00
1.050505e+00 1.751503e+00 -8.104329e+00
1.050505e+00 1.759519e+00 -8.135404e+00
1.050505e+00 1.767535e+00 -8.166511e+00
1.050505e+00 1.775551e+00 -8.197648e+00
1.050505e+00 1.783567e+00 -8.228816e+00
1.050505e+00 1.791583e+00 -8.260014e+00
1.050505e+00 1.799599e+00 -8.291241e+00
1.050505e+00 1.807615e+00 -8.322498e+00
1.050505e+00 1.815631e+00 -8.353783e+00
1.050505e+00 1.823647e+00 -8.385097e+00
1.050505e+00 1.831663e+00 -8.416439e+00
1.050505e+00 1.839679e+00 -8.447809e+00
1.050505e+00 1.847695e+00 -8.479206e+00
1.050505e+00 1.855711e+00 -8.510630e+00
1.050505e+00 1.863727e+00 -8.542080e+00
1.050505e+00 1.871743e+00 -8.573557e+00
1.050505e+00 1.879760e+00 -8.605059e+00
1.050505e+00 1.887776e+00 -8.636588e+00
1.050505e+00 1.895792e+00 -8.668142e+00
1.050505e+00 1.903808e+00 -8.699722e+00
1.050505e+00 1.911824e+00 -8.731329e+00
1.050505e+00 1.919840e+00 -8.762964e+00
1.050505e+00 1.927856e+00 -8.794633e+00
1.050505e+00 1.935872e+00 -8.826341e+00
1.050505e+00 1.943888e+00 -8.858103e+00
1.050505e+00 1.951904e+00 -8.889941e+00
1.050505e+00 1.959920e+00 -8.921898e+00
1.050505e+00 1.967936e+00 -8.954044e+00
1.050505e+00 1.975952e+00 -8.986498e+00
1.050505e+00 1.983968e+00 -9.019462e+00
1.050505e+00 1.991984e+00 -9.053268e+00
1.050505e+00 2.000000e+00 -9.088463e+00
1.131313e+00 -2.000000e+00 9.115347e-01
1.131313e+00 -1.991984e+00 9.115254e-01
1.131313e+00 -1.983968e+00 9.115156e-01
1.131313e+00 -1.975952e+00 9.115055e-01
1.131313e+00 -1.967936e+00 9.114950e-01
1.131313e+00 -1.959920e+00 9.114842e-01
1.131313e+00 -1.951904e+00 9.114729e-01
1.131313e+00 -1.943888e+00 9.114612e-01
1.131313e+00 -1.935872e+00 9.114491e-01
1.131313e+00 -1.927856e+00 9.114365e-01
1.131313e+00 -1.919840e+00 9.114235e-01
1.131313e+00 -1.911824e+00 9.114100e-01
1.131313e+00 -1.903808e+00 9.113960e-01
1.131313e+00 -1.895792e+00 9.113814e-01
1.131313e+00 -1.887776e+00 9.113664e-01
1.131313e+00 -1.879760e+00 9.113507e-01
1.131313e+00 -1.871743e+00 9.113345e-01
1.131313e+00 -1.863727e+00 9.113177e-01
1.131313e+00 -1.855711e+00 9.113002e-01
1.131313e+00 -1.847695e+00 9.112821e-01
1.131313e+00 -1.839679e+00 9.112633e-01
1.131313e+00 -1.831663e+00 9.112438e-01
1.131313e+00 -1.823647e+00 9.112235e-01
1.131313e+00 -1.815631e+00 9.112025e-01
1.131313e+00 -1.807615e+00 9.111807e-01
1.131313e+00 -1.799599e+00 9.111581e-01
1.131313e+00 -1.791583e+00 9.111347e-01
1.131313e+00 -1.783567e+00 9.111103e-01
1.131313e+00 -1.775551e+00 9.110851e-01
1.131313e+00 -1.767535e+00 9.110589e-01
1.131313e+00 -1.759519e+00 9.110317e-01
1.131313e+00 -1.751503e+00 9.110035e-01
1.131313e+00 -1.743487e+00 9.109742e-01
1.131313e+00 -1.735471e+00 9.109439e-01
1.131313e+00 -1.727455e+00 9.109124e-01
1.131313e+00 -1.719439e+00 9.108797e-01
1.131313e+00 -1.711423e+00 9.108458e-01
1.131313e+00 -1.703407e+00 9.108106e-01
1.131313e+00 -1.695391e+00 9.107741e-01
1.131313e+00 -1.687375e+00 9.107362e-01
1.131313e+00 -1.679359e+00 9.106969e-01
1.131313e+00 -1.671343e+00 9.106561e-01
1.131313e+00 -1.663327e+00 9.106138e-01
1.131313e+00 -1.655311e+00 9.105698e-01
1.131313e+00 -1.647295e+00 9.105243e-01
1.131313e+00 -1.639279e+00 9.104770e-01
1.131313e+00 -1.631263e+00 9.104280e-01
1.131313e+00 -1.623246e+00 9.103771e-01
1.131313e+00 -1.615230e+00 9.103243e-01
1.131313e+00 -1.607214e+00 9.102695e-01
1.131313e+00 -1.599198e+00 9.102126e-01
1.131313e+00 -1.591182e+00 9.101537e-01
1.131313e+00 -1.583166e+00 9.100925e-01
1.131313e+00 -1.575150e+00 9.100290e-01
1.131313e+00 -1.567134e+00 9.099631e-01
1.131313e+00 -1.559118e+00 9.098947e-01
1.131313e+00 -1.551102e+00 9.098238e-01
1.131313e+00 -1.543086e+00 9.097502e-01
1.131313e+00 -1.535070e+00 9.096739e-01
1.131313e+00 -1.527054e+00 9.095947e-01
1.131313e+00 -1.519038e+00 9.095125e-01
1.131313e+00 -1.511022e+00 9.094272e-01
1.131313e+00 -1.503006e+00 9.093387e-01
1.131313e+00 -1.494990e+00 9.092469e-01
1.131313e+00 -1.486974e+00 9.091517e-01
1.131313e+00 -1.478958e+00 9.090528e-01
1.131313e+00 -1.470942e+00 9.089503e-01
1.131313e+00 -1.462926e+00 9.088439e-01
1.131313e+00 -1.454910e+00 9.087335e-01
1.131313e+00 -1.446894e+00 9.086190e-01
1.131313e+00 -1.438878e+00 9.085002e-01
1.131313e+00 -1.430862e+00 9.083769e-01
1.131313e+00 -1.422846e+00 9.082490e-01
1.131313e+00 -1.414830e+00 9.081163e-01
1.131313e+00 -1.406814e+00 9.079786e-01
1.131313e+00 -1.398798e+00 9.078357e-01
1.131313e+00 -1.390782e+00 9.076875e-01
1.131313e+00 -1.382766e+00 9.075338e-01
1.131313e+00 -1.374749e+00 9.073742e-01
1.131313e+00 -1.366733e+00 9.072087e-01
1.131313e+00 -1.358717e+00 9.070370e-01
1.131313e+00 -1.350701e+00 9.068588e-01
1.131313e+00 -1.342685e+00 9.066739e-01
1.131313e+00 -1.334669e+00 9.064822e-01
1.131313e+00 -1.326653e+00 9.062832e-01
1.131313e+00 -1.318637e+00 9.060768e-01
1.131313e+00 -1.310621e+00 9.058626e-01
1.131313e+00 -1.302605e+00 9.056404e-01
1.131313e+00 -1.294589e+00 9.054099e-01
1.131313e+00 -1.286573e+00 9.051708e-01
1.131313e+00 -1.278557e+00 9.049226e-01
1.131313e+00 -1.270541e+00 9.046652e-01
1.131313e+00 -1.262525e+00 9.043982e-01
1.131313e+00 -1.254509e+00 9.041212e-01
1.131313e+00 -1.246493e+00 9.038338e-01
1.131313e+00 -1.238477e+00 9.035356e-01
1.131313e+00 -1.230461e+00 9.032263e-01
1.131313e+00 -1.222445e+00 9.029054e-01
1.131313e+00 -1.214429e+00 9.025725e-01
1.131313e+00 -1.206413e+00 9.022272e-01
1.131313e+00 -1.198397e+00 9.018689e-01
1.131313e+00 -1.190381e+00 9.014973e-01
1.131313e+00 -1.182365e+00 9.011118e-01
1.131313e+00 -1.174349e+00 9.007118e-01
1.131313e+00 -1.166333e+00 9.002970e-01
1.131313e+00 -1.158317e+00 8.998666e-01
1.131313e+00 -1.150301e+00 8.994202e-01
1.131313e+00 -1.142285e+00 8.989571e-01
1.131313e+00 -1.134269e+00 8.984767e-01
1.131313e+00 -1.126253e+00 8.979784e-01
1.131313e+00 -1.118236e+00 8.974615e-01
1.131313e+00 -1.110220e+00 8.969254e-01
1.131313e+00 -1.102204e+00 8.963692e-01
1.131313e+00 -1.094188e+00 8.957924e-01
1.131313e+00 -1.086172e+00 8.951940e-01
1.131313e+00 -1.078156e+00 8.945734e-01
1.131313e+00 -1.070140e+00 8.939297e-01
1.131313e+00 -1.062124e+00 8.932621e-01
1.131313e+00 -1.054108e+00 8.925696e-01
1.131313e+00 -1.046092e+00 8.918514e-01
1.131313e+00 -1.038076e+00 8.911065e-01
1.131313e+00 -1.030060e+00 8.903339e-01
1.131313e+00 -1.022044e+00 8.895327e-01
1.131313e+00 -1.014028e+00 8.887017e-01
1.131313e+00 -1.006012e+00 8.878399e-01
1.131313e+00 -9.979960e-01 8.869462e-01
1.131313e+00 -9.899800e-01 8.860193e-01
1.131313e+00 -9.819639e-01 8.850582e-01
1.131313e+00 -9.739479e-01 8.840615e-01
1.131313e+00 -9.659319e-01 8.830279e-01
1.131313e+00 -9.579158e-01 8.819562e-01
1.131313e+00 -9.498998e-01 8.808448e-01
1.131313e+00 -9.418838e-01 8.796925e-01
1.131313e+00 -9.338677e-01 8.784976e-01
1.131313e+00 -9.258517e-01 8.772587e-01
1.131313e+00 -9.178357e-01 8.759742e-01
1.131313e+00 -9.098196e-01 8.746424e-01
1.131313e+00 -9.018036e-01 8.732617e-01
1.131313e+00 -8.937876e-01 8.718303e-01
1.131313e+00 -8.857715e-01 8.703463e-01
1.131313e+00 -8.777555e-01 8.688079e-01
1.131313e+00 -8.697395e-01 8.672131e-01
1.131313e+00 -8.617234e-01 8.655600e-01
1.131313e+00 -8.537074e-01 8.638464e-01
1.131313e+00 -8.456914e-01 8.620702e-01
1.131313e+00 -8.376754e-01 8.602293e-01
1.131313e+00 -8.296593e-01 8.583213e-01
1.131313e+00 -8.216433e-01 8.563438e-01
1.131313e+00 -8.136273e-01 8.542944e-01
1.131313e+00 -8.056112e-01 8.521706e-01
1.131313e+00 -7.975952e-01 8.499698e-01
1.131313e+00 -7.895792e-01 8.476894e-01
1.131313e+00 -7.815631e-01 8.453264e-01
1.131313e+00 -7.735471e-01 8.428782e-01
1.131313e+00 -7.655311e-01 8.403417e-01
1.131313e+00 -7.575150e-01 8.377139e-01
1.131313e+00 -7.494990e-01 8.349916e-01
1.131313e+00 -7.414830e-01 8.321717e-01
1.131313e+00 -7.334669e-01 8.292509e-01
1.131313e+00 -7.254509e-01 8.262256e-01
1.131313e+00 -7.174349e-01 8.230924e-01
1.131313e+00 -7.094188e-01 8.198476e-01
1.131313e+00 -7.014028e-01 8.164875e-01
1.131313e+00 -6.933868e-01 8.130082e-01
1.131313e+00 -6.853707e-01 8.094059e-01
1.131313e+00 -6.773547e-01 8.056764e-01
1.131313e+00 -6.693387e-01 8.018155e-01
1.131313e+00 -6.613226e-01 7.978190e-01
1.131313e+00 -6.533066e-01 7.936824e-01
1.131313e+00 -6.452906e-01 7.894013e-01
1.131313e+00 -6.372745e-01 7.849709e-01
1.131313e+00 -6.292585e-01 7.803866e-01
1.131313e+00 -6.212425e-01 7.756433e-01
1.131313e+00 -6.132265e-01 7.707362e-01
1.131313e+00 -6.052104e-01 7.656600e-01
1.131313e+00 -5.971944e-01 7.604096e-01
1.131313e+00 -5.891784e-01 7.549795e-01
1.131313e+00 -5.811623e-01 7.493643e-01
1.131313e+00 -5.731463e-01 7.435583e-01
1.131313e+00 -5.651303e-01 7.375558e-01
1.131313e+00 -5.571142e-01 7.313509e-01
1.131313e+00 -5.490982e-01 7.249377e-01
1.131313e+00 -5.410822e-01 7.183101e-01
1.131313e+00 -5.330661e-01 7.114618e-01
1.131313e+00 -5.250501e-01 7.043865e-01
1.131313e+00 -5.170341e-01 6.970778e-01
1.131313e+00 -5.090180e-01 6.895291e-01
1.131313e+00 -5.010020e-01 6.817339e-01
1.131313e+00 -4.929860e-01 6.736853e-01
1.131313e+00 -4.849699e-01 6.653765e-01
1.131313e+00 -4.769539e-01 6.568006e-01
1.131313e+00 -4.689379e-01 6.479506e-01
1.131313e+00 -4.609218e-01 6.388194e-01
1.131313e+00 -4.529058e-01 6.293999e-01
1.131313e+00 -4.448898e-01 6.196847e-01
1.131313e+00 -4.368737e-01 6.096667e-01
1.131313e+00 -4.288577e-01 5.993384e-01
1.131313e+00 -4.208417e-01 5.886926e-01
1.131313e+00 -4.128257e-01 5.777219e-01
1.131313e+00 -4.048096e-01 5.664188e-01
1.131313e+00 -3.967936e-01 5.547759e-01
1.131313e+00 -3.887776e-01 5.427859e-01
1.131313e+00 -3.807615e-01 5.304412e-01
1.131313e+00 -3.727455e-01 5.177346e-01
1.131313e+00 -3.647295e-01 5.046587e-01
1.131313e+00 -3.567134e-01 4.912063e-01
1.131313e+00 -3.486974e-01 4.773701e-01
