## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.332709e-02, e_c = 1.619740e+01, C^2 = 4.430768e+00, sigma0/2 = 1.410230e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/76.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 -9.018036e-01 8.453437e-01
2.343434e+00 -8.937876e-01 8.437759e-01
2.343434e+00 -8.857715e-01 8.421515e-01
2.343434e+00 -8.777555e-01 8.404686e-01
2.343434e+00 -8.697395e-01 8.387249e-01
2.343434e+00 -8.617234e-01 8.369186e-01
2.343434e+00 -8.537074e-01 8.350474e-01
2.343434e+00 -8.456914e-01 8.331091e-01
2.343434e+00 -8.376754e-01 8.311015e-01
2.343434e+00 -8.296593e-01 8.290222e-01
2.343434e+00 -8.216433e-01 8.268687e-01
2.343434e+00 -8.136273e-01 8.246386e-01
2.343434e+00 -8.056112e-01 8.223293e-01
2.343434e+00 -7.975952e-01 8.199382e-01
2.343434e+00 -7.895792e-01 8.174625e-01
2.343434e+00 -7.815631e-01 8.148995e-01
2.343434e+00 -7.735471e-01 8.122463e-01
2.343434e+00 -7.655311e-01 8.094999e-01
2.343434e+00 -7.575150e-01 8.066573e-01
2.343434e+00 -7.494990e-01 8.037155e-01
2.343434e+00 -7.414830e-01 8.006711e-01
2.343434e+00 -7.334669e-01 7.975210e-01
2.343434e+00 -7.254509e-01 7.942617e-01
2.343434e+00 -7.174349e-01 7.908899e-01
2.343434e+00 -7.094188e-01 7.874019e-01
2.343434e+00 -7.014028e-01 7.837943e-01
2.343434e+00 -6.933868e-01 7.800632e-01
2.343434e+00 -6.853707e-01 7.762049e-01
2.343434e+00 -6.773547e-01 7.722154e-01
2.343434e+00 -6.693387e-01 7.680910e-01
2.343434e+00 -6.613226e-01 7.638274e-01
2.343434e+00 -6.533066e-01 7.594206e-01
2.343434e+00 -6.452906e-01 7.548664e-01
2.343434e+00 -6.372745e-01 7.501604e-01
2.343434e+00 -6.292585e-01 7.452983e-01
2.343434e+00 -6.212425e-01 7.402755e-01
2.343434e+00 -6.132265e-01 7.350877e-01
2.343434e+00 -6.052104e-01 7.297300e-01
2.343434e+00 -5.971944e-01 7.241979e-01
2.343434e+00 -5.891784e-01 7.184866e-01
2.343434e+00 -5.811623e-01 7.125912e-01
2.343434e+00 -5.731463e-01 7.065068e-01
2.343434e+00 -5.651303e-01 7.002284e-01
2.343434e+00 -5.571142e-01 6.937510e-01
2.343434e+00 -5.490982e-01 6.870695e-01
2.343434e+00 -5.410822e-01 6.801788e-01
2.343434e+00 -5.330661e-01 6.730736e-01
2.343434e+00 -5.250501e-01 6.657488e-01
2.343434e+00 -5.170341e-01 6.581990e-01
2.343434e+00 -5.090180e-01 6.504189e-01
2.343434e+00 -5.010020e-01 6.424032e-01
2.343434e+00 -4.929860e-01 6.341465e-01
2.343434e+00 -4.849699e-01 6.256434e-01
2.343434e+00 -4.769539e-01 6.168887e-01
2.343434e+00 -4.689379e-01 6.078767e-01
2.343434e+00 -4.609218e-01 5.986023e-01
2.343434e+00 -4.529058e-01 5.890599e-01
2.343434e+00 -4.448898e-01 5.792444e-01
2.343434e+00 -4.368737e-01 5.691502e-01
2.343434e+00 -4.288577e-01 5.587723e-01
2.343434e+00 -4.208417e-01 5.481052e-01
2.343434e+00 -4.128257e-01 5.371439e-01
2.343434e+00 -4.048096e-01 5.258832e-01
2.343434e+00 -3.967936e-01 5.143182e-01
2.343434e+00 -3.887776e-01 5.024437e-01
2.343434e+00 -3.807615e-01 4.902550e-01
2.343434e+00 -3.727455e-01 4.777472e-01
2.343434e+00 -3.647295e-01 4.649158e-01
2.343434e+00 -3.567134e-01 4.517561e-01
2.343434e+00 -3.486974e-01 4.382638e-01
2.343434e+00 -3.406814e-01 4.244345e-01
2.343434e+00 -3.326653e-01 4.102641e-01
2.343434e+00 -3.246493e-01 3.957487e-01
2.343434e+00 -3.166333e-01 3.808843e-01
2.343434e+00 -3.086172e-01 3.656674e-01
2.343434e+00 -3.006012e-01 3.500945e-01
2.343434e+00 -2.925852e-01 3.341622e-01
2.343434e+00 -2.845691e-01 3.178675e-01
2.343434e+00 -2.765531e-01 3.012075e-01
2.343434e+00 -2.685371e-01 2.841794e-01
2.343434e+00 -2.605210e-01 2.667808e-01
2.343434e+00 -2.525050e-01 2.490094e-01
2.343434e+00 -2.444890e-01 2.308632e-01
2.343434e+00 -2.364729e-01 2.123403e-01
2.343434e+00 -2.284569e-01 1.934392e-01
2.343434e+00 -2.204409e-01 1.741584e-01
2.343434e+00 -2.124248e-01 1.544970e-01
2.343434e+00 -2.044088e-01 1.344540e-01
2.343434e+00 -1.963928e-01 1.140287e-01
2.343434e+00 -1.883768e-01 9.322089e-02
2.343434e+00 -1.803607e-01 7.203035e-02
2.343434e+00 -1.723447e-01 5.045723e-02
2.343434e+00 -1.643287e-01 2.850189e-02
2.343434e+00 -1.563126e-01 6.164982e-03
2.343434e+00 -1.482966e-01 -1.655262e-02
2.343434e+00 -1.402806e-01 -3.964977e-02
2.343434e+00 -1.322645e-01 -6.312506e-02
2.343434e+00 -1.242485e-01 -8.697685e-02
2.343434e+00 -1.162325e-01 -1.112032e-01
2.343434e+00 -1.082164e-01 -1.358020e-01
2.343434e+00 -1.002004e-01 -1.607709e-01
2.343434e+00 -9.218437e-02 -1.861070e-01
2.343434e+00 -8.416834e-02 -2.118076e-01
2.343434e+00 -7.615230e-02 -2.378695e-01
2.343434e+00 -6.813627e-02 -2.642892e-01
2.343434e+00 -6.012024e-02 -2.910632e-01
2.343434e+00 -5.210421e-02 -3.181874e-01
2.343434e+00 -4.408818e-02 -3.456578e-01
2.343434e+00 -3.607214e-02 -3.734700e-01
2.343434e+00 -2.805611e-02 -4.016195e-01
2.343434e+00 -2.004008e-02 -4.301013e-01
2.343434e+00 -1.202405e-02 -4.589104e-01
2.343434e+00 -4.008016e-03 -4.880417e-01
2.343434e+00 4.008016e-03 -5.174895e-01
2.343434e+00 1.202405e-02 -5.472482e-01
2.343434e+00 2.004008e-02 -5.773120e-01
2.343434e+00 2.805611e-02 -6.076748e-01
2.343434e+00 3.607214e-02 -6.383302e-01
2.343434e+00 4.408818e-02 -6.692719e-01
2.343434e+00 5.210421e-02 -7.004933e-01
2.343434e+00 6.012024e-02 -7.319875e-01
2.343434e+00 6.813627e-02 -7.637476e-01
2.343434e+00 7.615230e-02 -7.957667e-01
2.343434e+00 8.416834e-02 -8.280374e-01
2.343434e+00 9.218437e-02 -8.605525e-01
2.343434e+00 1.002004e-01 -8.933045e-01
2.343434e+00 1.082164e-01 -9.262858e-01
2.343434e+00 1.162325e-01 -9.594888e-01
2.343434e+00 1.242485e-01 -9.929058e-01
2.343434e+00 1.322645e-01 -1.026529e+00
2.343434e+00 1.402806e-01 -1.060351e+00
2.343434e+00 1.482966e-01 -1.094363e+00
2.343434e+00 1.563126e-01 -1.128557e+00
2.343434e+00 1.643287e-01 -1.162926e+00
2.343434e+00 1.723447e-01 -1.197462e+00
2.343434e+00 1.803607e-01 -1.232156e+00
2.343434e+00 1.883768e-01 -1.267000e+00
2.343434e+00 1.963928e-01 -1.301987e+00
2.343434e+00 2.044088e-01 -1.337109e+00
2.343434e+00 2.124248e-01 -1.372358e+00
2.343434e+00 2.204409e-01 -1.407725e+00
2.343434e+00 2.284569e-01 -1.443204e+00
2.343434e+00 2.364729e-01 -1.478786e+00
2.343434e+00 2.444890e-01 -1.514463e+00
2.343434e+00 2.525050e-01 -1.550229e+00
2.343434e+00 2.605210e-01 -1.586075e+00
2.343434e+00 2.685371e-01 -1.621995e+00
2.343434e+00 2.765531e-01 -1.657980e+00
2.343434e+00 2.845691e-01 -1.694024e+00
2.343434e+00 2.925852e-01 -1.730119e+00
2.343434e+00 3.006012e-01 -1.766260e+00
2.343434e+00 3.086172e-01 -1.802438e+00
2.343434e+00 3.166333e-01 -1.838647e+00
2.343434e+00 3.246493e-01 -1.874881e+00
2.343434e+00 3.326653e-01 -1.911133e+00
2.343434e+00 3.406814e-01 -1.947396e+00
2.343434e+00 3.486974e-01 -1.983666e+00
2.343434e+00 3.567134e-01 -2.019936e+00
2.343434e+00 3.647295e-01 -2.056199e+00
2.343434e+00 3.727455e-01 -2.092451e+00
2.343434e+00 3.807615e-01 -2.128687e+00
2.343434e+00 3.887776e-01 -2.164899e+00
2.343434e+00 3.967936e-01 -2.201085e+00
2.343434e+00 4.048096e-01 -2.237238e+00
2.343434e+00 4.128257e-01 -2.273353e+00
2.343434e+00 4.208417e-01 -2.309427e+00
2.343434e+00 4.288577e-01 -2.345455e+00
2.343434e+00 4.368737e-01 -2.381432e+00
2.343434e+00 4.448898e-01 -2.417355e+00
2.343434e+00 4.529058e-01 -2.453220e+00
2.343434e+00 4.609218e-01 -2.489022e+00
2.343434e+00 4.689379e-01 -2.524759e+00
2.343434e+00 4.769539e-01 -2.560427e+00
2.343434e+00 4.849699e-01 -2.596023e+00
2.343434e+00 4.929860e-01 -2.631544e+00
2.343434e+00 5.010020e-01 -2.666987e+00
2.343434e+00 5.090180e-01 -2.702350e+00
2.343434e+00 5.170341e-01 -2.737630e+00
2.343434e+00 5.250501e-01 -2.772826e+00
2.343434e+00 5.330661e-01 -2.807934e+00
2.343434e+00 5.410822e-01 -2.842953e+00
2.343434e+00 5.490982e-01 -2.877882e+00
2.343434e+00 5.571142e-01 -2.912719e+00
2.343434e+00 5.651303e-01 -2.947462e+00
2.343434e+00 5.731463e-01 -2.982111e+00
2.343434e+00 5.811623e-01 -3.016664e+00
2.343434e+00 5.891784e-01 -3.051121e+00
2.343434e+00 5.971944e-01 -3.085482e+00
2.343434e+00 6.052104e-01 -3.119744e+00
2.343434e+00 6.132265e-01 -3.153909e+00
2.343434e+00 6.212425e-01 -3.187976e+00
2.343434e+00 6.292585e-01 -3.221944e+00
2.343434e+00 6.372745e-01 -3.255815e+00
2.343434e+00 6.452906e-01 -3.289588e+00
2.343434e+00 6.533066e-01 -3.323264e+00
2.343434e+00 6.613226e-01 -3.356843e+00
2.343434e+00 6.693387e-01 -3.390326e+00
2.343434e+00 6.773547e-01 -3.423713e+00
2.343434e+00 6.853707e-01 -3.457006e+00
2.343434e+00 6.933868e-01 -3.490205e+00
2.343434e+00 7.014028e-01 -3.523312e+00
2.343434e+00 7.094188e-01 -3.556327e+00
2.343434e+00 7.174349e-01 -3.589253e+00
2.343434e+00 7.254509e-01 -3.622089e+00
2.343434e+00 7.334669e-01 -3.654839e+00
2.343434e+00 7.414830e-01 -3.687503e+00
2.343434e+00 7.494990e-01 -3.720083e+00
2.343434e+00 7.575150e-01 -3.752580e+00
2.343434e+00 7.655311e-01 -3.784997e+00
2.343434e+00 7.735471e-01 -3.817335e+00
2.343434e+00 7.815631e-01 -3.849596e+00
2.343434e+00 7.895792e-01 -3.881782e+00
2.343434e+00 7.975952e-01 -3.913895e+00
2.343434e+00 8.056112e-01 -3.945936e+00
2.343434e+00 8.136273e-01 -3.977909e+00
2.343434e+00 8.216433e-01 -4.009814e+00
2.343434e+00 8.296593e-01 -4.041654e+00
2.343434e+00 8.376754e-01 -4.073430e+00
2.343434e+00 8.456914e-01 -4.105146e+00
2.343434e+00 8.537074e-01 -4.136803e+00
2.343434e+00 8.617234e-01 -4.168402e+00
2.343434e+00 8.697395e-01 -4.199947e+00
2.343434e+00 8.777555e-01 -4.231440e+00
2.343434e+00 8.857715e-01 -4.262881e+00
2.343434e+00 8.937876e-01 -4.294275e+00
2.343434e+00 9.018036e-01 -4.325621e+00
2.343434e+00 9.098196e-01 -4.356923e+00
2.343434e+00 9.178357e-01 -4.388183e+00
2.343434e+00 9.258517e-01 -4.419403e+00
2.343434e+00 9.338677e-01 -4.450584e+00
2.343434e+00 9.418838e-01 -4.481728e+00
2.343434e+00 9.498998e-01 -4.512838e+00
2.343434e+00 9.579158e-01 -4.543915e+00
2.343434e+00 9.659319e-01 -4.574962e+00
2.343434e+00 9.739479e-01 -4.605980e+00
2.343434e+00 9.819639e-01 -4.636970e+00
2.343434e+00 9.899800e-01 -4.667935e+00
2.343434e+00 9.979960e-01 -4.698877e+00
2.343434e+00 1.006012e+00 -4.729797e+00
2.343434e+00 1.014028e+00 -4.760696e+00
2.343434e+00 1.022044e+00 -4.791577e+00
2.343434e+00 1.030060e+00 -4.822441e+00
2.343434e+00 1.038076e+00 -4.853289e+00
2.343434e+00 1.046092e+00 -4.884123e+00
2.343434e+00 1.054108e+00 -4.914945e+00
2.343434e+00 1.062124e+00 -4.945756e+00
2.343434e+00 1.070140e+00 -4.976556e+00
2.343434e+00 1.078156e+00 -5.007349e+00
2.343434e+00 1.086172e+00 -5.038134e+00
2.343434e+00 1.094188e+00 -5.068913e+00
2.343434e+00 1.102204e+00 -5.099688e+00
2.343434e+00 1.110220e+00 -5.130459e+00
2.343434e+00 1.118236e+00 -5.161227e+00
2.343434e+00 1.126253e+00 -5.191995e+00
2.343434e+00 1.134269e+00 -5.222762e+00
2.343434e+00 1.142285e+00 -5.253530e+00
2.343434e+00 1.150301e+00 -5.284299e+00
2.343434e+00 1.158317e+00 -5.315071e+00
2.343434e+00 1.166333e+00 -5.345847e+00
2.343434e+00 1.174349e+00 -5.376626e+00
2.343434e+00 1.182365e+00 -5.407411e+00
2.343434e+00 1.190381e+00 -5.438202e+00
2.343434e+00 1.198397e+00 -5.469000e+00
2.343434e+00 1.206413e+00 -5.499805e+00
2.343434e+00 1.214429e+00 -5.530618e+00
2.343434e+00 1.222445e+00 -5.561439e+00
2.343434e+00 1.230461e+00 -5.592270e+00
2.343434e+00 1.238477e+00 -5.623110e+00
2.343434e+00 1.246493e+00 -5.653961e+00
2.343434e+00 1.254509e+00 -5.684823e+00
2.343434e+00 1.262525e+00 -5.715696e+00
2.343434e+00 1.270541e+00 -5.746581e+00
2.343434e+00 1.278557e+00 -5.777477e+00
2.343434e+00 1.286573e+00 -5.808387e+00
2.343434e+00 1.294589e+00 -5.839309e+00
2.343434e+00 1.302605e+00 -5.870245e+00
2.343434e+00 1.310621e+00 -5.901194e+00
2.343434e+00 1.318637e+00 -5.932157e+00
2.343434e+00 1.326653e+00 -5.963134e+00
2.343434e+00 1.334669e+00 -5.994125e+00
2.343434e+00 1.342685e+00 -6.025131e+00
2.343434e+00 1.350701e+00 -6.056151e+00
2.343434e+00 1.358717e+00 -6.087187e+00
2.343434e+00 1.366733e+00 -6.118237e+00
2.343434e+00 1.374749e+00 -6.149303e+00
2.343434e+00 1.382766e+00 -6.180383e+00
2.343434e+00 1.390782e+00 -6.211480e+00
2.343434e+00 1.398798e+00 -6.242591e+00
2.343434e+00 1.406814e+00 -6.273718e+00
2.343434e+00 1.414830e+00 -6.304861e+00
2.343434e+00 1.422846e+00 -6.336020e+00
2.343434e+00 1.430862e+00 -6.367193e+00
2.343434e+00 1.438878e+00 -6.398383e+00
2.343434e+00 1.446894e+00 -6.429588e+00
2.343434e+00 1.454910e+00 -6.460809e+00
2.343434e+00 1.462926e+00 -6.492045e+00
2.343434e+00 1.470942e+00 -6.523297e+00
2.343434e+00 1.478958e+00 -6.554564e+00
2.343434e+00 1.486974e+00 -6.585847e+00
2.343434e+00 1.494990e+00 -6.617145e+00
2.343434e+00 1.503006e+00 -6.648458e+00
2.343434e+00 1.511022e+00 -6.679786e+00
2.343434e+00 1.519038e+00 -6.711129e+00
2.343434e+00 1.527054e+00 -6.742488e+00
2.343434e+00 1.535070e+00 -6.773861e+00
2.343434e+00 1.543086e+00 -6.805248e+00
2.343434e+00 1.551102e+00 -6.836651e+00
2.343434e+00 1.559118e+00 -6.868067e+00
2.343434e+00 1.567134e+00 -6.899498e+00
2.343434e+00 1.575150e+00 -6.930943e+00
2.343434e+00 1.583166e+00 -6.962402e+00
2.343434e+00 1.591182e+00 -6.993875e+00
2.343434e+00 1.599198e+00 -7.025362e+00
2.343434e+00 1.607214e+00 -7.056862e+00
2.343434e+00 1.615230e+00 -7.088376e+00
2.343434e+00 1.623246e+00 -7.119903e+00
2.343434e+00 1.631263e+00 -7.151442e+00
2.343434e+00 1.639279e+00 -7.182995e+00
2.343434e+00 1.647295e+00 -7.214560e+00
2.343434e+00 1.655311e+00 -7.246138e+00
2.343434e+00 1.663327e+00 -7.277729e+00
2.343434e+00 1.671343e+00 -7.309331e+00
2.343434e+00 1.679359e+00 -7.340946e+00
2.343434e+00 1.687375e+00 -7.372572e+00
2.343434e+00 1.695391e+00 -7.404210e+00
2.343434e+00 1.703407e+00 -7.435859e+00
2.343434e+00 1.711423e+00 -7.467520e+00
2.343434e+00 1.719439e+00 -7.499192e+00
2.343434e+00 1.727455e+00 -7.530875e+00
2.343434e+00 1.735471e+00 -7.562568e+00
2.343434e+00 1.743487e+00 -7.594272e+00
2.343434e+00 1.751503e+00 -7.625987e+00
2.343434e+00 1.759519e+00 -7.657712e+00
2.343434e+00 1.767535e+00 -7.689447e+00
2.343434e+00 1.775551e+00 -7.721191e+00
2.343434e+00 1.783567e+00 -7.752946e+00
2.343434e+00 1.791583e+00 -7.784710e+00
2.343434e+00 1.799599e+00 -7.816484e+00
2.343434e+00 1.807615e+00 -7.848267e+00
2.343434e+00 1.815631e+00 -7.880060e+00
2.343434e+00 1.823647e+00 -7.911862e+00
2.343434e+00 1.831663e+00 -7.943675e+00
2.343434e+00 1.839679e+00 -7.975498e+00
2.343434e+00 1.847695e+00 -8.007333e+00
2.343434e+00 1.855711e+00 -8.039184e+00
2.343434e+00 1.863727e+00 -8.071053e+00
2.343434e+00 1.871743e+00 -8.102948e+00
2.343434e+00 1.879760e+00 -8.134880e+00
2.343434e+00 1.887776e+00 -8.166866e+00
2.343434e+00 1.895792e+00 -8.198936e+00
2.343434e+00 1.903808e+00 -8.231131e+00
2.343434e+00 1.911824e+00 -8.263520e+00
2.343434e+00 1.919840e+00 -8.296205e+00
2.343434e+00 1.927856e+00 -8.329346e+00
2.343434e+00 1.935872e+00 -8.363181e+00
2.343434e+00 1.943888e+00 -8.398071e+00
2.343434e+00 1.951904e+00 -8.434562e+00
2.343434e+00 1.959920e+00 -8.473482e+00
2.343434e+00 1.967936e+00 -8.516107e+00
2.343434e+00 1.975952e+00 -8.564435e+00
2.343434e+00 1.983968e+00 -8.621735e+00
2.343434e+00 1.991984e+00 -8.693678e+00
2.343434e+00 2.000000e+00 -8.791188e+00
2.424242e+00 -2.000000e+00 8.840543e-01
2.424242e+00 -1.991984e+00 8.840439e-01
2.424242e+00 -1.983968e+00 8.840331e-01
2.424242e+00 -1.975952e+00 8.840219e-01
2.424242e+00 -1.967936e+00 8.840103e-01
2.424242e+00 -1.959920e+00 8.839983e-01
2.424242e+00 -1.951904e+00 8.839858e-01
2.424242e+00 -1.943888e+00 8.839729e-01
2.424242e+00 -1.935872e+00 8.839595e-01
2.424242e+00 -1.927856e+00 8.839456e-01
2.424242e+00 -1.919840e+00 8.839311e-01
2.424242e+00 -1.911824e+00 8.839161e-01
2.424242e+00 -1.903808e+00 8.839006e-01
2.424242e+00 -1.895792e+00 8.838845e-01
2.424242e+00 -1.887776e+00 8.838677e-01
2.424242e+00 -1.879760e+00 8.838504e-01
2.424242e+00 -1.871743e+00 8.838323e-01
2.424242e+00 -1.863727e+00 8.838136e-01
2.424242e+00 -1.855711e+00 8.837942e-01
2.424242e+00 -1.847695e+00 8.837741e-01
2.424242e+00 -1.839679e+00 8.837532e-01
2.424242e+00 -1.831663e+00 8.837315e-01
2.424242e+00 -1.823647e+00 8.837091e-01
2.424242e+00 -1.815631e+00 8.836857e-01
2.424242e+00 -1.807615e+00 8.836615e-01
2.424242e+00 -1.799599e+00 8.836364e-01
2.424242e+00 -1.791583e+00 8.836103e-01
2.424242e+00 -1.783567e+00 8.835833e-01
2.424242e+00 -1.775551e+00 8.835552e-01
2.424242e+00 -1.767535e+00 8.835261e-01
2.424242e+00 -1.759519e+00 8.834959e-01
2.424242e+00 -1.751503e+00 8.834645e-01
2.424242e+00 -1.743487e+00 8.834320e-01
2.424242e+00 -1.735471e+00 8.833982e-01
2.424242e+00 -1.727455e+00 8.833632e-01
2.424242e+00 -1.719439e+00 8.833268e-01
2.424242e+00 -1.711423e+00 8.832891e-01
2.424242e+00 -1.703407e+00 8.832500e-01
2.424242e+00 -1.695391e+00 8.832094e-01
2.424242e+00 -1.687375e+00 8.831673e-01
2.424242e+00 -1.679359e+00 8.831236e-01
2.424242e+00 -1.671343e+00 8.830782e-01
2.424242e+00 -1.663327e+00 8.830312e-01
2.424242e+00 -1.655311e+00 8.829824e-01
2.424242e+00 -1.647295e+00 8.829317e-01
2.424242e+00 -1.639279e+00 8.828791e-01
2.424242e+00 -1.631263e+00 8.828246e-01
2.424242e+00 -1.623246e+00 8.827680e-01
2.424242e+00 -1.615230e+00 8.827093e-01
2.424242e+00 -1.607214e+00 8.826484e-01
2.424242e+00 -1.599198e+00 8.825852e-01
2.424242e+00 -1.591182e+00 8.825196e-01
2.424242e+00 -1.583166e+00 8.824516e-01
2.424242e+00 -1.575150e+00 8.823810e-01
2.424242e+00 -1.567134e+00 8.823078e-01
2.424242e+00 -1.559118e+00 8.822318e-01
2.424242e+00 -1.551102e+00 8.821529e-01
2.424242e+00 -1.543086e+00 8.820711e-01
2.424242e+00 -1.535070e+00 8.819862e-01
2.424242e+00 -1.527054e+00 8.818982e-01
2.424242e+00 -1.519038e+00 8.818068e-01
2.424242e+00 -1.511022e+00 8.817120e-01
2.424242e+00 -1.503006e+00 8.816137e-01
2.424242e+00 -1.494990e+00 8.815117e-01
2.424242e+00 -1.486974e+00 8.814058e-01
2.424242e+00 -1.478958e+00 8.812960e-01
2.424242e+00 -1.470942e+00 8.811820e-01
2.424242e+00 -1.462926e+00 8.810638e-01
2.424242e+00 -1.454910e+00 8.809411e-01
2.424242e+00 -1.446894e+00 8.808139e-01
2.424242e+00 -1.438878e+00 8.806818e-01
2.424242e+00 -1.430862e+00 8.805449e-01
2.424242e+00 -1.422846e+00 8.804028e-01
2.424242e+00 -1.414830e+00 8.802553e-01
2.424242e+00 -1.406814e+00 8.801024e-01
2.424242e+00 -1.398798e+00 8.799437e-01
2.424242e+00 -1.390782e+00 8.797790e-01
2.424242e+00 -1.382766e+00 8.796083e-01
2.424242e+00 -1.374749e+00 8.794311e-01
2.424242e+00 -1.366733e+00 8.792472e-01
2.424242e+00 -1.358717e+00 8.790565e-01
2.424242e+00 -1.350701e+00 8.788587e-01
2.424242e+00 -1.342685e+00 8.786535e-01
2.424242e+00 -1.334669e+00 8.784405e-01
2.424242e+00 -1.326653e+00 8.782196e-01
2.424242e+00 -1.318637e+00 8.779905e-01
2.424242e+00 -1.310621e+00 8.777528e-01
2.424242e+00 -1.302605e+00 8.775062e-01
2.424242e+00 -1.294589e+00 8.772504e-01
2.424242e+00 -1.286573e+00 8.769850e-01
2.424242e+00 -1.278557e+00 8.767097e-01
2.424242e+00 -1.270541e+00 8.764242e-01
2.424242e+00 -1.262525e+00 8.761279e-01
2.424242e+00 -1.254509e+00 8.758207e-01
2.424242e+00 -1.246493e+00 8.755019e-01
2.424242e+00 -1.238477e+00 8.751713e-01
2.424242e+00 -1.230461e+00 8.748283e-01
2.424242e+00 -1.222445e+00 8.744726e-01
2.424242e+00 -1.214429e+00 8.741036e-01
2.424242e+00 -1.206413e+00 8.737208e-01
2.424242e+00 -1.198397e+00 8.733238e-01
2.424242e+00 -1.190381e+00 8.729120e-01
2.424242e+00 -1.182365e+00 8.724849e-01
2.424242e+00 -1.174349e+00 8.720419e-01
2.424242e+00 -1.166333e+00 8.715825e-01
2.424242e+00 -1.158317e+00 8.711059e-01
2.424242e+00 -1.150301e+00 8.706117e-01
2.424242e+00 -1.142285e+00 8.700991e-01
2.424242e+00 -1.134269e+00 8.695675e-01
2.424242e+00 -1.126253e+00 8.690161e-01
2.424242e+00 -1.118236e+00 8.684443e-01
2.424242e+00 -1.110220e+00 8.678514e-01
2.424242e+00 -1.102204e+00 8.672364e-01
2.424242e+00 -1.094188e+00 8.665987e-01
2.424242e+00 -1.086172e+00 8.659374e-01
2.424242e+00 -1.078156e+00 8.652517e-01
2.424242e+00 -1.070140e+00 8.645406e-01
2.424242e+00 -1.062124e+00 8.638033e-01
2.424242e+00 -1.054108e+00 8.630387e-01
2.424242e+00 -1.046092e+00 8.622460e-01
2.424242e+00 -1.038076e+00 8.614240e-01
2.424242e+00 -1.030060e+00 8.605718e-01
2.424242e+00 -1.022044e+00 8.596882e-01
2.424242e+00 -1.014028e+00 8.587722e-01
2.424242e+00 -1.006012e+00 8.578225e-01
2.424242e+00 -9.979960e-01 8.568379e-01
2.424242e+00 -9.899800e-01 8.558173e-01
2.424242e+00 -9.819639e-01 8.547593e-01
2.424242e+00 -9.739479e-01 8.536625e-01
2.424242e+00 -9.659319e-01 8.525257e-01
2.424242e+00 -9.579158e-01 8.513473e-01
2.424242e+00 -9.498998e-01 8.501260e-01
2.424242e+00 -9.418838e-01 8.488601e-01
2.424242e+00 -9.338677e-01 8.475482e-01
2.424242e+00 -9.258517e-01 8.461886e-01
2.424242e+00 -9.178357e-01 8.447796e-01
2.424242e+00 -9.098196e-01 8.433196e-01
2.424242e+00 -9.018036e-01 8.418066e-01
2.424242e+00 -8.937876e-01 8.402390e-01
2.424242e+00 -8.857715e-01 8.386148e-01
2.424242e+00 -8.777555e-01 8.369320e-01
2.424242e+00 -8.697395e-01 8.351886e-01
2.424242e+00 -8.617234e-01 8.333826e-01
2.424242e+00 -8.537074e-01 8.315118e-01
2.424242e+00 -8.456914e-01 8.295740e-01
2.424242e+00 -8.376754e-01 8.275669e-01
2.424242e+00 -8.296593e-01 8.254882e-01
2.424242e+00 -8.216433e-01 8.233354e-01
2.424242e+00 -8.136273e-01 8.211061e-01
2.424242e+00 -8.056112e-01 8.187978e-01
2.424242e+00 -7.975952e-01 8.164077e-01
2.424242e+00 -7.895792e-01 8.139332e-01
2.424242e+00 -7.815631e-01 8.113715e-01
2.424242e+00 -7.735471e-01 8.087198e-01
2.424242e+00 -7.655311e-01 8.059750e-01
2.424242e+00 -7.575150e-01 8.031343e-01
2.424242e+00 -7.494990e-01 8.001945e-01
2.424242e+00 -7.414830e-01 7.971523e-01
2.424242e+00 -7.334669e-01 7.940046e-01
2.424242e+00 -7.254509e-01 7.907481e-01
2.424242e+00 -7.174349e-01 7.873792e-01
2.424242e+00 -7.094188e-01 7.838945e-01
2.424242e+00 -7.014028e-01 7.802903e-01
2.424242e+00 -6.933868e-01 7.765631e-01
2.424242e+00 -6.853707e-01 7.727089e-01
2.424242e+00 -6.773547e-01 7.687241e-01
2.424242e+00 -6.693387e-01 7.646046e-01
2.424242e+00 -6.613226e-01 7.603464e-01
2.424242e+00 -6.533066e-01 7.559455e-01
2.424242e+00 -6.452906e-01 7.513976e-01
2.424242e+00 -6.372745e-01 7.466984e-01
2.424242e+00 -6.292585e-01 7.418437e-01
2.424242e+00 -6.212425e-01 7.368289e-01
2.424242e+00 -6.132265e-01 7.316497e-01
2.424242e+00 -6.052104e-01 7.263013e-01
2.424242e+00 -5.971944e-01 7.207792e-01
2.424242e+00 -5.891784e-01 7.150786e-01
2.424242e+00 -5.811623e-01 7.091948e-01
2.424242e+00 -5.731463e-01 7.031228e-01
2.424242e+00 -5.651303e-01 6.968577e-01
2.424242e+00 -5.571142e-01 6.903946e-01
2.424242e+00 -5.490982e-01 6.837284e-01
2.424242e+00 -5.410822e-01 6.768540e-01
2.424242e+00 -5.330661e-01 6.697663e-01
2.424242e+00 -5.250501e-01 6.624601e-01
2.424242e+00 -5.170341e-01 6.549302e-01
