## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.403577e-02, e_c = 5.718291e+01, C^2 = 5.261634e+00, sigma0/2 = 1.434682e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/57.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e-01 -1.831663e+00 8.817176e-01
2.424242e-01 -1.823647e+00 8.817031e-01
2.424242e-01 -1.815631e+00 8.816881e-01
2.424242e-01 -1.807615e+00 8.816725e-01
2.424242e-01 -1.799599e+00 8.816565e-01
2.424242e-01 -1.791583e+00 8.816398e-01
2.424242e-01 -1.783567e+00 8.816225e-01
2.424242e-01 -1.775551e+00 8.816045e-01
2.424242e-01 -1.767535e+00 8.815859e-01
2.424242e-01 -1.759519e+00 8.815665e-01
2.424242e-01 -1.751503e+00 8.815464e-01
2.424242e-01 -1.743487e+00 8.815255e-01
2.424242e-01 -1.735471e+00 8.815039e-01
2.424242e-01 -1.727455e+00 8.814814e-01
2.424242e-01 -1.719439e+00 8.814581e-01
2.424242e-01 -1.711423e+00 8.814339e-01
2.424242e-01 -1.703407e+00 8.814088e-01
2.424242e-01 -1.695391e+00 8.813828e-01
2.424242e-01 -1.687375e+00 8.813558e-01
2.424242e-01 -1.679359e+00 8.813277e-01
2.424242e-01 -1.671343e+00 8.812986e-01
2.424242e-01 -1.663327e+00 8.812684e-01
2.424242e-01 -1.655311e+00 8.812371e-01
2.424242e-01 -1.647295e+00 8.812046e-01
2.424242e-01 -1.639279e+00 8.811709e-01
2.424242e-01 -1.631263e+00 8.811359e-01
2.424242e-01 -1.623246e+00 8.810996e-01
2.424242e-01 -1.615230e+00 8.810619e-01
2.424242e-01 -1.607214e+00 8.810228e-01
2.424242e-01 -1.599198e+00 8.809823e-01
2.424242e-01 -1.591182e+00 8.809402e-01
2.424242e-01 -1.583166e+00 8.808966e-01
2.424242e-01 -1.575150e+00 8.808512e-01
2.424242e-01 -1.567134e+00 8.808042e-01
2.424242e-01 -1.559118e+00 8.807555e-01
2.424242e-01 -1.551102e+00 8.807049e-01
2.424242e-01 -1.543086e+00 8.806523e-01
2.424242e-01 -1.535070e+00 8.805979e-01
2.424242e-01 -1.527054e+00 8.805413e-01
2.424242e-01 -1.519038e+00 8.804827e-01
2.424242e-01 -1.511022e+00 8.804218e-01
2.424242e-01 -1.503006e+00 8.803586e-01
2.424242e-01 -1.494990e+00 8.802931e-01
2.424242e-01 -1.486974e+00 8.802251e-01
2.424242e-01 -1.478958e+00 8.801546e-01
2.424242e-01 -1.470942e+00 8.800814e-01
2.424242e-01 -1.462926e+00 8.800054e-01
2.424242e-01 -1.454910e+00 8.799266e-01
2.424242e-01 -1.446894e+00 8.798448e-01
2.424242e-01 -1.438878e+00 8.797600e-01
2.424242e-01 -1.430862e+00 8.796719e-01
2.424242e-01 -1.422846e+00 8.795806e-01
2.424242e-01 -1.414830e+00 8.794858e-01
2.424242e-01 -1.406814e+00 8.793875e-01
2.424242e-01 -1.398798e+00 8.792854e-01
2.424242e-01 -1.390782e+00 8.791795e-01
2.424242e-01 -1.382766e+00 8.790697e-01
2.424242e-01 -1.374749e+00 8.789557e-01
2.424242e-01 -1.366733e+00 8.788374e-01
2.424242e-01 -1.358717e+00 8.787147e-01
2.424242e-01 -1.350701e+00 8.785874e-01
2.424242e-01 -1.342685e+00 8.784552e-01
2.424242e-01 -1.334669e+00 8.783181e-01
2.424242e-01 -1.326653e+00 8.781759e-01
2.424242e-01 -1.318637e+00 8.780283e-01
2.424242e-01 -1.310621e+00 8.778752e-01
2.424242e-01 -1.302605e+00 8.777163e-01
2.424242e-01 -1.294589e+00 8.775514e-01
2.424242e-01 -1.286573e+00 8.773804e-01
2.424242e-01 -1.278557e+00 8.772029e-01
2.424242e-01 -1.270541e+00 8.770187e-01
2.424242e-01 -1.262525e+00 8.768276e-01
2.424242e-01 -1.254509e+00 8.766294e-01
2.424242e-01 -1.246493e+00 8.764236e-01
2.424242e-01 -1.238477e+00 8.762102e-01
2.424242e-01 -1.230461e+00 8.759887e-01
2.424242e-01 -1.222445e+00 8.757589e-01
2.424242e-01 -1.214429e+00 8.755205e-01
2.424242e-01 -1.206413e+00 8.752731e-01
2.424242e-01 -1.198397e+00 8.750164e-01
2.424242e-01 -1.190381e+00 8.747501e-01
2.424242e-01 -1.182365e+00 8.744737e-01
2.424242e-01 -1.174349e+00 8.741870e-01
2.424242e-01 -1.166333e+00 8.738895e-01
2.424242e-01 -1.158317e+00 8.735808e-01
2.424242e-01 -1.150301e+00 8.732606e-01
2.424242e-01 -1.142285e+00 8.729283e-01
2.424242e-01 -1.134269e+00 8.725835e-01
2.424242e-01 -1.126253e+00 8.722257e-01
2.424242e-01 -1.118236e+00 8.718545e-01
2.424242e-01 -1.110220e+00 8.714694e-01
2.424242e-01 -1.102204e+00 8.710698e-01
2.424242e-01 -1.094188e+00 8.706552e-01
2.424242e-01 -1.086172e+00 8.702250e-01
2.424242e-01 -1.078156e+00 8.697787e-01
2.424242e-01 -1.070140e+00 8.693156e-01
2.424242e-01 -1.062124e+00 8.688351e-01
2.424242e-01 -1.054108e+00 8.683365e-01
2.424242e-01 -1.046092e+00 8.678193e-01
2.424242e-01 -1.038076e+00 8.672826e-01
2.424242e-01 -1.030060e+00 8.667258e-01
2.424242e-01 -1.022044e+00 8.661480e-01
2.424242e-01 -1.014028e+00 8.655486e-01
2.424242e-01 -1.006012e+00 8.649266e-01
2.424242e-01 -9.979960e-01 8.642813e-01
2.424242e-01 -9.899800e-01 8.636118e-01
2.424242e-01 -9.819639e-01 8.629172e-01
2.424242e-01 -9.739479e-01 8.621965e-01
2.424242e-01 -9.659319e-01 8.614487e-01
2.424242e-01 -9.579158e-01 8.606729e-01
2.424242e-01 -9.498998e-01 8.598680e-01
2.424242e-01 -9.418838e-01 8.590328e-01
2.424242e-01 -9.338677e-01 8.581664e-01
2.424242e-01 -9.258517e-01 8.572674e-01
2.424242e-01 -9.178357e-01 8.563347e-01
2.424242e-01 -9.098196e-01 8.553671e-01
2.424242e-01 -9.018036e-01 8.543631e-01
2.424242e-01 -8.937876e-01 8.533215e-01
2.424242e-01 -8.857715e-01 8.522408e-01
2.424242e-01 -8.777555e-01 8.511196e-01
2.424242e-01 -8.697395e-01 8.499564e-01
2.424242e-01 -8.617234e-01 8.487496e-01
2.424242e-01 -8.537074e-01 8.474976e-01
2.424242e-01 -8.456914e-01 8.461986e-01
2.424242e-01 -8.376754e-01 8.448510e-01
2.424242e-01 -8.296593e-01 8.434529e-01
2.424242e-01 -8.216433e-01 8.420024e-01
2.424242e-01 -8.136273e-01 8.404976e-01
2.424242e-01 -8.056112e-01 8.389365e-01
2.424242e-01 -7.975952e-01 8.373169e-01
2.424242e-01 -7.895792e-01 8.356367e-01
2.424242e-01 -7.815631e-01 8.338936e-01
2.424242e-01 -7.735471e-01 8.320853e-01
2.424242e-01 -7.655311e-01 8.302093e-01
2.424242e-01 -7.575150e-01 8.282632e-01
2.424242e-01 -7.494990e-01 8.262443e-01
2.424242e-01 -7.414830e-01 8.241498e-01
2.424242e-01 -7.334669e-01 8.219772e-01
2.424242e-01 -7.254509e-01 8.197233e-01
2.424242e-01 -7.174349e-01 8.173852e-01
2.424242e-01 -7.094188e-01 8.149597e-01
2.424242e-01 -7.014028e-01 8.124437e-01
2.424242e-01 -6.933868e-01 8.098338e-01
2.424242e-01 -6.853707e-01 8.071264e-01
2.424242e-01 -6.773547e-01 8.043180e-01
2.424242e-01 -6.693387e-01 8.014049e-01
2.424242e-01 -6.613226e-01 7.983832e-01
2.424242e-01 -6.533066e-01 7.952488e-01
2.424242e-01 -6.452906e-01 7.919976e-01
2.424242e-01 -6.372745e-01 7.886253e-01
2.424242e-01 -6.292585e-01 7.851275e-01
2.424242e-01 -6.212425e-01 7.814994e-01
2.424242e-01 -6.132265e-01 7.777364e-01
2.424242e-01 -6.052104e-01 7.738334e-01
2.424242e-01 -5.971944e-01 7.697854e-01
2.424242e-01 -5.891784e-01 7.655869e-01
2.424242e-01 -5.811623e-01 7.612325e-01
2.424242e-01 -5.731463e-01 7.567164e-01
2.424242e-01 -5.651303e-01 7.520328e-01
2.424242e-01 -5.571142e-01 7.471756e-01
2.424242e-01 -5.490982e-01 7.421383e-01
2.424242e-01 -5.410822e-01 7.369145e-01
2.424242e-01 -5.330661e-01 7.314972e-01
2.424242e-01 -5.250501e-01 7.258796e-01
2.424242e-01 -5.170341e-01 7.200544e-01
2.424242e-01 -5.090180e-01 7.140139e-01
2.424242e-01 -5.010020e-01 7.077505e-01
2.424242e-01 -4.929860e-01 7.012560e-01
2.424242e-01 -4.849699e-01 6.945222e-01
2.424242e-01 -4.769539e-01 6.875403e-01
2.424242e-01 -4.689379e-01 6.803016e-01
2.424242e-01 -4.609218e-01 6.727968e-01
2.424242e-01 -4.529058e-01 6.650164e-01
2.424242e-01 -4.448898e-01 6.569505e-01
2.424242e-01 -4.368737e-01 6.485890e-01
2.424242e-01 -4.288577e-01 6.399214e-01
2.424242e-01 -4.208417e-01 6.309368e-01
2.424242e-01 -4.128257e-01 6.216240e-01
2.424242e-01 -4.048096e-01 6.119715e-01
2.424242e-01 -3.967936e-01 6.019673e-01
2.424242e-01 -3.887776e-01 5.915991e-01
2.424242e-01 -3.807615e-01 5.808543e-01
2.424242e-01 -3.727455e-01 5.697196e-01
2.424242e-01 -3.647295e-01 5.581817e-01
2.424242e-01 -3.567134e-01 5.462267e-01
2.424242e-01 -3.486974e-01 5.338401e-01
2.424242e-01 -3.406814e-01 5.210072e-01
2.424242e-01 -3.326653e-01 5.077129e-01
2.424242e-01 -3.246493e-01 4.939415e-01
2.424242e-01 -3.166333e-01 4.796770e-01
2.424242e-01 -3.086172e-01 4.649029e-01
2.424242e-01 -3.006012e-01 4.496021e-01
2.424242e-01 -2.925852e-01 4.337573e-01
2.424242e-01 -2.845691e-01 4.173507e-01
2.424242e-01 -2.765531e-01 4.003640e-01
2.424242e-01 -2.685371e-01 3.827783e-01
2.424242e-01 -2.605210e-01 3.645746e-01
2.424242e-01 -2.525050e-01 3.457332e-01
2.424242e-01 -2.444890e-01 3.262340e-01
2.424242e-01 -2.364729e-01 3.060567e-01
2.424242e-01 -2.284569e-01 2.851803e-01
2.424242e-01 -2.204409e-01 2.635838e-01
2.424242e-01 -2.124248e-01 2.412454e-01
2.424242e-01 -2.044088e-01 2.181435e-01
2.424242e-01 -1.963928e-01 1.942557e-01
2.424242e-01 -1.883768e-01 1.695597e-01
2.424242e-01 -1.803607e-01 1.440329e-01
2.424242e-01 -1.723447e-01 1.176525e-01
2.424242e-01 -1.643287e-01 9.039573e-02
2.424242e-01 -1.563126e-01 6.223968e-02
2.424242e-01 -1.482966e-01 3.316156e-02
2.424242e-01 -1.402806e-01 3.138738e-03
2.424242e-01 -1.322645e-01 -2.785118e-02
2.424242e-01 -1.242485e-01 -5.983023e-02
2.424242e-01 -1.162325e-01 -9.281994e-02
2.424242e-01 -1.082164e-01 -1.268412e-01
2.424242e-01 -1.002004e-01 -1.619141e-01
2.424242e-01 -9.218437e-02 -1.980578e-01
2.424242e-01 -8.416834e-02 -2.352902e-01
2.424242e-01 -7.615230e-02 -2.736279e-01
2.424242e-01 -6.813627e-02 -3.130858e-01
2.424242e-01 -6.012024e-02 -3.536770e-01
2.424242e-01 -5.210421e-02 -3.954123e-01
2.424242e-01 -4.408818e-02 -4.383001e-01
2.424242e-01 -3.607214e-02 -4.823459e-01
2.424242e-01 -2.805611e-02 -5.275521e-01
2.424242e-01 -2.004008e-02 -5.739175e-01
2.424242e-01 -1.202405e-02 -6.214367e-01
2.424242e-01 -4.008016e-03 -6.701004e-01
2.424242e-01 4.008016e-03 -7.198938e-01
2.424242e-01 1.202405e-02 -7.707974e-01
2.424242e-01 2.004008e-02 -8.227857e-01
2.424242e-01 2.805611e-02 -8.758270e-01
2.424242e-01 3.607214e-02 -9.298830e-01
2.424242e-01 4.408818e-02 -9.849088e-01
2.424242e-01 5.210421e-02 -1.040852e+00
2.424242e-01 6.012024e-02 -1.097653e+00
2.424242e-01 6.813627e-02 -1.155244e+00
2.424242e-01 7.615230e-02 -1.213551e+00
2.424242e-01 8.416834e-02 -1.272493e+00
2.424242e-01 9.218437e-02 -1.331979e+00
2.424242e-01 1.002004e-01 -1.391915e+00
2.424242e-01 1.082164e-01 -1.452202e+00
2.424242e-01 1.162325e-01 -1.512733e+00
2.424242e-01 1.242485e-01 -1.573403e+00
2.424242e-01 1.322645e-01 -1.634101e+00
2.424242e-01 1.402806e-01 -1.694719e+00
2.424242e-01 1.482966e-01 -1.755151e+00
2.424242e-01 1.563126e-01 -1.815294e+00
2.424242e-01 1.643287e-01 -1.875050e+00
2.424242e-01 1.723447e-01 -1.934332e+00
2.424242e-01 1.803607e-01 -1.993057e+00
2.424242e-01 1.883768e-01 -2.051156e+00
2.424242e-01 1.963928e-01 -2.108571e+00
2.424242e-01 2.044088e-01 -2.165253e+00
2.424242e-01 2.124248e-01 -2.221168e+00
2.424242e-01 2.204409e-01 -2.276290e+00
2.424242e-01 2.284569e-01 -2.330607e+00
2.424242e-01 2.364729e-01 -2.384115e+00
2.424242e-01 2.444890e-01 -2.436818e+00
2.424242e-01 2.525050e-01 -2.488731e+00
2.424242e-01 2.605210e-01 -2.539870e+00
2.424242e-01 2.685371e-01 -2.590259e+00
2.424242e-01 2.765531e-01 -2.639925e+00
2.424242e-01 2.845691e-01 -2.688896e+00
2.424242e-01 2.925852e-01 -2.737203e+00
2.424242e-01 3.006012e-01 -2.784875e+00
2.424242e-01 3.086172e-01 -2.831942e+00
2.424242e-01 3.166333e-01 -2.878433e+00
2.424242e-01 3.246493e-01 -2.924377e+00
2.424242e-01 3.326653e-01 -2.969799e+00
2.424242e-01 3.406814e-01 -3.014724e+00
2.424242e-01 3.486974e-01 -3.059176e+00
2.424242e-01 3.567134e-01 -3.103176e+00
2.424242e-01 3.647295e-01 -3.146743e+00
2.424242e-01 3.727455e-01 -3.189897e+00
2.424242e-01 3.807615e-01 -3.232654e+00
2.424242e-01 3.887776e-01 -3.275031e+00
2.424242e-01 3.967936e-01 -3.317043e+00
2.424242e-01 4.048096e-01 -3.358704e+00
2.424242e-01 4.128257e-01 -3.400026e+00
2.424242e-01 4.208417e-01 -3.441023e+00
2.424242e-01 4.288577e-01 -3.481706e+00
2.424242e-01 4.368737e-01 -3.522085e+00
2.424242e-01 4.448898e-01 -3.562171e+00
2.424242e-01 4.529058e-01 -3.601974e+00
2.424242e-01 4.609218e-01 -3.641503e+00
2.424242e-01 4.689379e-01 -3.680767e+00
2.424242e-01 4.769539e-01 -3.719774e+00
2.424242e-01 4.849699e-01 -3.758532e+00
2.424242e-01 4.929860e-01 -3.797049e+00
2.424242e-01 5.010020e-01 -3.835333e+00
2.424242e-01 5.090180e-01 -3.873389e+00
2.424242e-01 5.170341e-01 -3.911225e+00
2.424242e-01 5.250501e-01 -3.948847e+00
2.424242e-01 5.330661e-01 -3.986262e+00
2.424242e-01 5.410822e-01 -4.023474e+00
2.424242e-01 5.490982e-01 -4.060490e+00
2.424242e-01 5.571142e-01 -4.097316e+00
2.424242e-01 5.651303e-01 -4.133956e+00
2.424242e-01 5.731463e-01 -4.170415e+00
2.424242e-01 5.811623e-01 -4.206699e+00
2.424242e-01 5.891784e-01 -4.242812e+00
2.424242e-01 5.971944e-01 -4.278759e+00
2.424242e-01 6.052104e-01 -4.314545e+00
2.424242e-01 6.132265e-01 -4.350172e+00
2.424242e-01 6.212425e-01 -4.385647e+00
2.424242e-01 6.292585e-01 -4.420972e+00
2.424242e-01 6.372745e-01 -4.456151e+00
2.424242e-01 6.452906e-01 -4.491189e+00
2.424242e-01 6.533066e-01 -4.526089e+00
2.424242e-01 6.613226e-01 -4.560854e+00
2.424242e-01 6.693387e-01 -4.595487e+00
2.424242e-01 6.773547e-01 -4.629993e+00
2.424242e-01 6.853707e-01 -4.664375e+00
2.424242e-01 6.933868e-01 -4.698635e+00
2.424242e-01 7.014028e-01 -4.732776e+00
2.424242e-01 7.094188e-01 -4.766802e+00
2.424242e-01 7.174349e-01 -4.800715e+00
2.424242e-01 7.254509e-01 -4.834518e+00
2.424242e-01 7.334669e-01 -4.868213e+00
2.424242e-01 7.414830e-01 -4.901804e+00
2.424242e-01 7.494990e-01 -4.935292e+00
2.424242e-01 7.575150e-01 -4.968681e+00
2.424242e-01 7.655311e-01 -5.001972e+00
2.424242e-01 7.735471e-01 -5.035168e+00
2.424242e-01 7.815631e-01 -5.068271e+00
2.424242e-01 7.895792e-01 -5.101283e+00
2.424242e-01 7.975952e-01 -5.134206e+00
2.424242e-01 8.056112e-01 -5.167042e+00
2.424242e-01 8.136273e-01 -5.199793e+00
2.424242e-01 8.216433e-01 -5.232462e+00
2.424242e-01 8.296593e-01 -5.265049e+00
2.424242e-01 8.376754e-01 -5.297556e+00
2.424242e-01 8.456914e-01 -5.329986e+00
2.424242e-01 8.537074e-01 -5.362339e+00
2.424242e-01 8.617234e-01 -5.394619e+00
2.424242e-01 8.697395e-01 -5.426825e+00
2.424242e-01 8.777555e-01 -5.458959e+00
2.424242e-01 8.857715e-01 -5.491023e+00
2.424242e-01 8.937876e-01 -5.523019e+00
2.424242e-01 9.018036e-01 -5.554947e+00
2.424242e-01 9.098196e-01 -5.586809e+00
2.424242e-01 9.178357e-01 -5.618606e+00
2.424242e-01 9.258517e-01 -5.650340e+00
2.424242e-01 9.338677e-01 -5.682010e+00
2.424242e-01 9.418838e-01 -5.713620e+00
2.424242e-01 9.498998e-01 -5.745169e+00
2.424242e-01 9.579158e-01 -5.776659e+00
2.424242e-01 9.659319e-01 -5.808090e+00
2.424242e-01 9.739479e-01 -5.839465e+00
2.424242e-01 9.819639e-01 -5.870782e+00
2.424242e-01 9.899800e-01 -5.902045e+00
2.424242e-01 9.979960e-01 -5.933252e+00
2.424242e-01 1.006012e+00 -5.964406e+00
2.424242e-01 1.014028e+00 -5.995507e+00
2.424242e-01 1.022044e+00 -6.026555e+00
2.424242e-01 1.030060e+00 -6.057552e+00
2.424242e-01 1.038076e+00 -6.088498e+00
2.424242e-01 1.046092e+00 -6.119394e+00
2.424242e-01 1.054108e+00 -6.150240e+00
2.424242e-01 1.062124e+00 -6.181038e+00
2.424242e-01 1.070140e+00 -6.211787e+00
2.424242e-01 1.078156e+00 -6.242489e+00
2.424242e-01 1.086172e+00 -6.273144e+00
2.424242e-01 1.094188e+00 -6.303752e+00
2.424242e-01 1.102204e+00 -6.334314e+00
2.424242e-01 1.110220e+00 -6.364830e+00
2.424242e-01 1.118236e+00 -6.395302e+00
2.424242e-01 1.126253e+00 -6.425729e+00
2.424242e-01 1.134269e+00 -6.456112e+00
2.424242e-01 1.142285e+00 -6.486451e+00
2.424242e-01 1.150301e+00 -6.516747e+00
2.424242e-01 1.158317e+00 -6.547000e+00
2.424242e-01 1.166333e+00 -6.577210e+00
2.424242e-01 1.174349e+00 -6.607379e+00
2.424242e-01 1.182365e+00 -6.637505e+00
2.424242e-01 1.190381e+00 -6.667590e+00
2.424242e-01 1.198397e+00 -6.697635e+00
2.424242e-01 1.206413e+00 -6.727638e+00
2.424242e-01 1.214429e+00 -6.757601e+00
2.424242e-01 1.222445e+00 -6.787524e+00
2.424242e-01 1.230461e+00 -6.817407e+00
2.424242e-01 1.238477e+00 -6.847251e+00
2.424242e-01 1.246493e+00 -6.877055e+00
2.424242e-01 1.254509e+00 -6.906821e+00
2.424242e-01 1.262525e+00 -6.936548e+00
2.424242e-01 1.270541e+00 -6.966236e+00
2.424242e-01 1.278557e+00 -6.995886e+00
2.424242e-01 1.286573e+00 -7.025499e+00
2.424242e-01 1.294589e+00 -7.055074e+00
2.424242e-01 1.302605e+00 -7.084611e+00
2.424242e-01 1.310621e+00 -7.114112e+00
2.424242e-01 1.318637e+00 -7.143575e+00
2.424242e-01 1.326653e+00 -7.173002e+00
2.424242e-01 1.334669e+00 -7.202393e+00
2.424242e-01 1.342685e+00 -7.231747e+00
2.424242e-01 1.350701e+00 -7.261066e+00
2.424242e-01 1.358717e+00 -7.290349e+00
2.424242e-01 1.366733e+00 -7.319596e+00
2.424242e-01 1.374749e+00 -7.348809e+00
2.424242e-01 1.382766e+00 -7.377986e+00
2.424242e-01 1.390782e+00 -7.407129e+00
2.424242e-01 1.398798e+00 -7.436238e+00
2.424242e-01 1.406814e+00 -7.465312e+00
2.424242e-01 1.414830e+00 -7.494353e+00
2.424242e-01 1.422846e+00 -7.523360e+00
2.424242e-01 1.430862e+00 -7.552334e+00
2.424242e-01 1.438878e+00 -7.581274e+00
2.424242e-01 1.446894e+00 -7.610182e+00
2.424242e-01 1.454910e+00 -7.639057e+00
2.424242e-01 1.462926e+00 -7.667900e+00
2.424242e-01 1.470942e+00 -7.696712e+00
2.424242e-01 1.478958e+00 -7.725491e+00
2.424242e-01 1.486974e+00 -7.754240e+00
2.424242e-01 1.494990e+00 -7.782957e+00
2.424242e-01 1.503006e+00 -7.811643e+00
2.424242e-01 1.511022e+00 -7.840300e+00
2.424242e-01 1.519038e+00 -7.868926e+00
2.424242e-01 1.527054e+00 -7.897522e+00
2.424242e-01 1.535070e+00 -7.926090e+00
2.424242e-01 1.543086e+00 -7.954628e+00
2.424242e-01 1.551102e+00 -7.983137e+00
2.424242e-01 1.559118e+00 -8.011619e+00
2.424242e-01 1.567134e+00 -8.040072e+00
2.424242e-01 1.575150e+00 -8.068498e+00
2.424242e-01 1.583166e+00 -8.096897e+00
2.424242e-01 1.591182e+00 -8.125269e+00
2.424242e-01 1.599198e+00 -8.153615e+00
2.424242e-01 1.607214e+00 -8.181935e+00
2.424242e-01 1.615230e+00 -8.210229e+00
2.424242e-01 1.623246e+00 -8.238498e+00
2.424242e-01 1.631263e+00 -8.266743e+00
2.424242e-01 1.639279e+00 -8.294964e+00
2.424242e-01 1.647295e+00 -8.323161e+00
2.424242e-01 1.655311e+00 -8.351335e+00
2.424242e-01 1.663327e+00 -8.379487e+00
2.424242e-01 1.671343e+00 -8.407616e+00
2.424242e-01 1.679359e+00 -8.435723e+00
2.424242e-01 1.687375e+00 -8.463809e+00
2.424242e-01 1.695391e+00 -8.491874e+00
2.424242e-01 1.703407e+00 -8.519920e+00
2.424242e-01 1.711423e+00 -8.547945e+00
2.424242e-01 1.719439e+00 -8.575952e+00
2.424242e-01 1.727455e+00 -8.603940e+00
2.424242e-01 1.735471e+00 -8.631910e+00
2.424242e-01 1.743487e+00 -8.659862e+00
2.424242e-01 1.751503e+00 -8.687798e+00
2.424242e-01 1.759519e+00 -8.715717e+00
2.424242e-01 1.767535e+00 -8.743620e+00
2.424242e-01 1.775551e+00 -8.771509e+00
2.424242e-01 1.783567e+00 -8.799383e+00
2.424242e-01 1.791583e+00 -8.827242e+00
2.424242e-01 1.799599e+00 -8.855089e+00
2.424242e-01 1.807615e+00 -8.882923e+00
2.424242e-01 1.815631e+00 -8.910745e+00
2.424242e-01 1.823647e+00 -8.938555e+00
2.424242e-01 1.831663e+00 -8.966355e+00
2.424242e-01 1.839679e+00 -8.994144e+00
2.424242e-01 1.847695e+00 -9.021924e+00
2.424242e-01 1.855711e+00 -9.049695e+00
2.424242e-01 1.863727e+00 -9.077457e+00
2.424242e-01 1.871743e+00 -9.105212e+00
2.424242e-01 1.879760e+00 -9.132960e+00
2.424242e-01 1.887776e+00 -9.160702e+00
2.424242e-01 1.895792e+00 -9.188439e+00
2.424242e-01 1.903808e+00 -9.216170e+00
2.424242e-01 1.911824e+00 -9.243897e+00
2.424242e-01 1.919840e+00 -9.271621e+00
2.424242e-01 1.927856e+00 -9.299341e+00
2.424242e-01 1.935872e+00 -9.327060e+00
2.424242e-01 1.943888e+00 -9.354777e+00
2.424242e-01 1.951904e+00 -9.382493e+00
2.424242e-01 1.959920e+00 -9.410209e+00
2.424242e-01 1.967936e+00 -9.437925e+00
2.424242e-01 1.975952e+00 -9.465642e+00
2.424242e-01 1.983968e+00 -9.493362e+00
2.424242e-01 1.991984e+00 -9.521084e+00
2.424242e-01 2.000000e+00 -9.548809e+00
3.232323e-01 -2.000000e+00 9.075240e-01
3.232323e-01 -1.991984e+00 9.075157e-01
3.232323e-01 -1.983968e+00 9.075074e-01
3.232323e-01 -1.975952e+00 9.074989e-01
3.232323e-01 -1.967936e+00 9.074902e-01
3.232323e-01 -1.959920e+00 9.074812e-01
3.232323e-01 -1.951904e+00 9.074720e-01
3.232323e-01 -1.943888e+00 9.074625e-01
3.232323e-01 -1.935872e+00 9.074527e-01
3.232323e-01 -1.927856e+00 9.074425e-01
3.232323e-01 -1.919840e+00 9.074320e-01
3.232323e-01 -1.911824e+00 9.074210e-01
3.232323e-01 -1.903808e+00 9.074096e-01
3.232323e-01 -1.895792e+00 9.073978e-01
3.232323e-01 -1.887776e+00 9.073855e-01
3.232323e-01 -1.879760e+00 9.073728e-01
3.232323e-01 -1.871743e+00 9.073596e-01
3.232323e-01 -1.863727e+00 9.073458e-01
3.232323e-01 -1.855711e+00 9.073315e-01
3.232323e-01 -1.847695e+00 9.073167e-01
3.232323e-01 -1.839679e+00 9.073013e-01
3.232323e-01 -1.831663e+00 9.072853e-01
3.232323e-01 -1.823647e+00 9.072687e-01
3.232323e-01 -1.815631e+00 9.072515e-01
3.232323e-01 -1.807615e+00 9.072336e-01
3.232323e-01 -1.799599e+00 9.072151e-01
3.232323e-01 -1.791583e+00 9.071959e-01
3.232323e-01 -1.783567e+00 9.071759e-01
3.232323e-01 -1.775551e+00 9.071552e-01
3.232323e-01 -1.767535e+00 9.071337e-01
3.232323e-01 -1.759519e+00 9.071114e-01
3.232323e-01 -1.751503e+00 9.070883e-01
3.232323e-01 -1.743487e+00 9.070643e-01
3.232323e-01 -1.735471e+00 9.070395e-01
3.232323e-01 -1.727455e+00 9.070136e-01
3.232323e-01 -1.719439e+00 9.069868e-01
3.232323e-01 -1.711423e+00 9.069590e-01
3.232323e-01 -1.703407e+00 9.069302e-01
3.232323e-01 -1.695391e+00 9.069003e-01
3.232323e-01 -1.687375e+00 9.068692e-01
3.232323e-01 -1.679359e+00 9.068370e-01
3.232323e-01 -1.671343e+00 9.068036e-01
3.232323e-01 -1.663327e+00 9.067689e-01
3.232323e-01 -1.655311e+00 9.067329e-01
3.232323e-01 -1.647295e+00 9.066955e-01
3.232323e-01 -1.639279e+00 9.066568e-01
3.232323e-01 -1.631263e+00 9.066166e-01
3.232323e-01 -1.623246e+00 9.065748e-01
3.232323e-01 -1.615230e+00 9.065315e-01
3.232323e-01 -1.607214e+00 9.064866e-01
3.232323e-01 -1.599198e+00 9.064400e-01
3.232323e-01 -1.591182e+00 9.063917e-01
3.232323e-01 -1.583166e+00 9.063415e-01
3.232323e-01 -1.575150e+00 9.062894e-01
3.232323e-01 -1.567134e+00 9.062354e-01
3.232323e-01 -1.559118e+00 9.061794e-01
3.232323e-01 -1.551102e+00 9.061212e-01
3.232323e-01 -1.543086e+00 9.060609e-01
3.232323e-01 -1.535070e+00 9.059983e-01
3.232323e-01 -1.527054e+00 9.059333e-01
3.232323e-01 -1.519038e+00 9.058659e-01
3.232323e-01 -1.511022e+00 9.057959e-01
3.232323e-01 -1.503006e+00 9.057234e-01
3.232323e-01 -1.494990e+00 9.056481e-01
3.232323e-01 -1.486974e+00 9.055700e-01
3.232323e-01 -1.478958e+00 9.054889e-01
3.232323e-01 -1.470942e+00 9.054048e-01
3.232323e-01 -1.462926e+00 9.053175e-01
3.232323e-01 -1.454910e+00 9.052270e-01
3.232323e-01 -1.446894e+00 9.051330e-01
