## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.470746e-02, e_c = 5.517313e+01, C^2 = 5.298517e+00, sigma0/2 = 1.427970e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/59.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 -3.607214e-02 -3.843134e-01
2.343434e+00 -2.805611e-02 -4.125589e-01
2.343434e+00 -2.004008e-02 -4.411302e-01
2.343434e+00 -1.202405e-02 -4.700227e-01
2.343434e+00 -4.008016e-03 -4.992316e-01
2.343434e+00 4.008016e-03 -5.287520e-01
2.343434e+00 1.202405e-02 -5.585787e-01
2.343434e+00 2.004008e-02 -5.887065e-01
2.343434e+00 2.805611e-02 -6.191297e-01
2.343434e+00 3.607214e-02 -6.498429e-01
2.343434e+00 4.408818e-02 -6.808401e-01
2.343434e+00 5.210421e-02 -7.121154e-01
2.343434e+00 6.012024e-02 -7.436628e-01
2.343434e+00 6.813627e-02 -7.754760e-01
2.343434e+00 7.615230e-02 -8.075485e-01
2.343434e+00 8.416834e-02 -8.398740e-01
2.343434e+00 9.218437e-02 -8.724458e-01
2.343434e+00 1.002004e-01 -9.052572e-01
2.343434e+00 1.082164e-01 -9.383014e-01
2.343434e+00 1.162325e-01 -9.715714e-01
2.343434e+00 1.242485e-01 -1.005060e+00
2.343434e+00 1.322645e-01 -1.038761e+00
2.343434e+00 1.402806e-01 -1.072667e+00
2.343434e+00 1.482966e-01 -1.106770e+00
2.343434e+00 1.563126e-01 -1.141063e+00
2.343434e+00 1.643287e-01 -1.175540e+00
2.343434e+00 1.723447e-01 -1.210193e+00
2.343434e+00 1.803607e-01 -1.245014e+00
2.343434e+00 1.883768e-01 -1.279996e+00
2.343434e+00 1.963928e-01 -1.315132e+00
2.343434e+00 2.044088e-01 -1.350415e+00
2.343434e+00 2.124248e-01 -1.385837e+00
2.343434e+00 2.204409e-01 -1.421391e+00
2.343434e+00 2.284569e-01 -1.457070e+00
2.343434e+00 2.364729e-01 -1.492867e+00
2.343434e+00 2.444890e-01 -1.528774e+00
2.343434e+00 2.525050e-01 -1.564785e+00
2.343434e+00 2.605210e-01 -1.600892e+00
2.343434e+00 2.685371e-01 -1.637088e+00
2.343434e+00 2.765531e-01 -1.673367e+00
2.343434e+00 2.845691e-01 -1.709721e+00
2.343434e+00 2.925852e-01 -1.746144e+00
2.343434e+00 3.006012e-01 -1.782629e+00
2.343434e+00 3.086172e-01 -1.819170e+00
2.343434e+00 3.166333e-01 -1.855760e+00
2.343434e+00 3.246493e-01 -1.892392e+00
2.343434e+00 3.326653e-01 -1.929061e+00
2.343434e+00 3.406814e-01 -1.965759e+00
2.343434e+00 3.486974e-01 -2.002482e+00
2.343434e+00 3.567134e-01 -2.039223e+00
2.343434e+00 3.647295e-01 -2.075976e+00
2.343434e+00 3.727455e-01 -2.112736e+00
2.343434e+00 3.807615e-01 -2.149496e+00
2.343434e+00 3.887776e-01 -2.186252e+00
2.343434e+00 3.967936e-01 -2.222998e+00
2.343434e+00 4.048096e-01 -2.259729e+00
2.343434e+00 4.128257e-01 -2.296439e+00
2.343434e+00 4.208417e-01 -2.333125e+00
2.343434e+00 4.288577e-01 -2.369780e+00
2.343434e+00 4.368737e-01 -2.406401e+00
2.343434e+00 4.448898e-01 -2.442982e+00
2.343434e+00 4.529058e-01 -2.479520e+00
2.343434e+00 4.609218e-01 -2.516011e+00
2.343434e+00 4.689379e-01 -2.552449e+00
2.343434e+00 4.769539e-01 -2.588832e+00
2.343434e+00 4.849699e-01 -2.625156e+00
2.343434e+00 4.929860e-01 -2.661416e+00
2.343434e+00 5.010020e-01 -2.697610e+00
2.343434e+00 5.090180e-01 -2.733734e+00
2.343434e+00 5.170341e-01 -2.769786e+00
2.343434e+00 5.250501e-01 -2.805762e+00
2.343434e+00 5.330661e-01 -2.841659e+00
2.343434e+00 5.410822e-01 -2.877475e+00
2.343434e+00 5.490982e-01 -2.913208e+00
2.343434e+00 5.571142e-01 -2.948855e+00
2.343434e+00 5.651303e-01 -2.984414e+00
2.343434e+00 5.731463e-01 -3.019883e+00
2.343434e+00 5.811623e-01 -3.055260e+00
2.343434e+00 5.891784e-01 -3.090545e+00
2.343434e+00 5.971944e-01 -3.125734e+00
2.343434e+00 6.052104e-01 -3.160828e+00
2.343434e+00 6.132265e-01 -3.195825e+00
2.343434e+00 6.212425e-01 -3.230724e+00
2.343434e+00 6.292585e-01 -3.265524e+00
2.343434e+00 6.372745e-01 -3.300225e+00
2.343434e+00 6.452906e-01 -3.334826e+00
2.343434e+00 6.533066e-01 -3.369327e+00
2.343434e+00 6.613226e-01 -3.403727e+00
2.343434e+00 6.693387e-01 -3.438027e+00
2.343434e+00 6.773547e-01 -3.472227e+00
2.343434e+00 6.853707e-01 -3.506328e+00
2.343434e+00 6.933868e-01 -3.540328e+00
2.343434e+00 7.014028e-01 -3.574230e+00
2.343434e+00 7.094188e-01 -3.608033e+00
2.343434e+00 7.174349e-01 -3.641739e+00
2.343434e+00 7.254509e-01 -3.675348e+00
2.343434e+00 7.334669e-01 -3.708861e+00
2.343434e+00 7.414830e-01 -3.742280e+00
2.343434e+00 7.494990e-01 -3.775606e+00
2.343434e+00 7.575150e-01 -3.808839e+00
2.343434e+00 7.655311e-01 -3.841983e+00
2.343434e+00 7.735471e-01 -3.875037e+00
2.343434e+00 7.815631e-01 -3.908003e+00
2.343434e+00 7.895792e-01 -3.940884e+00
2.343434e+00 7.975952e-01 -3.973680e+00
2.343434e+00 8.056112e-01 -4.006394e+00
2.343434e+00 8.136273e-01 -4.039028e+00
2.343434e+00 8.216433e-01 -4.071583e+00
2.343434e+00 8.296593e-01 -4.104062e+00
2.343434e+00 8.376754e-01 -4.136466e+00
2.343434e+00 8.456914e-01 -4.168797e+00
2.343434e+00 8.537074e-01 -4.201058e+00
2.343434e+00 8.617234e-01 -4.233251e+00
2.343434e+00 8.697395e-01 -4.265377e+00
2.343434e+00 8.777555e-01 -4.297439e+00
2.343434e+00 8.857715e-01 -4.329439e+00
2.343434e+00 8.937876e-01 -4.361379e+00
2.343434e+00 9.018036e-01 -4.393262e+00
2.343434e+00 9.098196e-01 -4.425089e+00
2.343434e+00 9.178357e-01 -4.456863e+00
2.343434e+00 9.258517e-01 -4.488585e+00
2.343434e+00 9.338677e-01 -4.520259e+00
2.343434e+00 9.418838e-01 -4.551886e+00
2.343434e+00 9.498998e-01 -4.583468e+00
2.343434e+00 9.579158e-01 -4.615008e+00
2.343434e+00 9.659319e-01 -4.646507e+00
2.343434e+00 9.739479e-01 -4.677968e+00
2.343434e+00 9.819639e-01 -4.709393e+00
2.343434e+00 9.899800e-01 -4.740783e+00
2.343434e+00 9.979960e-01 -4.772141e+00
2.343434e+00 1.006012e+00 -4.803468e+00
2.343434e+00 1.014028e+00 -4.834767e+00
2.343434e+00 1.022044e+00 -4.866040e+00
2.343434e+00 1.030060e+00 -4.897288e+00
2.343434e+00 1.038076e+00 -4.928512e+00
2.343434e+00 1.046092e+00 -4.959716e+00
2.343434e+00 1.054108e+00 -4.990900e+00
2.343434e+00 1.062124e+00 -5.022067e+00
2.343434e+00 1.070140e+00 -5.053217e+00
2.343434e+00 1.078156e+00 -5.084353e+00
2.343434e+00 1.086172e+00 -5.115476e+00
2.343434e+00 1.094188e+00 -5.146587e+00
2.343434e+00 1.102204e+00 -5.177689e+00
2.343434e+00 1.110220e+00 -5.208782e+00
2.343434e+00 1.118236e+00 -5.239868e+00
2.343434e+00 1.126253e+00 -5.270948e+00
2.343434e+00 1.134269e+00 -5.302024e+00
2.343434e+00 1.142285e+00 -5.333097e+00
2.343434e+00 1.150301e+00 -5.364167e+00
2.343434e+00 1.158317e+00 -5.395237e+00
2.343434e+00 1.166333e+00 -5.426306e+00
2.343434e+00 1.174349e+00 -5.457378e+00
2.343434e+00 1.182365e+00 -5.488451e+00
2.343434e+00 1.190381e+00 -5.519528e+00
2.343434e+00 1.198397e+00 -5.550609e+00
2.343434e+00 1.206413e+00 -5.581695e+00
2.343434e+00 1.214429e+00 -5.612788e+00
2.343434e+00 1.222445e+00 -5.643887e+00
2.343434e+00 1.230461e+00 -5.674994e+00
2.343434e+00 1.238477e+00 -5.706110e+00
2.343434e+00 1.246493e+00 -5.737234e+00
2.343434e+00 1.254509e+00 -5.768369e+00
2.343434e+00 1.262525e+00 -5.799514e+00
2.343434e+00 1.270541e+00 -5.830670e+00
2.343434e+00 1.278557e+00 -5.861838e+00
2.343434e+00 1.286573e+00 -5.893018e+00
2.343434e+00 1.294589e+00 -5.924211e+00
2.343434e+00 1.302605e+00 -5.955416e+00
2.343434e+00 1.310621e+00 -5.986636e+00
2.343434e+00 1.318637e+00 -6.017869e+00
2.343434e+00 1.326653e+00 -6.049117e+00
2.343434e+00 1.334669e+00 -6.080380e+00
2.343434e+00 1.342685e+00 -6.111658e+00
2.343434e+00 1.350701e+00 -6.142951e+00
2.343434e+00 1.358717e+00 -6.174260e+00
2.343434e+00 1.366733e+00 -6.205585e+00
2.343434e+00 1.374749e+00 -6.236927e+00
2.343434e+00 1.382766e+00 -6.268284e+00
2.343434e+00 1.390782e+00 -6.299658e+00
2.343434e+00 1.398798e+00 -6.331049e+00
2.343434e+00 1.406814e+00 -6.362457e+00
2.343434e+00 1.414830e+00 -6.393881e+00
2.343434e+00 1.422846e+00 -6.425323e+00
2.343434e+00 1.430862e+00 -6.456782e+00
2.343434e+00 1.438878e+00 -6.488258e+00
2.343434e+00 1.446894e+00 -6.519752e+00
2.343434e+00 1.454910e+00 -6.551262e+00
2.343434e+00 1.462926e+00 -6.582790e+00
2.343434e+00 1.470942e+00 -6.614336e+00
2.343434e+00 1.478958e+00 -6.645899e+00
2.343434e+00 1.486974e+00 -6.677479e+00
2.343434e+00 1.494990e+00 -6.709076e+00
2.343434e+00 1.503006e+00 -6.740691e+00
2.343434e+00 1.511022e+00 -6.772322e+00
2.343434e+00 1.519038e+00 -6.803971e+00
2.343434e+00 1.527054e+00 -6.835637e+00
2.343434e+00 1.535070e+00 -6.867320e+00
2.343434e+00 1.543086e+00 -6.899019e+00
2.343434e+00 1.551102e+00 -6.930735e+00
2.343434e+00 1.559118e+00 -6.962468e+00
2.343434e+00 1.567134e+00 -6.994217e+00
2.343434e+00 1.575150e+00 -7.025983e+00
2.343434e+00 1.583166e+00 -7.057765e+00
2.343434e+00 1.591182e+00 -7.089562e+00
2.343434e+00 1.599198e+00 -7.121376e+00
2.343434e+00 1.607214e+00 -7.153205e+00
2.343434e+00 1.615230e+00 -7.185050e+00
2.343434e+00 1.623246e+00 -7.216911e+00
2.343434e+00 1.631263e+00 -7.248786e+00
2.343434e+00 1.639279e+00 -7.280677e+00
2.343434e+00 1.647295e+00 -7.312582e+00
2.343434e+00 1.655311e+00 -7.344503e+00
2.343434e+00 1.663327e+00 -7.376437e+00
2.343434e+00 1.671343e+00 -7.408387e+00
2.343434e+00 1.679359e+00 -7.440350e+00
2.343434e+00 1.687375e+00 -7.472327e+00
2.343434e+00 1.695391e+00 -7.504318e+00
2.343434e+00 1.703407e+00 -7.536323e+00
2.343434e+00 1.711423e+00 -7.568341e+00
2.343434e+00 1.719439e+00 -7.600372e+00
2.343434e+00 1.727455e+00 -7.632416e+00
2.343434e+00 1.735471e+00 -7.664473e+00
2.343434e+00 1.743487e+00 -7.696543e+00
2.343434e+00 1.751503e+00 -7.728625e+00
2.343434e+00 1.759519e+00 -7.760720e+00
2.343434e+00 1.767535e+00 -7.792826e+00
2.343434e+00 1.775551e+00 -7.824945e+00
2.343434e+00 1.783567e+00 -7.857076e+00
2.343434e+00 1.791583e+00 -7.889218e+00
2.343434e+00 1.799599e+00 -7.921374e+00
2.343434e+00 1.807615e+00 -7.953542e+00
2.343434e+00 1.815631e+00 -7.985724e+00
2.343434e+00 1.823647e+00 -8.017922e+00
2.343434e+00 1.831663e+00 -8.050139e+00
2.343434e+00 1.839679e+00 -8.082380e+00
2.343434e+00 1.847695e+00 -8.114654e+00
2.343434e+00 1.855711e+00 -8.146975e+00
2.343434e+00 1.863727e+00 -8.179364e+00
2.343434e+00 1.871743e+00 -8.211854e+00
2.343434e+00 1.879760e+00 -8.244498e+00
2.343434e+00 1.887776e+00 -8.277376e+00
2.343434e+00 1.895792e+00 -8.310609e+00
2.343434e+00 1.903808e+00 -8.344379e+00
2.343434e+00 1.911824e+00 -8.378964e+00
2.343434e+00 1.919840e+00 -8.414778e+00
2.343434e+00 1.927856e+00 -8.452448e+00
2.343434e+00 1.935872e+00 -8.492921e+00
2.343434e+00 1.943888e+00 -8.537662e+00
2.343434e+00 1.951904e+00 -8.588986e+00
2.343434e+00 1.959920e+00 -8.650728e+00
2.343434e+00 1.967936e+00 -8.729719e+00
2.343434e+00 1.975952e+00 -8.839697e+00
2.343434e+00 1.983968e+00 -9.015052e+00
2.343434e+00 1.991984e+00 -9.399224e+00
2.343434e+00 2.000000e+00 -9.999900e+04
2.424242e+00 -2.000000e+00 8.044084e-01
2.424242e+00 -1.991984e+00 8.044177e-01
2.424242e+00 -1.983968e+00 8.044279e-01
2.424242e+00 -1.975952e+00 8.044377e-01
2.424242e+00 -1.967936e+00 8.044459e-01
2.424242e+00 -1.959920e+00 8.044517e-01
2.424242e+00 -1.951904e+00 8.044548e-01
2.424242e+00 -1.943888e+00 8.044547e-01
2.424242e+00 -1.935872e+00 8.044515e-01
2.424242e+00 -1.927856e+00 8.044455e-01
2.424242e+00 -1.919840e+00 8.044369e-01
2.424242e+00 -1.911824e+00 8.044263e-01
2.424242e+00 -1.903808e+00 8.044141e-01
2.424242e+00 -1.895792e+00 8.044009e-01
2.424242e+00 -1.887776e+00 8.043871e-01
2.424242e+00 -1.879760e+00 8.043731e-01
2.424242e+00 -1.871743e+00 8.043592e-01
2.424242e+00 -1.863727e+00 8.043457e-01
2.424242e+00 -1.855711e+00 8.043325e-01
2.424242e+00 -1.847695e+00 8.043197e-01
2.424242e+00 -1.839679e+00 8.043071e-01
2.424242e+00 -1.831663e+00 8.042947e-01
2.424242e+00 -1.823647e+00 8.042823e-01
2.424242e+00 -1.815631e+00 8.042696e-01
2.424242e+00 -1.807615e+00 8.042565e-01
2.424242e+00 -1.799599e+00 8.042429e-01
2.424242e+00 -1.791583e+00 8.042285e-01
2.424242e+00 -1.783567e+00 8.042134e-01
2.424242e+00 -1.775551e+00 8.041975e-01
2.424242e+00 -1.767535e+00 8.041807e-01
2.424242e+00 -1.759519e+00 8.041631e-01
2.424242e+00 -1.751503e+00 8.041447e-01
2.424242e+00 -1.743487e+00 8.041255e-01
2.424242e+00 -1.735471e+00 8.041055e-01
2.424242e+00 -1.727455e+00 8.040847e-01
2.424242e+00 -1.719439e+00 8.040632e-01
2.424242e+00 -1.711423e+00 8.040410e-01
2.424242e+00 -1.703407e+00 8.040179e-01
2.424242e+00 -1.695391e+00 8.039941e-01
2.424242e+00 -1.687375e+00 8.039694e-01
2.424242e+00 -1.679359e+00 8.039438e-01
2.424242e+00 -1.671343e+00 8.039173e-01
2.424242e+00 -1.663327e+00 8.038897e-01
2.424242e+00 -1.655311e+00 8.038612e-01
2.424242e+00 -1.647295e+00 8.038315e-01
2.424242e+00 -1.639279e+00 8.038007e-01
2.424242e+00 -1.631263e+00 8.037688e-01
2.424242e+00 -1.623246e+00 8.037356e-01
2.424242e+00 -1.615230e+00 8.037012e-01
2.424242e+00 -1.607214e+00 8.036654e-01
2.424242e+00 -1.599198e+00 8.036284e-01
2.424242e+00 -1.591182e+00 8.035899e-01
2.424242e+00 -1.583166e+00 8.035500e-01
2.424242e+00 -1.575150e+00 8.035085e-01
2.424242e+00 -1.567134e+00 8.034656e-01
2.424242e+00 -1.559118e+00 8.034210e-01
2.424242e+00 -1.551102e+00 8.033747e-01
2.424242e+00 -1.543086e+00 8.033267e-01
2.424242e+00 -1.535070e+00 8.032769e-01
2.424242e+00 -1.527054e+00 8.032252e-01
2.424242e+00 -1.519038e+00 8.031716e-01
2.424242e+00 -1.511022e+00 8.031159e-01
2.424242e+00 -1.503006e+00 8.030582e-01
2.424242e+00 -1.494990e+00 8.029983e-01
2.424242e+00 -1.486974e+00 8.029361e-01
2.424242e+00 -1.478958e+00 8.028716e-01
2.424242e+00 -1.470942e+00 8.028047e-01
2.424242e+00 -1.462926e+00 8.027352e-01
2.424242e+00 -1.454910e+00 8.026632e-01
2.424242e+00 -1.446894e+00 8.025884e-01
2.424242e+00 -1.438878e+00 8.025108e-01
2.424242e+00 -1.430862e+00 8.024303e-01
2.424242e+00 -1.422846e+00 8.023468e-01
2.424242e+00 -1.414830e+00 8.022602e-01
2.424242e+00 -1.406814e+00 8.021702e-01
2.424242e+00 -1.398798e+00 8.020769e-01
2.424242e+00 -1.390782e+00 8.019801e-01
2.424242e+00 -1.382766e+00 8.018797e-01
2.424242e+00 -1.374749e+00 8.017754e-01
2.424242e+00 -1.366733e+00 8.016673e-01
2.424242e+00 -1.358717e+00 8.015551e-01
2.424242e+00 -1.350701e+00 8.014387e-01
2.424242e+00 -1.342685e+00 8.013179e-01
2.424242e+00 -1.334669e+00 8.011925e-01
2.424242e+00 -1.326653e+00 8.010625e-01
2.424242e+00 -1.318637e+00 8.009275e-01
2.424242e+00 -1.310621e+00 8.007875e-01
2.424242e+00 -1.302605e+00 8.006422e-01
2.424242e+00 -1.294589e+00 8.004915e-01
2.424242e+00 -1.286573e+00 8.003351e-01
2.424242e+00 -1.278557e+00 8.001728e-01
2.424242e+00 -1.270541e+00 8.000044e-01
2.424242e+00 -1.262525e+00 7.998297e-01
2.424242e+00 -1.254509e+00 7.996484e-01
2.424242e+00 -1.246493e+00 7.994603e-01
2.424242e+00 -1.238477e+00 7.992651e-01
2.424242e+00 -1.230461e+00 7.990626e-01
2.424242e+00 -1.222445e+00 7.988525e-01
2.424242e+00 -1.214429e+00 7.986345e-01
2.424242e+00 -1.206413e+00 7.984083e-01
2.424242e+00 -1.198397e+00 7.981735e-01
2.424242e+00 -1.190381e+00 7.979300e-01
2.424242e+00 -1.182365e+00 7.976773e-01
2.424242e+00 -1.174349e+00 7.974152e-01
2.424242e+00 -1.166333e+00 7.971431e-01
2.424242e+00 -1.158317e+00 7.968609e-01
2.424242e+00 -1.150301e+00 7.965680e-01
2.424242e+00 -1.142285e+00 7.962642e-01
2.424242e+00 -1.134269e+00 7.959489e-01
2.424242e+00 -1.126253e+00 7.956218e-01
2.424242e+00 -1.118236e+00 7.952824e-01
2.424242e+00 -1.110220e+00 7.949302e-01
2.424242e+00 -1.102204e+00 7.945648e-01
2.424242e+00 -1.094188e+00 7.941857e-01
2.424242e+00 -1.086172e+00 7.937923e-01
2.424242e+00 -1.078156e+00 7.933842e-01
2.424242e+00 -1.070140e+00 7.929607e-01
2.424242e+00 -1.062124e+00 7.925213e-01
2.424242e+00 -1.054108e+00 7.920655e-01
2.424242e+00 -1.046092e+00 7.915925e-01
2.424242e+00 -1.038076e+00 7.911017e-01
2.424242e+00 -1.030060e+00 7.905925e-01
2.424242e+00 -1.022044e+00 7.900642e-01
2.424242e+00 -1.014028e+00 7.895161e-01
2.424242e+00 -1.006012e+00 7.889474e-01
2.424242e+00 -9.979960e-01 7.883573e-01
2.424242e+00 -9.899800e-01 7.877451e-01
2.424242e+00 -9.819639e-01 7.871098e-01
2.424242e+00 -9.739479e-01 7.864508e-01
2.424242e+00 -9.659319e-01 7.857670e-01
2.424242e+00 -9.579158e-01 7.850575e-01
2.424242e+00 -9.498998e-01 7.843215e-01
2.424242e+00 -9.418838e-01 7.835577e-01
2.424242e+00 -9.338677e-01 7.827654e-01
2.424242e+00 -9.258517e-01 7.819433e-01
2.424242e+00 -9.178357e-01 7.810904e-01
2.424242e+00 -9.098196e-01 7.802054e-01
2.424242e+00 -9.018036e-01 7.792873e-01
2.424242e+00 -8.937876e-01 7.783348e-01
2.424242e+00 -8.857715e-01 7.773465e-01
2.424242e+00 -8.777555e-01 7.763212e-01
2.424242e+00 -8.697395e-01 7.752574e-01
2.424242e+00 -8.617234e-01 7.741538e-01
2.424242e+00 -8.537074e-01 7.730087e-01
2.424242e+00 -8.456914e-01 7.718208e-01
2.424242e+00 -8.376754e-01 7.705884e-01
2.424242e+00 -8.296593e-01 7.693097e-01
2.424242e+00 -8.216433e-01 7.679832e-01
2.424242e+00 -8.136273e-01 7.666070e-01
2.424242e+00 -8.056112e-01 7.651792e-01
2.424242e+00 -7.975952e-01 7.636980e-01
2.424242e+00 -7.895792e-01 7.621613e-01
2.424242e+00 -7.815631e-01 7.605671e-01
2.424242e+00 -7.735471e-01 7.589132e-01
2.424242e+00 -7.655311e-01 7.571975e-01
2.424242e+00 -7.575150e-01 7.554175e-01
2.424242e+00 -7.494990e-01 7.535710e-01
2.424242e+00 -7.414830e-01 7.516554e-01
2.424242e+00 -7.334669e-01 7.496683e-01
2.424242e+00 -7.254509e-01 7.476068e-01
2.424242e+00 -7.174349e-01 7.454683e-01
2.424242e+00 -7.094188e-01 7.432499e-01
2.424242e+00 -7.014028e-01 7.409486e-01
2.424242e+00 -6.933868e-01 7.385615e-01
2.424242e+00 -6.853707e-01 7.360852e-01
2.424242e+00 -6.773547e-01 7.335165e-01
2.424242e+00 -6.693387e-01 7.308520e-01
2.424242e+00 -6.613226e-01 7.280881e-01
2.424242e+00 -6.533066e-01 7.252212e-01
2.424242e+00 -6.452906e-01 7.222475e-01
2.424242e+00 -6.372745e-01 7.191630e-01
2.424242e+00 -6.292585e-01 7.159636e-01
2.424242e+00 -6.212425e-01 7.126452e-01
2.424242e+00 -6.132265e-01 7.092033e-01
2.424242e+00 -6.052104e-01 7.056334e-01
2.424242e+00 -5.971944e-01 7.019308e-01
2.424242e+00 -5.891784e-01 6.980907e-01
2.424242e+00 -5.811623e-01 6.941080e-01
2.424242e+00 -5.731463e-01 6.899775e-01
2.424242e+00 -5.651303e-01 6.856939e-01
2.424242e+00 -5.571142e-01 6.812514e-01
2.424242e+00 -5.490982e-01 6.766444e-01
2.424242e+00 -5.410822e-01 6.718669e-01
2.424242e+00 -5.330661e-01 6.669127e-01
2.424242e+00 -5.250501e-01 6.617753e-01
2.424242e+00 -5.170341e-01 6.564483e-01
2.424242e+00 -5.090180e-01 6.509246e-01
2.424242e+00 -5.010020e-01 6.451974e-01
2.424242e+00 -4.929860e-01 6.392591e-01
2.424242e+00 -4.849699e-01 6.331024e-01
2.424242e+00 -4.769539e-01 6.267193e-01
2.424242e+00 -4.689379e-01 6.201018e-01
2.424242e+00 -4.609218e-01 6.132417e-01
2.424242e+00 -4.529058e-01 6.061302e-01
2.424242e+00 -4.448898e-01 5.987585e-01
2.424242e+00 -4.368737e-01 5.911175e-01
2.424242e+00 -4.288577e-01 5.831977e-01
2.424242e+00 -4.208417e-01 5.749894e-01
2.424242e+00 -4.128257e-01 5.664825e-01
2.424242e+00 -4.048096e-01 5.576668e-01
2.424242e+00 -3.967936e-01 5.485315e-01
2.424242e+00 -3.887776e-01 5.390658e-01
2.424242e+00 -3.807615e-01 5.292584e-01
2.424242e+00 -3.727455e-01 5.190977e-01
2.424242e+00 -3.647295e-01 5.085718e-01
2.424242e+00 -3.567134e-01 4.976686e-01
2.424242e+00 -3.486974e-01 4.863756e-01
2.424242e+00 -3.406814e-01 4.746799e-01
2.424242e+00 -3.326653e-01 4.625684e-01
2.424242e+00 -3.246493e-01 4.500277e-01
2.424242e+00 -3.166333e-01 4.370442e-01
2.424242e+00 -3.086172e-01 4.236039e-01
2.424242e+00 -3.006012e-01 4.096925e-01
2.424242e+00 -2.925852e-01 3.952956e-01
2.424242e+00 -2.845691e-01 3.803986e-01
2.424242e+00 -2.765531e-01 3.649866e-01
2.424242e+00 -2.685371e-01 3.490445e-01
2.424242e+00 -2.605210e-01 3.325572e-01
2.424242e+00 -2.525050e-01 3.155096e-01
2.424242e+00 -2.444890e-01 2.978863e-01
2.424242e+00 -2.364729e-01 2.796722e-01
2.424242e+00 -2.284569e-01 2.608521e-01
2.424242e+00 -2.204409e-01 2.414112e-01
2.424242e+00 -2.124248e-01 2.213346e-01
2.424242e+00 -2.044088e-01 2.006081e-01
2.424242e+00 -1.963928e-01 1.792177e-01
2.424242e+00 -1.883768e-01 1.571503e-01
2.424242e+00 -1.803607e-01 1.343932e-01
2.424242e+00 -1.723447e-01 1.109347e-01
2.424242e+00 -1.643287e-01 8.676415e-02
2.424242e+00 -1.563126e-01 6.187219e-02
2.424242e+00 -1.482966e-01 3.625080e-02
2.424242e+00 -1.402806e-01 9.893683e-03
2.424242e+00 -1.322645e-01 -1.720358e-02
2.424242e+00 -1.242485e-01 -4.504323e-02
2.424242e+00 -1.162325e-01 -7.362505e-02
2.424242e+00 -1.082164e-01 -1.029461e-01
2.424242e+00 -1.002004e-01 -1.330003e-01
2.424242e+00 -9.218437e-02 -1.637783e-01
2.424242e+00 -8.416834e-02 -1.952671e-01
2.424242e+00 -7.615230e-02 -2.274495e-01
2.424242e+00 -6.813627e-02 -2.603042e-01
2.424242e+00 -6.012024e-02 -2.938053e-01
2.424242e+00 -5.210421e-02 -3.279221e-01
2.424242e+00 -4.408818e-02 -3.626191e-01
2.424242e+00 -3.607214e-02 -3.978556e-01
2.424242e+00 -2.805611e-02 -4.335861e-01
2.424242e+00 -2.004008e-02 -4.697603e-01
2.424242e+00 -1.202405e-02 -5.063232e-01
2.424242e+00 -4.008016e-03 -5.432160e-01
2.424242e+00 4.008016e-03 -5.803764e-01
2.424242e+00 1.202405e-02 -6.177396e-01
2.424242e+00 2.004008e-02 -6.552391e-01
2.424242e+00 2.805611e-02 -6.928084e-01
2.424242e+00 3.607214e-02 -7.303815e-01
2.424242e+00 4.408818e-02 -7.678951e-01
2.424242e+00 5.210421e-02 -8.052894e-01
2.424242e+00 6.012024e-02 -8.425101e-01
2.424242e+00 6.813627e-02 -8.795091e-01
2.424242e+00 7.615230e-02 -9.162460e-01
2.424242e+00 8.416834e-02 -9.526886e-01
2.424242e+00 9.218437e-02 -9.888138e-01
2.424242e+00 1.002004e-01 -1.024607e+00
2.424242e+00 1.082164e-01 -1.060064e+00
2.424242e+00 1.162325e-01 -1.095186e+00
2.424242e+00 1.242485e-01 -1.129983e+00
2.424242e+00 1.322645e-01 -1.164473e+00
2.424242e+00 1.402806e-01 -1.198675e+00
2.424242e+00 1.482966e-01 -1.232614e+00
2.424242e+00 1.563126e-01 -1.266317e+00
2.424242e+00 1.643287e-01 -1.299809e+00
2.424242e+00 1.723447e-01 -1.333119e+00
2.424242e+00 1.803607e-01 -1.366270e+00
2.424242e+00 1.883768e-01 -1.399286e+00
2.424242e+00 1.963928e-01 -1.432186e+00
2.424242e+00 2.044088e-01 -1.464987e+00
2.424242e+00 2.124248e-01 -1.497705e+00
2.424242e+00 2.204409e-01 -1.530350e+00
2.424242e+00 2.284569e-01 -1.562930e+00
2.424242e+00 2.364729e-01 -1.595453e+00
2.424242e+00 2.444890e-01 -1.627922e+00
2.424242e+00 2.525050e-01 -1.660343e+00
2.424242e+00 2.605210e-01 -1.692717e+00
2.424242e+00 2.685371e-01 -1.725046e+00
2.424242e+00 2.765531e-01 -1.757332e+00
2.424242e+00 2.845691e-01 -1.789576e+00
2.424242e+00 2.925852e-01 -1.821781e+00
2.424242e+00 3.006012e-01 -1.853948e+00
2.424242e+00 3.086172e-01 -1.886080e+00
2.424242e+00 3.166333e-01 -1.918178e+00
2.424242e+00 3.246493e-01 -1.950246e+00
2.424242e+00 3.326653e-01 -1.982285e+00
2.424242e+00 3.406814e-01 -2.014298e+00
2.424242e+00 3.486974e-01 -2.046288e+00
