## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.682358e-02, e_c = 4.273390e+01, C^2 = 5.119363e+00, sigma0/2 = 1.463937e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/65.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 6.693387e-01 -4.004353e+00
1.050505e+00 6.773547e-01 -4.040698e+00
1.050505e+00 6.853707e-01 -4.076807e+00
1.050505e+00 6.933868e-01 -4.112678e+00
1.050505e+00 7.014028e-01 -4.148312e+00
1.050505e+00 7.094188e-01 -4.183712e+00
1.050505e+00 7.174349e-01 -4.218877e+00
1.050505e+00 7.254509e-01 -4.253809e+00
1.050505e+00 7.334669e-01 -4.288511e+00
1.050505e+00 7.414830e-01 -4.322985e+00
1.050505e+00 7.494990e-01 -4.357233e+00
1.050505e+00 7.575150e-01 -4.391258e+00
1.050505e+00 7.655311e-01 -4.425063e+00
1.050505e+00 7.735471e-01 -4.458652e+00
1.050505e+00 7.815631e-01 -4.492028e+00
1.050505e+00 7.895792e-01 -4.525194e+00
1.050505e+00 7.975952e-01 -4.558156e+00
1.050505e+00 8.056112e-01 -4.590917e+00
1.050505e+00 8.136273e-01 -4.623481e+00
1.050505e+00 8.216433e-01 -4.655854e+00
1.050505e+00 8.296593e-01 -4.688040e+00
1.050505e+00 8.376754e-01 -4.720044e+00
1.050505e+00 8.456914e-01 -4.751870e+00
1.050505e+00 8.537074e-01 -4.783525e+00
1.050505e+00 8.617234e-01 -4.815014e+00
1.050505e+00 8.697395e-01 -4.846340e+00
1.050505e+00 8.777555e-01 -4.877511e+00
1.050505e+00 8.857715e-01 -4.908532e+00
1.050505e+00 8.937876e-01 -4.939407e+00
1.050505e+00 9.018036e-01 -4.970142e+00
1.050505e+00 9.098196e-01 -5.000743e+00
1.050505e+00 9.178357e-01 -5.031216e+00
1.050505e+00 9.258517e-01 -5.061565e+00
1.050505e+00 9.338677e-01 -5.091796e+00
1.050505e+00 9.418838e-01 -5.121914e+00
1.050505e+00 9.498998e-01 -5.151925e+00
1.050505e+00 9.579158e-01 -5.181834e+00
1.050505e+00 9.659319e-01 -5.211646e+00
1.050505e+00 9.739479e-01 -5.241366e+00
1.050505e+00 9.819639e-01 -5.271000e+00
1.050505e+00 9.899800e-01 -5.300551e+00
1.050505e+00 9.979960e-01 -5.330026e+00
1.050505e+00 1.006012e+00 -5.359428e+00
1.050505e+00 1.014028e+00 -5.388762e+00
1.050505e+00 1.022044e+00 -5.418033e+00
1.050505e+00 1.030060e+00 -5.447246e+00
1.050505e+00 1.038076e+00 -5.476404e+00
1.050505e+00 1.046092e+00 -5.505512e+00
1.050505e+00 1.054108e+00 -5.534573e+00
1.050505e+00 1.062124e+00 -5.563593e+00
1.050505e+00 1.070140e+00 -5.592573e+00
1.050505e+00 1.078156e+00 -5.621520e+00
1.050505e+00 1.086172e+00 -5.650435e+00
1.050505e+00 1.094188e+00 -5.679322e+00
1.050505e+00 1.102204e+00 -5.708186e+00
1.050505e+00 1.110220e+00 -5.737028e+00
1.050505e+00 1.118236e+00 -5.765852e+00
1.050505e+00 1.126253e+00 -5.794662e+00
1.050505e+00 1.134269e+00 -5.823460e+00
1.050505e+00 1.142285e+00 -5.852248e+00
1.050505e+00 1.150301e+00 -5.881031e+00
1.050505e+00 1.158317e+00 -5.909809e+00
1.050505e+00 1.166333e+00 -5.938587e+00
1.050505e+00 1.174349e+00 -5.967365e+00
1.050505e+00 1.182365e+00 -5.996147e+00
1.050505e+00 1.190381e+00 -6.024934e+00
1.050505e+00 1.198397e+00 -6.053729e+00
1.050505e+00 1.206413e+00 -6.082534e+00
1.050505e+00 1.214429e+00 -6.111350e+00
1.050505e+00 1.222445e+00 -6.140180e+00
1.050505e+00 1.230461e+00 -6.169025e+00
1.050505e+00 1.238477e+00 -6.197887e+00
1.050505e+00 1.246493e+00 -6.226767e+00
1.050505e+00 1.254509e+00 -6.255668e+00
1.050505e+00 1.262525e+00 -6.284589e+00
1.050505e+00 1.270541e+00 -6.313534e+00
1.050505e+00 1.278557e+00 -6.342502e+00
1.050505e+00 1.286573e+00 -6.371496e+00
1.050505e+00 1.294589e+00 -6.400516e+00
1.050505e+00 1.302605e+00 -6.429563e+00
1.050505e+00 1.310621e+00 -6.458639e+00
1.050505e+00 1.318637e+00 -6.487744e+00
1.050505e+00 1.326653e+00 -6.516880e+00
1.050505e+00 1.334669e+00 -6.546046e+00
1.050505e+00 1.342685e+00 -6.575245e+00
1.050505e+00 1.350701e+00 -6.604476e+00
1.050505e+00 1.358717e+00 -6.633741e+00
1.050505e+00 1.366733e+00 -6.663040e+00
1.050505e+00 1.374749e+00 -6.692373e+00
1.050505e+00 1.382766e+00 -6.721741e+00
1.050505e+00 1.390782e+00 -6.751145e+00
1.050505e+00 1.398798e+00 -6.780585e+00
1.050505e+00 1.406814e+00 -6.810061e+00
1.050505e+00 1.414830e+00 -6.839574e+00
1.050505e+00 1.422846e+00 -6.869124e+00
1.050505e+00 1.430862e+00 -6.898712e+00
1.050505e+00 1.438878e+00 -6.928337e+00
1.050505e+00 1.446894e+00 -6.958000e+00
1.050505e+00 1.454910e+00 -6.987701e+00
1.050505e+00 1.462926e+00 -7.017441e+00
1.050505e+00 1.470942e+00 -7.047218e+00
1.050505e+00 1.478958e+00 -7.077034e+00
1.050505e+00 1.486974e+00 -7.106889e+00
1.050505e+00 1.494990e+00 -7.136782e+00
1.050505e+00 1.503006e+00 -7.166714e+00
1.050505e+00 1.511022e+00 -7.196684e+00
1.050505e+00 1.519038e+00 -7.226693e+00
1.050505e+00 1.527054e+00 -7.256741e+00
1.050505e+00 1.535070e+00 -7.286826e+00
1.050505e+00 1.543086e+00 -7.316950e+00
1.050505e+00 1.551102e+00 -7.347112e+00
1.050505e+00 1.559118e+00 -7.377312e+00
1.050505e+00 1.567134e+00 -7.407550e+00
1.050505e+00 1.575150e+00 -7.437826e+00
1.050505e+00 1.583166e+00 -7.468139e+00
1.050505e+00 1.591182e+00 -7.498489e+00
1.050505e+00 1.599198e+00 -7.528877e+00
1.050505e+00 1.607214e+00 -7.559301e+00
1.050505e+00 1.615230e+00 -7.589762e+00
1.050505e+00 1.623246e+00 -7.620260e+00
1.050505e+00 1.631263e+00 -7.650793e+00
1.050505e+00 1.639279e+00 -7.681362e+00
1.050505e+00 1.647295e+00 -7.711967e+00
1.050505e+00 1.655311e+00 -7.742606e+00
1.050505e+00 1.663327e+00 -7.773281e+00
1.050505e+00 1.671343e+00 -7.803990e+00
1.050505e+00 1.679359e+00 -7.834734e+00
1.050505e+00 1.687375e+00 -7.865511e+00
1.050505e+00 1.695391e+00 -7.896322e+00
1.050505e+00 1.703407e+00 -7.927166e+00
1.050505e+00 1.711423e+00 -7.958043e+00
1.050505e+00 1.719439e+00 -7.988953e+00
1.050505e+00 1.727455e+00 -8.019894e+00
1.050505e+00 1.735471e+00 -8.050868e+00
1.050505e+00 1.743487e+00 -8.081873e+00
1.050505e+00 1.751503e+00 -8.112908e+00
1.050505e+00 1.759519e+00 -8.143975e+00
1.050505e+00 1.767535e+00 -8.175072e+00
1.050505e+00 1.775551e+00 -8.206199e+00
1.050505e+00 1.783567e+00 -8.237355e+00
1.050505e+00 1.791583e+00 -8.268540e+00
1.050505e+00 1.799599e+00 -8.299754e+00
1.050505e+00 1.807615e+00 -8.330997e+00
1.050505e+00 1.815631e+00 -8.362268e+00
1.050505e+00 1.823647e+00 -8.393566e+00
1.050505e+00 1.831663e+00 -8.424891e+00
1.050505e+00 1.839679e+00 -8.456243e+00
1.050505e+00 1.847695e+00 -8.487622e+00
1.050505e+00 1.855711e+00 -8.519027e+00
1.050505e+00 1.863727e+00 -8.550458e+00
1.050505e+00 1.871743e+00 -8.581914e+00
1.050505e+00 1.879760e+00 -8.613396e+00
1.050505e+00 1.887776e+00 -8.644902e+00
1.050505e+00 1.895792e+00 -8.676435e+00
1.050505e+00 1.903808e+00 -8.707994e+00
1.050505e+00 1.911824e+00 -8.739582e+00
1.050505e+00 1.919840e+00 -8.771204e+00
1.050505e+00 1.927856e+00 -8.802866e+00
1.050505e+00 1.935872e+00 -8.834584e+00
1.050505e+00 1.943888e+00 -8.866384e+00
1.050505e+00 1.951904e+00 -8.898310e+00
1.050505e+00 1.959920e+00 -8.930440e+00
1.050505e+00 1.967936e+00 -8.962905e+00
1.050505e+00 1.975952e+00 -8.995921e+00
1.050505e+00 1.983968e+00 -9.029853e+00
1.050505e+00 1.991984e+00 -9.065295e+00
1.050505e+00 2.000000e+00 -9.103232e+00
1.131313e+00 -2.000000e+00 9.353638e-01
1.131313e+00 -1.991984e+00 9.353539e-01
1.131313e+00 -1.983968e+00 9.353436e-01
1.131313e+00 -1.975952e+00 9.353330e-01
1.131313e+00 -1.967936e+00 9.353220e-01
1.131313e+00 -1.959920e+00 9.353105e-01
1.131313e+00 -1.951904e+00 9.352987e-01
1.131313e+00 -1.943888e+00 9.352864e-01
1.131313e+00 -1.935872e+00 9.352736e-01
1.131313e+00 -1.927856e+00 9.352604e-01
1.131313e+00 -1.919840e+00 9.352467e-01
1.131313e+00 -1.911824e+00 9.352325e-01
1.131313e+00 -1.903808e+00 9.352177e-01
1.131313e+00 -1.895792e+00 9.352024e-01
1.131313e+00 -1.887776e+00 9.351865e-01
1.131313e+00 -1.879760e+00 9.351700e-01
1.131313e+00 -1.871743e+00 9.351530e-01
1.131313e+00 -1.863727e+00 9.351352e-01
1.131313e+00 -1.855711e+00 9.351168e-01
1.131313e+00 -1.847695e+00 9.350977e-01
1.131313e+00 -1.839679e+00 9.350779e-01
1.131313e+00 -1.831663e+00 9.350574e-01
1.131313e+00 -1.823647e+00 9.350361e-01
1.131313e+00 -1.815631e+00 9.350139e-01
1.131313e+00 -1.807615e+00 9.349910e-01
1.131313e+00 -1.799599e+00 9.349672e-01
1.131313e+00 -1.791583e+00 9.349425e-01
1.131313e+00 -1.783567e+00 9.349168e-01
1.131313e+00 -1.775551e+00 9.348903e-01
1.131313e+00 -1.767535e+00 9.348627e-01
1.131313e+00 -1.759519e+00 9.348340e-01
1.131313e+00 -1.751503e+00 9.348043e-01
1.131313e+00 -1.743487e+00 9.347735e-01
1.131313e+00 -1.735471e+00 9.347415e-01
1.131313e+00 -1.727455e+00 9.347083e-01
1.131313e+00 -1.719439e+00 9.346739e-01
1.131313e+00 -1.711423e+00 9.346382e-01
1.131313e+00 -1.703407e+00 9.346011e-01
1.131313e+00 -1.695391e+00 9.345626e-01
1.131313e+00 -1.687375e+00 9.345227e-01
1.131313e+00 -1.679359e+00 9.344813e-01
1.131313e+00 -1.671343e+00 9.344384e-01
1.131313e+00 -1.663327e+00 9.343938e-01
1.131313e+00 -1.655311e+00 9.343475e-01
1.131313e+00 -1.647295e+00 9.342995e-01
1.131313e+00 -1.639279e+00 9.342497e-01
1.131313e+00 -1.631263e+00 9.341981e-01
1.131313e+00 -1.623246e+00 9.341445e-01
1.131313e+00 -1.615230e+00 9.340888e-01
1.131313e+00 -1.607214e+00 9.340311e-01
1.131313e+00 -1.599198e+00 9.339713e-01
1.131313e+00 -1.591182e+00 9.339091e-01
1.131313e+00 -1.583166e+00 9.338447e-01
1.131313e+00 -1.575150e+00 9.337778e-01
1.131313e+00 -1.567134e+00 9.337084e-01
1.131313e+00 -1.559118e+00 9.336364e-01
1.131313e+00 -1.551102e+00 9.335617e-01
1.131313e+00 -1.543086e+00 9.334842e-01
1.131313e+00 -1.535070e+00 9.334038e-01
1.131313e+00 -1.527054e+00 9.333203e-01
1.131313e+00 -1.519038e+00 9.332337e-01
1.131313e+00 -1.511022e+00 9.331439e-01
1.131313e+00 -1.503006e+00 9.330507e-01
1.131313e+00 -1.494990e+00 9.329540e-01
1.131313e+00 -1.486974e+00 9.328537e-01
1.131313e+00 -1.478958e+00 9.327496e-01
1.131313e+00 -1.470942e+00 9.326416e-01
1.131313e+00 -1.462926e+00 9.325295e-01
1.131313e+00 -1.454910e+00 9.324133e-01
1.131313e+00 -1.446894e+00 9.322926e-01
1.131313e+00 -1.438878e+00 9.321675e-01
1.131313e+00 -1.430862e+00 9.320376e-01
1.131313e+00 -1.422846e+00 9.319029e-01
1.131313e+00 -1.414830e+00 9.317631e-01
1.131313e+00 -1.406814e+00 9.316181e-01
1.131313e+00 -1.398798e+00 9.314676e-01
1.131313e+00 -1.390782e+00 9.313115e-01
1.131313e+00 -1.382766e+00 9.311495e-01
1.131313e+00 -1.374749e+00 9.309815e-01
1.131313e+00 -1.366733e+00 9.308072e-01
1.131313e+00 -1.358717e+00 9.306263e-01
1.131313e+00 -1.350701e+00 9.304386e-01
1.131313e+00 -1.342685e+00 9.302439e-01
1.131313e+00 -1.334669e+00 9.300419e-01
1.131313e+00 -1.326653e+00 9.298324e-01
1.131313e+00 -1.318637e+00 9.296149e-01
1.131313e+00 -1.310621e+00 9.293894e-01
1.131313e+00 -1.302605e+00 9.291554e-01
1.131313e+00 -1.294589e+00 9.289126e-01
1.131313e+00 -1.286573e+00 9.286607e-01
1.131313e+00 -1.278557e+00 9.283994e-01
1.131313e+00 -1.270541e+00 9.281283e-01
1.131313e+00 -1.262525e+00 9.278471e-01
1.131313e+00 -1.254509e+00 9.275553e-01
1.131313e+00 -1.246493e+00 9.272526e-01
1.131313e+00 -1.238477e+00 9.269386e-01
1.131313e+00 -1.230461e+00 9.266128e-01
1.131313e+00 -1.222445e+00 9.262749e-01
1.131313e+00 -1.214429e+00 9.259243e-01
1.131313e+00 -1.206413e+00 9.255606e-01
1.131313e+00 -1.198397e+00 9.251833e-01
1.131313e+00 -1.190381e+00 9.247919e-01
1.131313e+00 -1.182365e+00 9.243859e-01
1.131313e+00 -1.174349e+00 9.239647e-01
1.131313e+00 -1.166333e+00 9.235278e-01
1.131313e+00 -1.158317e+00 9.230746e-01
1.131313e+00 -1.150301e+00 9.226045e-01
1.131313e+00 -1.142285e+00 9.221168e-01
1.131313e+00 -1.134269e+00 9.216110e-01
1.131313e+00 -1.126253e+00 9.210862e-01
1.131313e+00 -1.118236e+00 9.205419e-01
1.131313e+00 -1.110220e+00 9.199774e-01
1.131313e+00 -1.102204e+00 9.193918e-01
1.131313e+00 -1.094188e+00 9.187843e-01
1.131313e+00 -1.086172e+00 9.181543e-01
1.131313e+00 -1.078156e+00 9.175008e-01
1.131313e+00 -1.070140e+00 9.168231e-01
1.131313e+00 -1.062124e+00 9.161201e-01
1.131313e+00 -1.054108e+00 9.153910e-01
1.131313e+00 -1.046092e+00 9.146347e-01
1.131313e+00 -1.038076e+00 9.138505e-01
1.131313e+00 -1.030060e+00 9.130371e-01
1.131313e+00 -1.022044e+00 9.121935e-01
1.131313e+00 -1.014028e+00 9.113186e-01
1.131313e+00 -1.006012e+00 9.104114e-01
1.131313e+00 -9.979960e-01 9.094705e-01
1.131313e+00 -9.899800e-01 9.084948e-01
1.131313e+00 -9.819639e-01 9.074830e-01
1.131313e+00 -9.739479e-01 9.064337e-01
1.131313e+00 -9.659319e-01 9.053458e-01
1.131313e+00 -9.579158e-01 9.042176e-01
1.131313e+00 -9.498998e-01 9.030478e-01
1.131313e+00 -9.418838e-01 9.018348e-01
1.131313e+00 -9.338677e-01 9.005772e-01
1.131313e+00 -9.258517e-01 8.992733e-01
1.131313e+00 -9.178357e-01 8.979213e-01
1.131313e+00 -9.098196e-01 8.965197e-01
1.131313e+00 -9.018036e-01 8.950666e-01
1.131313e+00 -8.937876e-01 8.935602e-01
1.131313e+00 -8.857715e-01 8.919985e-01
1.131313e+00 -8.777555e-01 8.903797e-01
1.131313e+00 -8.697395e-01 8.887016e-01
1.131313e+00 -8.617234e-01 8.869621e-01
1.131313e+00 -8.537074e-01 8.851592e-01
1.131313e+00 -8.456914e-01 8.832904e-01
1.131313e+00 -8.376754e-01 8.813536e-01
1.131313e+00 -8.296593e-01 8.793463e-01
1.131313e+00 -8.216433e-01 8.772661e-01
1.131313e+00 -8.136273e-01 8.751103e-01
1.131313e+00 -8.056112e-01 8.728763e-01
1.131313e+00 -7.975952e-01 8.705615e-01
1.131313e+00 -7.895792e-01 8.681630e-01
1.131313e+00 -7.815631e-01 8.656779e-01
1.131313e+00 -7.735471e-01 8.631033e-01
1.131313e+00 -7.655311e-01 8.604360e-01
1.131313e+00 -7.575150e-01 8.576728e-01
1.131313e+00 -7.494990e-01 8.548106e-01
1.131313e+00 -7.414830e-01 8.518458e-01
1.131313e+00 -7.334669e-01 8.487752e-01
1.131313e+00 -7.254509e-01 8.455950e-01
1.131313e+00 -7.174349e-01 8.423016e-01
1.131313e+00 -7.094188e-01 8.388912e-01
1.131313e+00 -7.014028e-01 8.353598e-01
1.131313e+00 -6.933868e-01 8.317036e-01
1.131313e+00 -6.853707e-01 8.279184e-01
1.131313e+00 -6.773547e-01 8.239998e-01
1.131313e+00 -6.693387e-01 8.199437e-01
1.131313e+00 -6.613226e-01 8.157454e-01
1.131313e+00 -6.533066e-01 8.114005e-01
1.131313e+00 -6.452906e-01 8.069042e-01
1.131313e+00 -6.372745e-01 8.022516e-01
1.131313e+00 -6.292585e-01 7.974379e-01
1.131313e+00 -6.212425e-01 7.924579e-01
1.131313e+00 -6.132265e-01 7.873064e-01
1.131313e+00 -6.052104e-01 7.819782e-01
1.131313e+00 -5.971944e-01 7.764678e-01
1.131313e+00 -5.891784e-01 7.707695e-01
1.131313e+00 -5.811623e-01 7.648778e-01
1.131313e+00 -5.731463e-01 7.587868e-01
1.131313e+00 -5.651303e-01 7.524905e-01
1.131313e+00 -5.571142e-01 7.459830e-01
1.131313e+00 -5.490982e-01 7.392580e-01
1.131313e+00 -5.410822e-01 7.323093e-01
1.131313e+00 -5.330661e-01 7.251304e-01
1.131313e+00 -5.250501e-01 7.177148e-01
1.131313e+00 -5.170341e-01 7.100560e-01
1.131313e+00 -5.090180e-01 7.021472e-01
1.131313e+00 -5.010020e-01 6.939816e-01
1.131313e+00 -4.929860e-01 6.855522e-01
1.131313e+00 -4.849699e-01 6.768521e-01
1.131313e+00 -4.769539e-01 6.678742e-01
1.131313e+00 -4.689379e-01 6.586112e-01
1.131313e+00 -4.609218e-01 6.490561e-01
1.131313e+00 -4.529058e-01 6.392014e-01
1.131313e+00 -4.448898e-01 6.290399e-01
1.131313e+00 -4.368737e-01 6.185642e-01
1.131313e+00 -4.288577e-01 6.077667e-01
1.131313e+00 -4.208417e-01 5.966401e-01
1.131313e+00 -4.128257e-01 5.851769e-01
1.131313e+00 -4.048096e-01 5.733696e-01
1.131313e+00 -3.967936e-01 5.612108e-01
1.131313e+00 -3.887776e-01 5.486930e-01
1.131313e+00 -3.807615e-01 5.358087e-01
1.131313e+00 -3.727455e-01 5.225507e-01
1.131313e+00 -3.647295e-01 5.089116e-01
1.131313e+00 -3.567134e-01 4.948842e-01
1.131313e+00 -3.486974e-01 4.804613e-01
1.131313e+00 -3.406814e-01 4.656359e-01
1.131313e+00 -3.326653e-01 4.504011e-01
1.131313e+00 -3.246493e-01 4.347502e-01
1.131313e+00 -3.166333e-01 4.186764e-01
1.131313e+00 -3.086172e-01 4.021733e-01
1.131313e+00 -3.006012e-01 3.852347e-01
1.131313e+00 -2.925852e-01 3.678545e-01
1.131313e+00 -2.845691e-01 3.500269e-01
1.131313e+00 -2.765531e-01 3.317461e-01
1.131313e+00 -2.685371e-01 3.130070e-01
1.131313e+00 -2.605210e-01 2.938043e-01
1.131313e+00 -2.525050e-01 2.741334e-01
1.131313e+00 -2.444890e-01 2.539896e-01
1.131313e+00 -2.364729e-01 2.333689e-01
1.131313e+00 -2.284569e-01 2.122673e-01
1.131313e+00 -2.204409e-01 1.906813e-01
1.131313e+00 -2.124248e-01 1.686078e-01
1.131313e+00 -2.044088e-01 1.460441e-01
1.131313e+00 -1.963928e-01 1.229876e-01
1.131313e+00 -1.883768e-01 9.943644e-02
1.131313e+00 -1.803607e-01 7.538899e-02
1.131313e+00 -1.723447e-01 5.084405e-02
1.131313e+00 -1.643287e-01 2.580085e-02
1.131313e+00 -1.563126e-01 2.590583e-04
1.131313e+00 -1.482966e-01 -2.578124e-02
1.131313e+00 -1.402806e-01 -5.231950e-02
1.131313e+00 -1.322645e-01 -7.935475e-02
1.131313e+00 -1.242485e-01 -1.068856e-01
1.131313e+00 -1.162325e-01 -1.349100e-01
1.131313e+00 -1.082164e-01 -1.634259e-01
1.131313e+00 -1.002004e-01 -1.924303e-01
1.131313e+00 -9.218437e-02 -2.219200e-01
1.131313e+00 -8.416834e-02 -2.518913e-01
1.131313e+00 -7.615230e-02 -2.823402e-01
1.131313e+00 -6.813627e-02 -3.132619e-01
1.131313e+00 -6.012024e-02 -3.446515e-01
1.131313e+00 -5.210421e-02 -3.765035e-01
1.131313e+00 -4.408818e-02 -4.088119e-01
1.131313e+00 -3.607214e-02 -4.415705e-01
1.131313e+00 -2.805611e-02 -4.747725e-01
1.131313e+00 -2.004008e-02 -5.084107e-01
1.131313e+00 -1.202405e-02 -5.424775e-01
1.131313e+00 -4.008016e-03 -5.769651e-01
1.131313e+00 4.008016e-03 -6.118650e-01
1.131313e+00 1.202405e-02 -6.471685e-01
1.131313e+00 2.004008e-02 -6.828666e-01
1.131313e+00 2.805611e-02 -7.189500e-01
1.131313e+00 3.607214e-02 -7.554088e-01
1.131313e+00 4.408818e-02 -7.922330e-01
1.131313e+00 5.210421e-02 -8.294125e-01
1.131313e+00 6.012024e-02 -8.669366e-01
1.131313e+00 6.813627e-02 -9.047944e-01
1.131313e+00 7.615230e-02 -9.429751e-01
1.131313e+00 8.416834e-02 -9.814674e-01
1.131313e+00 9.218437e-02 -1.020260e+00
1.131313e+00 1.002004e-01 -1.059341e+00
1.131313e+00 1.082164e-01 -1.098699e+00
1.131313e+00 1.162325e-01 -1.138323e+00
1.131313e+00 1.242485e-01 -1.178200e+00
1.131313e+00 1.322645e-01 -1.218319e+00
1.131313e+00 1.402806e-01 -1.258667e+00
1.131313e+00 1.482966e-01 -1.299234e+00
1.131313e+00 1.563126e-01 -1.340006e+00
1.131313e+00 1.643287e-01 -1.380973e+00
1.131313e+00 1.723447e-01 -1.422122e+00
1.131313e+00 1.803607e-01 -1.463443e+00
1.131313e+00 1.883768e-01 -1.504923e+00
1.131313e+00 1.963928e-01 -1.546551e+00
1.131313e+00 2.044088e-01 -1.588315e+00
1.131313e+00 2.124248e-01 -1.630206e+00
1.131313e+00 2.204409e-01 -1.672212e+00
1.131313e+00 2.284569e-01 -1.714321e+00
1.131313e+00 2.364729e-01 -1.756525e+00
1.131313e+00 2.444890e-01 -1.798811e+00
1.131313e+00 2.525050e-01 -1.841171e+00
1.131313e+00 2.605210e-01 -1.883594e+00
1.131313e+00 2.685371e-01 -1.926070e+00
1.131313e+00 2.765531e-01 -1.968590e+00
1.131313e+00 2.845691e-01 -2.011145e+00
1.131313e+00 2.925852e-01 -2.053725e+00
1.131313e+00 3.006012e-01 -2.096321e+00
1.131313e+00 3.086172e-01 -2.138925e+00
1.131313e+00 3.166333e-01 -2.181528e+00
1.131313e+00 3.246493e-01 -2.224122e+00
1.131313e+00 3.326653e-01 -2.266699e+00
1.131313e+00 3.406814e-01 -2.309250e+00
1.131313e+00 3.486974e-01 -2.351767e+00
1.131313e+00 3.567134e-01 -2.394244e+00
1.131313e+00 3.647295e-01 -2.436672e+00
1.131313e+00 3.727455e-01 -2.479044e+00
1.131313e+00 3.807615e-01 -2.521353e+00
1.131313e+00 3.887776e-01 -2.563591e+00
1.131313e+00 3.967936e-01 -2.605752e+00
1.131313e+00 4.048096e-01 -2.647829e+00
1.131313e+00 4.128257e-01 -2.689815e+00
1.131313e+00 4.208417e-01 -2.731703e+00
1.131313e+00 4.288577e-01 -2.773488e+00
1.131313e+00 4.368737e-01 -2.815162e+00
1.131313e+00 4.448898e-01 -2.856720e+00
1.131313e+00 4.529058e-01 -2.898155e+00
1.131313e+00 4.609218e-01 -2.939461e+00
1.131313e+00 4.689379e-01 -2.980633e+00
1.131313e+00 4.769539e-01 -3.021665e+00
1.131313e+00 4.849699e-01 -3.062551e+00
1.131313e+00 4.929860e-01 -3.103285e+00
1.131313e+00 5.010020e-01 -3.143863e+00
1.131313e+00 5.090180e-01 -3.184279e+00
1.131313e+00 5.170341e-01 -3.224529e+00
1.131313e+00 5.250501e-01 -3.264607e+00
1.131313e+00 5.330661e-01 -3.304508e+00
1.131313e+00 5.410822e-01 -3.344229e+00
1.131313e+00 5.490982e-01 -3.383765e+00
1.131313e+00 5.571142e-01 -3.423111e+00
1.131313e+00 5.651303e-01 -3.462264e+00
1.131313e+00 5.731463e-01 -3.501220e+00
1.131313e+00 5.811623e-01 -3.539976e+00
1.131313e+00 5.891784e-01 -3.578528e+00
1.131313e+00 5.971944e-01 -3.616873e+00
1.131313e+00 6.052104e-01 -3.655010e+00
1.131313e+00 6.132265e-01 -3.692934e+00
1.131313e+00 6.212425e-01 -3.730644e+00
1.131313e+00 6.292585e-01 -3.768138e+00
1.131313e+00 6.372745e-01 -3.805414e+00
1.131313e+00 6.452906e-01 -3.842471e+00
1.131313e+00 6.533066e-01 -3.879307e+00
1.131313e+00 6.613226e-01 -3.915923e+00
1.131313e+00 6.693387e-01 -3.952317e+00
1.131313e+00 6.773547e-01 -3.988489e+00
1.131313e+00 6.853707e-01 -4.024440e+00
1.131313e+00 6.933868e-01 -4.060169e+00
1.131313e+00 7.014028e-01 -4.095677e+00
1.131313e+00 7.094188e-01 -4.130966e+00
1.131313e+00 7.174349e-01 -4.166036e+00
1.131313e+00 7.254509e-01 -4.200890e+00
1.131313e+00 7.334669e-01 -4.235529e+00
1.131313e+00 7.414830e-01 -4.269954e+00
1.131313e+00 7.494990e-01 -4.304169e+00
1.131313e+00 7.575150e-01 -4.338177e+00
1.131313e+00 7.655311e-01 -4.371979e+00
1.131313e+00 7.735471e-01 -4.405579e+00
1.131313e+00 7.815631e-01 -4.438981e+00
1.131313e+00 7.895792e-01 -4.472187e+00
1.131313e+00 7.975952e-01 -4.505203e+00
1.131313e+00 8.056112e-01 -4.538030e+00
1.131313e+00 8.136273e-01 -4.570675e+00
1.131313e+00 8.216433e-01 -4.603140e+00
1.131313e+00 8.296593e-01 -4.635431e+00
1.131313e+00 8.376754e-01 -4.667551e+00
1.131313e+00 8.456914e-01 -4.699506e+00
1.131313e+00 8.537074e-01 -4.731300e+00
1.131313e+00 8.617234e-01 -4.762938e+00
1.131313e+00 8.697395e-01 -4.794424e+00
1.131313e+00 8.777555e-01 -4.825764e+00
1.131313e+00 8.857715e-01 -4.856963e+00
1.131313e+00 8.937876e-01 -4.888025e+00
1.131313e+00 9.018036e-01 -4.918956e+00
1.131313e+00 9.098196e-01 -4.949761e+00
1.131313e+00 9.178357e-01 -4.980444e+00
1.131313e+00 9.258517e-01 -5.011011e+00
1.131313e+00 9.338677e-01 -5.041466e+00
1.131313e+00 9.418838e-01 -5.071815e+00
1.131313e+00 9.498998e-01 -5.102062e+00
1.131313e+00 9.579158e-01 -5.132213e+00
1.131313e+00 9.659319e-01 -5.162272e+00
1.131313e+00 9.739479e-01 -5.192243e+00
1.131313e+00 9.819639e-01 -5.222132e+00
1.131313e+00 9.899800e-01 -5.251943e+00
1.131313e+00 9.979960e-01 -5.281681e+00
1.131313e+00 1.006012e+00 -5.311349e+00
1.131313e+00 1.014028e+00 -5.340952e+00
1.131313e+00 1.022044e+00 -5.370495e+00
1.131313e+00 1.030060e+00 -5.399982e+00
1.131313e+00 1.038076e+00 -5.429416e+00
1.131313e+00 1.046092e+00 -5.458801e+00
1.131313e+00 1.054108e+00 -5.488142e+00
