## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.879334e-02, e_c = 3.942598e+01, C^2 = 5.893093e+00, sigma0/2 = 1.430793e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/99.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.181818e+00 9.098196e-01 -4.471807e+00
2.181818e+00 9.178357e-01 -4.503431e+00
2.181818e+00 9.258517e-01 -4.534998e+00
2.181818e+00 9.338677e-01 -4.566511e+00
2.181818e+00 9.418838e-01 -4.597973e+00
2.181818e+00 9.498998e-01 -4.629386e+00
2.181818e+00 9.579158e-01 -4.660752e+00
2.181818e+00 9.659319e-01 -4.692073e+00
2.181818e+00 9.739479e-01 -4.723352e+00
2.181818e+00 9.819639e-01 -4.754591e+00
2.181818e+00 9.899800e-01 -4.785792e+00
2.181818e+00 9.979960e-01 -4.816957e+00
2.181818e+00 1.006012e+00 -4.848088e+00
2.181818e+00 1.014028e+00 -4.879188e+00
2.181818e+00 1.022044e+00 -4.910258e+00
2.181818e+00 1.030060e+00 -4.941301e+00
2.181818e+00 1.038076e+00 -4.972318e+00
2.181818e+00 1.046092e+00 -5.003311e+00
2.181818e+00 1.054108e+00 -5.034282e+00
2.181818e+00 1.062124e+00 -5.065234e+00
2.181818e+00 1.070140e+00 -5.096167e+00
2.181818e+00 1.078156e+00 -5.127083e+00
2.181818e+00 1.086172e+00 -5.157985e+00
2.181818e+00 1.094188e+00 -5.188873e+00
2.181818e+00 1.102204e+00 -5.219750e+00
2.181818e+00 1.110220e+00 -5.250617e+00
2.181818e+00 1.118236e+00 -5.281475e+00
2.181818e+00 1.126253e+00 -5.312326e+00
2.181818e+00 1.134269e+00 -5.343172e+00
2.181818e+00 1.142285e+00 -5.374013e+00
2.181818e+00 1.150301e+00 -5.404851e+00
2.181818e+00 1.158317e+00 -5.435687e+00
2.181818e+00 1.166333e+00 -5.466522e+00
2.181818e+00 1.174349e+00 -5.497359e+00
2.181818e+00 1.182365e+00 -5.528197e+00
2.181818e+00 1.190381e+00 -5.559037e+00
2.181818e+00 1.198397e+00 -5.589882e+00
2.181818e+00 1.206413e+00 -5.620731e+00
2.181818e+00 1.214429e+00 -5.651587e+00
2.181818e+00 1.222445e+00 -5.682449e+00
2.181818e+00 1.230461e+00 -5.713318e+00
2.181818e+00 1.238477e+00 -5.744196e+00
2.181818e+00 1.246493e+00 -5.775083e+00
2.181818e+00 1.254509e+00 -5.805980e+00
2.181818e+00 1.262525e+00 -5.836887e+00
2.181818e+00 1.270541e+00 -5.867806e+00
2.181818e+00 1.278557e+00 -5.898737e+00
2.181818e+00 1.286573e+00 -5.929680e+00
2.181818e+00 1.294589e+00 -5.960636e+00
2.181818e+00 1.302605e+00 -5.991606e+00
2.181818e+00 1.310621e+00 -6.022590e+00
2.181818e+00 1.318637e+00 -6.053588e+00
2.181818e+00 1.326653e+00 -6.084602e+00
2.181818e+00 1.334669e+00 -6.115630e+00
2.181818e+00 1.342685e+00 -6.146675e+00
2.181818e+00 1.350701e+00 -6.177736e+00
2.181818e+00 1.358717e+00 -6.208813e+00
2.181818e+00 1.366733e+00 -6.239907e+00
2.181818e+00 1.374749e+00 -6.271017e+00
2.181818e+00 1.382766e+00 -6.302145e+00
2.181818e+00 1.390782e+00 -6.333291e+00
2.181818e+00 1.398798e+00 -6.364454e+00
2.181818e+00 1.406814e+00 -6.395634e+00
2.181818e+00 1.414830e+00 -6.426833e+00
2.181818e+00 1.422846e+00 -6.458050e+00
2.181818e+00 1.430862e+00 -6.489285e+00
2.181818e+00 1.438878e+00 -6.520538e+00
2.181818e+00 1.446894e+00 -6.551809e+00
2.181818e+00 1.454910e+00 -6.583099e+00
2.181818e+00 1.462926e+00 -6.614407e+00
2.181818e+00 1.470942e+00 -6.645734e+00
2.181818e+00 1.478958e+00 -6.677079e+00
2.181818e+00 1.486974e+00 -6.708443e+00
2.181818e+00 1.494990e+00 -6.739824e+00
2.181818e+00 1.503006e+00 -6.771224e+00
2.181818e+00 1.511022e+00 -6.802643e+00
2.181818e+00 1.519038e+00 -6.834080e+00
2.181818e+00 1.527054e+00 -6.865534e+00
2.181818e+00 1.535070e+00 -6.897007e+00
2.181818e+00 1.543086e+00 -6.928498e+00
2.181818e+00 1.551102e+00 -6.960007e+00
2.181818e+00 1.559118e+00 -6.991533e+00
2.181818e+00 1.567134e+00 -7.023078e+00
2.181818e+00 1.575150e+00 -7.054639e+00
2.181818e+00 1.583166e+00 -7.086218e+00
2.181818e+00 1.591182e+00 -7.117814e+00
2.181818e+00 1.599198e+00 -7.149428e+00
2.181818e+00 1.607214e+00 -7.181058e+00
2.181818e+00 1.615230e+00 -7.212705e+00
2.181818e+00 1.623246e+00 -7.244368e+00
2.181818e+00 1.631263e+00 -7.276048e+00
2.181818e+00 1.639279e+00 -7.307744e+00
2.181818e+00 1.647295e+00 -7.339456e+00
2.181818e+00 1.655311e+00 -7.371184e+00
2.181818e+00 1.663327e+00 -7.402928e+00
2.181818e+00 1.671343e+00 -7.434687e+00
2.181818e+00 1.679359e+00 -7.466462e+00
2.181818e+00 1.687375e+00 -7.498251e+00
2.181818e+00 1.695391e+00 -7.530056e+00
2.181818e+00 1.703407e+00 -7.561875e+00
2.181818e+00 1.711423e+00 -7.593709e+00
2.181818e+00 1.719439e+00 -7.625557e+00
2.181818e+00 1.727455e+00 -7.657419e+00
2.181818e+00 1.735471e+00 -7.689295e+00
2.181818e+00 1.743487e+00 -7.721185e+00
2.181818e+00 1.751503e+00 -7.753088e+00
2.181818e+00 1.759519e+00 -7.785005e+00
2.181818e+00 1.767535e+00 -7.816935e+00
2.181818e+00 1.775551e+00 -7.848878e+00
2.181818e+00 1.783567e+00 -7.880833e+00
2.181818e+00 1.791583e+00 -7.912802e+00
2.181818e+00 1.799599e+00 -7.944783e+00
2.181818e+00 1.807615e+00 -7.976777e+00
2.181818e+00 1.815631e+00 -8.008785e+00
2.181818e+00 1.823647e+00 -8.040808e+00
2.181818e+00 1.831663e+00 -8.072846e+00
2.181818e+00 1.839679e+00 -8.104904e+00
2.181818e+00 1.847695e+00 -8.136987e+00
2.181818e+00 1.855711e+00 -8.169103e+00
2.181818e+00 1.863727e+00 -8.201265e+00
2.181818e+00 1.871743e+00 -8.233495e+00
2.181818e+00 1.879760e+00 -8.265827e+00
2.181818e+00 1.887776e+00 -8.298316e+00
2.181818e+00 1.895792e+00 -8.331042e+00
2.181818e+00 1.903808e+00 -8.364134e+00
2.181818e+00 1.911824e+00 -8.397782e+00
2.181818e+00 1.919840e+00 -8.432282e+00
2.181818e+00 1.927856e+00 -8.468076e+00
2.181818e+00 1.935872e+00 -8.505839e+00
2.181818e+00 1.943888e+00 -8.546602e+00
2.181818e+00 1.951904e+00 -8.591973e+00
2.181818e+00 1.959920e+00 -8.644526e+00
2.181818e+00 1.967936e+00 -8.708597e+00
2.181818e+00 1.975952e+00 -8.792097e+00
2.181818e+00 1.983968e+00 -8.911583e+00
2.181818e+00 1.991984e+00 -9.111844e+00
2.181818e+00 2.000000e+00 -9.633907e+00
2.262626e+00 -2.000000e+00 9.126034e-01
2.262626e+00 -1.991984e+00 9.125923e-01
2.262626e+00 -1.983968e+00 9.125808e-01
2.262626e+00 -1.975952e+00 9.125688e-01
2.262626e+00 -1.967936e+00 9.125564e-01
2.262626e+00 -1.959920e+00 9.125435e-01
2.262626e+00 -1.951904e+00 9.125302e-01
2.262626e+00 -1.943888e+00 9.125164e-01
2.262626e+00 -1.935872e+00 9.125020e-01
2.262626e+00 -1.927856e+00 9.124872e-01
2.262626e+00 -1.919840e+00 9.124717e-01
2.262626e+00 -1.911824e+00 9.124557e-01
2.262626e+00 -1.903808e+00 9.124391e-01
2.262626e+00 -1.895792e+00 9.124219e-01
2.262626e+00 -1.887776e+00 9.124040e-01
2.262626e+00 -1.879760e+00 9.123854e-01
2.262626e+00 -1.871743e+00 9.123662e-01
2.262626e+00 -1.863727e+00 9.123462e-01
2.262626e+00 -1.855711e+00 9.123255e-01
2.262626e+00 -1.847695e+00 9.123040e-01
2.262626e+00 -1.839679e+00 9.122817e-01
2.262626e+00 -1.831663e+00 9.122585e-01
2.262626e+00 -1.823647e+00 9.122345e-01
2.262626e+00 -1.815631e+00 9.122096e-01
2.262626e+00 -1.807615e+00 9.121838e-01
2.262626e+00 -1.799599e+00 9.121570e-01
2.262626e+00 -1.791583e+00 9.121291e-01
2.262626e+00 -1.783567e+00 9.121002e-01
2.262626e+00 -1.775551e+00 9.120703e-01
2.262626e+00 -1.767535e+00 9.120392e-01
2.262626e+00 -1.759519e+00 9.120069e-01
2.262626e+00 -1.751503e+00 9.119735e-01
2.262626e+00 -1.743487e+00 9.119388e-01
2.262626e+00 -1.735471e+00 9.119027e-01
2.262626e+00 -1.727455e+00 9.118653e-01
2.262626e+00 -1.719439e+00 9.118266e-01
2.262626e+00 -1.711423e+00 9.117863e-01
2.262626e+00 -1.703407e+00 9.117446e-01
2.262626e+00 -1.695391e+00 9.117012e-01
2.262626e+00 -1.687375e+00 9.116563e-01
2.262626e+00 -1.679359e+00 9.116096e-01
2.262626e+00 -1.671343e+00 9.115612e-01
2.262626e+00 -1.663327e+00 9.115110e-01
2.262626e+00 -1.655311e+00 9.114589e-01
2.262626e+00 -1.647295e+00 9.114049e-01
2.262626e+00 -1.639279e+00 9.113488e-01
2.262626e+00 -1.631263e+00 9.112906e-01
2.262626e+00 -1.623246e+00 9.112302e-01
2.262626e+00 -1.615230e+00 9.111675e-01
2.262626e+00 -1.607214e+00 9.111025e-01
2.262626e+00 -1.599198e+00 9.110351e-01
2.262626e+00 -1.591182e+00 9.109651e-01
2.262626e+00 -1.583166e+00 9.108925e-01
2.262626e+00 -1.575150e+00 9.108172e-01
2.262626e+00 -1.567134e+00 9.107391e-01
2.262626e+00 -1.559118e+00 9.106580e-01
2.262626e+00 -1.551102e+00 9.105738e-01
2.262626e+00 -1.543086e+00 9.104866e-01
2.262626e+00 -1.535070e+00 9.103960e-01
2.262626e+00 -1.527054e+00 9.103020e-01
2.262626e+00 -1.519038e+00 9.102046e-01
2.262626e+00 -1.511022e+00 9.101034e-01
2.262626e+00 -1.503006e+00 9.099985e-01
2.262626e+00 -1.494990e+00 9.098896e-01
2.262626e+00 -1.486974e+00 9.097767e-01
2.262626e+00 -1.478958e+00 9.096595e-01
2.262626e+00 -1.470942e+00 9.095379e-01
2.262626e+00 -1.462926e+00 9.094118e-01
2.262626e+00 -1.454910e+00 9.092809e-01
2.262626e+00 -1.446894e+00 9.091451e-01
2.262626e+00 -1.438878e+00 9.090043e-01
2.262626e+00 -1.430862e+00 9.088581e-01
2.262626e+00 -1.422846e+00 9.087065e-01
2.262626e+00 -1.414830e+00 9.085492e-01
2.262626e+00 -1.406814e+00 9.083860e-01
2.262626e+00 -1.398798e+00 9.082168e-01
2.262626e+00 -1.390782e+00 9.080411e-01
2.262626e+00 -1.382766e+00 9.078589e-01
2.262626e+00 -1.374749e+00 9.076699e-01
2.262626e+00 -1.366733e+00 9.074738e-01
2.262626e+00 -1.358717e+00 9.072704e-01
2.262626e+00 -1.350701e+00 9.070593e-01
2.262626e+00 -1.342685e+00 9.068404e-01
2.262626e+00 -1.334669e+00 9.066132e-01
2.262626e+00 -1.326653e+00 9.063776e-01
2.262626e+00 -1.318637e+00 9.061332e-01
2.262626e+00 -1.310621e+00 9.058796e-01
2.262626e+00 -1.302605e+00 9.056166e-01
2.262626e+00 -1.294589e+00 9.053437e-01
2.262626e+00 -1.286573e+00 9.050607e-01
2.262626e+00 -1.278557e+00 9.047671e-01
2.262626e+00 -1.270541e+00 9.044625e-01
2.262626e+00 -1.262525e+00 9.041466e-01
2.262626e+00 -1.254509e+00 9.038189e-01
2.262626e+00 -1.246493e+00 9.034789e-01
2.262626e+00 -1.238477e+00 9.031263e-01
2.262626e+00 -1.230461e+00 9.027606e-01
2.262626e+00 -1.222445e+00 9.023812e-01
2.262626e+00 -1.214429e+00 9.019877e-01
2.262626e+00 -1.206413e+00 9.015796e-01
2.262626e+00 -1.198397e+00 9.011562e-01
2.262626e+00 -1.190381e+00 9.007172e-01
2.262626e+00 -1.182365e+00 9.002618e-01
2.262626e+00 -1.174349e+00 8.997894e-01
2.262626e+00 -1.166333e+00 8.992996e-01
2.262626e+00 -1.158317e+00 8.987915e-01
2.262626e+00 -1.150301e+00 8.982646e-01
2.262626e+00 -1.142285e+00 8.977181e-01
2.262626e+00 -1.134269e+00 8.971514e-01
2.262626e+00 -1.126253e+00 8.965637e-01
2.262626e+00 -1.118236e+00 8.959542e-01
2.262626e+00 -1.110220e+00 8.953222e-01
2.262626e+00 -1.102204e+00 8.946667e-01
2.262626e+00 -1.094188e+00 8.939871e-01
2.262626e+00 -1.086172e+00 8.932823e-01
2.262626e+00 -1.078156e+00 8.925515e-01
2.262626e+00 -1.070140e+00 8.917938e-01
2.262626e+00 -1.062124e+00 8.910081e-01
2.262626e+00 -1.054108e+00 8.901934e-01
2.262626e+00 -1.046092e+00 8.893488e-01
2.262626e+00 -1.038076e+00 8.884731e-01
2.262626e+00 -1.030060e+00 8.875652e-01
2.262626e+00 -1.022044e+00 8.866240e-01
2.262626e+00 -1.014028e+00 8.856482e-01
2.262626e+00 -1.006012e+00 8.846367e-01
2.262626e+00 -9.979960e-01 8.835881e-01
2.262626e+00 -9.899800e-01 8.825011e-01
2.262626e+00 -9.819639e-01 8.813745e-01
2.262626e+00 -9.739479e-01 8.802067e-01
2.262626e+00 -9.659319e-01 8.789962e-01
2.262626e+00 -9.579158e-01 8.777417e-01
2.262626e+00 -9.498998e-01 8.764416e-01
2.262626e+00 -9.418838e-01 8.750942e-01
2.262626e+00 -9.338677e-01 8.736978e-01
2.262626e+00 -9.258517e-01 8.722509e-01
2.262626e+00 -9.178357e-01 8.707516e-01
2.262626e+00 -9.098196e-01 8.691981e-01
2.262626e+00 -9.018036e-01 8.675885e-01
2.262626e+00 -8.937876e-01 8.659209e-01
2.262626e+00 -8.857715e-01 8.641932e-01
2.262626e+00 -8.777555e-01 8.624035e-01
2.262626e+00 -8.697395e-01 8.605496e-01
2.262626e+00 -8.617234e-01 8.586293e-01
2.262626e+00 -8.537074e-01 8.566404e-01
2.262626e+00 -8.456914e-01 8.545805e-01
2.262626e+00 -8.376754e-01 8.524473e-01
2.262626e+00 -8.296593e-01 8.502383e-01
2.262626e+00 -8.216433e-01 8.479509e-01
2.262626e+00 -8.136273e-01 8.455826e-01
2.262626e+00 -8.056112e-01 8.431306e-01
2.262626e+00 -7.975952e-01 8.405923e-01
2.262626e+00 -7.895792e-01 8.379648e-01
2.262626e+00 -7.815631e-01 8.352451e-01
2.262626e+00 -7.735471e-01 8.324304e-01
2.262626e+00 -7.655311e-01 8.295175e-01
2.262626e+00 -7.575150e-01 8.265032e-01
2.262626e+00 -7.494990e-01 8.233844e-01
2.262626e+00 -7.414830e-01 8.201578e-01
2.262626e+00 -7.334669e-01 8.168199e-01
2.262626e+00 -7.254509e-01 8.133673e-01
2.262626e+00 -7.174349e-01 8.097964e-01
2.262626e+00 -7.094188e-01 8.061036e-01
2.262626e+00 -7.014028e-01 8.022852e-01
2.262626e+00 -6.933868e-01 7.983372e-01
2.262626e+00 -6.853707e-01 7.942559e-01
2.262626e+00 -6.773547e-01 7.900373e-01
2.262626e+00 -6.693387e-01 7.856773e-01
2.262626e+00 -6.613226e-01 7.811717e-01
2.262626e+00 -6.533066e-01 7.765163e-01
2.262626e+00 -6.452906e-01 7.717069e-01
2.262626e+00 -6.372745e-01 7.667390e-01
2.262626e+00 -6.292585e-01 7.616081e-01
2.262626e+00 -6.212425e-01 7.563098e-01
2.262626e+00 -6.132265e-01 7.508395e-01
2.262626e+00 -6.052104e-01 7.451923e-01
2.262626e+00 -5.971944e-01 7.393637e-01
2.262626e+00 -5.891784e-01 7.333487e-01
2.262626e+00 -5.811623e-01 7.271426e-01
2.262626e+00 -5.731463e-01 7.207403e-01
2.262626e+00 -5.651303e-01 7.141368e-01
2.262626e+00 -5.571142e-01 7.073272e-01
2.262626e+00 -5.490982e-01 7.003063e-01
2.262626e+00 -5.410822e-01 6.930691e-01
2.262626e+00 -5.330661e-01 6.856102e-01
2.262626e+00 -5.250501e-01 6.779245e-01
2.262626e+00 -5.170341e-01 6.700069e-01
2.262626e+00 -5.090180e-01 6.618520e-01
2.262626e+00 -5.010020e-01 6.534545e-01
2.262626e+00 -4.929860e-01 6.448092e-01
2.262626e+00 -4.849699e-01 6.359109e-01
2.262626e+00 -4.769539e-01 6.267542e-01
2.262626e+00 -4.689379e-01 6.173339e-01
2.262626e+00 -4.609218e-01 6.076447e-01
2.262626e+00 -4.529058e-01 5.976815e-01
2.262626e+00 -4.448898e-01 5.874390e-01
2.262626e+00 -4.368737e-01 5.769122e-01
2.262626e+00 -4.288577e-01 5.660959e-01
2.262626e+00 -4.208417e-01 5.549851e-01
2.262626e+00 -4.128257e-01 5.435749e-01
2.262626e+00 -4.048096e-01 5.318604e-01
2.262626e+00 -3.967936e-01 5.198367e-01
2.262626e+00 -3.887776e-01 5.074993e-01
2.262626e+00 -3.807615e-01 4.948434e-01
2.262626e+00 -3.727455e-01 4.818647e-01
2.262626e+00 -3.647295e-01 4.685587e-01
2.262626e+00 -3.567134e-01 4.549212e-01
2.262626e+00 -3.486974e-01 4.409481e-01
2.262626e+00 -3.406814e-01 4.266354e-01
2.262626e+00 -3.326653e-01 4.119792e-01
2.262626e+00 -3.246493e-01 3.969761e-01
2.262626e+00 -3.166333e-01 3.816223e-01
2.262626e+00 -3.086172e-01 3.659147e-01
2.262626e+00 -3.006012e-01 3.498501e-01
2.262626e+00 -2.925852e-01 3.334255e-01
2.262626e+00 -2.845691e-01 3.166381e-01
2.262626e+00 -2.765531e-01 2.994854e-01
2.262626e+00 -2.685371e-01 2.819649e-01
2.262626e+00 -2.605210e-01 2.640746e-01
2.262626e+00 -2.525050e-01 2.458124e-01
2.262626e+00 -2.444890e-01 2.271767e-01
2.262626e+00 -2.364729e-01 2.081658e-01
2.262626e+00 -2.284569e-01 1.887785e-01
2.262626e+00 -2.204409e-01 1.690136e-01
2.262626e+00 -2.124248e-01 1.488704e-01
2.262626e+00 -2.044088e-01 1.283481e-01
2.262626e+00 -1.963928e-01 1.074465e-01
2.262626e+00 -1.883768e-01 8.616521e-02
2.262626e+00 -1.803607e-01 6.450443e-02
2.262626e+00 -1.723447e-01 4.246442e-02
2.262626e+00 -1.643287e-01 2.004571e-02
2.262626e+00 -1.563126e-01 -2.750932e-03
2.262626e+00 -1.482966e-01 -2.592450e-02
2.262626e+00 -1.402806e-01 -4.947377e-02
2.262626e+00 -1.322645e-01 -7.339726e-02
2.262626e+00 -1.242485e-01 -9.769327e-02
2.262626e+00 -1.162325e-01 -1.223599e-01
2.262626e+00 -1.082164e-01 -1.473949e-01
2.262626e+00 -1.002004e-01 -1.727958e-01
2.262626e+00 -9.218437e-02 -1.985602e-01
2.262626e+00 -8.416834e-02 -2.246850e-01
2.262626e+00 -7.615230e-02 -2.511673e-01
2.262626e+00 -6.813627e-02 -2.780037e-01
2.262626e+00 -6.012024e-02 -3.051906e-01
2.262626e+00 -5.210421e-02 -3.327243e-01
2.262626e+00 -4.408818e-02 -3.606008e-01
2.262626e+00 -3.607214e-02 -3.888159e-01
2.262626e+00 -2.805611e-02 -4.173653e-01
2.262626e+00 -2.004008e-02 -4.462442e-01
2.262626e+00 -1.202405e-02 -4.754480e-01
2.262626e+00 -4.008016e-03 -5.049716e-01
2.262626e+00 4.008016e-03 -5.348097e-01
2.262626e+00 1.202405e-02 -5.649571e-01
2.262626e+00 2.004008e-02 -5.954080e-01
2.262626e+00 2.805611e-02 -6.261569e-01
2.262626e+00 3.607214e-02 -6.571977e-01
2.262626e+00 4.408818e-02 -6.885244e-01
2.262626e+00 5.210421e-02 -7.201307e-01
2.262626e+00 6.012024e-02 -7.520103e-01
2.262626e+00 6.813627e-02 -7.841566e-01
2.262626e+00 7.615230e-02 -8.165630e-01
2.262626e+00 8.416834e-02 -8.492227e-01
2.262626e+00 9.218437e-02 -8.821288e-01
2.262626e+00 1.002004e-01 -9.152743e-01
2.262626e+00 1.082164e-01 -9.486521e-01
2.262626e+00 1.162325e-01 -9.822550e-01
2.262626e+00 1.242485e-01 -1.016076e+00
2.262626e+00 1.322645e-01 -1.050107e+00
2.262626e+00 1.402806e-01 -1.084342e+00
2.262626e+00 1.482966e-01 -1.118772e+00
2.262626e+00 1.563126e-01 -1.153390e+00
2.262626e+00 1.643287e-01 -1.188189e+00
2.262626e+00 1.723447e-01 -1.223162e+00
2.262626e+00 1.803607e-01 -1.258300e+00
2.262626e+00 1.883768e-01 -1.293596e+00
2.262626e+00 1.963928e-01 -1.329042e+00
2.262626e+00 2.044088e-01 -1.364632e+00
2.262626e+00 2.124248e-01 -1.400357e+00
2.262626e+00 2.204409e-01 -1.436211e+00
2.262626e+00 2.284569e-01 -1.472185e+00
2.262626e+00 2.364729e-01 -1.508272e+00
2.262626e+00 2.444890e-01 -1.544465e+00
2.262626e+00 2.525050e-01 -1.580757e+00
2.262626e+00 2.605210e-01 -1.617140e+00
2.262626e+00 2.685371e-01 -1.653608e+00
2.262626e+00 2.765531e-01 -1.690153e+00
2.262626e+00 2.845691e-01 -1.726768e+00
2.262626e+00 2.925852e-01 -1.763447e+00
2.262626e+00 3.006012e-01 -1.800182e+00
2.262626e+00 3.086172e-01 -1.836967e+00
2.262626e+00 3.166333e-01 -1.873795e+00
2.262626e+00 3.246493e-01 -1.910660e+00
2.262626e+00 3.326653e-01 -1.947555e+00
2.262626e+00 3.406814e-01 -1.984475e+00
2.262626e+00 3.486974e-01 -2.021412e+00
2.262626e+00 3.567134e-01 -2.058362e+00
2.262626e+00 3.647295e-01 -2.095317e+00
2.262626e+00 3.727455e-01 -2.132273e+00
2.262626e+00 3.807615e-01 -2.169224e+00
2.262626e+00 3.887776e-01 -2.206163e+00
2.262626e+00 3.967936e-01 -2.243086e+00
2.262626e+00 4.048096e-01 -2.279988e+00
2.262626e+00 4.128257e-01 -2.316864e+00
2.262626e+00 4.208417e-01 -2.353707e+00
2.262626e+00 4.288577e-01 -2.390515e+00
2.262626e+00 4.368737e-01 -2.427281e+00
2.262626e+00 4.448898e-01 -2.464002e+00
2.262626e+00 4.529058e-01 -2.500673e+00
2.262626e+00 4.609218e-01 -2.537290e+00
2.262626e+00 4.689379e-01 -2.573849e+00
2.262626e+00 4.769539e-01 -2.610346e+00
2.262626e+00 4.849699e-01 -2.646777e+00
2.262626e+00 4.929860e-01 -2.683139e+00
2.262626e+00 5.010020e-01 -2.719428e+00
2.262626e+00 5.090180e-01 -2.755642e+00
2.262626e+00 5.170341e-01 -2.791776e+00
2.262626e+00 5.250501e-01 -2.827829e+00
2.262626e+00 5.330661e-01 -2.863797e+00
2.262626e+00 5.410822e-01 -2.899678e+00
2.262626e+00 5.490982e-01 -2.935470e+00
2.262626e+00 5.571142e-01 -2.971170e+00
2.262626e+00 5.651303e-01 -3.006776e+00
2.262626e+00 5.731463e-01 -3.042286e+00
2.262626e+00 5.811623e-01 -3.077700e+00
2.262626e+00 5.891784e-01 -3.113014e+00
2.262626e+00 5.971944e-01 -3.148228e+00
2.262626e+00 6.052104e-01 -3.183340e+00
2.262626e+00 6.132265e-01 -3.218350e+00
2.262626e+00 6.212425e-01 -3.253257e+00
2.262626e+00 6.292585e-01 -3.288060e+00
2.262626e+00 6.372745e-01 -3.322758e+00
2.262626e+00 6.452906e-01 -3.357351e+00
2.262626e+00 6.533066e-01 -3.391838e+00
2.262626e+00 6.613226e-01 -3.426221e+00
2.262626e+00 6.693387e-01 -3.460498e+00
2.262626e+00 6.773547e-01 -3.494670e+00
2.262626e+00 6.853707e-01 -3.528737e+00
2.262626e+00 6.933868e-01 -3.562700e+00
2.262626e+00 7.014028e-01 -3.596559e+00
2.262626e+00 7.094188e-01 -3.630315e+00
2.262626e+00 7.174349e-01 -3.663970e+00
2.262626e+00 7.254509e-01 -3.697523e+00
2.262626e+00 7.334669e-01 -3.730976e+00
2.262626e+00 7.414830e-01 -3.764331e+00
2.262626e+00 7.494990e-01 -3.797588e+00
2.262626e+00 7.575150e-01 -3.830749e+00
2.262626e+00 7.655311e-01 -3.863815e+00
2.262626e+00 7.735471e-01 -3.896789e+00
2.262626e+00 7.815631e-01 -3.929671e+00
2.262626e+00 7.895792e-01 -3.962464e+00
2.262626e+00 7.975952e-01 -3.995169e+00
2.262626e+00 8.056112e-01 -4.027788e+00
2.262626e+00 8.136273e-01 -4.060323e+00
2.262626e+00 8.216433e-01 -4.092777e+00
2.262626e+00 8.296593e-01 -4.125150e+00
2.262626e+00 8.376754e-01 -4.157446e+00
2.262626e+00 8.456914e-01 -4.189666e+00
2.262626e+00 8.537074e-01 -4.221812e+00
2.262626e+00 8.617234e-01 -4.253888e+00
2.262626e+00 8.697395e-01 -4.285894e+00
2.262626e+00 8.777555e-01 -4.317833e+00
2.262626e+00 8.857715e-01 -4.349707e+00
2.262626e+00 8.937876e-01 -4.381519e+00
2.262626e+00 9.018036e-01 -4.413271e+00
2.262626e+00 9.098196e-01 -4.444966e+00
2.262626e+00 9.178357e-01 -4.476604e+00
2.262626e+00 9.258517e-01 -4.508189e+00
2.262626e+00 9.338677e-01 -4.539723e+00
2.262626e+00 9.418838e-01 -4.571208e+00
2.262626e+00 9.498998e-01 -4.602646e+00
2.262626e+00 9.579158e-01 -4.634040e+00
2.262626e+00 9.659319e-01 -4.665392e+00
2.262626e+00 9.739479e-01 -4.696703e+00
2.262626e+00 9.819639e-01 -4.727976e+00
2.262626e+00 9.899800e-01 -4.759213e+00
2.262626e+00 9.979960e-01 -4.790416e+00
2.262626e+00 1.006012e+00 -4.821588e+00
2.262626e+00 1.014028e+00 -4.852729e+00
2.262626e+00 1.022044e+00 -4.883842e+00
2.262626e+00 1.030060e+00 -4.914929e+00
2.262626e+00 1.038076e+00 -4.945992e+00
2.262626e+00 1.046092e+00 -4.977033e+00
2.262626e+00 1.054108e+00 -5.008053e+00
2.262626e+00 1.062124e+00 -5.039054e+00
2.262626e+00 1.070140e+00 -5.070038e+00
2.262626e+00 1.078156e+00 -5.101006e+00
2.262626e+00 1.086172e+00 -5.131961e+00
2.262626e+00 1.094188e+00 -5.162903e+00
2.262626e+00 1.102204e+00 -5.193834e+00
2.262626e+00 1.110220e+00 -5.224756e+00
2.262626e+00 1.118236e+00 -5.255670e+00
2.262626e+00 1.126253e+00 -5.286578e+00
2.262626e+00 1.134269e+00 -5.317480e+00
2.262626e+00 1.142285e+00 -5.348379e+00
2.262626e+00 1.150301e+00 -5.379275e+00
2.262626e+00 1.158317e+00 -5.410170e+00
2.262626e+00 1.166333e+00 -5.441064e+00
2.262626e+00 1.174349e+00 -5.471959e+00
2.262626e+00 1.182365e+00 -5.502856e+00
2.262626e+00 1.190381e+00 -5.533756e+00
2.262626e+00 1.198397e+00 -5.564660e+00
2.262626e+00 1.206413e+00 -5.595569e+00
2.262626e+00 1.214429e+00 -5.626484e+00
2.262626e+00 1.222445e+00 -5.657405e+00
2.262626e+00 1.230461e+00 -5.688334e+00
2.262626e+00 1.238477e+00 -5.719271e+00
2.262626e+00 1.246493e+00 -5.750217e+00
2.262626e+00 1.254509e+00 -5.781173e+00
2.262626e+00 1.262525e+00 -5.812139e+00
2.262626e+00 1.270541e+00 -5.843117e+00
2.262626e+00 1.278557e+00 -5.874106e+00
2.262626e+00 1.286573e+00 -5.905107e+00
2.262626e+00 1.294589e+00 -5.936121e+00
