## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.815785e-02, e_c = 1.897216e+01, C^2 = 5.318421e+00, sigma0/2 = 1.418697e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/38.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
7.272727e-01 2.605210e-01 -2.069469e+00
7.272727e-01 2.685371e-01 -2.115364e+00
7.272727e-01 2.765531e-01 -2.161168e+00
7.272727e-01 2.845691e-01 -2.206869e+00
7.272727e-01 2.925852e-01 -2.252457e+00
7.272727e-01 3.006012e-01 -2.297920e+00
7.272727e-01 3.086172e-01 -2.343249e+00
7.272727e-01 3.166333e-01 -2.388435e+00
7.272727e-01 3.246493e-01 -2.433467e+00
7.272727e-01 3.326653e-01 -2.478338e+00
7.272727e-01 3.406814e-01 -2.523039e+00
7.272727e-01 3.486974e-01 -2.567562e+00
7.272727e-01 3.567134e-01 -2.611899e+00
7.272727e-01 3.647295e-01 -2.656044e+00
7.272727e-01 3.727455e-01 -2.699989e+00
7.272727e-01 3.807615e-01 -2.743728e+00
7.272727e-01 3.887776e-01 -2.787254e+00
7.272727e-01 3.967936e-01 -2.830561e+00
7.272727e-01 4.048096e-01 -2.873643e+00
7.272727e-01 4.128257e-01 -2.916495e+00
7.272727e-01 4.208417e-01 -2.959111e+00
7.272727e-01 4.288577e-01 -3.001485e+00
7.272727e-01 4.368737e-01 -3.043614e+00
7.272727e-01 4.448898e-01 -3.085492e+00
7.272727e-01 4.529058e-01 -3.127116e+00
7.272727e-01 4.609218e-01 -3.168479e+00
7.272727e-01 4.689379e-01 -3.209580e+00
7.272727e-01 4.769539e-01 -3.250413e+00
7.272727e-01 4.849699e-01 -3.290976e+00
7.272727e-01 4.929860e-01 -3.331265e+00
7.272727e-01 5.010020e-01 -3.371278e+00
7.272727e-01 5.090180e-01 -3.411011e+00
7.272727e-01 5.170341e-01 -3.450463e+00
7.272727e-01 5.250501e-01 -3.489632e+00
7.272727e-01 5.330661e-01 -3.528515e+00
7.272727e-01 5.410822e-01 -3.567112e+00
7.272727e-01 5.490982e-01 -3.605422e+00
7.272727e-01 5.571142e-01 -3.643443e+00
7.272727e-01 5.651303e-01 -3.681175e+00
7.272727e-01 5.731463e-01 -3.718619e+00
7.272727e-01 5.811623e-01 -3.755775e+00
7.272727e-01 5.891784e-01 -3.792643e+00
7.272727e-01 5.971944e-01 -3.829225e+00
7.272727e-01 6.052104e-01 -3.865521e+00
7.272727e-01 6.132265e-01 -3.901534e+00
7.272727e-01 6.212425e-01 -3.937266e+00
7.272727e-01 6.292585e-01 -3.972719e+00
7.272727e-01 6.372745e-01 -4.007895e+00
7.272727e-01 6.452906e-01 -4.042799e+00
7.272727e-01 6.533066e-01 -4.077432e+00
7.272727e-01 6.613226e-01 -4.111800e+00
7.272727e-01 6.693387e-01 -4.145906e+00
7.272727e-01 6.773547e-01 -4.179753e+00
7.272727e-01 6.853707e-01 -4.213348e+00
7.272727e-01 6.933868e-01 -4.246693e+00
7.272727e-01 7.014028e-01 -4.279796e+00
7.272727e-01 7.094188e-01 -4.312659e+00
7.272727e-01 7.174349e-01 -4.345289e+00
7.272727e-01 7.254509e-01 -4.377692e+00
7.272727e-01 7.334669e-01 -4.409873e+00
7.272727e-01 7.414830e-01 -4.441837e+00
7.272727e-01 7.494990e-01 -4.473592e+00
7.272727e-01 7.575150e-01 -4.505142e+00
7.272727e-01 7.655311e-01 -4.536494e+00
7.272727e-01 7.735471e-01 -4.567654e+00
7.272727e-01 7.815631e-01 -4.598629e+00
7.272727e-01 7.895792e-01 -4.629424e+00
7.272727e-01 7.975952e-01 -4.660046e+00
7.272727e-01 8.056112e-01 -4.690501e+00
7.272727e-01 8.136273e-01 -4.720796e+00
7.272727e-01 8.216433e-01 -4.750936e+00
7.272727e-01 8.296593e-01 -4.780929e+00
7.272727e-01 8.376754e-01 -4.810779e+00
7.272727e-01 8.456914e-01 -4.840494e+00
7.272727e-01 8.537074e-01 -4.870078e+00
7.272727e-01 8.617234e-01 -4.899539e+00
7.272727e-01 8.697395e-01 -4.928882e+00
7.272727e-01 8.777555e-01 -4.958113e+00
7.272727e-01 8.857715e-01 -4.987237e+00
7.272727e-01 8.937876e-01 -5.016260e+00
7.272727e-01 9.018036e-01 -5.045187e+00
7.272727e-01 9.098196e-01 -5.074024e+00
7.272727e-01 9.178357e-01 -5.102776e+00
7.272727e-01 9.258517e-01 -5.131448e+00
7.272727e-01 9.338677e-01 -5.160045e+00
7.272727e-01 9.418838e-01 -5.188572e+00
7.272727e-01 9.498998e-01 -5.217034e+00
7.272727e-01 9.579158e-01 -5.245434e+00
7.272727e-01 9.659319e-01 -5.273778e+00
7.272727e-01 9.739479e-01 -5.302070e+00
7.272727e-01 9.819639e-01 -5.330314e+00
7.272727e-01 9.899800e-01 -5.358514e+00
7.272727e-01 9.979960e-01 -5.386673e+00
7.272727e-01 1.006012e+00 -5.414797e+00
7.272727e-01 1.014028e+00 -5.442887e+00
7.272727e-01 1.022044e+00 -5.470949e+00
7.272727e-01 1.030060e+00 -5.498985e+00
7.272727e-01 1.038076e+00 -5.526998e+00
7.272727e-01 1.046092e+00 -5.554993e+00
7.272727e-01 1.054108e+00 -5.582971e+00
7.272727e-01 1.062124e+00 -5.610936e+00
7.272727e-01 1.070140e+00 -5.638890e+00
7.272727e-01 1.078156e+00 -5.666837e+00
7.272727e-01 1.086172e+00 -5.694779e+00
7.272727e-01 1.094188e+00 -5.722718e+00
7.272727e-01 1.102204e+00 -5.750657e+00
7.272727e-01 1.110220e+00 -5.778598e+00
7.272727e-01 1.118236e+00 -5.806543e+00
7.272727e-01 1.126253e+00 -5.834495e+00
7.272727e-01 1.134269e+00 -5.862456e+00
7.272727e-01 1.142285e+00 -5.890427e+00
7.272727e-01 1.150301e+00 -5.918410e+00
7.272727e-01 1.158317e+00 -5.946408e+00
7.272727e-01 1.166333e+00 -5.974421e+00
7.272727e-01 1.174349e+00 -6.002452e+00
7.272727e-01 1.182365e+00 -6.030501e+00
7.272727e-01 1.190381e+00 -6.058571e+00
7.272727e-01 1.198397e+00 -6.086663e+00
7.272727e-01 1.206413e+00 -6.114779e+00
7.272727e-01 1.214429e+00 -6.142918e+00
7.272727e-01 1.222445e+00 -6.171084e+00
7.272727e-01 1.230461e+00 -6.199276e+00
7.272727e-01 1.238477e+00 -6.227496e+00
7.272727e-01 1.246493e+00 -6.255745e+00
7.272727e-01 1.254509e+00 -6.284024e+00
7.272727e-01 1.262525e+00 -6.312333e+00
7.272727e-01 1.270541e+00 -6.340674e+00
7.272727e-01 1.278557e+00 -6.369048e+00
7.272727e-01 1.286573e+00 -6.397455e+00
7.272727e-01 1.294589e+00 -6.425896e+00
7.272727e-01 1.302605e+00 -6.454372e+00
7.272727e-01 1.310621e+00 -6.482883e+00
7.272727e-01 1.318637e+00 -6.511429e+00
7.272727e-01 1.326653e+00 -6.540013e+00
7.272727e-01 1.334669e+00 -6.568633e+00
7.272727e-01 1.342685e+00 -6.597290e+00
7.272727e-01 1.350701e+00 -6.625985e+00
7.272727e-01 1.358717e+00 -6.654718e+00
7.272727e-01 1.366733e+00 -6.683490e+00
7.272727e-01 1.374749e+00 -6.712300e+00
7.272727e-01 1.382766e+00 -6.741150e+00
7.272727e-01 1.390782e+00 -6.770039e+00
7.272727e-01 1.398798e+00 -6.798968e+00
7.272727e-01 1.406814e+00 -6.827936e+00
7.272727e-01 1.414830e+00 -6.856944e+00
7.272727e-01 1.422846e+00 -6.885993e+00
7.272727e-01 1.430862e+00 -6.915081e+00
7.272727e-01 1.438878e+00 -6.944210e+00
7.272727e-01 1.446894e+00 -6.973379e+00
7.272727e-01 1.454910e+00 -7.002589e+00
7.272727e-01 1.462926e+00 -7.031839e+00
7.272727e-01 1.470942e+00 -7.061130e+00
7.272727e-01 1.478958e+00 -7.090460e+00
7.272727e-01 1.486974e+00 -7.119831e+00
7.272727e-01 1.494990e+00 -7.149243e+00
7.272727e-01 1.503006e+00 -7.178694e+00
7.272727e-01 1.511022e+00 -7.208186e+00
7.272727e-01 1.519038e+00 -7.237717e+00
7.272727e-01 1.527054e+00 -7.267288e+00
7.272727e-01 1.535070e+00 -7.296899e+00
7.272727e-01 1.543086e+00 -7.326550e+00
7.272727e-01 1.551102e+00 -7.356239e+00
7.272727e-01 1.559118e+00 -7.385968e+00
7.272727e-01 1.567134e+00 -7.415735e+00
7.272727e-01 1.575150e+00 -7.445541e+00
7.272727e-01 1.583166e+00 -7.475386e+00
7.272727e-01 1.591182e+00 -7.505268e+00
7.272727e-01 1.599198e+00 -7.535189e+00
7.272727e-01 1.607214e+00 -7.565147e+00
7.272727e-01 1.615230e+00 -7.595142e+00
7.272727e-01 1.623246e+00 -7.625174e+00
7.272727e-01 1.631263e+00 -7.655243e+00
7.272727e-01 1.639279e+00 -7.685349e+00
7.272727e-01 1.647295e+00 -7.715490e+00
7.272727e-01 1.655311e+00 -7.745667e+00
7.272727e-01 1.663327e+00 -7.775880e+00
7.272727e-01 1.671343e+00 -7.806127e+00
7.272727e-01 1.679359e+00 -7.836410e+00
7.272727e-01 1.687375e+00 -7.866726e+00
7.272727e-01 1.695391e+00 -7.897077e+00
7.272727e-01 1.703407e+00 -7.927461e+00
7.272727e-01 1.711423e+00 -7.957879e+00
7.272727e-01 1.719439e+00 -7.988330e+00
7.272727e-01 1.727455e+00 -8.018813e+00
7.272727e-01 1.735471e+00 -8.049328e+00
7.272727e-01 1.743487e+00 -8.079875e+00
7.272727e-01 1.751503e+00 -8.110453e+00
7.272727e-01 1.759519e+00 -8.141062e+00
7.272727e-01 1.767535e+00 -8.171702e+00
7.272727e-01 1.775551e+00 -8.202373e+00
7.272727e-01 1.783567e+00 -8.233073e+00
7.272727e-01 1.791583e+00 -8.263802e+00
7.272727e-01 1.799599e+00 -8.294561e+00
7.272727e-01 1.807615e+00 -8.325348e+00
7.272727e-01 1.815631e+00 -8.356163e+00
7.272727e-01 1.823647e+00 -8.387007e+00
7.272727e-01 1.831663e+00 -8.417877e+00
7.272727e-01 1.839679e+00 -8.448775e+00
7.272727e-01 1.847695e+00 -8.479700e+00
7.272727e-01 1.855711e+00 -8.510651e+00
7.272727e-01 1.863727e+00 -8.541628e+00
7.272727e-01 1.871743e+00 -8.572630e+00
7.272727e-01 1.879760e+00 -8.603658e+00
7.272727e-01 1.887776e+00 -8.634711e+00
7.272727e-01 1.895792e+00 -8.665788e+00
7.272727e-01 1.903808e+00 -8.696888e+00
7.272727e-01 1.911824e+00 -8.728013e+00
7.272727e-01 1.919840e+00 -8.759161e+00
7.272727e-01 1.927856e+00 -8.790332e+00
7.272727e-01 1.935872e+00 -8.821526e+00
7.272727e-01 1.943888e+00 -8.852741e+00
7.272727e-01 1.951904e+00 -8.883979e+00
7.272727e-01 1.959920e+00 -8.915240e+00
7.272727e-01 1.967936e+00 -8.946522e+00
7.272727e-01 1.975952e+00 -8.977829e+00
7.272727e-01 1.983968e+00 -9.009161e+00
7.272727e-01 1.991984e+00 -9.040525e+00
7.272727e-01 2.000000e+00 -9.071931e+00
8.080808e-01 -2.000000e+00 9.214517e-01
8.080808e-01 -1.991984e+00 9.214428e-01
8.080808e-01 -1.983968e+00 9.214336e-01
8.080808e-01 -1.975952e+00 9.214241e-01
8.080808e-01 -1.967936e+00 9.214143e-01
8.080808e-01 -1.959920e+00 9.214041e-01
8.080808e-01 -1.951904e+00 9.213936e-01
8.080808e-01 -1.943888e+00 9.213827e-01
8.080808e-01 -1.935872e+00 9.213714e-01
8.080808e-01 -1.927856e+00 9.213598e-01
8.080808e-01 -1.919840e+00 9.213477e-01
8.080808e-01 -1.911824e+00 9.213351e-01
8.080808e-01 -1.903808e+00 9.213221e-01
8.080808e-01 -1.895792e+00 9.213086e-01
8.080808e-01 -1.887776e+00 9.212947e-01
8.080808e-01 -1.879760e+00 9.212801e-01
8.080808e-01 -1.871743e+00 9.212651e-01
8.080808e-01 -1.863727e+00 9.212494e-01
8.080808e-01 -1.855711e+00 9.212332e-01
8.080808e-01 -1.847695e+00 9.212164e-01
8.080808e-01 -1.839679e+00 9.211989e-01
8.080808e-01 -1.831663e+00 9.211808e-01
8.080808e-01 -1.823647e+00 9.211620e-01
8.080808e-01 -1.815631e+00 9.211424e-01
8.080808e-01 -1.807615e+00 9.211222e-01
8.080808e-01 -1.799599e+00 9.211012e-01
8.080808e-01 -1.791583e+00 9.210794e-01
8.080808e-01 -1.783567e+00 9.210567e-01
8.080808e-01 -1.775551e+00 9.210333e-01
8.080808e-01 -1.767535e+00 9.210089e-01
8.080808e-01 -1.759519e+00 9.209836e-01
8.080808e-01 -1.751503e+00 9.209574e-01
8.080808e-01 -1.743487e+00 9.209302e-01
8.080808e-01 -1.735471e+00 9.209020e-01
8.080808e-01 -1.727455e+00 9.208727e-01
8.080808e-01 -1.719439e+00 9.208423e-01
8.080808e-01 -1.711423e+00 9.208108e-01
8.080808e-01 -1.703407e+00 9.207780e-01
8.080808e-01 -1.695391e+00 9.207441e-01
8.080808e-01 -1.687375e+00 9.207089e-01
8.080808e-01 -1.679359e+00 9.206723e-01
8.080808e-01 -1.671343e+00 9.206344e-01
8.080808e-01 -1.663327e+00 9.205951e-01
8.080808e-01 -1.655311e+00 9.205542e-01
8.080808e-01 -1.647295e+00 9.205119e-01
8.080808e-01 -1.639279e+00 9.204679e-01
8.080808e-01 -1.631263e+00 9.204223e-01
8.080808e-01 -1.623246e+00 9.203750e-01
8.080808e-01 -1.615230e+00 9.203259e-01
8.080808e-01 -1.607214e+00 9.202749e-01
8.080808e-01 -1.599198e+00 9.202221e-01
8.080808e-01 -1.591182e+00 9.201672e-01
8.080808e-01 -1.583166e+00 9.201103e-01
8.080808e-01 -1.575150e+00 9.200513e-01
8.080808e-01 -1.567134e+00 9.199900e-01
8.080808e-01 -1.559118e+00 9.199265e-01
8.080808e-01 -1.551102e+00 9.198605e-01
8.080808e-01 -1.543086e+00 9.197921e-01
8.080808e-01 -1.535070e+00 9.197211e-01
8.080808e-01 -1.527054e+00 9.196474e-01
8.080808e-01 -1.519038e+00 9.195709e-01
8.080808e-01 -1.511022e+00 9.194916e-01
8.080808e-01 -1.503006e+00 9.194093e-01
8.080808e-01 -1.494990e+00 9.193240e-01
8.080808e-01 -1.486974e+00 9.192354e-01
8.080808e-01 -1.478958e+00 9.191434e-01
8.080808e-01 -1.470942e+00 9.190481e-01
8.080808e-01 -1.462926e+00 9.189491e-01
8.080808e-01 -1.454910e+00 9.188464e-01
8.080808e-01 -1.446894e+00 9.187399e-01
8.080808e-01 -1.438878e+00 9.186294e-01
8.080808e-01 -1.430862e+00 9.185147e-01
8.080808e-01 -1.422846e+00 9.183957e-01
8.080808e-01 -1.414830e+00 9.182722e-01
8.080808e-01 -1.406814e+00 9.181441e-01
8.080808e-01 -1.398798e+00 9.180112e-01
8.080808e-01 -1.390782e+00 9.178733e-01
8.080808e-01 -1.382766e+00 9.177303e-01
8.080808e-01 -1.374749e+00 9.175818e-01
8.080808e-01 -1.366733e+00 9.174278e-01
8.080808e-01 -1.358717e+00 9.172680e-01
8.080808e-01 -1.350701e+00 9.171022e-01
8.080808e-01 -1.342685e+00 9.169302e-01
8.080808e-01 -1.334669e+00 9.167517e-01
8.080808e-01 -1.326653e+00 9.165665e-01
8.080808e-01 -1.318637e+00 9.163744e-01
8.080808e-01 -1.310621e+00 9.161751e-01
8.080808e-01 -1.302605e+00 9.159683e-01
8.080808e-01 -1.294589e+00 9.157537e-01
8.080808e-01 -1.286573e+00 9.155311e-01
8.080808e-01 -1.278557e+00 9.153001e-01
8.080808e-01 -1.270541e+00 9.150605e-01
8.080808e-01 -1.262525e+00 9.148119e-01
8.080808e-01 -1.254509e+00 9.145539e-01
8.080808e-01 -1.246493e+00 9.142863e-01
8.080808e-01 -1.238477e+00 9.140087e-01
8.080808e-01 -1.230461e+00 9.137206e-01
8.080808e-01 -1.222445e+00 9.134218e-01
8.080808e-01 -1.214429e+00 9.131117e-01
8.080808e-01 -1.206413e+00 9.127900e-01
8.080808e-01 -1.198397e+00 9.124563e-01
8.080808e-01 -1.190381e+00 9.121101e-01
8.080808e-01 -1.182365e+00 9.117509e-01
8.080808e-01 -1.174349e+00 9.113783e-01
8.080808e-01 -1.166333e+00 9.109917e-01
8.080808e-01 -1.158317e+00 9.105906e-01
8.080808e-01 -1.150301e+00 9.101745e-01
8.080808e-01 -1.142285e+00 9.097428e-01
8.080808e-01 -1.134269e+00 9.092950e-01
8.080808e-01 -1.126253e+00 9.088305e-01
8.080808e-01 -1.118236e+00 9.083485e-01
8.080808e-01 -1.110220e+00 9.078486e-01
8.080808e-01 -1.102204e+00 9.073299e-01
8.080808e-01 -1.094188e+00 9.067919e-01
8.080808e-01 -1.086172e+00 9.062337e-01
8.080808e-01 -1.078156e+00 9.056547e-01
8.080808e-01 -1.070140e+00 9.050540e-01
8.080808e-01 -1.062124e+00 9.044310e-01
8.080808e-01 -1.054108e+00 9.037846e-01
8.080808e-01 -1.046092e+00 9.031142e-01
8.080808e-01 -1.038076e+00 9.024187e-01
8.080808e-01 -1.030060e+00 9.016973e-01
8.080808e-01 -1.022044e+00 9.009489e-01
8.080808e-01 -1.014028e+00 9.001727e-01
8.080808e-01 -1.006012e+00 8.993675e-01
8.080808e-01 -9.979960e-01 8.985324e-01
8.080808e-01 -9.899800e-01 8.976661e-01
8.080808e-01 -9.819639e-01 8.967676e-01
8.080808e-01 -9.739479e-01 8.958356e-01
8.080808e-01 -9.659319e-01 8.948689e-01
8.080808e-01 -9.579158e-01 8.938664e-01
8.080808e-01 -9.498998e-01 8.928265e-01
8.080808e-01 -9.418838e-01 8.917480e-01
8.080808e-01 -9.338677e-01 8.906295e-01
8.080808e-01 -9.258517e-01 8.894694e-01
8.080808e-01 -9.178357e-01 8.882663e-01
8.080808e-01 -9.098196e-01 8.870186e-01
8.080808e-01 -9.018036e-01 8.857246e-01
8.080808e-01 -8.937876e-01 8.843827e-01
8.080808e-01 -8.857715e-01 8.829911e-01
8.080808e-01 -8.777555e-01 8.815480e-01
8.080808e-01 -8.697395e-01 8.800515e-01
8.080808e-01 -8.617234e-01 8.784997e-01
8.080808e-01 -8.537074e-01 8.768907e-01
8.080808e-01 -8.456914e-01 8.752222e-01
8.080808e-01 -8.376754e-01 8.734922e-01
8.080808e-01 -8.296593e-01 8.716985e-01
8.080808e-01 -8.216433e-01 8.698387e-01
8.080808e-01 -8.136273e-01 8.679104e-01
8.080808e-01 -8.056112e-01 8.659113e-01
8.080808e-01 -7.975952e-01 8.638387e-01
8.080808e-01 -7.895792e-01 8.616901e-01
8.080808e-01 -7.815631e-01 8.594627e-01
8.080808e-01 -7.735471e-01 8.571537e-01
8.080808e-01 -7.655311e-01 8.547601e-01
8.080808e-01 -7.575150e-01 8.522791e-01
8.080808e-01 -7.494990e-01 8.497075e-01
8.080808e-01 -7.414830e-01 8.470420e-01
8.080808e-01 -7.334669e-01 8.442795e-01
8.080808e-01 -7.254509e-01 8.414164e-01
8.080808e-01 -7.174349e-01 8.384492e-01
8.080808e-01 -7.094188e-01 8.353743e-01
8.080808e-01 -7.014028e-01 8.321880e-01
8.080808e-01 -6.933868e-01 8.288863e-01
8.080808e-01 -6.853707e-01 8.254653e-01
8.080808e-01 -6.773547e-01 8.219207e-01
8.080808e-01 -6.693387e-01 8.182485e-01
8.080808e-01 -6.613226e-01 8.144441e-01
8.080808e-01 -6.533066e-01 8.105030e-01
8.080808e-01 -6.452906e-01 8.064207e-01
8.080808e-01 -6.372745e-01 8.021922e-01
8.080808e-01 -6.292585e-01 7.978127e-01
8.080808e-01 -6.212425e-01 7.932771e-01
8.080808e-01 -6.132265e-01 7.885801e-01
8.080808e-01 -6.052104e-01 7.837163e-01
8.080808e-01 -5.971944e-01 7.786802e-01
8.080808e-01 -5.891784e-01 7.734660e-01
8.080808e-01 -5.811623e-01 7.680681e-01
8.080808e-01 -5.731463e-01 7.624803e-01
8.080808e-01 -5.651303e-01 7.566964e-01
8.080808e-01 -5.571142e-01 7.507101e-01
8.080808e-01 -5.490982e-01 7.445150e-01
8.080808e-01 -5.410822e-01 7.381043e-01
8.080808e-01 -5.330661e-01 7.314712e-01
8.080808e-01 -5.250501e-01 7.246088e-01
8.080808e-01 -5.170341e-01 7.175098e-01
8.080808e-01 -5.090180e-01 7.101669e-01
8.080808e-01 -5.010020e-01 7.025726e-01
8.080808e-01 -4.929860e-01 6.947193e-01
8.080808e-01 -4.849699e-01 6.865992e-01
8.080808e-01 -4.769539e-01 6.782042e-01
8.080808e-01 -4.689379e-01 6.695262e-01
8.080808e-01 -4.609218e-01 6.605568e-01
8.080808e-01 -4.529058e-01 6.512878e-01
8.080808e-01 -4.448898e-01 6.417104e-01
8.080808e-01 -4.368737e-01 6.318158e-01
8.080808e-01 -4.288577e-01 6.215953e-01
8.080808e-01 -4.208417e-01 6.110398e-01
8.080808e-01 -4.128257e-01 6.001402e-01
8.080808e-01 -4.048096e-01 5.888873e-01
8.080808e-01 -3.967936e-01 5.772716e-01
8.080808e-01 -3.887776e-01 5.652837e-01
8.080808e-01 -3.807615e-01 5.529142e-01
8.080808e-01 -3.727455e-01 5.401534e-01
8.080808e-01 -3.647295e-01 5.269916e-01
8.080808e-01 -3.567134e-01 5.134192e-01
8.080808e-01 -3.486974e-01 4.994265e-01
8.080808e-01 -3.406814e-01 4.850037e-01
8.080808e-01 -3.326653e-01 4.701410e-01
8.080808e-01 -3.246493e-01 4.548288e-01
8.080808e-01 -3.166333e-01 4.390575e-01
8.080808e-01 -3.086172e-01 4.228173e-01
8.080808e-01 -3.006012e-01 4.060990e-01
8.080808e-01 -2.925852e-01 3.888930e-01
8.080808e-01 -2.845691e-01 3.711901e-01
8.080808e-01 -2.765531e-01 3.529813e-01
8.080808e-01 -2.685371e-01 3.342577e-01
8.080808e-01 -2.605210e-01 3.150107e-01
8.080808e-01 -2.525050e-01 2.952317e-01
8.080808e-01 -2.444890e-01 2.749128e-01
8.080808e-01 -2.364729e-01 2.540461e-01
8.080808e-01 -2.284569e-01 2.326241e-01
8.080808e-01 -2.204409e-01 2.106397e-01
8.080808e-01 -2.124248e-01 1.880863e-01
8.080808e-01 -2.044088e-01 1.649576e-01
8.080808e-01 -1.963928e-01 1.412479e-01
8.080808e-01 -1.883768e-01 1.169518e-01
8.080808e-01 -1.803607e-01 9.206471e-02
8.080808e-01 -1.723447e-01 6.658236e-02
8.080808e-01 -1.643287e-01 4.050122e-02
8.080808e-01 -1.563126e-01 1.381834e-02
8.080808e-01 -1.482966e-01 -1.346856e-02
8.080808e-01 -1.402806e-01 -4.136109e-02
8.080808e-01 -1.322645e-01 -6.986015e-02
8.080808e-01 -1.242485e-01 -9.896589e-02
8.080808e-01 -1.162325e-01 -1.286777e-01
8.080808e-01 -1.082164e-01 -1.589943e-01
8.080808e-01 -1.002004e-01 -1.899135e-01
8.080808e-01 -9.218437e-02 -2.214323e-01
8.080808e-01 -8.416834e-02 -2.535469e-01
8.080808e-01 -7.615230e-02 -2.862528e-01
8.080808e-01 -6.813627e-02 -3.195445e-01
8.080808e-01 -6.012024e-02 -3.534157e-01
8.080808e-01 -5.210421e-02 -3.878592e-01
8.080808e-01 -4.408818e-02 -4.228673e-01
8.080808e-01 -3.607214e-02 -4.584309e-01
8.080808e-01 -2.805611e-02 -4.945405e-01
8.080808e-01 -2.004008e-02 -5.311857e-01
8.080808e-01 -1.202405e-02 -5.683552e-01
8.080808e-01 -4.008016e-03 -6.060369e-01
8.080808e-01 4.008016e-03 -6.442182e-01
8.080808e-01 1.202405e-02 -6.828853e-01
8.080808e-01 2.004008e-02 -7.220242e-01
8.080808e-01 2.805611e-02 -7.616198e-01
8.080808e-01 3.607214e-02 -8.016566e-01
8.080808e-01 4.408818e-02 -8.421183e-01
8.080808e-01 5.210421e-02 -8.829884e-01
8.080808e-01 6.012024e-02 -9.242494e-01
8.080808e-01 6.813627e-02 -9.658837e-01
8.080808e-01 7.615230e-02 -1.007873e+00
8.080808e-01 8.416834e-02 -1.050199e+00
8.080808e-01 9.218437e-02 -1.092843e+00
8.080808e-01 1.002004e-01 -1.135785e+00
8.080808e-01 1.082164e-01 -1.179008e+00
8.080808e-01 1.162325e-01 -1.222490e+00
8.080808e-01 1.242485e-01 -1.266213e+00
8.080808e-01 1.322645e-01 -1.310157e+00
8.080808e-01 1.402806e-01 -1.354304e+00
8.080808e-01 1.482966e-01 -1.398634e+00
8.080808e-01 1.563126e-01 -1.443127e+00
8.080808e-01 1.643287e-01 -1.487766e+00
8.080808e-01 1.723447e-01 -1.532532e+00
8.080808e-01 1.803607e-01 -1.577407e+00
8.080808e-01 1.883768e-01 -1.622374e+00
8.080808e-01 1.963928e-01 -1.667414e+00
8.080808e-01 2.044088e-01 -1.712513e+00
8.080808e-01 2.124248e-01 -1.757652e+00
8.080808e-01 2.204409e-01 -1.802818e+00
8.080808e-01 2.284569e-01 -1.847994e+00
8.080808e-01 2.364729e-01 -1.893166e+00
8.080808e-01 2.444890e-01 -1.938320e+00
8.080808e-01 2.525050e-01 -1.983443e+00
8.080808e-01 2.605210e-01 -2.028522e+00
8.080808e-01 2.685371e-01 -2.073544e+00
8.080808e-01 2.765531e-01 -2.118497e+00
8.080808e-01 2.845691e-01 -2.163370e+00
8.080808e-01 2.925852e-01 -2.208153e+00
8.080808e-01 3.006012e-01 -2.252835e+00
8.080808e-01 3.086172e-01 -2.297405e+00
8.080808e-01 3.166333e-01 -2.341855e+00
8.080808e-01 3.246493e-01 -2.386175e+00
8.080808e-01 3.326653e-01 -2.430357e+00
8.080808e-01 3.406814e-01 -2.474392e+00
8.080808e-01 3.486974e-01 -2.518272e+00
8.080808e-01 3.567134e-01 -2.561989e+00
8.080808e-01 3.647295e-01 -2.605536e+00
8.080808e-01 3.727455e-01 -2.648906e+00
8.080808e-01 3.807615e-01 -2.692093e+00
8.080808e-01 3.887776e-01 -2.735088e+00
8.080808e-01 3.967936e-01 -2.777888e+00
8.080808e-01 4.048096e-01 -2.820484e+00
8.080808e-01 4.128257e-01 -2.862872e+00
8.080808e-01 4.208417e-01 -2.905045e+00
8.080808e-01 4.288577e-01 -2.947000e+00
8.080808e-01 4.368737e-01 -2.988730e+00
8.080808e-01 4.448898e-01 -3.030231e+00
8.080808e-01 4.529058e-01 -3.071498e+00
8.080808e-01 4.609218e-01 -3.112527e+00
8.080808e-01 4.689379e-01 -3.153313e+00
8.080808e-01 4.769539e-01 -3.193854e+00
8.080808e-01 4.849699e-01 -3.234145e+00
8.080808e-01 4.929860e-01 -3.274184e+00
8.080808e-01 5.010020e-01 -3.313966e+00
8.080808e-01 5.090180e-01 -3.353490e+00
8.080808e-01 5.170341e-01 -3.392753e+00
8.080808e-01 5.250501e-01 -3.431752e+00
8.080808e-01 5.330661e-01 -3.470486e+00
8.080808e-01 5.410822e-01 -3.508954e+00
8.080808e-01 5.490982e-01 -3.547154e+00
8.080808e-01 5.571142e-01 -3.585085e+00
8.080808e-01 5.651303e-01 -3.622746e+00
8.080808e-01 5.731463e-01 -3.660138e+00
8.080808e-01 5.811623e-01 -3.697260e+00
8.080808e-01 5.891784e-01 -3.734113e+00
8.080808e-01 5.971944e-01 -3.770697e+00
8.080808e-01 6.052104e-01 -3.807013e+00
8.080808e-01 6.132265e-01 -3.843063e+00
8.080808e-01 6.212425e-01 -3.878849e+00
8.080808e-01 6.292585e-01 -3.914372e+00
8.080808e-01 6.372745e-01 -3.949634e+00
8.080808e-01 6.452906e-01 -3.984639e+00
