## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.687243e-02, e_c = 2.166381e+01, C^2 = 4.892200e+00, sigma0/2 = 1.400481e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/32.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.020202e+00 1.470942e+00 -6.647651e+00
2.020202e+00 1.478958e+00 -6.678771e+00
2.020202e+00 1.486974e+00 -6.709910e+00
2.020202e+00 1.494990e+00 -6.741068e+00
2.020202e+00 1.503006e+00 -6.772245e+00
2.020202e+00 1.511022e+00 -6.803440e+00
2.020202e+00 1.519038e+00 -6.834654e+00
2.020202e+00 1.527054e+00 -6.865887e+00
2.020202e+00 1.535070e+00 -6.897137e+00
2.020202e+00 1.543086e+00 -6.928407e+00
2.020202e+00 1.551102e+00 -6.959694e+00
2.020202e+00 1.559118e+00 -6.990999e+00
2.020202e+00 1.567134e+00 -7.022322e+00
2.020202e+00 1.575150e+00 -7.053663e+00
2.020202e+00 1.583166e+00 -7.085022e+00
2.020202e+00 1.591182e+00 -7.116398e+00
2.020202e+00 1.599198e+00 -7.147791e+00
2.020202e+00 1.607214e+00 -7.179202e+00
2.020202e+00 1.615230e+00 -7.210629e+00
2.020202e+00 1.623246e+00 -7.242074e+00
2.020202e+00 1.631263e+00 -7.273534e+00
2.020202e+00 1.639279e+00 -7.305012e+00
2.020202e+00 1.647295e+00 -7.336505e+00
2.020202e+00 1.655311e+00 -7.368015e+00
2.020202e+00 1.663327e+00 -7.399540e+00
2.020202e+00 1.671343e+00 -7.431081e+00
2.020202e+00 1.679359e+00 -7.462638e+00
2.020202e+00 1.687375e+00 -7.494209e+00
2.020202e+00 1.695391e+00 -7.525796e+00
2.020202e+00 1.703407e+00 -7.557398e+00
2.020202e+00 1.711423e+00 -7.589014e+00
2.020202e+00 1.719439e+00 -7.620644e+00
2.020202e+00 1.727455e+00 -7.652289e+00
2.020202e+00 1.735471e+00 -7.683948e+00
2.020202e+00 1.743487e+00 -7.715621e+00
2.020202e+00 1.751503e+00 -7.747307e+00
2.020202e+00 1.759519e+00 -7.779007e+00
2.020202e+00 1.767535e+00 -7.810720e+00
2.020202e+00 1.775551e+00 -7.842446e+00
2.020202e+00 1.783567e+00 -7.874185e+00
2.020202e+00 1.791583e+00 -7.905936e+00
2.020202e+00 1.799599e+00 -7.937700e+00
2.020202e+00 1.807615e+00 -7.969477e+00
2.020202e+00 1.815631e+00 -8.001265e+00
2.020202e+00 1.823647e+00 -8.033067e+00
2.020202e+00 1.831663e+00 -8.064881e+00
2.020202e+00 1.839679e+00 -8.096708e+00
2.020202e+00 1.847695e+00 -8.128551e+00
2.020202e+00 1.855711e+00 -8.160412e+00
2.020202e+00 1.863727e+00 -8.192294e+00
2.020202e+00 1.871743e+00 -8.224206e+00
2.020202e+00 1.879760e+00 -8.256160e+00
2.020202e+00 1.887776e+00 -8.288175e+00
2.020202e+00 1.895792e+00 -8.320282e+00
2.020202e+00 1.903808e+00 -8.352533e+00
2.020202e+00 1.911824e+00 -8.385005e+00
2.020202e+00 1.919840e+00 -8.417819e+00
2.020202e+00 1.927856e+00 -8.451165e+00
2.020202e+00 1.935872e+00 -8.485331e+00
2.020202e+00 1.943888e+00 -8.520759e+00
2.020202e+00 1.951904e+00 -8.558129e+00
2.020202e+00 1.959920e+00 -8.598488e+00
2.020202e+00 1.967936e+00 -8.643485e+00
2.020202e+00 1.975952e+00 -8.695780e+00
2.020202e+00 1.983968e+00 -8.759894e+00
2.020202e+00 1.991984e+00 -8.844167e+00
2.020202e+00 2.000000e+00 -8.966340e+00
2.101010e+00 -2.000000e+00 9.113569e-01
2.101010e+00 -1.991984e+00 9.113461e-01
2.101010e+00 -1.983968e+00 9.113350e-01
2.101010e+00 -1.975952e+00 9.113234e-01
2.101010e+00 -1.967936e+00 9.113114e-01
2.101010e+00 -1.959920e+00 9.112990e-01
2.101010e+00 -1.951904e+00 9.112861e-01
2.101010e+00 -1.943888e+00 9.112727e-01
2.101010e+00 -1.935872e+00 9.112588e-01
2.101010e+00 -1.927856e+00 9.112444e-01
2.101010e+00 -1.919840e+00 9.112295e-01
2.101010e+00 -1.911824e+00 9.112140e-01
2.101010e+00 -1.903808e+00 9.111979e-01
2.101010e+00 -1.895792e+00 9.111813e-01
2.101010e+00 -1.887776e+00 9.111640e-01
2.101010e+00 -1.879760e+00 9.111460e-01
2.101010e+00 -1.871743e+00 9.111274e-01
2.101010e+00 -1.863727e+00 9.111081e-01
2.101010e+00 -1.855711e+00 9.110880e-01
2.101010e+00 -1.847695e+00 9.110672e-01
2.101010e+00 -1.839679e+00 9.110456e-01
2.101010e+00 -1.831663e+00 9.110232e-01
2.101010e+00 -1.823647e+00 9.110000e-01
2.101010e+00 -1.815631e+00 9.109759e-01
2.101010e+00 -1.807615e+00 9.109509e-01
2.101010e+00 -1.799599e+00 9.109249e-01
2.101010e+00 -1.791583e+00 9.108980e-01
2.101010e+00 -1.783567e+00 9.108700e-01
2.101010e+00 -1.775551e+00 9.108411e-01
2.101010e+00 -1.767535e+00 9.108110e-01
2.101010e+00 -1.759519e+00 9.107798e-01
2.101010e+00 -1.751503e+00 9.107474e-01
2.101010e+00 -1.743487e+00 9.107138e-01
2.101010e+00 -1.735471e+00 9.106789e-01
2.101010e+00 -1.727455e+00 9.106427e-01
2.101010e+00 -1.719439e+00 9.106052e-01
2.101010e+00 -1.711423e+00 9.105662e-01
2.101010e+00 -1.703407e+00 9.105258e-01
2.101010e+00 -1.695391e+00 9.104839e-01
2.101010e+00 -1.687375e+00 9.104404e-01
2.101010e+00 -1.679359e+00 9.103952e-01
2.101010e+00 -1.671343e+00 9.103484e-01
2.101010e+00 -1.663327e+00 9.102998e-01
2.101010e+00 -1.655311e+00 9.102494e-01
2.101010e+00 -1.647295e+00 9.101971e-01
2.101010e+00 -1.639279e+00 9.101428e-01
2.101010e+00 -1.631263e+00 9.100865e-01
2.101010e+00 -1.623246e+00 9.100280e-01
2.101010e+00 -1.615230e+00 9.099674e-01
2.101010e+00 -1.607214e+00 9.099045e-01
2.101010e+00 -1.599198e+00 9.098392e-01
2.101010e+00 -1.591182e+00 9.097715e-01
2.101010e+00 -1.583166e+00 9.097012e-01
2.101010e+00 -1.575150e+00 9.096283e-01
2.101010e+00 -1.567134e+00 9.095527e-01
2.101010e+00 -1.559118e+00 9.094742e-01
2.101010e+00 -1.551102e+00 9.093928e-01
2.101010e+00 -1.543086e+00 9.093083e-01
2.101010e+00 -1.535070e+00 9.092206e-01
2.101010e+00 -1.527054e+00 9.091297e-01
2.101010e+00 -1.519038e+00 9.090353e-01
2.101010e+00 -1.511022e+00 9.089374e-01
2.101010e+00 -1.503006e+00 9.088359e-01
2.101010e+00 -1.494990e+00 9.087305e-01
2.101010e+00 -1.486974e+00 9.086211e-01
2.101010e+00 -1.478958e+00 9.085077e-01
2.101010e+00 -1.470942e+00 9.083900e-01
2.101010e+00 -1.462926e+00 9.082679e-01
2.101010e+00 -1.454910e+00 9.081412e-01
2.101010e+00 -1.446894e+00 9.080098e-01
2.101010e+00 -1.438878e+00 9.078735e-01
2.101010e+00 -1.430862e+00 9.077320e-01
2.101010e+00 -1.422846e+00 9.075852e-01
2.101010e+00 -1.414830e+00 9.074330e-01
2.101010e+00 -1.406814e+00 9.072750e-01
2.101010e+00 -1.398798e+00 9.071111e-01
2.101010e+00 -1.390782e+00 9.069411e-01
2.101010e+00 -1.382766e+00 9.067647e-01
2.101010e+00 -1.374749e+00 9.065817e-01
2.101010e+00 -1.366733e+00 9.063918e-01
2.101010e+00 -1.358717e+00 9.061948e-01
2.101010e+00 -1.350701e+00 9.059905e-01
2.101010e+00 -1.342685e+00 9.057785e-01
2.101010e+00 -1.334669e+00 9.055586e-01
2.101010e+00 -1.326653e+00 9.053305e-01
2.101010e+00 -1.318637e+00 9.050938e-01
2.101010e+00 -1.310621e+00 9.048483e-01
2.101010e+00 -1.302605e+00 9.045936e-01
2.101010e+00 -1.294589e+00 9.043293e-01
2.101010e+00 -1.286573e+00 9.040552e-01
2.101010e+00 -1.278557e+00 9.037709e-01
2.101010e+00 -1.270541e+00 9.034760e-01
2.101010e+00 -1.262525e+00 9.031700e-01
2.101010e+00 -1.254509e+00 9.028526e-01
2.101010e+00 -1.246493e+00 9.025234e-01
2.101010e+00 -1.238477e+00 9.021818e-01
2.101010e+00 -1.230461e+00 9.018276e-01
2.101010e+00 -1.222445e+00 9.014601e-01
2.101010e+00 -1.214429e+00 9.010790e-01
2.101010e+00 -1.206413e+00 9.006836e-01
2.101010e+00 -1.198397e+00 9.002735e-01
2.101010e+00 -1.190381e+00 8.998481e-01
2.101010e+00 -1.182365e+00 8.994070e-01
2.101010e+00 -1.174349e+00 8.989493e-01
2.101010e+00 -1.166333e+00 8.984747e-01
2.101010e+00 -1.158317e+00 8.979824e-01
2.101010e+00 -1.150301e+00 8.974719e-01
2.101010e+00 -1.142285e+00 8.969423e-01
2.101010e+00 -1.134269e+00 8.963931e-01
2.101010e+00 -1.126253e+00 8.958235e-01
2.101010e+00 -1.118236e+00 8.952328e-01
2.101010e+00 -1.110220e+00 8.946202e-01
2.101010e+00 -1.102204e+00 8.939849e-01
2.101010e+00 -1.094188e+00 8.933261e-01
2.101010e+00 -1.086172e+00 8.926429e-01
2.101010e+00 -1.078156e+00 8.919344e-01
2.101010e+00 -1.070140e+00 8.911997e-01
2.101010e+00 -1.062124e+00 8.904379e-01
2.101010e+00 -1.054108e+00 8.896479e-01
2.101010e+00 -1.046092e+00 8.888288e-01
2.101010e+00 -1.038076e+00 8.879795e-01
2.101010e+00 -1.030060e+00 8.870990e-01
2.101010e+00 -1.022044e+00 8.861860e-01
2.101010e+00 -1.014028e+00 8.852394e-01
2.101010e+00 -1.006012e+00 8.842580e-01
2.101010e+00 -9.979960e-01 8.832406e-01
2.101010e+00 -9.899800e-01 8.821859e-01
2.101010e+00 -9.819639e-01 8.810925e-01
2.101010e+00 -9.739479e-01 8.799590e-01
2.101010e+00 -9.659319e-01 8.787841e-01
2.101010e+00 -9.579158e-01 8.775663e-01
2.101010e+00 -9.498998e-01 8.763040e-01
2.101010e+00 -9.418838e-01 8.749957e-01
2.101010e+00 -9.338677e-01 8.736397e-01
2.101010e+00 -9.258517e-01 8.722343e-01
2.101010e+00 -9.178357e-01 8.707779e-01
2.101010e+00 -9.098196e-01 8.692687e-01
2.101010e+00 -9.018036e-01 8.677047e-01
2.101010e+00 -8.937876e-01 8.660841e-01
2.101010e+00 -8.857715e-01 8.644050e-01
2.101010e+00 -8.777555e-01 8.626652e-01
2.101010e+00 -8.697395e-01 8.608628e-01
2.101010e+00 -8.617234e-01 8.589955e-01
2.101010e+00 -8.537074e-01 8.570611e-01
2.101010e+00 -8.456914e-01 8.550574e-01
2.101010e+00 -8.376754e-01 8.529819e-01
2.101010e+00 -8.296593e-01 8.508323e-01
2.101010e+00 -8.216433e-01 8.486060e-01
2.101010e+00 -8.136273e-01 8.463004e-01
2.101010e+00 -8.056112e-01 8.439130e-01
2.101010e+00 -7.975952e-01 8.414409e-01
2.101010e+00 -7.895792e-01 8.388813e-01
2.101010e+00 -7.815631e-01 8.362314e-01
2.101010e+00 -7.735471e-01 8.334882e-01
2.101010e+00 -7.655311e-01 8.306487e-01
2.101010e+00 -7.575150e-01 8.277096e-01
2.101010e+00 -7.494990e-01 8.246678e-01
2.101010e+00 -7.414830e-01 8.215200e-01
2.101010e+00 -7.334669e-01 8.182627e-01
2.101010e+00 -7.254509e-01 8.148926e-01
2.101010e+00 -7.174349e-01 8.114059e-01
2.101010e+00 -7.094188e-01 8.077991e-01
2.101010e+00 -7.014028e-01 8.040685e-01
2.101010e+00 -6.933868e-01 8.002101e-01
2.101010e+00 -6.853707e-01 7.962201e-01
2.101010e+00 -6.773547e-01 7.920944e-01
2.101010e+00 -6.693387e-01 7.878290e-01
2.101010e+00 -6.613226e-01 7.834196e-01
2.101010e+00 -6.533066e-01 7.788620e-01
2.101010e+00 -6.452906e-01 7.741518e-01
2.101010e+00 -6.372745e-01 7.692845e-01
2.101010e+00 -6.292585e-01 7.642557e-01
2.101010e+00 -6.212425e-01 7.590606e-01
2.101010e+00 -6.132265e-01 7.536945e-01
2.101010e+00 -6.052104e-01 7.481527e-01
2.101010e+00 -5.971944e-01 7.424304e-01
2.101010e+00 -5.891784e-01 7.365224e-01
2.101010e+00 -5.811623e-01 7.304239e-01
2.101010e+00 -5.731463e-01 7.241298e-01
2.101010e+00 -5.651303e-01 7.176348e-01
2.101010e+00 -5.571142e-01 7.109338e-01
2.101010e+00 -5.490982e-01 7.040215e-01
2.101010e+00 -5.410822e-01 6.968925e-01
2.101010e+00 -5.330661e-01 6.895414e-01
2.101010e+00 -5.250501e-01 6.819629e-01
2.101010e+00 -5.170341e-01 6.741515e-01
2.101010e+00 -5.090180e-01 6.661016e-01
2.101010e+00 -5.010020e-01 6.578077e-01
2.101010e+00 -4.929860e-01 6.492643e-01
2.101010e+00 -4.849699e-01 6.404657e-01
2.101010e+00 -4.769539e-01 6.314064e-01
2.101010e+00 -4.689379e-01 6.220809e-01
2.101010e+00 -4.609218e-01 6.124835e-01
2.101010e+00 -4.529058e-01 6.026086e-01
2.101010e+00 -4.448898e-01 5.924508e-01
2.101010e+00 -4.368737e-01 5.820046e-01
2.101010e+00 -4.288577e-01 5.712644e-01
2.101010e+00 -4.208417e-01 5.602248e-01
2.101010e+00 -4.128257e-01 5.488806e-01
2.101010e+00 -4.048096e-01 5.372263e-01
2.101010e+00 -3.967936e-01 5.252568e-01
2.101010e+00 -3.887776e-01 5.129670e-01
2.101010e+00 -3.807615e-01 5.003518e-01
2.101010e+00 -3.727455e-01 4.874063e-01
2.101010e+00 -3.647295e-01 4.741256e-01
2.101010e+00 -3.567134e-01 4.605052e-01
2.101010e+00 -3.486974e-01 4.465403e-01
2.101010e+00 -3.406814e-01 4.322268e-01
2.101010e+00 -3.326653e-01 4.175601e-01
2.101010e+00 -3.246493e-01 4.025364e-01
2.101010e+00 -3.166333e-01 3.871516e-01
2.101010e+00 -3.086172e-01 3.714020e-01
2.101010e+00 -3.006012e-01 3.552840e-01
2.101010e+00 -2.925852e-01 3.387943e-01
2.101010e+00 -2.845691e-01 3.219298e-01
2.101010e+00 -2.765531e-01 3.046873e-01
2.101010e+00 -2.685371e-01 2.870643e-01
2.101010e+00 -2.605210e-01 2.690583e-01
2.101010e+00 -2.525050e-01 2.506668e-01
2.101010e+00 -2.444890e-01 2.318879e-01
2.101010e+00 -2.364729e-01 2.127198e-01
2.101010e+00 -2.284569e-01 1.931608e-01
2.101010e+00 -2.204409e-01 1.732098e-01
2.101010e+00 -2.124248e-01 1.528655e-01
2.101010e+00 -2.044088e-01 1.321272e-01
2.101010e+00 -1.963928e-01 1.109944e-01
2.101010e+00 -1.883768e-01 8.946666e-02
2.101010e+00 -1.803607e-01 6.754407e-02
2.101010e+00 -1.723447e-01 4.522681e-02
2.101010e+00 -1.643287e-01 2.251539e-02
2.101010e+00 -1.563126e-01 -5.894254e-04
2.101010e+00 -1.482966e-01 -2.408661e-02
2.101010e+00 -1.402806e-01 -4.797488e-02
2.101010e+00 -1.322645e-01 -7.225264e-02
2.101010e+00 -1.242485e-01 -9.691809e-02
2.101010e+00 -1.162325e-01 -1.219691e-01
2.101010e+00 -1.082164e-01 -1.474033e-01
2.101010e+00 -1.002004e-01 -1.732182e-01
2.101010e+00 -9.218437e-02 -1.994107e-01
2.101010e+00 -8.416834e-02 -2.259777e-01
2.101010e+00 -7.615230e-02 -2.529159e-01
2.101010e+00 -6.813627e-02 -2.802215e-01
2.101010e+00 -6.012024e-02 -3.078907e-01
2.101010e+00 -5.210421e-02 -3.359193e-01
2.101010e+00 -4.408818e-02 -3.643028e-01
2.101010e+00 -3.607214e-02 -3.930366e-01
2.101010e+00 -2.805611e-02 -4.221159e-01
2.101010e+00 -2.004008e-02 -4.515353e-01
2.101010e+00 -1.202405e-02 -4.812897e-01
2.101010e+00 -4.008016e-03 -5.113734e-01
2.101010e+00 4.008016e-03 -5.417806e-01
2.101010e+00 1.202405e-02 -5.725053e-01
2.101010e+00 2.004008e-02 -6.035412e-01
2.101010e+00 2.805611e-02 -6.348820e-01
2.101010e+00 3.607214e-02 -6.665211e-01
2.101010e+00 4.408818e-02 -6.984516e-01
2.101010e+00 5.210421e-02 -7.306666e-01
2.101010e+00 6.012024e-02 -7.631590e-01
2.101010e+00 6.813627e-02 -7.959215e-01
2.101010e+00 7.615230e-02 -8.289467e-01
2.101010e+00 8.416834e-02 -8.622271e-01
2.101010e+00 9.218437e-02 -8.957550e-01
2.101010e+00 1.002004e-01 -9.295225e-01
2.101010e+00 1.082164e-01 -9.635219e-01
2.101010e+00 1.162325e-01 -9.977452e-01
2.101010e+00 1.242485e-01 -1.032184e+00
2.101010e+00 1.322645e-01 -1.066831e+00
2.101010e+00 1.402806e-01 -1.101677e+00
2.101010e+00 1.482966e-01 -1.136715e+00
2.101010e+00 1.563126e-01 -1.171936e+00
2.101010e+00 1.643287e-01 -1.207332e+00
2.101010e+00 1.723447e-01 -1.242894e+00
2.101010e+00 1.803607e-01 -1.278615e+00
2.101010e+00 1.883768e-01 -1.314486e+00
2.101010e+00 1.963928e-01 -1.350498e+00
2.101010e+00 2.044088e-01 -1.386645e+00
2.101010e+00 2.124248e-01 -1.422917e+00
2.101010e+00 2.204409e-01 -1.459307e+00
2.101010e+00 2.284569e-01 -1.495806e+00
2.101010e+00 2.364729e-01 -1.532406e+00
2.101010e+00 2.444890e-01 -1.569101e+00
2.101010e+00 2.525050e-01 -1.605881e+00
2.101010e+00 2.605210e-01 -1.642739e+00
2.101010e+00 2.685371e-01 -1.679668e+00
2.101010e+00 2.765531e-01 -1.716660e+00
2.101010e+00 2.845691e-01 -1.753708e+00
2.101010e+00 2.925852e-01 -1.790804e+00
2.101010e+00 3.006012e-01 -1.827941e+00
2.101010e+00 3.086172e-01 -1.865112e+00
2.101010e+00 3.166333e-01 -1.902311e+00
2.101010e+00 3.246493e-01 -1.939531e+00
2.101010e+00 3.326653e-01 -1.976764e+00
2.101010e+00 3.406814e-01 -2.014005e+00
2.101010e+00 3.486974e-01 -2.051248e+00
2.101010e+00 3.567134e-01 -2.088485e+00
2.101010e+00 3.647295e-01 -2.125711e+00
2.101010e+00 3.727455e-01 -2.162920e+00
2.101010e+00 3.807615e-01 -2.200107e+00
2.101010e+00 3.887776e-01 -2.237265e+00
2.101010e+00 3.967936e-01 -2.274390e+00
2.101010e+00 4.048096e-01 -2.311476e+00
2.101010e+00 4.128257e-01 -2.348519e+00
2.101010e+00 4.208417e-01 -2.385512e+00
2.101010e+00 4.288577e-01 -2.422452e+00
2.101010e+00 4.368737e-01 -2.459335e+00
2.101010e+00 4.448898e-01 -2.496154e+00
2.101010e+00 4.529058e-01 -2.532907e+00
2.101010e+00 4.609218e-01 -2.569590e+00
2.101010e+00 4.689379e-01 -2.606198e+00
2.101010e+00 4.769539e-01 -2.642728e+00
2.101010e+00 4.849699e-01 -2.679176e+00
2.101010e+00 4.929860e-01 -2.715539e+00
2.101010e+00 5.010020e-01 -2.751814e+00
2.101010e+00 5.090180e-01 -2.787999e+00
2.101010e+00 5.170341e-01 -2.824089e+00
2.101010e+00 5.250501e-01 -2.860083e+00
2.101010e+00 5.330661e-01 -2.895978e+00
2.101010e+00 5.410822e-01 -2.931773e+00
2.101010e+00 5.490982e-01 -2.967464e+00
2.101010e+00 5.571142e-01 -3.003051e+00
2.101010e+00 5.651303e-01 -3.038531e+00
2.101010e+00 5.731463e-01 -3.073903e+00
2.101010e+00 5.811623e-01 -3.109166e+00
2.101010e+00 5.891784e-01 -3.144318e+00
2.101010e+00 5.971944e-01 -3.179359e+00
2.101010e+00 6.052104e-01 -3.214288e+00
2.101010e+00 6.132265e-01 -3.249104e+00
2.101010e+00 6.212425e-01 -3.283807e+00
2.101010e+00 6.292585e-01 -3.318396e+00
2.101010e+00 6.372745e-01 -3.352872e+00
2.101010e+00 6.452906e-01 -3.387234e+00
2.101010e+00 6.533066e-01 -3.421483e+00
2.101010e+00 6.613226e-01 -3.455619e+00
2.101010e+00 6.693387e-01 -3.489642e+00
2.101010e+00 6.773547e-01 -3.523553e+00
2.101010e+00 6.853707e-01 -3.557353e+00
2.101010e+00 6.933868e-01 -3.591043e+00
2.101010e+00 7.014028e-01 -3.624624e+00
2.101010e+00 7.094188e-01 -3.658097e+00
2.101010e+00 7.174349e-01 -3.691462e+00
2.101010e+00 7.254509e-01 -3.724723e+00
2.101010e+00 7.334669e-01 -3.757879e+00
2.101010e+00 7.414830e-01 -3.790933e+00
2.101010e+00 7.494990e-01 -3.823886e+00
2.101010e+00 7.575150e-01 -3.856741e+00
2.101010e+00 7.655311e-01 -3.889498e+00
2.101010e+00 7.735471e-01 -3.922160e+00
2.101010e+00 7.815631e-01 -3.954728e+00
2.101010e+00 7.895792e-01 -3.987206e+00
2.101010e+00 7.975952e-01 -4.019594e+00
2.101010e+00 8.056112e-01 -4.051896e+00
2.101010e+00 8.136273e-01 -4.084112e+00
2.101010e+00 8.216433e-01 -4.116246e+00
2.101010e+00 8.296593e-01 -4.148300e+00
2.101010e+00 8.376754e-01 -4.180276e+00
2.101010e+00 8.456914e-01 -4.212177e+00
2.101010e+00 8.537074e-01 -4.244004e+00
2.101010e+00 8.617234e-01 -4.275761e+00
2.101010e+00 8.697395e-01 -4.307449e+00
2.101010e+00 8.777555e-01 -4.339071e+00
2.101010e+00 8.857715e-01 -4.370629e+00
2.101010e+00 8.937876e-01 -4.402126e+00
2.101010e+00 9.018036e-01 -4.433564e+00
2.101010e+00 9.098196e-01 -4.464945e+00
2.101010e+00 9.178357e-01 -4.496273e+00
2.101010e+00 9.258517e-01 -4.527548e+00
2.101010e+00 9.338677e-01 -4.558775e+00
2.101010e+00 9.418838e-01 -4.589953e+00
2.101010e+00 9.498998e-01 -4.621087e+00
2.101010e+00 9.579158e-01 -4.652179e+00
2.101010e+00 9.659319e-01 -4.683230e+00
2.101010e+00 9.739479e-01 -4.714242e+00
2.101010e+00 9.819639e-01 -4.745219e+00
2.101010e+00 9.899800e-01 -4.776162e+00
2.101010e+00 9.979960e-01 -4.807072e+00
2.101010e+00 1.006012e+00 -4.837953e+00
2.101010e+00 1.014028e+00 -4.868806e+00
2.101010e+00 1.022044e+00 -4.899633e+00
2.101010e+00 1.030060e+00 -4.930436e+00
2.101010e+00 1.038076e+00 -4.961217e+00
2.101010e+00 1.046092e+00 -4.991978e+00
2.101010e+00 1.054108e+00 -5.022720e+00
2.101010e+00 1.062124e+00 -5.053445e+00
2.101010e+00 1.070140e+00 -5.084155e+00
2.101010e+00 1.078156e+00 -5.114852e+00
2.101010e+00 1.086172e+00 -5.145536e+00
2.101010e+00 1.094188e+00 -5.176211e+00
2.101010e+00 1.102204e+00 -5.206876e+00
2.101010e+00 1.110220e+00 -5.237534e+00
2.101010e+00 1.118236e+00 -5.268186e+00
2.101010e+00 1.126253e+00 -5.298834e+00
2.101010e+00 1.134269e+00 -5.329478e+00
2.101010e+00 1.142285e+00 -5.360120e+00
2.101010e+00 1.150301e+00 -5.390761e+00
2.101010e+00 1.158317e+00 -5.421402e+00
2.101010e+00 1.166333e+00 -5.452044e+00
2.101010e+00 1.174349e+00 -5.482690e+00
2.101010e+00 1.182365e+00 -5.513338e+00
2.101010e+00 1.190381e+00 -5.543991e+00
2.101010e+00 1.198397e+00 -5.574650e+00
2.101010e+00 1.206413e+00 -5.605315e+00
2.101010e+00 1.214429e+00 -5.635987e+00
2.101010e+00 1.222445e+00 -5.666667e+00
2.101010e+00 1.230461e+00 -5.697355e+00
2.101010e+00 1.238477e+00 -5.728054e+00
2.101010e+00 1.246493e+00 -5.758762e+00
2.101010e+00 1.254509e+00 -5.789482e+00
2.101010e+00 1.262525e+00 -5.820213e+00
2.101010e+00 1.270541e+00 -5.850956e+00
2.101010e+00 1.278557e+00 -5.881712e+00
2.101010e+00 1.286573e+00 -5.912481e+00
2.101010e+00 1.294589e+00 -5.943264e+00
2.101010e+00 1.302605e+00 -5.974061e+00
2.101010e+00 1.310621e+00 -6.004873e+00
2.101010e+00 1.318637e+00 -6.035700e+00
2.101010e+00 1.326653e+00 -6.066542e+00
2.101010e+00 1.334669e+00 -6.097400e+00
2.101010e+00 1.342685e+00 -6.128274e+00
2.101010e+00 1.350701e+00 -6.159164e+00
2.101010e+00 1.358717e+00 -6.190071e+00
2.101010e+00 1.366733e+00 -6.220995e+00
2.101010e+00 1.374749e+00 -6.251936e+00
2.101010e+00 1.382766e+00 -6.282894e+00
2.101010e+00 1.390782e+00 -6.313870e+00
2.101010e+00 1.398798e+00 -6.344863e+00
2.101010e+00 1.406814e+00 -6.375874e+00
2.101010e+00 1.414830e+00 -6.406903e+00
2.101010e+00 1.422846e+00 -6.437950e+00
2.101010e+00 1.430862e+00 -6.469015e+00
2.101010e+00 1.438878e+00 -6.500098e+00
2.101010e+00 1.446894e+00 -6.531198e+00
2.101010e+00 1.454910e+00 -6.562318e+00
2.101010e+00 1.462926e+00 -6.593455e+00
2.101010e+00 1.470942e+00 -6.624610e+00
2.101010e+00 1.478958e+00 -6.655784e+00
2.101010e+00 1.486974e+00 -6.686975e+00
2.101010e+00 1.494990e+00 -6.718185e+00
2.101010e+00 1.503006e+00 -6.749412e+00
2.101010e+00 1.511022e+00 -6.780658e+00
2.101010e+00 1.519038e+00 -6.811921e+00
2.101010e+00 1.527054e+00 -6.843202e+00
2.101010e+00 1.535070e+00 -6.874500e+00
2.101010e+00 1.543086e+00 -6.905816e+00
2.101010e+00 1.551102e+00 -6.937150e+00
2.101010e+00 1.559118e+00 -6.968501e+00
2.101010e+00 1.567134e+00 -6.999869e+00
2.101010e+00 1.575150e+00 -7.031253e+00
2.101010e+00 1.583166e+00 -7.062655e+00
2.101010e+00 1.591182e+00 -7.094074e+00
2.101010e+00 1.599198e+00 -7.125509e+00
2.101010e+00 1.607214e+00 -7.156960e+00
2.101010e+00 1.615230e+00 -7.188428e+00
2.101010e+00 1.623246e+00 -7.219911e+00
2.101010e+00 1.631263e+00 -7.251411e+00
2.101010e+00 1.639279e+00 -7.282926e+00
2.101010e+00 1.647295e+00 -7.314457e+00
2.101010e+00 1.655311e+00 -7.346003e+00
2.101010e+00 1.663327e+00 -7.377564e+00
2.101010e+00 1.671343e+00 -7.409140e+00
2.101010e+00 1.679359e+00 -7.440731e+00
2.101010e+00 1.687375e+00 -7.472336e+00
2.101010e+00 1.695391e+00 -7.503956e+00
2.101010e+00 1.703407e+00 -7.535590e+00
2.101010e+00 1.711423e+00 -7.567237e+00
2.101010e+00 1.719439e+00 -7.598899e+00
2.101010e+00 1.727455e+00 -7.630574e+00
2.101010e+00 1.735471e+00 -7.662263e+00
2.101010e+00 1.743487e+00 -7.693964e+00
2.101010e+00 1.751503e+00 -7.725679e+00
2.101010e+00 1.759519e+00 -7.757406e+00
2.101010e+00 1.767535e+00 -7.789146e+00
2.101010e+00 1.775551e+00 -7.820899e+00
2.101010e+00 1.783567e+00 -7.852663e+00
2.101010e+00 1.791583e+00 -7.884440e+00
2.101010e+00 1.799599e+00 -7.916228e+00
2.101010e+00 1.807615e+00 -7.948029e+00
2.101010e+00 1.815631e+00 -7.979841e+00
2.101010e+00 1.823647e+00 -8.011666e+00
2.101010e+00 1.831663e+00 -8.043503e+00
2.101010e+00 1.839679e+00 -8.075355e+00
2.101010e+00 1.847695e+00 -8.107222e+00
2.101010e+00 1.855711e+00 -8.139109e+00
