## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.115960e-02, e_c = 4.911517e+01, C^2 = 3.747775e+00, sigma0/2 = 1.336213e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/1.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
7.272727e-01 -6.052104e-01 7.555280e-01
7.272727e-01 -5.971944e-01 7.508650e-01
7.272727e-01 -5.891784e-01 7.460370e-01
7.272727e-01 -5.811623e-01 7.410386e-01
7.272727e-01 -5.731463e-01 7.358642e-01
7.272727e-01 -5.651303e-01 7.305081e-01
7.272727e-01 -5.571142e-01 7.249643e-01
7.272727e-01 -5.490982e-01 7.192268e-01
7.272727e-01 -5.410822e-01 7.132895e-01
7.272727e-01 -5.330661e-01 7.071459e-01
7.272727e-01 -5.250501e-01 7.007895e-01
7.272727e-01 -5.170341e-01 6.942137e-01
7.272727e-01 -5.090180e-01 6.874116e-01
7.272727e-01 -5.010020e-01 6.803762e-01
7.272727e-01 -4.929860e-01 6.731003e-01
7.272727e-01 -4.849699e-01 6.655768e-01
7.272727e-01 -4.769539e-01 6.577980e-01
7.272727e-01 -4.689379e-01 6.497564e-01
7.272727e-01 -4.609218e-01 6.414442e-01
7.272727e-01 -4.529058e-01 6.328535e-01
7.272727e-01 -4.448898e-01 6.239762e-01
7.272727e-01 -4.368737e-01 6.148041e-01
7.272727e-01 -4.288577e-01 6.053290e-01
7.272727e-01 -4.208417e-01 5.955422e-01
7.272727e-01 -4.128257e-01 5.854353e-01
7.272727e-01 -4.048096e-01 5.749994e-01
7.272727e-01 -3.967936e-01 5.642258e-01
7.272727e-01 -3.887776e-01 5.531056e-01
7.272727e-01 -3.807615e-01 5.416297e-01
7.272727e-01 -3.727455e-01 5.297891e-01
7.272727e-01 -3.647295e-01 5.175745e-01
7.272727e-01 -3.567134e-01 5.049767e-01
7.272727e-01 -3.486974e-01 4.919864e-01
7.272727e-01 -3.406814e-01 4.785944e-01
7.272727e-01 -3.326653e-01 4.647912e-01
7.272727e-01 -3.246493e-01 4.505675e-01
7.272727e-01 -3.166333e-01 4.359141e-01
7.272727e-01 -3.086172e-01 4.208216e-01
7.272727e-01 -3.006012e-01 4.052807e-01
7.272727e-01 -2.925852e-01 3.892824e-01
7.272727e-01 -2.845691e-01 3.728174e-01
7.272727e-01 -2.765531e-01 3.558769e-01
7.272727e-01 -2.685371e-01 3.384521e-01
7.272727e-01 -2.605210e-01 3.205341e-01
7.272727e-01 -2.525050e-01 3.021146e-01
7.272727e-01 -2.444890e-01 2.831853e-01
7.272727e-01 -2.364729e-01 2.637381e-01
7.272727e-01 -2.284569e-01 2.437651e-01
7.272727e-01 -2.204409e-01 2.232591e-01
7.272727e-01 -2.124248e-01 2.022126e-01
7.272727e-01 -2.044088e-01 1.806189e-01
7.272727e-01 -1.963928e-01 1.584715e-01
7.272727e-01 -1.883768e-01 1.357643e-01
7.272727e-01 -1.803607e-01 1.124917e-01
7.272727e-01 -1.723447e-01 8.864832e-02
7.272727e-01 -1.643287e-01 6.422957e-02
7.272727e-01 -1.563126e-01 3.923115e-02
7.272727e-01 -1.482966e-01 1.364935e-02
7.272727e-01 -1.402806e-01 -1.251901e-02
7.272727e-01 -1.322645e-01 -3.927652e-02
7.272727e-01 -1.242485e-01 -6.662520e-02
7.272727e-01 -1.162325e-01 -9.456644e-02
7.272727e-01 -1.082164e-01 -1.231010e-01
7.272727e-01 -1.002004e-01 -1.522290e-01
7.272727e-01 -9.218437e-02 -1.819500e-01
7.272727e-01 -8.416834e-02 -2.122626e-01
7.272727e-01 -7.615230e-02 -2.431650e-01
7.272727e-01 -6.813627e-02 -2.746546e-01
7.272727e-01 -6.012024e-02 -3.067282e-01
7.272727e-01 -5.210421e-02 -3.393816e-01
7.272727e-01 -4.408818e-02 -3.726102e-01
7.272727e-01 -3.607214e-02 -4.064086e-01
7.272727e-01 -2.805611e-02 -4.407706e-01
7.272727e-01 -2.004008e-02 -4.756895e-01
7.272727e-01 -1.202405e-02 -5.111576e-01
7.272727e-01 -4.008016e-03 -5.471667e-01
7.272727e-01 4.008016e-03 -5.837080e-01
7.272727e-01 1.202405e-02 -6.207718e-01
7.272727e-01 2.004008e-02 -6.583480e-01
7.272727e-01 2.805611e-02 -6.964258e-01
7.272727e-01 3.607214e-02 -7.349935e-01
7.272727e-01 4.408818e-02 -7.740393e-01
7.272727e-01 5.210421e-02 -8.135504e-01
7.272727e-01 6.012024e-02 -8.535138e-01
7.272727e-01 6.813627e-02 -8.939158e-01
7.272727e-01 7.615230e-02 -9.347423e-01
7.272727e-01 8.416834e-02 -9.759788e-01
7.272727e-01 9.218437e-02 -1.017610e+00
7.272727e-01 1.002004e-01 -1.059622e+00
7.272727e-01 1.082164e-01 -1.101997e+00
7.272727e-01 1.162325e-01 -1.144721e+00
7.272727e-01 1.242485e-01 -1.187777e+00
7.272727e-01 1.322645e-01 -1.231149e+00
7.272727e-01 1.402806e-01 -1.274822e+00
7.272727e-01 1.482966e-01 -1.318778e+00
7.272727e-01 1.563126e-01 -1.363001e+00
7.272727e-01 1.643287e-01 -1.407475e+00
7.272727e-01 1.723447e-01 -1.452184e+00
7.272727e-01 1.803607e-01 -1.497111e+00
7.272727e-01 1.883768e-01 -1.542242e+00
7.272727e-01 1.963928e-01 -1.587560e+00
7.272727e-01 2.044088e-01 -1.633050e+00
7.272727e-01 2.124248e-01 -1.678697e+00
7.272727e-01 2.204409e-01 -1.724487e+00
7.272727e-01 2.284569e-01 -1.770405e+00
7.272727e-01 2.364729e-01 -1.816437e+00
7.272727e-01 2.444890e-01 -1.862570e+00
7.272727e-01 2.525050e-01 -1.908790e+00
7.272727e-01 2.605210e-01 -1.955086e+00
7.272727e-01 2.685371e-01 -2.001445e+00
7.272727e-01 2.765531e-01 -2.047855e+00
7.272727e-01 2.845691e-01 -2.094305e+00
7.272727e-01 2.925852e-01 -2.140784e+00
7.272727e-01 3.006012e-01 -2.187281e+00
7.272727e-01 3.086172e-01 -2.233786e+00
7.272727e-01 3.166333e-01 -2.280290e+00
7.272727e-01 3.246493e-01 -2.326782e+00
7.272727e-01 3.326653e-01 -2.373255e+00
7.272727e-01 3.406814e-01 -2.419698e+00
7.272727e-01 3.486974e-01 -2.466104e+00
7.272727e-01 3.567134e-01 -2.512464e+00
7.272727e-01 3.647295e-01 -2.558769e+00
7.272727e-01 3.727455e-01 -2.605013e+00
7.272727e-01 3.807615e-01 -2.651187e+00
7.272727e-01 3.887776e-01 -2.697284e+00
7.272727e-01 3.967936e-01 -2.743295e+00
7.272727e-01 4.048096e-01 -2.789215e+00
7.272727e-01 4.128257e-01 -2.835035e+00
7.272727e-01 4.208417e-01 -2.880748e+00
7.272727e-01 4.288577e-01 -2.926348e+00
7.272727e-01 4.368737e-01 -2.971826e+00
7.272727e-01 4.448898e-01 -3.017177e+00
7.272727e-01 4.529058e-01 -3.062391e+00
7.272727e-01 4.609218e-01 -3.107464e+00
7.272727e-01 4.689379e-01 -3.152386e+00
7.272727e-01 4.769539e-01 -3.197152e+00
7.272727e-01 4.849699e-01 -3.241753e+00
7.272727e-01 4.929860e-01 -3.286183e+00
7.272727e-01 5.010020e-01 -3.330435e+00
7.272727e-01 5.090180e-01 -3.374500e+00
7.272727e-01 5.170341e-01 -3.418372e+00
7.272727e-01 5.250501e-01 -3.462043e+00
7.272727e-01 5.330661e-01 -3.505505e+00
7.272727e-01 5.410822e-01 -3.548752e+00
7.272727e-01 5.490982e-01 -3.591777e+00
7.272727e-01 5.571142e-01 -3.634570e+00
7.272727e-01 5.651303e-01 -3.677126e+00
7.272727e-01 5.731463e-01 -3.719437e+00
7.272727e-01 5.811623e-01 -3.761497e+00
7.272727e-01 5.891784e-01 -3.803297e+00
7.272727e-01 5.971944e-01 -3.844831e+00
7.272727e-01 6.052104e-01 -3.886093e+00
7.272727e-01 6.132265e-01 -3.927075e+00
7.272727e-01 6.212425e-01 -3.967773e+00
7.272727e-01 6.292585e-01 -4.008179e+00
7.272727e-01 6.372745e-01 -4.048289e+00
7.272727e-01 6.452906e-01 -4.088096e+00
7.272727e-01 6.533066e-01 -4.127596e+00
7.272727e-01 6.613226e-01 -4.166785e+00
7.272727e-01 6.693387e-01 -4.205657e+00
7.272727e-01 6.773547e-01 -4.244210e+00
7.272727e-01 6.853707e-01 -4.282440e+00
7.272727e-01 6.933868e-01 -4.320345e+00
7.272727e-01 7.014028e-01 -4.357922e+00
7.272727e-01 7.094188e-01 -4.395169e+00
7.272727e-01 7.174349e-01 -4.432086e+00
7.272727e-01 7.254509e-01 -4.468672e+00
7.272727e-01 7.334669e-01 -4.504927e+00
7.272727e-01 7.414830e-01 -4.540851e+00
7.272727e-01 7.494990e-01 -4.576447e+00
7.272727e-01 7.575150e-01 -4.611715e+00
7.272727e-01 7.655311e-01 -4.646657e+00
7.272727e-01 7.735471e-01 -4.681278e+00
7.272727e-01 7.815631e-01 -4.715580e+00
7.272727e-01 7.895792e-01 -4.749567e+00
7.272727e-01 7.975952e-01 -4.783244e+00
7.272727e-01 8.056112e-01 -4.816616e+00
7.272727e-01 8.136273e-01 -4.849689e+00
7.272727e-01 8.216433e-01 -4.882467e+00
7.272727e-01 8.296593e-01 -4.914958e+00
7.272727e-01 8.376754e-01 -4.947168e+00
7.272727e-01 8.456914e-01 -4.979104e+00
7.272727e-01 8.537074e-01 -5.010774e+00
7.272727e-01 8.617234e-01 -5.042184e+00
7.272727e-01 8.697395e-01 -5.073344e+00
7.272727e-01 8.777555e-01 -5.104260e+00
7.272727e-01 8.857715e-01 -5.134942e+00
7.272727e-01 8.937876e-01 -5.165397e+00
7.272727e-01 9.018036e-01 -5.195634e+00
7.272727e-01 9.098196e-01 -5.225661e+00
7.272727e-01 9.178357e-01 -5.255487e+00
7.272727e-01 9.258517e-01 -5.285121e+00
7.272727e-01 9.338677e-01 -5.314570e+00
7.272727e-01 9.418838e-01 -5.343844e+00
7.272727e-01 9.498998e-01 -5.372951e+00
7.272727e-01 9.579158e-01 -5.401900e+00
7.272727e-01 9.659319e-01 -5.430697e+00
7.272727e-01 9.739479e-01 -5.459353e+00
7.272727e-01 9.819639e-01 -5.487874e+00
7.272727e-01 9.899800e-01 -5.516269e+00
7.272727e-01 9.979960e-01 -5.544544e+00
7.272727e-01 1.006012e+00 -5.572709e+00
7.272727e-01 1.014028e+00 -5.600769e+00
7.272727e-01 1.022044e+00 -5.628733e+00
7.272727e-01 1.030060e+00 -5.656607e+00
7.272727e-01 1.038076e+00 -5.684397e+00
7.272727e-01 1.046092e+00 -5.712111e+00
7.272727e-01 1.054108e+00 -5.739754e+00
7.272727e-01 1.062124e+00 -5.767333e+00
7.272727e-01 1.070140e+00 -5.794854e+00
7.272727e-01 1.078156e+00 -5.822321e+00
7.272727e-01 1.086172e+00 -5.849742e+00
7.272727e-01 1.094188e+00 -5.877121e+00
7.272727e-01 1.102204e+00 -5.904462e+00
7.272727e-01 1.110220e+00 -5.931772e+00
7.272727e-01 1.118236e+00 -5.959054e+00
7.272727e-01 1.126253e+00 -5.986314e+00
7.272727e-01 1.134269e+00 -6.013555e+00
7.272727e-01 1.142285e+00 -6.040781e+00
7.272727e-01 1.150301e+00 -6.067997e+00
7.272727e-01 1.158317e+00 -6.095205e+00
7.272727e-01 1.166333e+00 -6.122411e+00
7.272727e-01 1.174349e+00 -6.149617e+00
7.272727e-01 1.182365e+00 -6.176826e+00
7.272727e-01 1.190381e+00 -6.204041e+00
7.272727e-01 1.198397e+00 -6.231266e+00
7.272727e-01 1.206413e+00 -6.258503e+00
7.272727e-01 1.214429e+00 -6.285755e+00
7.272727e-01 1.222445e+00 -6.313025e+00
7.272727e-01 1.230461e+00 -6.340314e+00
7.272727e-01 1.238477e+00 -6.367625e+00
7.272727e-01 1.246493e+00 -6.394960e+00
7.272727e-01 1.254509e+00 -6.422322e+00
7.272727e-01 1.262525e+00 -6.449712e+00
7.272727e-01 1.270541e+00 -6.477131e+00
7.272727e-01 1.278557e+00 -6.504583e+00
7.272727e-01 1.286573e+00 -6.532068e+00
7.272727e-01 1.294589e+00 -6.559587e+00
7.272727e-01 1.302605e+00 -6.587143e+00
7.272727e-01 1.310621e+00 -6.614737e+00
7.272727e-01 1.318637e+00 -6.642369e+00
7.272727e-01 1.326653e+00 -6.670041e+00
7.272727e-01 1.334669e+00 -6.697755e+00
7.272727e-01 1.342685e+00 -6.725510e+00
7.272727e-01 1.350701e+00 -6.753309e+00
7.272727e-01 1.358717e+00 -6.781152e+00
7.272727e-01 1.366733e+00 -6.809040e+00
7.272727e-01 1.374749e+00 -6.836973e+00
7.272727e-01 1.382766e+00 -6.864953e+00
7.272727e-01 1.390782e+00 -6.892979e+00
7.272727e-01 1.398798e+00 -6.921053e+00
7.272727e-01 1.406814e+00 -6.949176e+00
7.272727e-01 1.414830e+00 -6.977346e+00
7.272727e-01 1.422846e+00 -7.005566e+00
7.272727e-01 1.430862e+00 -7.033836e+00
7.272727e-01 1.438878e+00 -7.062155e+00
7.272727e-01 1.446894e+00 -7.090524e+00
7.272727e-01 1.454910e+00 -7.118944e+00
7.272727e-01 1.462926e+00 -7.147414e+00
7.272727e-01 1.470942e+00 -7.175935e+00
7.272727e-01 1.478958e+00 -7.204507e+00
7.272727e-01 1.486974e+00 -7.233130e+00
7.272727e-01 1.494990e+00 -7.261805e+00
7.272727e-01 1.503006e+00 -7.290530e+00
7.272727e-01 1.511022e+00 -7.319307e+00
7.272727e-01 1.519038e+00 -7.348135e+00
7.272727e-01 1.527054e+00 -7.377015e+00
7.272727e-01 1.535070e+00 -7.405945e+00
7.272727e-01 1.543086e+00 -7.434927e+00
7.272727e-01 1.551102e+00 -7.463960e+00
7.272727e-01 1.559118e+00 -7.493043e+00
7.272727e-01 1.567134e+00 -7.522177e+00
7.272727e-01 1.575150e+00 -7.551362e+00
7.272727e-01 1.583166e+00 -7.580598e+00
7.272727e-01 1.591182e+00 -7.609883e+00
7.272727e-01 1.599198e+00 -7.639219e+00
7.272727e-01 1.607214e+00 -7.668604e+00
7.272727e-01 1.615230e+00 -7.698038e+00
7.272727e-01 1.623246e+00 -7.727522e+00
7.272727e-01 1.631263e+00 -7.757054e+00
7.272727e-01 1.639279e+00 -7.786635e+00
7.272727e-01 1.647295e+00 -7.816265e+00
7.272727e-01 1.655311e+00 -7.845942e+00
7.272727e-01 1.663327e+00 -7.875667e+00
7.272727e-01 1.671343e+00 -7.905439e+00
7.272727e-01 1.679359e+00 -7.935258e+00
7.272727e-01 1.687375e+00 -7.965123e+00
7.272727e-01 1.695391e+00 -7.995034e+00
7.272727e-01 1.703407e+00 -8.024991e+00
7.272727e-01 1.711423e+00 -8.054993e+00
7.272727e-01 1.719439e+00 -8.085040e+00
7.272727e-01 1.727455e+00 -8.115131e+00
7.272727e-01 1.735471e+00 -8.145266e+00
7.272727e-01 1.743487e+00 -8.175445e+00
7.272727e-01 1.751503e+00 -8.205667e+00
7.272727e-01 1.759519e+00 -8.235931e+00
7.272727e-01 1.767535e+00 -8.266238e+00
7.272727e-01 1.775551e+00 -8.296586e+00
7.272727e-01 1.783567e+00 -8.326975e+00
7.272727e-01 1.791583e+00 -8.357406e+00
7.272727e-01 1.799599e+00 -8.387876e+00
7.272727e-01 1.807615e+00 -8.418386e+00
7.272727e-01 1.815631e+00 -8.448936e+00
7.272727e-01 1.823647e+00 -8.479525e+00
7.272727e-01 1.831663e+00 -8.510151e+00
7.272727e-01 1.839679e+00 -8.540816e+00
7.272727e-01 1.847695e+00 -8.571518e+00
7.272727e-01 1.855711e+00 -8.602257e+00
7.272727e-01 1.863727e+00 -8.633033e+00
7.272727e-01 1.871743e+00 -8.663844e+00
7.272727e-01 1.879760e+00 -8.694691e+00
7.272727e-01 1.887776e+00 -8.725573e+00
7.272727e-01 1.895792e+00 -8.756490e+00
7.272727e-01 1.903808e+00 -8.787440e+00
7.272727e-01 1.911824e+00 -8.818424e+00
7.272727e-01 1.919840e+00 -8.849441e+00
7.272727e-01 1.927856e+00 -8.880491e+00
7.272727e-01 1.935872e+00 -8.911573e+00
7.272727e-01 1.943888e+00 -8.942687e+00
7.272727e-01 1.951904e+00 -8.973833e+00
7.272727e-01 1.959920e+00 -9.005011e+00
7.272727e-01 1.967936e+00 -9.036221e+00
7.272727e-01 1.975952e+00 -9.067468e+00
7.272727e-01 1.983968e+00 -9.098754e+00
7.272727e-01 1.991984e+00 -9.130091e+00
7.272727e-01 2.000000e+00 -9.161497e+00
8.080808e-01 -2.000000e+00 8.847865e-01
8.080808e-01 -1.991984e+00 8.847782e-01
8.080808e-01 -1.983968e+00 8.847695e-01
8.080808e-01 -1.975952e+00 8.847606e-01
8.080808e-01 -1.967936e+00 8.847512e-01
8.080808e-01 -1.959920e+00 8.847416e-01
8.080808e-01 -1.951904e+00 8.847316e-01
8.080808e-01 -1.943888e+00 8.847213e-01
8.080808e-01 -1.935872e+00 8.847106e-01
8.080808e-01 -1.927856e+00 8.846995e-01
8.080808e-01 -1.919840e+00 8.846880e-01
8.080808e-01 -1.911824e+00 8.846761e-01
8.080808e-01 -1.903808e+00 8.846637e-01
8.080808e-01 -1.895792e+00 8.846510e-01
8.080808e-01 -1.887776e+00 8.846377e-01
8.080808e-01 -1.879760e+00 8.846239e-01
8.080808e-01 -1.871743e+00 8.846097e-01
8.080808e-01 -1.863727e+00 8.845949e-01
8.080808e-01 -1.855711e+00 8.845795e-01
8.080808e-01 -1.847695e+00 8.845636e-01
8.080808e-01 -1.839679e+00 8.845470e-01
8.080808e-01 -1.831663e+00 8.845299e-01
8.080808e-01 -1.823647e+00 8.845121e-01
8.080808e-01 -1.815631e+00 8.844936e-01
8.080808e-01 -1.807615e+00 8.844744e-01
8.080808e-01 -1.799599e+00 8.844546e-01
8.080808e-01 -1.791583e+00 8.844339e-01
8.080808e-01 -1.783567e+00 8.844125e-01
8.080808e-01 -1.775551e+00 8.843903e-01
8.080808e-01 -1.767535e+00 8.843673e-01
8.080808e-01 -1.759519e+00 8.843434e-01
8.080808e-01 -1.751503e+00 8.843185e-01
8.080808e-01 -1.743487e+00 8.842928e-01
8.080808e-01 -1.735471e+00 8.842661e-01
8.080808e-01 -1.727455e+00 8.842384e-01
8.080808e-01 -1.719439e+00 8.842096e-01
8.080808e-01 -1.711423e+00 8.841798e-01
8.080808e-01 -1.703407e+00 8.841488e-01
8.080808e-01 -1.695391e+00 8.841167e-01
8.080808e-01 -1.687375e+00 8.840834e-01
8.080808e-01 -1.679359e+00 8.840488e-01
8.080808e-01 -1.671343e+00 8.840130e-01
8.080808e-01 -1.663327e+00 8.839757e-01
8.080808e-01 -1.655311e+00 8.839371e-01
8.080808e-01 -1.647295e+00 8.838970e-01
8.080808e-01 -1.639279e+00 8.838555e-01
8.080808e-01 -1.631263e+00 8.838123e-01
8.080808e-01 -1.623246e+00 8.837675e-01
8.080808e-01 -1.615230e+00 8.837211e-01
8.080808e-01 -1.607214e+00 8.836729e-01
8.080808e-01 -1.599198e+00 8.836229e-01
8.080808e-01 -1.591182e+00 8.835710e-01
8.080808e-01 -1.583166e+00 8.835172e-01
8.080808e-01 -1.575150e+00 8.834613e-01
8.080808e-01 -1.567134e+00 8.834034e-01
8.080808e-01 -1.559118e+00 8.833433e-01
8.080808e-01 -1.551102e+00 8.832809e-01
8.080808e-01 -1.543086e+00 8.832161e-01
8.080808e-01 -1.535070e+00 8.831490e-01
8.080808e-01 -1.527054e+00 8.830793e-01
8.080808e-01 -1.519038e+00 8.830070e-01
8.080808e-01 -1.511022e+00 8.829319e-01
8.080808e-01 -1.503006e+00 8.828541e-01
8.080808e-01 -1.494990e+00 8.827733e-01
8.080808e-01 -1.486974e+00 8.826895e-01
8.080808e-01 -1.478958e+00 8.826026e-01
8.080808e-01 -1.470942e+00 8.825124e-01
8.080808e-01 -1.462926e+00 8.824187e-01
8.080808e-01 -1.454910e+00 8.823216e-01
8.080808e-01 -1.446894e+00 8.822209e-01
8.080808e-01 -1.438878e+00 8.821163e-01
8.080808e-01 -1.430862e+00 8.820078e-01
8.080808e-01 -1.422846e+00 8.818953e-01
8.080808e-01 -1.414830e+00 8.817785e-01
8.080808e-01 -1.406814e+00 8.816573e-01
8.080808e-01 -1.398798e+00 8.815316e-01
8.080808e-01 -1.390782e+00 8.814012e-01
8.080808e-01 -1.382766e+00 8.812659e-01
8.080808e-01 -1.374749e+00 8.811254e-01
8.080808e-01 -1.366733e+00 8.809798e-01
8.080808e-01 -1.358717e+00 8.808286e-01
8.080808e-01 -1.350701e+00 8.806718e-01
8.080808e-01 -1.342685e+00 8.805091e-01
8.080808e-01 -1.334669e+00 8.803403e-01
8.080808e-01 -1.326653e+00 8.801651e-01
8.080808e-01 -1.318637e+00 8.799834e-01
8.080808e-01 -1.310621e+00 8.797949e-01
8.080808e-01 -1.302605e+00 8.795993e-01
8.080808e-01 -1.294589e+00 8.793963e-01
8.080808e-01 -1.286573e+00 8.791858e-01
8.080808e-01 -1.278557e+00 8.789673e-01
8.080808e-01 -1.270541e+00 8.787407e-01
8.080808e-01 -1.262525e+00 8.785056e-01
8.080808e-01 -1.254509e+00 8.782616e-01
8.080808e-01 -1.246493e+00 8.780085e-01
8.080808e-01 -1.238477e+00 8.777459e-01
8.080808e-01 -1.230461e+00 8.774735e-01
8.080808e-01 -1.222445e+00 8.771909e-01
8.080808e-01 -1.214429e+00 8.768976e-01
8.080808e-01 -1.206413e+00 8.765934e-01
8.080808e-01 -1.198397e+00 8.762778e-01
8.080808e-01 -1.190381e+00 8.759504e-01
8.080808e-01 -1.182365e+00 8.756107e-01
8.080808e-01 -1.174349e+00 8.752584e-01
8.080808e-01 -1.166333e+00 8.748928e-01
8.080808e-01 -1.158317e+00 8.745135e-01
8.080808e-01 -1.150301e+00 8.741200e-01
8.080808e-01 -1.142285e+00 8.737119e-01
8.080808e-01 -1.134269e+00 8.732884e-01
8.080808e-01 -1.126253e+00 8.728491e-01
8.080808e-01 -1.118236e+00 8.723934e-01
8.080808e-01 -1.110220e+00 8.719207e-01
8.080808e-01 -1.102204e+00 8.714303e-01
8.080808e-01 -1.094188e+00 8.709216e-01
8.080808e-01 -1.086172e+00 8.703939e-01
8.080808e-01 -1.078156e+00 8.698464e-01
8.080808e-01 -1.070140e+00 8.692785e-01
8.080808e-01 -1.062124e+00 8.686895e-01
8.080808e-01 -1.054108e+00 8.680784e-01
8.080808e-01 -1.046092e+00 8.674446e-01
8.080808e-01 -1.038076e+00 8.667871e-01
8.080808e-01 -1.030060e+00 8.661051e-01
8.080808e-01 -1.022044e+00 8.653977e-01
8.080808e-01 -1.014028e+00 8.646640e-01
8.080808e-01 -1.006012e+00 8.639029e-01
8.080808e-01 -9.979960e-01 8.631135e-01
8.080808e-01 -9.899800e-01 8.622947e-01
8.080808e-01 -9.819639e-01 8.614454e-01
8.080808e-01 -9.739479e-01 8.605646e-01
8.080808e-01 -9.659319e-01 8.596510e-01
8.080808e-01 -9.579158e-01 8.587035e-01
8.080808e-01 -9.498998e-01 8.577208e-01
8.080808e-01 -9.418838e-01 8.567017e-01
8.080808e-01 -9.338677e-01 8.556447e-01
8.080808e-01 -9.258517e-01 8.545485e-01
8.080808e-01 -9.178357e-01 8.534117e-01
8.080808e-01 -9.098196e-01 8.522328e-01
8.080808e-01 -9.018036e-01 8.510103e-01
8.080808e-01 -8.937876e-01 8.497425e-01
8.080808e-01 -8.857715e-01 8.484279e-01
8.080808e-01 -8.777555e-01 8.470647e-01
8.080808e-01 -8.697395e-01 8.456511e-01
8.080808e-01 -8.617234e-01 8.441854e-01
8.080808e-01 -8.537074e-01 8.426657e-01
8.080808e-01 -8.456914e-01 8.410899e-01
8.080808e-01 -8.376754e-01 8.394562e-01
8.080808e-01 -8.296593e-01 8.377623e-01
8.080808e-01 -8.216433e-01 8.360061e-01
8.080808e-01 -8.136273e-01 8.341855e-01
8.080808e-01 -8.056112e-01 8.322981e-01
8.080808e-01 -7.975952e-01 8.303414e-01
8.080808e-01 -7.895792e-01 8.283132e-01
8.080808e-01 -7.815631e-01 8.262106e-01
8.080808e-01 -7.735471e-01 8.240313e-01
8.080808e-01 -7.655311e-01 8.217724e-01
8.080808e-01 -7.575150e-01 8.194311e-01
8.080808e-01 -7.494990e-01 8.170045e-01
8.080808e-01 -7.414830e-01 8.144896e-01
8.080808e-01 -7.334669e-01 8.118833e-01
8.080808e-01 -7.254509e-01 8.091825e-01
8.080808e-01 -7.174349e-01 8.063838e-01
8.080808e-01 -7.094188e-01 8.034837e-01
8.080808e-01 -7.014028e-01 8.004789e-01
8.080808e-01 -6.933868e-01 7.973656e-01
8.080808e-01 -6.853707e-01 7.941402e-01
8.080808e-01 -6.773547e-01 7.907987e-01
8.080808e-01 -6.693387e-01 7.873372e-01
8.080808e-01 -6.613226e-01 7.837517e-01
8.080808e-01 -6.533066e-01 7.800378e-01
8.080808e-01 -6.452906e-01 7.761913e-01
8.080808e-01 -6.372745e-01 7.722077e-01
8.080808e-01 -6.292585e-01 7.680824e-01
8.080808e-01 -6.212425e-01 7.638106e-01
8.080808e-01 -6.132265e-01 7.593875e-01
8.080808e-01 -6.052104e-01 7.548081e-01
8.080808e-01 -5.971944e-01 7.500672e-01
8.080808e-01 -5.891784e-01 7.451595e-01
8.080808e-01 -5.811623e-01 7.400797e-01
8.080808e-01 -5.731463e-01 7.348221e-01
8.080808e-01 -5.651303e-01 7.293811e-01
8.080808e-01 -5.571142e-01 7.237507e-01
8.080808e-01 -5.490982e-01 7.179249e-01
8.080808e-01 -5.410822e-01 7.118976e-01
8.080808e-01 -5.330661e-01 7.056626e-01
8.080808e-01 -5.250501e-01 6.992132e-01
8.080808e-01 -5.170341e-01 6.925429e-01
8.080808e-01 -5.090180e-01 6.856450e-01
8.080808e-01 -5.010020e-01 6.785125e-01
8.080808e-01 -4.929860e-01 6.711384e-01
8.080808e-01 -4.849699e-01 6.635155e-01
8.080808e-01 -4.769539e-01 6.556365e-01
8.080808e-01 -4.689379e-01 6.474938e-01
8.080808e-01 -4.609218e-01 6.390799e-01
8.080808e-01 -4.529058e-01 6.303870e-01
8.080808e-01 -4.448898e-01 6.214073e-01
8.080808e-01 -4.368737e-01 6.121327e-01
8.080808e-01 -4.288577e-01 6.025551e-01
8.080808e-01 -4.208417e-01 5.926662e-01
8.080808e-01 -4.128257e-01 5.824579e-01
8.080808e-01 -4.048096e-01 5.719215e-01
8.080808e-01 -3.967936e-01 5.610486e-01
8.080808e-01 -3.887776e-01 5.498306e-01
8.080808e-01 -3.807615e-01 5.382588e-01
8.080808e-01 -3.727455e-01 5.263244e-01
8.080808e-01 -3.647295e-01 5.140187e-01
8.080808e-01 -3.567134e-01 5.013329e-01
8.080808e-01 -3.486974e-01 4.882581e-01
8.080808e-01 -3.406814e-01 4.747854e-01
8.080808e-01 -3.326653e-01 4.609060e-01
8.080808e-01 -3.246493e-01 4.466111e-01
8.080808e-01 -3.166333e-01 4.318920e-01
8.080808e-01 -3.086172e-01 4.167398e-01
8.080808e-01 -3.006012e-01 4.011459e-01
8.080808e-01 -2.925852e-01 3.851019e-01
8.080808e-01 -2.845691e-01 3.685991e-01
8.080808e-01 -2.765531e-01 3.516294e-01
8.080808e-01 -2.685371e-01 3.341847e-01
8.080808e-01 -2.605210e-01 3.162568e-01
8.080808e-01 -2.525050e-01 2.978382e-01
8.080808e-01 -2.444890e-01 2.789211e-01
8.080808e-01 -2.364729e-01 2.594985e-01
8.080808e-01 -2.284569e-01 2.395632e-01
8.080808e-01 -2.204409e-01 2.191086e-01
