## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.130208e-02, e_c = 5.440727e+01, C^2 = 3.703060e+00, sigma0/2 = 1.306566e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/5.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 -6.853707e-01 7.463799e-01
2.343434e+00 -6.773547e-01 7.426522e-01
2.343434e+00 -6.693387e-01 7.387980e-01
2.343434e+00 -6.613226e-01 7.348135e-01
2.343434e+00 -6.533066e-01 7.306948e-01
2.343434e+00 -6.452906e-01 7.264379e-01
2.343434e+00 -6.372745e-01 7.220387e-01
2.343434e+00 -6.292585e-01 7.174931e-01
2.343434e+00 -6.212425e-01 7.127970e-01
2.343434e+00 -6.132265e-01 7.079459e-01
2.343434e+00 -6.052104e-01 7.029355e-01
2.343434e+00 -5.971944e-01 6.977614e-01
2.343434e+00 -5.891784e-01 6.924191e-01
2.343434e+00 -5.811623e-01 6.869039e-01
2.343434e+00 -5.731463e-01 6.812112e-01
2.343434e+00 -5.651303e-01 6.753362e-01
2.343434e+00 -5.571142e-01 6.692742e-01
2.343434e+00 -5.490982e-01 6.630204e-01
2.343434e+00 -5.410822e-01 6.565697e-01
2.343434e+00 -5.330661e-01 6.499173e-01
2.343434e+00 -5.250501e-01 6.430581e-01
2.343434e+00 -5.170341e-01 6.359872e-01
2.343434e+00 -5.090180e-01 6.286993e-01
2.343434e+00 -5.010020e-01 6.211894e-01
2.343434e+00 -4.929860e-01 6.134524e-01
2.343434e+00 -4.849699e-01 6.054830e-01
2.343434e+00 -4.769539e-01 5.972761e-01
2.343434e+00 -4.689379e-01 5.888264e-01
2.343434e+00 -4.609218e-01 5.801288e-01
2.343434e+00 -4.529058e-01 5.711781e-01
2.343434e+00 -4.448898e-01 5.619690e-01
2.343434e+00 -4.368737e-01 5.524964e-01
2.343434e+00 -4.288577e-01 5.427551e-01
2.343434e+00 -4.208417e-01 5.327400e-01
2.343434e+00 -4.128257e-01 5.224461e-01
2.343434e+00 -4.048096e-01 5.118682e-01
2.343434e+00 -3.967936e-01 5.010014e-01
2.343434e+00 -3.887776e-01 4.898408e-01
2.343434e+00 -3.807615e-01 4.783815e-01
2.343434e+00 -3.727455e-01 4.666187e-01
2.343434e+00 -3.647295e-01 4.545478e-01
2.343434e+00 -3.567134e-01 4.421642e-01
2.343434e+00 -3.486974e-01 4.294635e-01
2.343434e+00 -3.406814e-01 4.164411e-01
2.343434e+00 -3.326653e-01 4.030929e-01
2.343434e+00 -3.246493e-01 3.894148e-01
2.343434e+00 -3.166333e-01 3.754027e-01
2.343434e+00 -3.086172e-01 3.610529e-01
2.343434e+00 -3.006012e-01 3.463616e-01
2.343434e+00 -2.925852e-01 3.313253e-01
2.343434e+00 -2.845691e-01 3.159407e-01
2.343434e+00 -2.765531e-01 3.002045e-01
2.343434e+00 -2.685371e-01 2.841136e-01
2.343434e+00 -2.605210e-01 2.676653e-01
2.343434e+00 -2.525050e-01 2.508570e-01
2.343434e+00 -2.444890e-01 2.336861e-01
2.343434e+00 -2.364729e-01 2.161504e-01
2.343434e+00 -2.284569e-01 1.982478e-01
2.343434e+00 -2.204409e-01 1.799764e-01
2.343434e+00 -2.124248e-01 1.613347e-01
2.343434e+00 -2.044088e-01 1.423213e-01
2.343434e+00 -1.963928e-01 1.229348e-01
2.343434e+00 -1.883768e-01 1.031743e-01
2.343434e+00 -1.803607e-01 8.303903e-02
2.343434e+00 -1.723447e-01 6.252845e-02
2.343434e+00 -1.643287e-01 4.164223e-02
2.343434e+00 -1.563126e-01 2.038028e-02
2.343434e+00 -1.482966e-01 -1.257268e-03
2.343434e+00 -1.402806e-01 -2.327006e-02
2.343434e+00 -1.322645e-01 -4.565750e-02
2.343434e+00 -1.242485e-01 -6.841877e-02
2.343434e+00 -1.162325e-01 -9.155282e-02
2.343434e+00 -1.082164e-01 -1.150584e-01
2.343434e+00 -1.002004e-01 -1.389339e-01
2.343434e+00 -9.218437e-02 -1.631777e-01
2.343434e+00 -8.416834e-02 -1.877878e-01
2.343434e+00 -7.615230e-02 -2.127619e-01
2.343434e+00 -6.813627e-02 -2.380978e-01
2.343434e+00 -6.012024e-02 -2.637926e-01
2.343434e+00 -5.210421e-02 -2.898436e-01
2.343434e+00 -4.408818e-02 -3.162477e-01
2.343434e+00 -3.607214e-02 -3.430015e-01
2.343434e+00 -2.805611e-02 -3.701015e-01
2.343434e+00 -2.004008e-02 -3.975440e-01
2.343434e+00 -1.202405e-02 -4.253251e-01
2.343434e+00 -4.008016e-03 -4.534405e-01
2.343434e+00 4.008016e-03 -4.818858e-01
2.343434e+00 1.202405e-02 -5.106566e-01
2.343434e+00 2.004008e-02 -5.397480e-01
2.343434e+00 2.805611e-02 -5.691551e-01
2.343434e+00 3.607214e-02 -5.988727e-01
2.343434e+00 4.408818e-02 -6.288955e-01
2.343434e+00 5.210421e-02 -6.592179e-01
2.343434e+00 6.012024e-02 -6.898343e-01
2.343434e+00 6.813627e-02 -7.207389e-01
2.343434e+00 7.615230e-02 -7.519255e-01
2.343434e+00 8.416834e-02 -7.833881e-01
2.343434e+00 9.218437e-02 -8.151203e-01
2.343434e+00 1.002004e-01 -8.471157e-01
2.343434e+00 1.082164e-01 -8.793677e-01
2.343434e+00 1.162325e-01 -9.118695e-01
2.343434e+00 1.242485e-01 -9.446145e-01
2.343434e+00 1.322645e-01 -9.775957e-01
2.343434e+00 1.402806e-01 -1.010806e+00
2.343434e+00 1.482966e-01 -1.044238e+00
2.343434e+00 1.563126e-01 -1.077886e+00
2.343434e+00 1.643287e-01 -1.111741e+00
2.343434e+00 1.723447e-01 -1.145796e+00
2.343434e+00 1.803607e-01 -1.180044e+00
2.343434e+00 1.883768e-01 -1.214478e+00
2.343434e+00 1.963928e-01 -1.249090e+00
2.343434e+00 2.044088e-01 -1.283873e+00
2.343434e+00 2.124248e-01 -1.318819e+00
2.343434e+00 2.204409e-01 -1.353921e+00
2.343434e+00 2.284569e-01 -1.389172e+00
2.343434e+00 2.364729e-01 -1.424563e+00
2.343434e+00 2.444890e-01 -1.460088e+00
2.343434e+00 2.525050e-01 -1.495740e+00
2.343434e+00 2.605210e-01 -1.531510e+00
2.343434e+00 2.685371e-01 -1.567391e+00
2.343434e+00 2.765531e-01 -1.603377e+00
2.343434e+00 2.845691e-01 -1.639460e+00
2.343434e+00 2.925852e-01 -1.675633e+00
2.343434e+00 3.006012e-01 -1.711889e+00
2.343434e+00 3.086172e-01 -1.748221e+00
2.343434e+00 3.166333e-01 -1.784622e+00
2.343434e+00 3.246493e-01 -1.821085e+00
2.343434e+00 3.326653e-01 -1.857604e+00
2.343434e+00 3.406814e-01 -1.894172e+00
2.343434e+00 3.486974e-01 -1.930782e+00
2.343434e+00 3.567134e-01 -1.967428e+00
2.343434e+00 3.647295e-01 -2.004104e+00
2.343434e+00 3.727455e-01 -2.040803e+00
2.343434e+00 3.807615e-01 -2.077520e+00
2.343434e+00 3.887776e-01 -2.114249e+00
2.343434e+00 3.967936e-01 -2.150983e+00
2.343434e+00 4.048096e-01 -2.187718e+00
2.343434e+00 4.128257e-01 -2.224447e+00
2.343434e+00 4.208417e-01 -2.261165e+00
2.343434e+00 4.288577e-01 -2.297868e+00
2.343434e+00 4.368737e-01 -2.334549e+00
2.343434e+00 4.448898e-01 -2.371204e+00
2.343434e+00 4.529058e-01 -2.407828e+00
2.343434e+00 4.609218e-01 -2.444417e+00
2.343434e+00 4.689379e-01 -2.480965e+00
2.343434e+00 4.769539e-01 -2.517469e+00
2.343434e+00 4.849699e-01 -2.553925e+00
2.343434e+00 4.929860e-01 -2.590328e+00
2.343434e+00 5.010020e-01 -2.626674e+00
2.343434e+00 5.090180e-01 -2.662960e+00
2.343434e+00 5.170341e-01 -2.699182e+00
2.343434e+00 5.250501e-01 -2.735337e+00
2.343434e+00 5.330661e-01 -2.771422e+00
2.343434e+00 5.410822e-01 -2.807433e+00
2.343434e+00 5.490982e-01 -2.843368e+00
2.343434e+00 5.571142e-01 -2.879224e+00
2.343434e+00 5.651303e-01 -2.914998e+00
2.343434e+00 5.731463e-01 -2.950689e+00
2.343434e+00 5.811623e-01 -2.986293e+00
2.343434e+00 5.891784e-01 -3.021809e+00
2.343434e+00 5.971944e-01 -3.057236e+00
2.343434e+00 6.052104e-01 -3.092570e+00
2.343434e+00 6.132265e-01 -3.127812e+00
2.343434e+00 6.212425e-01 -3.162959e+00
2.343434e+00 6.292585e-01 -3.198010e+00
2.343434e+00 6.372745e-01 -3.232964e+00
2.343434e+00 6.452906e-01 -3.267821e+00
2.343434e+00 6.533066e-01 -3.302580e+00
2.343434e+00 6.613226e-01 -3.337240e+00
2.343434e+00 6.693387e-01 -3.371801e+00
2.343434e+00 6.773547e-01 -3.406263e+00
2.343434e+00 6.853707e-01 -3.440625e+00
2.343434e+00 6.933868e-01 -3.474887e+00
2.343434e+00 7.014028e-01 -3.509051e+00
2.343434e+00 7.094188e-01 -3.543115e+00
2.343434e+00 7.174349e-01 -3.577082e+00
2.343434e+00 7.254509e-01 -3.610950e+00
2.343434e+00 7.334669e-01 -3.644722e+00
2.343434e+00 7.414830e-01 -3.678397e+00
2.343434e+00 7.494990e-01 -3.711978e+00
2.343434e+00 7.575150e-01 -3.745464e+00
2.343434e+00 7.655311e-01 -3.778857e+00
2.343434e+00 7.735471e-01 -3.812158e+00
2.343434e+00 7.815631e-01 -3.845370e+00
2.343434e+00 7.895792e-01 -3.878492e+00
2.343434e+00 7.975952e-01 -3.911527e+00
2.343434e+00 8.056112e-01 -3.944477e+00
2.343434e+00 8.136273e-01 -3.977342e+00
2.343434e+00 8.216433e-01 -4.010125e+00
2.343434e+00 8.296593e-01 -4.042828e+00
2.343434e+00 8.376754e-01 -4.075452e+00
2.343434e+00 8.456914e-01 -4.108000e+00
2.343434e+00 8.537074e-01 -4.140472e+00
2.343434e+00 8.617234e-01 -4.172873e+00
2.343434e+00 8.697395e-01 -4.205202e+00
2.343434e+00 8.777555e-01 -4.237463e+00
2.343434e+00 8.857715e-01 -4.269658e+00
2.343434e+00 8.937876e-01 -4.301788e+00
2.343434e+00 9.018036e-01 -4.333856e+00
2.343434e+00 9.098196e-01 -4.365864e+00
2.343434e+00 9.178357e-01 -4.397814e+00
2.343434e+00 9.258517e-01 -4.429708e+00
2.343434e+00 9.338677e-01 -4.461549e+00
2.343434e+00 9.418838e-01 -4.493338e+00
2.343434e+00 9.498998e-01 -4.525078e+00
2.343434e+00 9.579158e-01 -4.556771e+00
2.343434e+00 9.659319e-01 -4.588418e+00
2.343434e+00 9.739479e-01 -4.620023e+00
2.343434e+00 9.819639e-01 -4.651586e+00
2.343434e+00 9.899800e-01 -4.683111e+00
2.343434e+00 9.979960e-01 -4.714599e+00
2.343434e+00 1.006012e+00 -4.746052e+00
2.343434e+00 1.014028e+00 -4.777472e+00
2.343434e+00 1.022044e+00 -4.808861e+00
2.343434e+00 1.030060e+00 -4.840221e+00
2.343434e+00 1.038076e+00 -4.871554e+00
2.343434e+00 1.046092e+00 -4.902862e+00
2.343434e+00 1.054108e+00 -4.934146e+00
2.343434e+00 1.062124e+00 -4.965409e+00
2.343434e+00 1.070140e+00 -4.996651e+00
2.343434e+00 1.078156e+00 -5.027875e+00
2.343434e+00 1.086172e+00 -5.059082e+00
2.343434e+00 1.094188e+00 -5.090274e+00
2.343434e+00 1.102204e+00 -5.121453e+00
2.343434e+00 1.110220e+00 -5.152619e+00
2.343434e+00 1.118236e+00 -5.183775e+00
2.343434e+00 1.126253e+00 -5.214921e+00
2.343434e+00 1.134269e+00 -5.246060e+00
2.343434e+00 1.142285e+00 -5.277192e+00
2.343434e+00 1.150301e+00 -5.308319e+00
2.343434e+00 1.158317e+00 -5.339442e+00
2.343434e+00 1.166333e+00 -5.370562e+00
2.343434e+00 1.174349e+00 -5.401681e+00
2.343434e+00 1.182365e+00 -5.432799e+00
2.343434e+00 1.190381e+00 -5.463918e+00
2.343434e+00 1.198397e+00 -5.495038e+00
2.343434e+00 1.206413e+00 -5.526161e+00
2.343434e+00 1.214429e+00 -5.557287e+00
2.343434e+00 1.222445e+00 -5.588418e+00
2.343434e+00 1.230461e+00 -5.619554e+00
2.343434e+00 1.238477e+00 -5.650696e+00
2.343434e+00 1.246493e+00 -5.681845e+00
2.343434e+00 1.254509e+00 -5.713002e+00
2.343434e+00 1.262525e+00 -5.744167e+00
2.343434e+00 1.270541e+00 -5.775341e+00
2.343434e+00 1.278557e+00 -5.806525e+00
2.343434e+00 1.286573e+00 -5.837719e+00
2.343434e+00 1.294589e+00 -5.868924e+00
2.343434e+00 1.302605e+00 -5.900140e+00
2.343434e+00 1.310621e+00 -5.931368e+00
2.343434e+00 1.318637e+00 -5.962609e+00
2.343434e+00 1.326653e+00 -5.993862e+00
2.343434e+00 1.334669e+00 -6.025129e+00
2.343434e+00 1.342685e+00 -6.056409e+00
2.343434e+00 1.350701e+00 -6.087704e+00
2.343434e+00 1.358717e+00 -6.119012e+00
2.343434e+00 1.366733e+00 -6.150336e+00
2.343434e+00 1.374749e+00 -6.181674e+00
2.343434e+00 1.382766e+00 -6.213027e+00
2.343434e+00 1.390782e+00 -6.244396e+00
2.343434e+00 1.398798e+00 -6.275780e+00
2.343434e+00 1.406814e+00 -6.307180e+00
2.343434e+00 1.414830e+00 -6.338596e+00
2.343434e+00 1.422846e+00 -6.370028e+00
2.343434e+00 1.430862e+00 -6.401476e+00
2.343434e+00 1.438878e+00 -6.432941e+00
2.343434e+00 1.446894e+00 -6.464422e+00
2.343434e+00 1.454910e+00 -6.495919e+00
2.343434e+00 1.462926e+00 -6.527433e+00
2.343434e+00 1.470942e+00 -6.558964e+00
2.343434e+00 1.478958e+00 -6.590511e+00
2.343434e+00 1.486974e+00 -6.622075e+00
2.343434e+00 1.494990e+00 -6.653655e+00
2.343434e+00 1.503006e+00 -6.685252e+00
2.343434e+00 1.511022e+00 -6.716865e+00
2.343434e+00 1.519038e+00 -6.748495e+00
2.343434e+00 1.527054e+00 -6.780141e+00
2.343434e+00 1.535070e+00 -6.811803e+00
2.343434e+00 1.543086e+00 -6.843482e+00
2.343434e+00 1.551102e+00 -6.875177e+00
2.343434e+00 1.559118e+00 -6.906888e+00
2.343434e+00 1.567134e+00 -6.938616e+00
2.343434e+00 1.575150e+00 -6.970359e+00
2.343434e+00 1.583166e+00 -7.002117e+00
2.343434e+00 1.591182e+00 -7.033892e+00
2.343434e+00 1.599198e+00 -7.065682e+00
2.343434e+00 1.607214e+00 -7.097487e+00
2.343434e+00 1.615230e+00 -7.129308e+00
2.343434e+00 1.623246e+00 -7.161143e+00
2.343434e+00 1.631263e+00 -7.192994e+00
2.343434e+00 1.639279e+00 -7.224859e+00
2.343434e+00 1.647295e+00 -7.256739e+00
2.343434e+00 1.655311e+00 -7.288633e+00
2.343434e+00 1.663327e+00 -7.320542e+00
2.343434e+00 1.671343e+00 -7.352464e+00
2.343434e+00 1.679359e+00 -7.384401e+00
2.343434e+00 1.687375e+00 -7.416351e+00
2.343434e+00 1.695391e+00 -7.448315e+00
2.343434e+00 1.703407e+00 -7.480292e+00
2.343434e+00 1.711423e+00 -7.512283e+00
2.343434e+00 1.719439e+00 -7.544286e+00
2.343434e+00 1.727455e+00 -7.576302e+00
2.343434e+00 1.735471e+00 -7.608331e+00
2.343434e+00 1.743487e+00 -7.640373e+00
2.343434e+00 1.751503e+00 -7.672427e+00
2.343434e+00 1.759519e+00 -7.704492e+00
2.343434e+00 1.767535e+00 -7.736570e+00
2.343434e+00 1.775551e+00 -7.768659e+00
2.343434e+00 1.783567e+00 -7.800760e+00
2.343434e+00 1.791583e+00 -7.832873e+00
2.343434e+00 1.799599e+00 -7.864997e+00
2.343434e+00 1.807615e+00 -7.897131e+00
2.343434e+00 1.815631e+00 -7.929277e+00
2.343434e+00 1.823647e+00 -7.961435e+00
2.343434e+00 1.831663e+00 -7.993603e+00
2.343434e+00 1.839679e+00 -8.025784e+00
2.343434e+00 1.847695e+00 -8.057977e+00
2.343434e+00 1.855711e+00 -8.090186e+00
2.343434e+00 1.863727e+00 -8.122412e+00
2.343434e+00 1.871743e+00 -8.154662e+00
2.343434e+00 1.879760e+00 -8.186943e+00
2.343434e+00 1.887776e+00 -8.219269e+00
2.343434e+00 1.895792e+00 -8.251661e+00
2.343434e+00 1.903808e+00 -8.284153e+00
2.343434e+00 1.911824e+00 -8.316796e+00
2.343434e+00 1.919840e+00 -8.349668e+00
2.343434e+00 1.927856e+00 -8.382893e+00
2.343434e+00 1.935872e+00 -8.416651e+00
2.343434e+00 1.943888e+00 -8.451221e+00
2.343434e+00 1.951904e+00 -8.487018e+00
2.343434e+00 1.959920e+00 -8.524672e+00
2.343434e+00 1.967936e+00 -8.565140e+00
2.343434e+00 1.975952e+00 -8.609899e+00
2.343434e+00 1.983968e+00 -8.661294e+00
2.343434e+00 1.991984e+00 -8.723215e+00
2.343434e+00 2.000000e+00 -8.802614e+00
2.424242e+00 -2.000000e+00 8.463084e-01
2.424242e+00 -1.991984e+00 8.462986e-01
2.424242e+00 -1.983968e+00 8.462885e-01
2.424242e+00 -1.975952e+00 8.462780e-01
2.424242e+00 -1.967936e+00 8.462672e-01
2.424242e+00 -1.959920e+00 8.462560e-01
2.424242e+00 -1.951904e+00 8.462443e-01
2.424242e+00 -1.943888e+00 8.462322e-01
2.424242e+00 -1.935872e+00 8.462197e-01
2.424242e+00 -1.927856e+00 8.462067e-01
2.424242e+00 -1.919840e+00 8.461933e-01
2.424242e+00 -1.911824e+00 8.461793e-01
2.424242e+00 -1.903808e+00 8.461648e-01
2.424242e+00 -1.895792e+00 8.461498e-01
2.424242e+00 -1.887776e+00 8.461342e-01
2.424242e+00 -1.879760e+00 8.461180e-01
2.424242e+00 -1.871743e+00 8.461013e-01
2.424242e+00 -1.863727e+00 8.460839e-01
2.424242e+00 -1.855711e+00 8.460658e-01
2.424242e+00 -1.847695e+00 8.460471e-01
2.424242e+00 -1.839679e+00 8.460276e-01
2.424242e+00 -1.831663e+00 8.460075e-01
2.424242e+00 -1.823647e+00 8.459865e-01
2.424242e+00 -1.815631e+00 8.459648e-01
2.424242e+00 -1.807615e+00 8.459423e-01
2.424242e+00 -1.799599e+00 8.459189e-01
2.424242e+00 -1.791583e+00 8.458947e-01
2.424242e+00 -1.783567e+00 8.458695e-01
2.424242e+00 -1.775551e+00 8.458434e-01
2.424242e+00 -1.767535e+00 8.458163e-01
2.424242e+00 -1.759519e+00 8.457882e-01
2.424242e+00 -1.751503e+00 8.457590e-01
2.424242e+00 -1.743487e+00 8.457288e-01
2.424242e+00 -1.735471e+00 8.456974e-01
2.424242e+00 -1.727455e+00 8.456648e-01
2.424242e+00 -1.719439e+00 8.456310e-01
2.424242e+00 -1.711423e+00 8.455959e-01
2.424242e+00 -1.703407e+00 8.455595e-01
2.424242e+00 -1.695391e+00 8.455217e-01
2.424242e+00 -1.687375e+00 8.454825e-01
2.424242e+00 -1.679359e+00 8.454419e-01
2.424242e+00 -1.671343e+00 8.453997e-01
2.424242e+00 -1.663327e+00 8.453559e-01
2.424242e+00 -1.655311e+00 8.453105e-01
2.424242e+00 -1.647295e+00 8.452634e-01
2.424242e+00 -1.639279e+00 8.452145e-01
2.424242e+00 -1.631263e+00 8.451638e-01
2.424242e+00 -1.623246e+00 8.451111e-01
2.424242e+00 -1.615230e+00 8.450565e-01
2.424242e+00 -1.607214e+00 8.449999e-01
2.424242e+00 -1.599198e+00 8.449411e-01
2.424242e+00 -1.591182e+00 8.448801e-01
2.424242e+00 -1.583166e+00 8.448168e-01
2.424242e+00 -1.575150e+00 8.447511e-01
2.424242e+00 -1.567134e+00 8.446830e-01
2.424242e+00 -1.559118e+00 8.446123e-01
2.424242e+00 -1.551102e+00 8.445390e-01
2.424242e+00 -1.543086e+00 8.444629e-01
2.424242e+00 -1.535070e+00 8.443839e-01
2.424242e+00 -1.527054e+00 8.443020e-01
2.424242e+00 -1.519038e+00 8.442170e-01
2.424242e+00 -1.511022e+00 8.441288e-01
2.424242e+00 -1.503006e+00 8.440373e-01
2.424242e+00 -1.494990e+00 8.439424e-01
2.424242e+00 -1.486974e+00 8.438439e-01
2.424242e+00 -1.478958e+00 8.437418e-01
2.424242e+00 -1.470942e+00 8.436358e-01
2.424242e+00 -1.462926e+00 8.435258e-01
2.424242e+00 -1.454910e+00 8.434117e-01
2.424242e+00 -1.446894e+00 8.432933e-01
2.424242e+00 -1.438878e+00 8.431705e-01
2.424242e+00 -1.430862e+00 8.430431e-01
2.424242e+00 -1.422846e+00 8.429109e-01
2.424242e+00 -1.414830e+00 8.427737e-01
2.424242e+00 -1.406814e+00 8.426314e-01
2.424242e+00 -1.398798e+00 8.424838e-01
2.424242e+00 -1.390782e+00 8.423306e-01
2.424242e+00 -1.382766e+00 8.421717e-01
2.424242e+00 -1.374749e+00 8.420069e-01
2.424242e+00 -1.366733e+00 8.418359e-01
2.424242e+00 -1.358717e+00 8.416585e-01
2.424242e+00 -1.350701e+00 8.414744e-01
2.424242e+00 -1.342685e+00 8.412835e-01
2.424242e+00 -1.334669e+00 8.410854e-01
2.424242e+00 -1.326653e+00 8.408799e-01
2.424242e+00 -1.318637e+00 8.406667e-01
2.424242e+00 -1.310621e+00 8.404456e-01
2.424242e+00 -1.302605e+00 8.402162e-01
2.424242e+00 -1.294589e+00 8.399782e-01
2.424242e+00 -1.286573e+00 8.397313e-01
2.424242e+00 -1.278557e+00 8.394752e-01
2.424242e+00 -1.270541e+00 8.392095e-01
2.424242e+00 -1.262525e+00 8.389339e-01
2.424242e+00 -1.254509e+00 8.386480e-01
2.424242e+00 -1.246493e+00 8.383515e-01
2.424242e+00 -1.238477e+00 8.380439e-01
2.424242e+00 -1.230461e+00 8.377248e-01
2.424242e+00 -1.222445e+00 8.373938e-01
2.424242e+00 -1.214429e+00 8.370505e-01
2.424242e+00 -1.206413e+00 8.366944e-01
2.424242e+00 -1.198397e+00 8.363250e-01
2.424242e+00 -1.190381e+00 8.359419e-01
2.424242e+00 -1.182365e+00 8.355445e-01
2.424242e+00 -1.174349e+00 8.351323e-01
2.424242e+00 -1.166333e+00 8.347048e-01
2.424242e+00 -1.158317e+00 8.342614e-01
2.424242e+00 -1.150301e+00 8.338015e-01
2.424242e+00 -1.142285e+00 8.333245e-01
2.424242e+00 -1.134269e+00 8.328299e-01
2.424242e+00 -1.126253e+00 8.323168e-01
2.424242e+00 -1.118236e+00 8.317848e-01
2.424242e+00 -1.110220e+00 8.312330e-01
2.424242e+00 -1.102204e+00 8.306608e-01
2.424242e+00 -1.094188e+00 8.300673e-01
2.424242e+00 -1.086172e+00 8.294520e-01
2.424242e+00 -1.078156e+00 8.288138e-01
2.424242e+00 -1.070140e+00 8.281521e-01
2.424242e+00 -1.062124e+00 8.274659e-01
2.424242e+00 -1.054108e+00 8.267544e-01
2.424242e+00 -1.046092e+00 8.260166e-01
2.424242e+00 -1.038076e+00 8.252517e-01
2.424242e+00 -1.030060e+00 8.244585e-01
2.424242e+00 -1.022044e+00 8.236362e-01
2.424242e+00 -1.014028e+00 8.227836e-01
2.424242e+00 -1.006012e+00 8.218997e-01
2.424242e+00 -9.979960e-01 8.209833e-01
2.424242e+00 -9.899800e-01 8.200333e-01
2.424242e+00 -9.819639e-01 8.190485e-01
2.424242e+00 -9.739479e-01 8.180276e-01
2.424242e+00 -9.659319e-01 8.169694e-01
2.424242e+00 -9.579158e-01 8.158725e-01
2.424242e+00 -9.498998e-01 8.147355e-01
2.424242e+00 -9.418838e-01 8.135571e-01
2.424242e+00 -9.338677e-01 8.123357e-01
2.424242e+00 -9.258517e-01 8.110700e-01
2.424242e+00 -9.178357e-01 8.097582e-01
2.424242e+00 -9.098196e-01 8.083988e-01
2.424242e+00 -9.018036e-01 8.069902e-01
2.424242e+00 -8.937876e-01 8.055305e-01
2.424242e+00 -8.857715e-01 8.040181e-01
2.424242e+00 -8.777555e-01 8.024511e-01
2.424242e+00 -8.697395e-01 8.008277e-01
2.424242e+00 -8.617234e-01 7.991458e-01
2.424242e+00 -8.537074e-01 7.974035e-01
2.424242e+00 -8.456914e-01 7.955988e-01
2.424242e+00 -8.376754e-01 7.937294e-01
2.424242e+00 -8.296593e-01 7.917932e-01
2.424242e+00 -8.216433e-01 7.897879e-01
2.424242e+00 -8.136273e-01 7.877113e-01
2.424242e+00 -8.056112e-01 7.855609e-01
2.424242e+00 -7.975952e-01 7.833342e-01
2.424242e+00 -7.895792e-01 7.810288e-01
2.424242e+00 -7.815631e-01 7.786420e-01
2.424242e+00 -7.735471e-01 7.761711e-01
2.424242e+00 -7.655311e-01 7.736134e-01
2.424242e+00 -7.575150e-01 7.709660e-01
2.424242e+00 -7.494990e-01 7.682261e-01
2.424242e+00 -7.414830e-01 7.653907e-01
2.424242e+00 -7.334669e-01 7.624567e-01
2.424242e+00 -7.254509e-01 7.594209e-01
2.424242e+00 -7.174349e-01 7.562802e-01
2.424242e+00 -7.094188e-01 7.530312e-01
2.424242e+00 -7.014028e-01 7.496706e-01
2.424242e+00 -6.933868e-01 7.461949e-01
2.424242e+00 -6.853707e-01 7.426005e-01
2.424242e+00 -6.773547e-01 7.388839e-01
2.424242e+00 -6.693387e-01 7.350413e-01
2.424242e+00 -6.613226e-01 7.310689e-01
2.424242e+00 -6.533066e-01 7.269629e-01
2.424242e+00 -6.452906e-01 7.227193e-01
2.424242e+00 -6.372745e-01 7.183341e-01
2.424242e+00 -6.292585e-01 7.138032e-01
2.424242e+00 -6.212425e-01 7.091223e-01
2.424242e+00 -6.132265e-01 7.042873e-01
2.424242e+00 -6.052104e-01 6.992937e-01
2.424242e+00 -5.971944e-01 6.941372e-01
2.424242e+00 -5.891784e-01 6.888133e-01
2.424242e+00 -5.811623e-01 6.833174e-01
2.424242e+00 -5.731463e-01 6.776449e-01
2.424242e+00 -5.651303e-01 6.717911e-01
2.424242e+00 -5.571142e-01 6.657512e-01
2.424242e+00 -5.490982e-01 6.595206e-01
2.424242e+00 -5.410822e-01 6.530942e-01
2.424242e+00 -5.330661e-01 6.464672e-01
2.424242e+00 -5.250501e-01 6.396346e-01
2.424242e+00 -5.170341e-01 6.325915e-01
2.424242e+00 -5.090180e-01 6.253327e-01
2.424242e+00 -5.010020e-01 6.178533e-01
2.424242e+00 -4.929860e-01 6.101481e-01
2.424242e+00 -4.849699e-01 6.022121e-01
2.424242e+00 -4.769539e-01 5.940400e-01
2.424242e+00 -4.689379e-01 5.856267e-01
2.424242e+00 -4.609218e-01 5.769672e-01
2.424242e+00 -4.529058e-01 5.680562e-01
2.424242e+00 -4.448898e-01 5.588886e-01
2.424242e+00 -4.368737e-01 5.494593e-01
2.424242e+00 -4.288577e-01 5.397633e-01
2.424242e+00 -4.208417e-01 5.297954e-01
2.424242e+00 -4.128257e-01 5.195506e-01
2.424242e+00 -4.048096e-01 5.090241e-01
2.424242e+00 -3.967936e-01 4.982108e-01
2.424242e+00 -3.887776e-01 4.871059e-01
2.424242e+00 -3.807615e-01 4.757046e-01
2.424242e+00 -3.727455e-01 4.640023e-01
2.424242e+00 -3.647295e-01 4.519943e-01
2.424242e+00 -3.567134e-01 4.396761e-01
2.424242e+00 -3.486974e-01 4.270433e-01
2.424242e+00 -3.406814e-01 4.140916e-01
2.424242e+00 -3.326653e-01 4.008168e-01
2.424242e+00 -3.246493e-01 3.872149e-01
2.424242e+00 -3.166333e-01 3.732819e-01
2.424242e+00 -3.086172e-01 3.590141e-01
2.424242e+00 -3.006012e-01 3.444078e-01
