## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.190185e-02, e_c = 2.292116e+01, C^2 = 6.526980e+00, sigma0/2 = 1.524014e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/66.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.616162e+00 -4.208417e-01 5.871725e-01
1.616162e+00 -4.128257e-01 5.751343e-01
1.616162e+00 -4.048096e-01 5.627568e-01
1.616162e+00 -3.967936e-01 5.500338e-01
1.616162e+00 -3.887776e-01 5.369592e-01
1.616162e+00 -3.807615e-01 5.235272e-01
1.616162e+00 -3.727455e-01 5.097317e-01
1.616162e+00 -3.647295e-01 4.955670e-01
1.616162e+00 -3.567134e-01 4.810276e-01
1.616162e+00 -3.486974e-01 4.661079e-01
1.616162e+00 -3.406814e-01 4.508026e-01
1.616162e+00 -3.326653e-01 4.351066e-01
1.616162e+00 -3.246493e-01 4.190149e-01
1.616162e+00 -3.166333e-01 4.025228e-01
1.616162e+00 -3.086172e-01 3.856256e-01
1.616162e+00 -3.006012e-01 3.683191e-01
1.616162e+00 -2.925852e-01 3.505992e-01
1.616162e+00 -2.845691e-01 3.324620e-01
1.616162e+00 -2.765531e-01 3.139038e-01
1.616162e+00 -2.685371e-01 2.949214e-01
1.616162e+00 -2.605210e-01 2.755117e-01
1.616162e+00 -2.525050e-01 2.556719e-01
1.616162e+00 -2.444890e-01 2.353994e-01
1.616162e+00 -2.364729e-01 2.146922e-01
1.616162e+00 -2.284569e-01 1.935483e-01
1.616162e+00 -2.204409e-01 1.719662e-01
1.616162e+00 -2.124248e-01 1.499446e-01
1.616162e+00 -2.044088e-01 1.274825e-01
1.616162e+00 -1.963928e-01 1.045795e-01
1.616162e+00 -1.883768e-01 8.123518e-02
1.616162e+00 -1.803607e-01 5.744970e-02
1.616162e+00 -1.723447e-01 3.322348e-02
1.616162e+00 -1.643287e-01 8.557286e-03
1.616162e+00 -1.563126e-01 -1.654775e-02
1.616162e+00 -1.482966e-01 -4.209016e-02
1.616162e+00 -1.402806e-01 -6.806813e-02
1.616162e+00 -1.322645e-01 -9.447948e-02
1.616162e+00 -1.242485e-01 -1.213217e-01
1.616162e+00 -1.162325e-01 -1.485919e-01
1.616162e+00 -1.082164e-01 -1.762869e-01
1.616162e+00 -1.002004e-01 -2.044030e-01
1.616162e+00 -9.218437e-02 -2.329365e-01
1.616162e+00 -8.416834e-02 -2.618831e-01
1.616162e+00 -7.615230e-02 -2.912381e-01
1.616162e+00 -6.813627e-02 -3.209967e-01
1.616162e+00 -6.012024e-02 -3.511536e-01
1.616162e+00 -5.210421e-02 -3.817032e-01
1.616162e+00 -4.408818e-02 -4.126397e-01
1.616162e+00 -3.607214e-02 -4.439569e-01
1.616162e+00 -2.805611e-02 -4.756482e-01
1.616162e+00 -2.004008e-02 -5.077069e-01
1.616162e+00 -1.202405e-02 -5.401259e-01
1.616162e+00 -4.008016e-03 -5.728978e-01
1.616162e+00 4.008016e-03 -6.060149e-01
1.616162e+00 1.202405e-02 -6.394695e-01
1.616162e+00 2.004008e-02 -6.732534e-01
1.616162e+00 2.805611e-02 -7.073582e-01
1.616162e+00 3.607214e-02 -7.417753e-01
1.616162e+00 4.408818e-02 -7.764959e-01
1.616162e+00 5.210421e-02 -8.115111e-01
1.616162e+00 6.012024e-02 -8.468117e-01
1.616162e+00 6.813627e-02 -8.823883e-01
1.616162e+00 7.615230e-02 -9.182316e-01
1.616162e+00 8.416834e-02 -9.543319e-01
1.616162e+00 9.218437e-02 -9.906796e-01
1.616162e+00 1.002004e-01 -1.027265e+00
1.616162e+00 1.082164e-01 -1.064078e+00
1.616162e+00 1.162325e-01 -1.101108e+00
1.616162e+00 1.242485e-01 -1.138346e+00
1.616162e+00 1.322645e-01 -1.175782e+00
1.616162e+00 1.402806e-01 -1.213406e+00
1.616162e+00 1.482966e-01 -1.251208e+00
1.616162e+00 1.563126e-01 -1.289177e+00
1.616162e+00 1.643287e-01 -1.327304e+00
1.616162e+00 1.723447e-01 -1.365579e+00
1.616162e+00 1.803607e-01 -1.403992e+00
1.616162e+00 1.883768e-01 -1.442533e+00
1.616162e+00 1.963928e-01 -1.481193e+00
1.616162e+00 2.044088e-01 -1.519962e+00
1.616162e+00 2.124248e-01 -1.558830e+00
1.616162e+00 2.204409e-01 -1.597789e+00
1.616162e+00 2.284569e-01 -1.636829e+00
1.616162e+00 2.364729e-01 -1.675940e+00
1.616162e+00 2.444890e-01 -1.715115e+00
1.616162e+00 2.525050e-01 -1.754344e+00
1.616162e+00 2.605210e-01 -1.793619e+00
1.616162e+00 2.685371e-01 -1.832930e+00
1.616162e+00 2.765531e-01 -1.872270e+00
1.616162e+00 2.845691e-01 -1.911631e+00
1.616162e+00 2.925852e-01 -1.951005e+00
1.616162e+00 3.006012e-01 -1.990383e+00
1.616162e+00 3.086172e-01 -2.029759e+00
1.616162e+00 3.166333e-01 -2.069124e+00
1.616162e+00 3.246493e-01 -2.108471e+00
1.616162e+00 3.326653e-01 -2.147794e+00
1.616162e+00 3.406814e-01 -2.187085e+00
1.616162e+00 3.486974e-01 -2.226338e+00
1.616162e+00 3.567134e-01 -2.265546e+00
1.616162e+00 3.647295e-01 -2.304702e+00
1.616162e+00 3.727455e-01 -2.343800e+00
1.616162e+00 3.807615e-01 -2.382835e+00
1.616162e+00 3.887776e-01 -2.421801e+00
1.616162e+00 3.967936e-01 -2.460691e+00
1.616162e+00 4.048096e-01 -2.499500e+00
1.616162e+00 4.128257e-01 -2.538223e+00
1.616162e+00 4.208417e-01 -2.576856e+00
1.616162e+00 4.288577e-01 -2.615392e+00
1.616162e+00 4.368737e-01 -2.653827e+00
1.616162e+00 4.448898e-01 -2.692157e+00
1.616162e+00 4.529058e-01 -2.730378e+00
1.616162e+00 4.609218e-01 -2.768484e+00
1.616162e+00 4.689379e-01 -2.806473e+00
1.616162e+00 4.769539e-01 -2.844340e+00
1.616162e+00 4.849699e-01 -2.882081e+00
1.616162e+00 4.929860e-01 -2.919694e+00
1.616162e+00 5.010020e-01 -2.957176e+00
1.616162e+00 5.090180e-01 -2.994523e+00
1.616162e+00 5.170341e-01 -3.031732e+00
1.616162e+00 5.250501e-01 -3.068801e+00
1.616162e+00 5.330661e-01 -3.105728e+00
1.616162e+00 5.410822e-01 -3.142511e+00
1.616162e+00 5.490982e-01 -3.179147e+00
1.616162e+00 5.571142e-01 -3.215635e+00
1.616162e+00 5.651303e-01 -3.251973e+00
1.616162e+00 5.731463e-01 -3.288161e+00
1.616162e+00 5.811623e-01 -3.324196e+00
1.616162e+00 5.891784e-01 -3.360079e+00
1.616162e+00 5.971944e-01 -3.395808e+00
1.616162e+00 6.052104e-01 -3.431383e+00
1.616162e+00 6.132265e-01 -3.466804e+00
1.616162e+00 6.212425e-01 -3.502070e+00
1.616162e+00 6.292585e-01 -3.537182e+00
1.616162e+00 6.372745e-01 -3.572141e+00
1.616162e+00 6.452906e-01 -3.606946e+00
1.616162e+00 6.533066e-01 -3.641598e+00
1.616162e+00 6.613226e-01 -3.676099e+00
1.616162e+00 6.693387e-01 -3.710449e+00
1.616162e+00 6.773547e-01 -3.744650e+00
1.616162e+00 6.853707e-01 -3.778703e+00
1.616162e+00 6.933868e-01 -3.812609e+00
1.616162e+00 7.014028e-01 -3.846371e+00
1.616162e+00 7.094188e-01 -3.879990e+00
1.616162e+00 7.174349e-01 -3.913468e+00
1.616162e+00 7.254509e-01 -3.946807e+00
1.616162e+00 7.334669e-01 -3.980010e+00
1.616162e+00 7.414830e-01 -4.013078e+00
1.616162e+00 7.494990e-01 -4.046015e+00
1.616162e+00 7.575150e-01 -4.078823e+00
1.616162e+00 7.655311e-01 -4.111505e+00
1.616162e+00 7.735471e-01 -4.144064e+00
1.616162e+00 7.815631e-01 -4.176501e+00
1.616162e+00 7.895792e-01 -4.208821e+00
1.616162e+00 7.975952e-01 -4.241026e+00
1.616162e+00 8.056112e-01 -4.273119e+00
1.616162e+00 8.136273e-01 -4.305103e+00
1.616162e+00 8.216433e-01 -4.336982e+00
1.616162e+00 8.296593e-01 -4.368759e+00
1.616162e+00 8.376754e-01 -4.400436e+00
1.616162e+00 8.456914e-01 -4.432018e+00
1.616162e+00 8.537074e-01 -4.463506e+00
1.616162e+00 8.617234e-01 -4.494905e+00
1.616162e+00 8.697395e-01 -4.526218e+00
1.616162e+00 8.777555e-01 -4.557447e+00
1.616162e+00 8.857715e-01 -4.588597e+00
1.616162e+00 8.937876e-01 -4.619670e+00
1.616162e+00 9.018036e-01 -4.650670e+00
1.616162e+00 9.098196e-01 -4.681599e+00
1.616162e+00 9.178357e-01 -4.712461e+00
1.616162e+00 9.258517e-01 -4.743259e+00
1.616162e+00 9.338677e-01 -4.773996e+00
1.616162e+00 9.418838e-01 -4.804674e+00
1.616162e+00 9.498998e-01 -4.835298e+00
1.616162e+00 9.579158e-01 -4.865870e+00
1.616162e+00 9.659319e-01 -4.896392e+00
1.616162e+00 9.739479e-01 -4.926868e+00
1.616162e+00 9.819639e-01 -4.957301e+00
1.616162e+00 9.899800e-01 -4.987692e+00
1.616162e+00 9.979960e-01 -5.018046e+00
1.616162e+00 1.006012e+00 -5.048363e+00
1.616162e+00 1.014028e+00 -5.078648e+00
1.616162e+00 1.022044e+00 -5.108902e+00
1.616162e+00 1.030060e+00 -5.139128e+00
1.616162e+00 1.038076e+00 -5.169328e+00
1.616162e+00 1.046092e+00 -5.199505e+00
1.616162e+00 1.054108e+00 -5.229661e+00
1.616162e+00 1.062124e+00 -5.259797e+00
1.616162e+00 1.070140e+00 -5.289917e+00
1.616162e+00 1.078156e+00 -5.320022e+00
1.616162e+00 1.086172e+00 -5.350114e+00
1.616162e+00 1.094188e+00 -5.380195e+00
1.616162e+00 1.102204e+00 -5.410267e+00
1.616162e+00 1.110220e+00 -5.440332e+00
1.616162e+00 1.118236e+00 -5.470391e+00
1.616162e+00 1.126253e+00 -5.500446e+00
1.616162e+00 1.134269e+00 -5.530499e+00
1.616162e+00 1.142285e+00 -5.560551e+00
1.616162e+00 1.150301e+00 -5.590605e+00
1.616162e+00 1.158317e+00 -5.620660e+00
1.616162e+00 1.166333e+00 -5.650719e+00
1.616162e+00 1.174349e+00 -5.680783e+00
1.616162e+00 1.182365e+00 -5.710854e+00
1.616162e+00 1.190381e+00 -5.740931e+00
1.616162e+00 1.198397e+00 -5.771018e+00
1.616162e+00 1.206413e+00 -5.801114e+00
1.616162e+00 1.214429e+00 -5.831221e+00
1.616162e+00 1.222445e+00 -5.861339e+00
1.616162e+00 1.230461e+00 -5.891471e+00
1.616162e+00 1.238477e+00 -5.921616e+00
1.616162e+00 1.246493e+00 -5.951775e+00
1.616162e+00 1.254509e+00 -5.981950e+00
1.616162e+00 1.262525e+00 -6.012142e+00
1.616162e+00 1.270541e+00 -6.042350e+00
1.616162e+00 1.278557e+00 -6.072575e+00
1.616162e+00 1.286573e+00 -6.102819e+00
1.616162e+00 1.294589e+00 -6.133081e+00
1.616162e+00 1.302605e+00 -6.163363e+00
1.616162e+00 1.310621e+00 -6.193665e+00
1.616162e+00 1.318637e+00 -6.223987e+00
1.616162e+00 1.326653e+00 -6.254330e+00
1.616162e+00 1.334669e+00 -6.284695e+00
1.616162e+00 1.342685e+00 -6.315081e+00
1.616162e+00 1.350701e+00 -6.345489e+00
1.616162e+00 1.358717e+00 -6.375919e+00
1.616162e+00 1.366733e+00 -6.406372e+00
1.616162e+00 1.374749e+00 -6.436848e+00
1.616162e+00 1.382766e+00 -6.467348e+00
1.616162e+00 1.390782e+00 -6.497870e+00
1.616162e+00 1.398798e+00 -6.528416e+00
1.616162e+00 1.406814e+00 -6.558986e+00
1.616162e+00 1.414830e+00 -6.589580e+00
1.616162e+00 1.422846e+00 -6.620198e+00
1.616162e+00 1.430862e+00 -6.650840e+00
1.616162e+00 1.438878e+00 -6.681506e+00
1.616162e+00 1.446894e+00 -6.712197e+00
1.616162e+00 1.454910e+00 -6.742911e+00
1.616162e+00 1.462926e+00 -6.773650e+00
1.616162e+00 1.470942e+00 -6.804413e+00
1.616162e+00 1.478958e+00 -6.835200e+00
1.616162e+00 1.486974e+00 -6.866012e+00
1.616162e+00 1.494990e+00 -6.896848e+00
1.616162e+00 1.503006e+00 -6.927707e+00
1.616162e+00 1.511022e+00 -6.958591e+00
1.616162e+00 1.519038e+00 -6.989499e+00
1.616162e+00 1.527054e+00 -7.020430e+00
1.616162e+00 1.535070e+00 -7.051385e+00
1.616162e+00 1.543086e+00 -7.082364e+00
1.616162e+00 1.551102e+00 -7.113366e+00
1.616162e+00 1.559118e+00 -7.144391e+00
1.616162e+00 1.567134e+00 -7.175440e+00
1.616162e+00 1.575150e+00 -7.206511e+00
1.616162e+00 1.583166e+00 -7.237605e+00
1.616162e+00 1.591182e+00 -7.268721e+00
1.616162e+00 1.599198e+00 -7.299860e+00
1.616162e+00 1.607214e+00 -7.331021e+00
1.616162e+00 1.615230e+00 -7.362204e+00
1.616162e+00 1.623246e+00 -7.393409e+00
1.616162e+00 1.631263e+00 -7.424635e+00
1.616162e+00 1.639279e+00 -7.455882e+00
1.616162e+00 1.647295e+00 -7.487150e+00
1.616162e+00 1.655311e+00 -7.518440e+00
1.616162e+00 1.663327e+00 -7.549749e+00
1.616162e+00 1.671343e+00 -7.581079e+00
1.616162e+00 1.679359e+00 -7.612430e+00
1.616162e+00 1.687375e+00 -7.643800e+00
1.616162e+00 1.695391e+00 -7.675189e+00
1.616162e+00 1.703407e+00 -7.706598e+00
1.616162e+00 1.711423e+00 -7.738026e+00
1.616162e+00 1.719439e+00 -7.769473e+00
1.616162e+00 1.727455e+00 -7.800938e+00
1.616162e+00 1.735471e+00 -7.832422e+00
1.616162e+00 1.743487e+00 -7.863924e+00
1.616162e+00 1.751503e+00 -7.895443e+00
1.616162e+00 1.759519e+00 -7.926981e+00
1.616162e+00 1.767535e+00 -7.958535e+00
1.616162e+00 1.775551e+00 -7.990107e+00
1.616162e+00 1.783567e+00 -8.021695e+00
1.616162e+00 1.791583e+00 -8.053300e+00
1.616162e+00 1.799599e+00 -8.084921e+00
1.616162e+00 1.807615e+00 -8.116558e+00
1.616162e+00 1.815631e+00 -8.148212e+00
1.616162e+00 1.823647e+00 -8.179881e+00
1.616162e+00 1.831663e+00 -8.211566e+00
1.616162e+00 1.839679e+00 -8.243267e+00
1.616162e+00 1.847695e+00 -8.274985e+00
1.616162e+00 1.855711e+00 -8.306721e+00
1.616162e+00 1.863727e+00 -8.338477e+00
1.616162e+00 1.871743e+00 -8.370258e+00
1.616162e+00 1.879760e+00 -8.402072e+00
1.616162e+00 1.887776e+00 -8.433931e+00
1.616162e+00 1.895792e+00 -8.465857e+00
1.616162e+00 1.903808e+00 -8.497887e+00
1.616162e+00 1.911824e+00 -8.530078e+00
1.616162e+00 1.919840e+00 -8.562526e+00
1.616162e+00 1.927856e+00 -8.595382e+00
1.616162e+00 1.935872e+00 -8.628886e+00
1.616162e+00 1.943888e+00 -8.663415e+00
1.616162e+00 1.951904e+00 -8.699564e+00
1.616162e+00 1.959920e+00 -8.738272e+00
1.616162e+00 1.967936e+00 -8.781036e+00
1.616162e+00 1.975952e+00 -8.830306e+00
1.616162e+00 1.983968e+00 -8.890256e+00
1.616162e+00 1.991984e+00 -8.968550e+00
1.616162e+00 2.000000e+00 -9.081207e+00
1.696970e+00 -2.000000e+00 9.529483e-01
1.696970e+00 -1.991984e+00 9.529371e-01
1.696970e+00 -1.983968e+00 9.529256e-01
1.696970e+00 -1.975952e+00 9.529136e-01
1.696970e+00 -1.967936e+00 9.529012e-01
1.696970e+00 -1.959920e+00 9.528883e-01
1.696970e+00 -1.951904e+00 9.528749e-01
1.696970e+00 -1.943888e+00 9.528611e-01
1.696970e+00 -1.935872e+00 9.528467e-01
1.696970e+00 -1.927856e+00 9.528318e-01
1.696970e+00 -1.919840e+00 9.528163e-01
1.696970e+00 -1.911824e+00 9.528002e-01
1.696970e+00 -1.903808e+00 9.527836e-01
1.696970e+00 -1.895792e+00 9.527663e-01
1.696970e+00 -1.887776e+00 9.527484e-01
1.696970e+00 -1.879760e+00 9.527297e-01
1.696970e+00 -1.871743e+00 9.527104e-01
1.696970e+00 -1.863727e+00 9.526904e-01
1.696970e+00 -1.855711e+00 9.526696e-01
1.696970e+00 -1.847695e+00 9.526481e-01
1.696970e+00 -1.839679e+00 9.526257e-01
1.696970e+00 -1.831663e+00 9.526025e-01
1.696970e+00 -1.823647e+00 9.525784e-01
1.696970e+00 -1.815631e+00 9.525534e-01
1.696970e+00 -1.807615e+00 9.525275e-01
1.696970e+00 -1.799599e+00 9.525006e-01
1.696970e+00 -1.791583e+00 9.524727e-01
1.696970e+00 -1.783567e+00 9.524437e-01
1.696970e+00 -1.775551e+00 9.524137e-01
1.696970e+00 -1.767535e+00 9.523825e-01
1.696970e+00 -1.759519e+00 9.523502e-01
1.696970e+00 -1.751503e+00 9.523166e-01
1.696970e+00 -1.743487e+00 9.522818e-01
1.696970e+00 -1.735471e+00 9.522456e-01
1.696970e+00 -1.727455e+00 9.522082e-01
1.696970e+00 -1.719439e+00 9.521693e-01
1.696970e+00 -1.711423e+00 9.521289e-01
1.696970e+00 -1.703407e+00 9.520870e-01
1.696970e+00 -1.695391e+00 9.520436e-01
1.696970e+00 -1.687375e+00 9.519985e-01
1.696970e+00 -1.679359e+00 9.519517e-01
1.696970e+00 -1.671343e+00 9.519032e-01
1.696970e+00 -1.663327e+00 9.518528e-01
1.696970e+00 -1.655311e+00 9.518005e-01
1.696970e+00 -1.647295e+00 9.517463e-01
1.696970e+00 -1.639279e+00 9.516901e-01
1.696970e+00 -1.631263e+00 9.516317e-01
1.696970e+00 -1.623246e+00 9.515712e-01
1.696970e+00 -1.615230e+00 9.515083e-01
1.696970e+00 -1.607214e+00 9.514431e-01
1.696970e+00 -1.599198e+00 9.513755e-01
1.696970e+00 -1.591182e+00 9.513053e-01
1.696970e+00 -1.583166e+00 9.512325e-01
1.696970e+00 -1.575150e+00 9.511569e-01
1.696970e+00 -1.567134e+00 9.510786e-01
1.696970e+00 -1.559118e+00 9.509972e-01
1.696970e+00 -1.551102e+00 9.509128e-01
1.696970e+00 -1.543086e+00 9.508253e-01
1.696970e+00 -1.535070e+00 9.507345e-01
1.696970e+00 -1.527054e+00 9.506402e-01
1.696970e+00 -1.519038e+00 9.505424e-01
1.696970e+00 -1.511022e+00 9.504410e-01
1.696970e+00 -1.503006e+00 9.503357e-01
1.696970e+00 -1.494990e+00 9.502265e-01
1.696970e+00 -1.486974e+00 9.501132e-01
1.696970e+00 -1.478958e+00 9.499956e-01
1.696970e+00 -1.470942e+00 9.498737e-01
1.696970e+00 -1.462926e+00 9.497471e-01
1.696970e+00 -1.454910e+00 9.496158e-01
1.696970e+00 -1.446894e+00 9.494796e-01
1.696970e+00 -1.438878e+00 9.493383e-01
1.696970e+00 -1.430862e+00 9.491917e-01
1.696970e+00 -1.422846e+00 9.490395e-01
1.696970e+00 -1.414830e+00 9.488817e-01
1.696970e+00 -1.406814e+00 9.487180e-01
1.696970e+00 -1.398798e+00 9.485481e-01
1.696970e+00 -1.390782e+00 9.483719e-01
1.696970e+00 -1.382766e+00 9.481890e-01
1.696970e+00 -1.374749e+00 9.479993e-01
1.696970e+00 -1.366733e+00 9.478025e-01
1.696970e+00 -1.358717e+00 9.475983e-01
1.696970e+00 -1.350701e+00 9.473865e-01
1.696970e+00 -1.342685e+00 9.471668e-01
1.696970e+00 -1.334669e+00 9.469388e-01
1.696970e+00 -1.326653e+00 9.467023e-01
1.696970e+00 -1.318637e+00 9.464569e-01
1.696970e+00 -1.310621e+00 9.462024e-01
1.696970e+00 -1.302605e+00 9.459383e-01
1.696970e+00 -1.294589e+00 9.456644e-01
1.696970e+00 -1.286573e+00 9.453802e-01
1.696970e+00 -1.278557e+00 9.450854e-01
1.696970e+00 -1.270541e+00 9.447796e-01
1.696970e+00 -1.262525e+00 9.444624e-01
1.696970e+00 -1.254509e+00 9.441333e-01
1.696970e+00 -1.246493e+00 9.437919e-01
1.696970e+00 -1.238477e+00 9.434377e-01
1.696970e+00 -1.230461e+00 9.430704e-01
1.696970e+00 -1.222445e+00 9.426893e-01
1.696970e+00 -1.214429e+00 9.422940e-01
1.696970e+00 -1.206413e+00 9.418840e-01
1.696970e+00 -1.198397e+00 9.414587e-01
1.696970e+00 -1.190381e+00 9.410175e-01
1.696970e+00 -1.182365e+00 9.405599e-01
1.696970e+00 -1.174349e+00 9.400852e-01
1.696970e+00 -1.166333e+00 9.395929e-01
1.696970e+00 -1.158317e+00 9.390823e-01
1.696970e+00 -1.150301e+00 9.385526e-01
1.696970e+00 -1.142285e+00 9.380032e-01
1.696970e+00 -1.134269e+00 9.374335e-01
1.696970e+00 -1.126253e+00 9.368425e-01
1.696970e+00 -1.118236e+00 9.362296e-01
1.696970e+00 -1.110220e+00 9.355939e-01
1.696970e+00 -1.102204e+00 9.349347e-01
1.696970e+00 -1.094188e+00 9.342510e-01
1.696970e+00 -1.086172e+00 9.335419e-01
1.696970e+00 -1.078156e+00 9.328066e-01
1.696970e+00 -1.070140e+00 9.320440e-01
1.696970e+00 -1.062124e+00 9.312533e-01
1.696970e+00 -1.054108e+00 9.304332e-01
1.696970e+00 -1.046092e+00 9.295829e-01
1.696970e+00 -1.038076e+00 9.287011e-01
1.696970e+00 -1.030060e+00 9.277868e-01
1.696970e+00 -1.022044e+00 9.268388e-01
1.696970e+00 -1.014028e+00 9.258558e-01
1.696970e+00 -1.006012e+00 9.248365e-01
1.696970e+00 -9.979960e-01 9.237798e-01
1.696970e+00 -9.899800e-01 9.226842e-01
1.696970e+00 -9.819639e-01 9.215484e-01
1.696970e+00 -9.739479e-01 9.203708e-01
1.696970e+00 -9.659319e-01 9.191500e-01
1.696970e+00 -9.579158e-01 9.178845e-01
1.696970e+00 -9.498998e-01 9.165726e-01
1.696970e+00 -9.418838e-01 9.152128e-01
1.696970e+00 -9.338677e-01 9.138032e-01
1.696970e+00 -9.258517e-01 9.123422e-01
1.696970e+00 -9.178357e-01 9.108279e-01
1.696970e+00 -9.098196e-01 9.092585e-01
1.696970e+00 -9.018036e-01 9.076319e-01
1.696970e+00 -8.937876e-01 9.059463e-01
1.696970e+00 -8.857715e-01 9.041995e-01
1.696970e+00 -8.777555e-01 9.023894e-01
1.696970e+00 -8.697395e-01 9.005138e-01
1.696970e+00 -8.617234e-01 8.985703e-01
1.696970e+00 -8.537074e-01 8.965568e-01
1.696970e+00 -8.456914e-01 8.944707e-01
1.696970e+00 -8.376754e-01 8.923096e-01
1.696970e+00 -8.296593e-01 8.900708e-01
1.696970e+00 -8.216433e-01 8.877518e-01
1.696970e+00 -8.136273e-01 8.853498e-01
1.696970e+00 -8.056112e-01 8.828619e-01
1.696970e+00 -7.975952e-01 8.802854e-01
1.696970e+00 -7.895792e-01 8.776171e-01
1.696970e+00 -7.815631e-01 8.748541e-01
1.696970e+00 -7.735471e-01 8.719932e-01
1.696970e+00 -7.655311e-01 8.690311e-01
1.696970e+00 -7.575150e-01 8.659645e-01
1.696970e+00 -7.494990e-01 8.627900e-01
1.696970e+00 -7.414830e-01 8.595040e-01
1.696970e+00 -7.334669e-01 8.561029e-01
1.696970e+00 -7.254509e-01 8.525830e-01
1.696970e+00 -7.174349e-01 8.489404e-01
1.696970e+00 -7.094188e-01 8.451713e-01
1.696970e+00 -7.014028e-01 8.412717e-01
1.696970e+00 -6.933868e-01 8.372373e-01
1.696970e+00 -6.853707e-01 8.330641e-01
1.696970e+00 -6.773547e-01 8.287477e-01
1.696970e+00 -6.693387e-01 8.242836e-01
1.696970e+00 -6.613226e-01 8.196673e-01
1.696970e+00 -6.533066e-01 8.148943e-01
1.696970e+00 -6.452906e-01 8.099597e-01
1.696970e+00 -6.372745e-01 8.048588e-01
1.696970e+00 -6.292585e-01 7.995866e-01
1.696970e+00 -6.212425e-01 7.941382e-01
1.696970e+00 -6.132265e-01 7.885083e-01
1.696970e+00 -6.052104e-01 7.826918e-01
1.696970e+00 -5.971944e-01 7.766834e-01
1.696970e+00 -5.891784e-01 7.704776e-01
1.696970e+00 -5.811623e-01 7.640690e-01
1.696970e+00 -5.731463e-01 7.574520e-01
1.696970e+00 -5.651303e-01 7.506209e-01
1.696970e+00 -5.571142e-01 7.435700e-01
1.696970e+00 -5.490982e-01 7.362934e-01
1.696970e+00 -5.410822e-01 7.287854e-01
1.696970e+00 -5.330661e-01 7.210398e-01
1.696970e+00 -5.250501e-01 7.130508e-01
1.696970e+00 -5.170341e-01 7.048122e-01
1.696970e+00 -5.090180e-01 6.963179e-01
1.696970e+00 -5.010020e-01 6.875618e-01
1.696970e+00 -4.929860e-01 6.785377e-01
1.696970e+00 -4.849699e-01 6.692393e-01
1.696970e+00 -4.769539e-01 6.596604e-01
1.696970e+00 -4.689379e-01 6.497947e-01
1.696970e+00 -4.609218e-01 6.396360e-01
1.696970e+00 -4.529058e-01 6.291780e-01
1.696970e+00 -4.448898e-01 6.184145e-01
1.696970e+00 -4.368737e-01 6.073392e-01
1.696970e+00 -4.288577e-01 5.959461e-01
1.696970e+00 -4.208417e-01 5.842288e-01
1.696970e+00 -4.128257e-01 5.721814e-01
1.696970e+00 -4.048096e-01 5.597978e-01
1.696970e+00 -3.967936e-01 5.470721e-01
1.696970e+00 -3.887776e-01 5.339985e-01
1.696970e+00 -3.807615e-01 5.205711e-01
1.696970e+00 -3.727455e-01 5.067844e-01
1.696970e+00 -3.647295e-01 4.926329e-01
1.696970e+00 -3.567134e-01 4.781112e-01
1.696970e+00 -3.486974e-01 4.632140e-01
1.696970e+00 -3.406814e-01 4.479363e-01
1.696970e+00 -3.326653e-01 4.322733e-01
1.696970e+00 -3.246493e-01 4.162201e-01
1.696970e+00 -3.166333e-01 3.997724e-01
1.696970e+00 -3.086172e-01 3.829257e-01
1.696970e+00 -3.006012e-01 3.656761e-01
1.696970e+00 -2.925852e-01 3.480197e-01
1.696970e+00 -2.845691e-01 3.299528e-01
1.696970e+00 -2.765531e-01 3.114721e-01
1.696970e+00 -2.685371e-01 2.925745e-01
1.696970e+00 -2.605210e-01 2.732572e-01
1.696970e+00 -2.525050e-01 2.535175e-01
1.696970e+00 -2.444890e-01 2.333532e-01
1.696970e+00 -2.364729e-01 2.127624e-01
1.696970e+00 -2.284569e-01 1.917433e-01
1.696970e+00 -2.204409e-01 1.702945e-01
1.696970e+00 -2.124248e-01 1.484149e-01
1.696970e+00 -2.044088e-01 1.261038e-01
1.696970e+00 -1.963928e-01 1.033608e-01
1.696970e+00 -1.883768e-01 8.018569e-02
1.696970e+00 -1.803607e-01 5.657865e-02
1.696970e+00 -1.723447e-01 3.254024e-02
1.696970e+00 -1.643287e-01 8.071305e-03
1.696970e+00 -1.563126e-01 -1.682698e-02
1.696970e+00 -1.482966e-01 -4.215310e-02
1.696970e+00 -1.402806e-01 -6.790521e-02
1.696970e+00 -1.322645e-01 -9.408113e-02
1.696970e+00 -1.242485e-01 -1.206783e-01
1.696970e+00 -1.162325e-01 -1.476940e-01
1.696970e+00 -1.082164e-01 -1.751250e-01
1.696970e+00 -1.002004e-01 -2.029678e-01
1.696970e+00 -9.218437e-02 -2.312186e-01
1.696970e+00 -8.416834e-02 -2.598732e-01
1.696970e+00 -7.615230e-02 -2.889272e-01
1.696970e+00 -6.813627e-02 -3.183758e-01
1.696970e+00 -6.012024e-02 -3.482139e-01
1.696970e+00 -5.210421e-02 -3.784362e-01
1.696970e+00 -4.408818e-02 -4.090369e-01
