## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 8.431230e-02, e_c = 6.528203e+00, C^2 = 6.651897e+00, sigma0/2 = 1.490660e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/48.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
5.656566e-01 -3.246493e-01 4.741205e-01
5.656566e-01 -3.166333e-01 4.577454e-01
5.656566e-01 -3.086172e-01 4.408412e-01
5.656566e-01 -3.006012e-01 4.233944e-01
5.656566e-01 -2.925852e-01 4.053916e-01
5.656566e-01 -2.845691e-01 3.868191e-01
5.656566e-01 -2.765531e-01 3.676636e-01
5.656566e-01 -2.685371e-01 3.479115e-01
5.656566e-01 -2.605210e-01 3.275496e-01
5.656566e-01 -2.525050e-01 3.065645e-01
5.656566e-01 -2.444890e-01 2.849434e-01
5.656566e-01 -2.364729e-01 2.626733e-01
5.656566e-01 -2.284569e-01 2.397417e-01
5.656566e-01 -2.204409e-01 2.161365e-01
5.656566e-01 -2.124248e-01 1.918457e-01
5.656566e-01 -2.044088e-01 1.668582e-01
5.656566e-01 -1.963928e-01 1.411630e-01
5.656566e-01 -1.883768e-01 1.147499e-01
5.656566e-01 -1.803607e-01 8.760929e-02
5.656566e-01 -1.723447e-01 5.973238e-02
5.656566e-01 -1.643287e-01 3.111114e-02
5.656566e-01 -1.563126e-01 1.738449e-03
5.656566e-01 -1.482966e-01 -2.839182e-02
5.656566e-01 -1.402806e-01 -5.928471e-02
5.656566e-01 -1.322645e-01 -9.094412e-02
5.656566e-01 -1.242485e-01 -1.233727e-01
5.656566e-01 -1.162325e-01 -1.565717e-01
5.656566e-01 -1.082164e-01 -1.905410e-01
5.656566e-01 -1.002004e-01 -2.252789e-01
5.656566e-01 -9.218437e-02 -2.607821e-01
5.656566e-01 -8.416834e-02 -2.970457e-01
5.656566e-01 -7.615230e-02 -3.340629e-01
5.656566e-01 -6.813627e-02 -3.718252e-01
5.656566e-01 -6.012024e-02 -4.103219e-01
5.656566e-01 -5.210421e-02 -4.495407e-01
5.656566e-01 -4.408818e-02 -4.894671e-01
5.656566e-01 -3.607214e-02 -5.300844e-01
5.656566e-01 -2.805611e-02 -5.713742e-01
5.656566e-01 -2.004008e-02 -6.133155e-01
5.656566e-01 -1.202405e-02 -6.558857e-01
5.656566e-01 -4.008016e-03 -6.990598e-01
5.656566e-01 4.008016e-03 -7.428109e-01
5.656566e-01 1.202405e-02 -7.871102e-01
5.656566e-01 2.004008e-02 -8.319267e-01
5.656566e-01 2.805611e-02 -8.772281e-01
5.656566e-01 3.607214e-02 -9.229799e-01
5.656566e-01 4.408818e-02 -9.691464e-01
5.656566e-01 5.210421e-02 -1.015690e+00
5.656566e-01 6.012024e-02 -1.062574e+00
5.656566e-01 6.813627e-02 -1.109756e+00
5.656566e-01 7.615230e-02 -1.157199e+00
5.656566e-01 8.416834e-02 -1.204860e+00
5.656566e-01 9.218437e-02 -1.252699e+00
5.656566e-01 1.002004e-01 -1.300675e+00
5.656566e-01 1.082164e-01 -1.348747e+00
5.656566e-01 1.162325e-01 -1.396875e+00
5.656566e-01 1.242485e-01 -1.445018e+00
5.656566e-01 1.322645e-01 -1.493139e+00
5.656566e-01 1.402806e-01 -1.541200e+00
5.656566e-01 1.482966e-01 -1.589165e+00
5.656566e-01 1.563126e-01 -1.637000e+00
5.656566e-01 1.643287e-01 -1.684672e+00
5.656566e-01 1.723447e-01 -1.732151e+00
5.656566e-01 1.803607e-01 -1.779410e+00
5.656566e-01 1.883768e-01 -1.826421e+00
5.656566e-01 1.963928e-01 -1.873160e+00
5.656566e-01 2.044088e-01 -1.919607e+00
5.656566e-01 2.124248e-01 -1.965742e+00
5.656566e-01 2.204409e-01 -2.011548e+00
5.656566e-01 2.284569e-01 -2.057010e+00
5.656566e-01 2.364729e-01 -2.102114e+00
5.656566e-01 2.444890e-01 -2.146850e+00
5.656566e-01 2.525050e-01 -2.191209e+00
5.656566e-01 2.605210e-01 -2.235183e+00
5.656566e-01 2.685371e-01 -2.278765e+00
5.656566e-01 2.765531e-01 -2.321953e+00
5.656566e-01 2.845691e-01 -2.364741e+00
5.656566e-01 2.925852e-01 -2.407129e+00
5.656566e-01 3.006012e-01 -2.449114e+00
5.656566e-01 3.086172e-01 -2.490698e+00
5.656566e-01 3.166333e-01 -2.531880e+00
5.656566e-01 3.246493e-01 -2.572664e+00
5.656566e-01 3.326653e-01 -2.613050e+00
5.656566e-01 3.406814e-01 -2.653042e+00
5.656566e-01 3.486974e-01 -2.692644e+00
5.656566e-01 3.567134e-01 -2.731859e+00
5.656566e-01 3.647295e-01 -2.770693e+00
5.656566e-01 3.727455e-01 -2.809149e+00
5.656566e-01 3.807615e-01 -2.847235e+00
5.656566e-01 3.887776e-01 -2.884956e+00
5.656566e-01 3.967936e-01 -2.922317e+00
5.656566e-01 4.048096e-01 -2.959325e+00
5.656566e-01 4.128257e-01 -2.995987e+00
5.656566e-01 4.208417e-01 -3.032310e+00
5.656566e-01 4.288577e-01 -3.068300e+00
5.656566e-01 4.368737e-01 -3.103966e+00
5.656566e-01 4.448898e-01 -3.139315e+00
5.656566e-01 4.529058e-01 -3.174354e+00
5.656566e-01 4.609218e-01 -3.209092e+00
5.656566e-01 4.689379e-01 -3.243535e+00
5.656566e-01 4.769539e-01 -3.277692e+00
5.656566e-01 4.849699e-01 -3.311571e+00
5.656566e-01 4.929860e-01 -3.345180e+00
5.656566e-01 5.010020e-01 -3.378527e+00
5.656566e-01 5.090180e-01 -3.411620e+00
5.656566e-01 5.170341e-01 -3.444467e+00
5.656566e-01 5.250501e-01 -3.477076e+00
5.656566e-01 5.330661e-01 -3.509455e+00
5.656566e-01 5.410822e-01 -3.541612e+00
5.656566e-01 5.490982e-01 -3.573555e+00
5.656566e-01 5.571142e-01 -3.605292e+00
5.656566e-01 5.651303e-01 -3.636829e+00
5.656566e-01 5.731463e-01 -3.668176e+00
5.656566e-01 5.811623e-01 -3.699339e+00
5.656566e-01 5.891784e-01 -3.730326e+00
5.656566e-01 5.971944e-01 -3.761143e+00
5.656566e-01 6.052104e-01 -3.791799e+00
5.656566e-01 6.132265e-01 -3.822299e+00
5.656566e-01 6.212425e-01 -3.852652e+00
5.656566e-01 6.292585e-01 -3.882862e+00
5.656566e-01 6.372745e-01 -3.912938e+00
5.656566e-01 6.452906e-01 -3.942886e+00
5.656566e-01 6.533066e-01 -3.972711e+00
5.656566e-01 6.613226e-01 -4.002420e+00
5.656566e-01 6.693387e-01 -4.032018e+00
5.656566e-01 6.773547e-01 -4.061512e+00
5.656566e-01 6.853707e-01 -4.090906e+00
5.656566e-01 6.933868e-01 -4.120208e+00
5.656566e-01 7.014028e-01 -4.149420e+00
5.656566e-01 7.094188e-01 -4.178550e+00
5.656566e-01 7.174349e-01 -4.207601e+00
5.656566e-01 7.254509e-01 -4.236579e+00
5.656566e-01 7.334669e-01 -4.265489e+00
5.656566e-01 7.414830e-01 -4.294334e+00
5.656566e-01 7.494990e-01 -4.323119e+00
5.656566e-01 7.575150e-01 -4.351849e+00
5.656566e-01 7.655311e-01 -4.380527e+00
5.656566e-01 7.735471e-01 -4.409157e+00
5.656566e-01 7.815631e-01 -4.437743e+00
5.656566e-01 7.895792e-01 -4.466290e+00
5.656566e-01 7.975952e-01 -4.494799e+00
5.656566e-01 8.056112e-01 -4.523276e+00
5.656566e-01 8.136273e-01 -4.551722e+00
5.656566e-01 8.216433e-01 -4.580142e+00
5.656566e-01 8.296593e-01 -4.608538e+00
5.656566e-01 8.376754e-01 -4.636914e+00
5.656566e-01 8.456914e-01 -4.665271e+00
5.656566e-01 8.537074e-01 -4.693613e+00
5.656566e-01 8.617234e-01 -4.721942e+00
5.656566e-01 8.697395e-01 -4.750262e+00
5.656566e-01 8.777555e-01 -4.778573e+00
5.656566e-01 8.857715e-01 -4.806879e+00
5.656566e-01 8.937876e-01 -4.835182e+00
5.656566e-01 9.018036e-01 -4.863484e+00
5.656566e-01 9.098196e-01 -4.891787e+00
5.656566e-01 9.178357e-01 -4.920092e+00
5.656566e-01 9.258517e-01 -4.948403e+00
5.656566e-01 9.338677e-01 -4.976720e+00
5.656566e-01 9.418838e-01 -5.005045e+00
5.656566e-01 9.498998e-01 -5.033380e+00
5.656566e-01 9.579158e-01 -5.061727e+00
5.656566e-01 9.659319e-01 -5.090087e+00
5.656566e-01 9.739479e-01 -5.118461e+00
5.656566e-01 9.819639e-01 -5.146851e+00
5.656566e-01 9.899800e-01 -5.175258e+00
5.656566e-01 9.979960e-01 -5.203683e+00
5.656566e-01 1.006012e+00 -5.232128e+00
5.656566e-01 1.014028e+00 -5.260593e+00
5.656566e-01 1.022044e+00 -5.289080e+00
5.656566e-01 1.030060e+00 -5.317590e+00
5.656566e-01 1.038076e+00 -5.346123e+00
5.656566e-01 1.046092e+00 -5.374681e+00
5.656566e-01 1.054108e+00 -5.403265e+00
5.656566e-01 1.062124e+00 -5.431875e+00
5.656566e-01 1.070140e+00 -5.460511e+00
5.656566e-01 1.078156e+00 -5.489176e+00
5.656566e-01 1.086172e+00 -5.517868e+00
5.656566e-01 1.094188e+00 -5.546590e+00
5.656566e-01 1.102204e+00 -5.575342e+00
5.656566e-01 1.110220e+00 -5.604123e+00
5.656566e-01 1.118236e+00 -5.632936e+00
5.656566e-01 1.126253e+00 -5.661779e+00
5.656566e-01 1.134269e+00 -5.690654e+00
5.656566e-01 1.142285e+00 -5.719562e+00
5.656566e-01 1.150301e+00 -5.748501e+00
5.656566e-01 1.158317e+00 -5.777474e+00
5.656566e-01 1.166333e+00 -5.806480e+00
5.656566e-01 1.174349e+00 -5.835519e+00
5.656566e-01 1.182365e+00 -5.864591e+00
5.656566e-01 1.190381e+00 -5.893698e+00
5.656566e-01 1.198397e+00 -5.922839e+00
5.656566e-01 1.206413e+00 -5.952013e+00
5.656566e-01 1.214429e+00 -5.981223e+00
5.656566e-01 1.222445e+00 -6.010467e+00
5.656566e-01 1.230461e+00 -6.039745e+00
5.656566e-01 1.238477e+00 -6.069059e+00
5.656566e-01 1.246493e+00 -6.098407e+00
5.656566e-01 1.254509e+00 -6.127789e+00
5.656566e-01 1.262525e+00 -6.157207e+00
5.656566e-01 1.270541e+00 -6.186660e+00
5.656566e-01 1.278557e+00 -6.216147e+00
5.656566e-01 1.286573e+00 -6.245669e+00
5.656566e-01 1.294589e+00 -6.275226e+00
5.656566e-01 1.302605e+00 -6.304818e+00
5.656566e-01 1.310621e+00 -6.334444e+00
5.656566e-01 1.318637e+00 -6.364104e+00
5.656566e-01 1.326653e+00 -6.393799e+00
5.656566e-01 1.334669e+00 -6.423528e+00
5.656566e-01 1.342685e+00 -6.453291e+00
5.656566e-01 1.350701e+00 -6.483087e+00
5.656566e-01 1.358717e+00 -6.512918e+00
5.656566e-01 1.366733e+00 -6.542782e+00
5.656566e-01 1.374749e+00 -6.572679e+00
5.656566e-01 1.382766e+00 -6.602609e+00
5.656566e-01 1.390782e+00 -6.632573e+00
5.656566e-01 1.398798e+00 -6.662568e+00
5.656566e-01 1.406814e+00 -6.692597e+00
5.656566e-01 1.414830e+00 -6.722657e+00
5.656566e-01 1.422846e+00 -6.752749e+00
5.656566e-01 1.430862e+00 -6.782873e+00
5.656566e-01 1.438878e+00 -6.813028e+00
5.656566e-01 1.446894e+00 -6.843214e+00
5.656566e-01 1.454910e+00 -6.873431e+00
5.656566e-01 1.462926e+00 -6.903678e+00
5.656566e-01 1.470942e+00 -6.933956e+00
5.656566e-01 1.478958e+00 -6.964263e+00
5.656566e-01 1.486974e+00 -6.994600e+00
5.656566e-01 1.494990e+00 -7.024966e+00
5.656566e-01 1.503006e+00 -7.055361e+00
5.656566e-01 1.511022e+00 -7.085784e+00
5.656566e-01 1.519038e+00 -7.116236e+00
5.656566e-01 1.527054e+00 -7.146716e+00
5.656566e-01 1.535070e+00 -7.177223e+00
5.656566e-01 1.543086e+00 -7.207758e+00
5.656566e-01 1.551102e+00 -7.238319e+00
5.656566e-01 1.559118e+00 -7.268907e+00
5.656566e-01 1.567134e+00 -7.299522e+00
5.656566e-01 1.575150e+00 -7.330162e+00
5.656566e-01 1.583166e+00 -7.360828e+00
5.656566e-01 1.591182e+00 -7.391519e+00
5.656566e-01 1.599198e+00 -7.422235e+00
5.656566e-01 1.607214e+00 -7.452976e+00
5.656566e-01 1.615230e+00 -7.483740e+00
5.656566e-01 1.623246e+00 -7.514529e+00
5.656566e-01 1.631263e+00 -7.545341e+00
5.656566e-01 1.639279e+00 -7.576176e+00
5.656566e-01 1.647295e+00 -7.607035e+00
5.656566e-01 1.655311e+00 -7.637915e+00
5.656566e-01 1.663327e+00 -7.668818e+00
5.656566e-01 1.671343e+00 -7.699743e+00
5.656566e-01 1.679359e+00 -7.730689e+00
5.656566e-01 1.687375e+00 -7.761657e+00
5.656566e-01 1.695391e+00 -7.792645e+00
5.656566e-01 1.703407e+00 -7.823654e+00
5.656566e-01 1.711423e+00 -7.854683e+00
5.656566e-01 1.719439e+00 -7.885732e+00
5.656566e-01 1.727455e+00 -7.916800e+00
5.656566e-01 1.735471e+00 -7.947888e+00
5.656566e-01 1.743487e+00 -7.978994e+00
5.656566e-01 1.751503e+00 -8.010120e+00
5.656566e-01 1.759519e+00 -8.041263e+00
5.656566e-01 1.767535e+00 -8.072425e+00
5.656566e-01 1.775551e+00 -8.103605e+00
5.656566e-01 1.783567e+00 -8.134801e+00
5.656566e-01 1.791583e+00 -8.166015e+00
5.656566e-01 1.799599e+00 -8.197246e+00
5.656566e-01 1.807615e+00 -8.228494e+00
5.656566e-01 1.815631e+00 -8.259757e+00
5.656566e-01 1.823647e+00 -8.291037e+00
5.656566e-01 1.831663e+00 -8.322333e+00
5.656566e-01 1.839679e+00 -8.353643e+00
5.656566e-01 1.847695e+00 -8.384970e+00
5.656566e-01 1.855711e+00 -8.416310e+00
5.656566e-01 1.863727e+00 -8.447666e+00
5.656566e-01 1.871743e+00 -8.479036e+00
5.656566e-01 1.879760e+00 -8.510420e+00
5.656566e-01 1.887776e+00 -8.541819e+00
5.656566e-01 1.895792e+00 -8.573230e+00
5.656566e-01 1.903808e+00 -8.604655e+00
5.656566e-01 1.911824e+00 -8.636094e+00
5.656566e-01 1.919840e+00 -8.667545e+00
5.656566e-01 1.927856e+00 -8.699009e+00
5.656566e-01 1.935872e+00 -8.730485e+00
5.656566e-01 1.943888e+00 -8.761974e+00
5.656566e-01 1.951904e+00 -8.793475e+00
5.656566e-01 1.959920e+00 -8.824987e+00
5.656566e-01 1.967936e+00 -8.856511e+00
5.656566e-01 1.975952e+00 -8.888047e+00
5.656566e-01 1.983968e+00 -8.919594e+00
5.656566e-01 1.991984e+00 -8.951152e+00
5.656566e-01 2.000000e+00 -8.982721e+00
6.464646e-01 -2.000000e+00 9.427296e-01
6.464646e-01 -1.991984e+00 9.427209e-01
6.464646e-01 -1.983968e+00 9.427120e-01
6.464646e-01 -1.975952e+00 9.427028e-01
6.464646e-01 -1.967936e+00 9.426932e-01
6.464646e-01 -1.959920e+00 9.426834e-01
6.464646e-01 -1.951904e+00 9.426732e-01
6.464646e-01 -1.943888e+00 9.426626e-01
6.464646e-01 -1.935872e+00 9.426517e-01
6.464646e-01 -1.927856e+00 9.426403e-01
6.464646e-01 -1.919840e+00 9.426285e-01
6.464646e-01 -1.911824e+00 9.426162e-01
6.464646e-01 -1.903808e+00 9.426035e-01
6.464646e-01 -1.895792e+00 9.425903e-01
6.464646e-01 -1.887776e+00 9.425765e-01
6.464646e-01 -1.879760e+00 9.425623e-01
6.464646e-01 -1.871743e+00 9.425475e-01
6.464646e-01 -1.863727e+00 9.425321e-01
6.464646e-01 -1.855711e+00 9.425161e-01
6.464646e-01 -1.847695e+00 9.424996e-01
6.464646e-01 -1.839679e+00 9.424824e-01
6.464646e-01 -1.831663e+00 9.424646e-01
6.464646e-01 -1.823647e+00 9.424460e-01
6.464646e-01 -1.815631e+00 9.424268e-01
6.464646e-01 -1.807615e+00 9.424069e-01
6.464646e-01 -1.799599e+00 9.423862e-01
6.464646e-01 -1.791583e+00 9.423648e-01
6.464646e-01 -1.783567e+00 9.423425e-01
6.464646e-01 -1.775551e+00 9.423195e-01
6.464646e-01 -1.767535e+00 9.422955e-01
6.464646e-01 -1.759519e+00 9.422706e-01
6.464646e-01 -1.751503e+00 9.422448e-01
6.464646e-01 -1.743487e+00 9.422181e-01
6.464646e-01 -1.735471e+00 9.421903e-01
6.464646e-01 -1.727455e+00 9.421615e-01
6.464646e-01 -1.719439e+00 9.421316e-01
6.464646e-01 -1.711423e+00 9.421006e-01
6.464646e-01 -1.703407e+00 9.420684e-01
6.464646e-01 -1.695391e+00 9.420350e-01
6.464646e-01 -1.687375e+00 9.420004e-01
6.464646e-01 -1.679359e+00 9.419644e-01
6.464646e-01 -1.671343e+00 9.419271e-01
6.464646e-01 -1.663327e+00 9.418884e-01
6.464646e-01 -1.655311e+00 9.418482e-01
6.464646e-01 -1.647295e+00 9.418065e-01
6.464646e-01 -1.639279e+00 9.417633e-01
6.464646e-01 -1.631263e+00 9.417184e-01
6.464646e-01 -1.623246e+00 9.416719e-01
6.464646e-01 -1.615230e+00 9.416236e-01
6.464646e-01 -1.607214e+00 9.415734e-01
6.464646e-01 -1.599198e+00 9.415214e-01
6.464646e-01 -1.591182e+00 9.414675e-01
6.464646e-01 -1.583166e+00 9.414115e-01
6.464646e-01 -1.575150e+00 9.413534e-01
6.464646e-01 -1.567134e+00 9.412931e-01
6.464646e-01 -1.559118e+00 9.412306e-01
6.464646e-01 -1.551102e+00 9.411657e-01
6.464646e-01 -1.543086e+00 9.410983e-01
6.464646e-01 -1.535070e+00 9.410285e-01
6.464646e-01 -1.527054e+00 9.409560e-01
6.464646e-01 -1.519038e+00 9.408808e-01
6.464646e-01 -1.511022e+00 9.408027e-01
6.464646e-01 -1.503006e+00 9.407218e-01
6.464646e-01 -1.494990e+00 9.406377e-01
6.464646e-01 -1.486974e+00 9.405506e-01
6.464646e-01 -1.478958e+00 9.404601e-01
6.464646e-01 -1.470942e+00 9.403662e-01
6.464646e-01 -1.462926e+00 9.402689e-01
6.464646e-01 -1.454910e+00 9.401678e-01
6.464646e-01 -1.446894e+00 9.400630e-01
6.464646e-01 -1.438878e+00 9.399542e-01
6.464646e-01 -1.430862e+00 9.398414e-01
6.464646e-01 -1.422846e+00 9.397243e-01
6.464646e-01 -1.414830e+00 9.396028e-01
6.464646e-01 -1.406814e+00 9.394767e-01
6.464646e-01 -1.398798e+00 9.393459e-01
6.464646e-01 -1.390782e+00 9.392102e-01
6.464646e-01 -1.382766e+00 9.390694e-01
6.464646e-01 -1.374749e+00 9.389233e-01
6.464646e-01 -1.366733e+00 9.387717e-01
6.464646e-01 -1.358717e+00 9.386144e-01
6.464646e-01 -1.350701e+00 9.384512e-01
6.464646e-01 -1.342685e+00 9.382819e-01
6.464646e-01 -1.334669e+00 9.381062e-01
6.464646e-01 -1.326653e+00 9.379239e-01
6.464646e-01 -1.318637e+00 9.377348e-01
6.464646e-01 -1.310621e+00 9.375386e-01
6.464646e-01 -1.302605e+00 9.373350e-01
6.464646e-01 -1.294589e+00 9.371237e-01
6.464646e-01 -1.286573e+00 9.369046e-01
6.464646e-01 -1.278557e+00 9.366772e-01
6.464646e-01 -1.270541e+00 9.364412e-01
6.464646e-01 -1.262525e+00 9.361964e-01
6.464646e-01 -1.254509e+00 9.359425e-01
6.464646e-01 -1.246493e+00 9.356789e-01
6.464646e-01 -1.238477e+00 9.354055e-01
6.464646e-01 -1.230461e+00 9.351219e-01
6.464646e-01 -1.222445e+00 9.348276e-01
6.464646e-01 -1.214429e+00 9.345222e-01
6.464646e-01 -1.206413e+00 9.342055e-01
6.464646e-01 -1.198397e+00 9.338768e-01
6.464646e-01 -1.190381e+00 9.335358e-01
6.464646e-01 -1.182365e+00 9.331820e-01
6.464646e-01 -1.174349e+00 9.328149e-01
6.464646e-01 -1.166333e+00 9.324341e-01
6.464646e-01 -1.158317e+00 9.320389e-01
6.464646e-01 -1.150301e+00 9.316290e-01
6.464646e-01 -1.142285e+00 9.312037e-01
6.464646e-01 -1.134269e+00 9.307625e-01
6.464646e-01 -1.126253e+00 9.303047e-01
6.464646e-01 -1.118236e+00 9.298298e-01
6.464646e-01 -1.110220e+00 9.293371e-01
6.464646e-01 -1.102204e+00 9.288259e-01
6.464646e-01 -1.094188e+00 9.282956e-01
6.464646e-01 -1.086172e+00 9.277454e-01
6.464646e-01 -1.078156e+00 9.271746e-01
6.464646e-01 -1.070140e+00 9.265825e-01
6.464646e-01 -1.062124e+00 9.259682e-01
6.464646e-01 -1.054108e+00 9.253309e-01
6.464646e-01 -1.046092e+00 9.246697e-01
6.464646e-01 -1.038076e+00 9.239838e-01
6.464646e-01 -1.030060e+00 9.232723e-01
6.464646e-01 -1.022044e+00 9.225341e-01
6.464646e-01 -1.014028e+00 9.217684e-01
6.464646e-01 -1.006012e+00 9.209740e-01
6.464646e-01 -9.979960e-01 9.201500e-01
6.464646e-01 -9.899800e-01 9.192951e-01
6.464646e-01 -9.819639e-01 9.184083e-01
6.464646e-01 -9.739479e-01 9.174884e-01
6.464646e-01 -9.659319e-01 9.165342e-01
6.464646e-01 -9.579158e-01 9.155443e-01
6.464646e-01 -9.498998e-01 9.145175e-01
6.464646e-01 -9.418838e-01 9.134524e-01
6.464646e-01 -9.338677e-01 9.123476e-01
6.464646e-01 -9.258517e-01 9.112016e-01
6.464646e-01 -9.178357e-01 9.100129e-01
6.464646e-01 -9.098196e-01 9.087798e-01
6.464646e-01 -9.018036e-01 9.075009e-01
6.464646e-01 -8.937876e-01 9.061744e-01
6.464646e-01 -8.857715e-01 9.047985e-01
6.464646e-01 -8.777555e-01 9.033714e-01
6.464646e-01 -8.697395e-01 9.018912e-01
6.464646e-01 -8.617234e-01 9.003561e-01
6.464646e-01 -8.537074e-01 8.987639e-01
6.464646e-01 -8.456914e-01 8.971126e-01
6.464646e-01 -8.376754e-01 8.954000e-01
6.464646e-01 -8.296593e-01 8.936238e-01
6.464646e-01 -8.216433e-01 8.917818e-01
6.464646e-01 -8.136273e-01 8.898715e-01
6.464646e-01 -8.056112e-01 8.878905e-01
6.464646e-01 -7.975952e-01 8.858362e-01
6.464646e-01 -7.895792e-01 8.837058e-01
6.464646e-01 -7.815631e-01 8.814967e-01
6.464646e-01 -7.735471e-01 8.792060e-01
6.464646e-01 -7.655311e-01 8.768307e-01
6.464646e-01 -7.575150e-01 8.743678e-01
6.464646e-01 -7.494990e-01 8.718141e-01
6.464646e-01 -7.414830e-01 8.691663e-01
6.464646e-01 -7.334669e-01 8.664210e-01
6.464646e-01 -7.254509e-01 8.635747e-01
6.464646e-01 -7.174349e-01 8.606239e-01
6.464646e-01 -7.094188e-01 8.575647e-01
6.464646e-01 -7.014028e-01 8.543932e-01
6.464646e-01 -6.933868e-01 8.511056e-01
6.464646e-01 -6.853707e-01 8.476976e-01
6.464646e-01 -6.773547e-01 8.441649e-01
6.464646e-01 -6.693387e-01 8.405032e-01
6.464646e-01 -6.613226e-01 8.367079e-01
6.464646e-01 -6.533066e-01 8.327742e-01
6.464646e-01 -6.452906e-01 8.286973e-01
6.464646e-01 -6.372745e-01 8.244722e-01
6.464646e-01 -6.292585e-01 8.200936e-01
6.464646e-01 -6.212425e-01 8.155563e-01
6.464646e-01 -6.132265e-01 8.108547e-01
6.464646e-01 -6.052104e-01 8.059831e-01
6.464646e-01 -5.971944e-01 8.009356e-01
6.464646e-01 -5.891784e-01 7.957061e-01
6.464646e-01 -5.811623e-01 7.902885e-01
6.464646e-01 -5.731463e-01 7.846763e-01
6.464646e-01 -5.651303e-01 7.788629e-01
6.464646e-01 -5.571142e-01 7.728414e-01
6.464646e-01 -5.490982e-01 7.666048e-01
6.464646e-01 -5.410822e-01 7.601459e-01
6.464646e-01 -5.330661e-01 7.534572e-01
6.464646e-01 -5.250501e-01 7.465312e-01
6.464646e-01 -5.170341e-01 7.393599e-01
6.464646e-01 -5.090180e-01 7.319353e-01
6.464646e-01 -5.010020e-01 7.242491e-01
6.464646e-01 -4.929860e-01 7.162928e-01
6.464646e-01 -4.849699e-01 7.080576e-01
6.464646e-01 -4.769539e-01 6.995346e-01
6.464646e-01 -4.689379e-01 6.907146e-01
6.464646e-01 -4.609218e-01 6.815883e-01
6.464646e-01 -4.529058e-01 6.721459e-01
6.464646e-01 -4.448898e-01 6.623777e-01
6.464646e-01 -4.368737e-01 6.522735e-01
6.464646e-01 -4.288577e-01 6.418232e-01
6.464646e-01 -4.208417e-01 6.310162e-01
6.464646e-01 -4.128257e-01 6.198418e-01
6.464646e-01 -4.048096e-01 6.082891e-01
6.464646e-01 -3.967936e-01 5.963470e-01
6.464646e-01 -3.887776e-01 5.840042e-01
6.464646e-01 -3.807615e-01 5.712493e-01
6.464646e-01 -3.727455e-01 5.580705e-01
6.464646e-01 -3.647295e-01 5.444561e-01
6.464646e-01 -3.567134e-01 5.303940e-01
6.464646e-01 -3.486974e-01 5.158723e-01
6.464646e-01 -3.406814e-01 5.008787e-01
6.464646e-01 -3.326653e-01 4.854010e-01
6.464646e-01 -3.246493e-01 4.694266e-01
6.464646e-01 -3.166333e-01 4.529431e-01
6.464646e-01 -3.086172e-01 4.359382e-01
6.464646e-01 -3.006012e-01 4.183992e-01
6.464646e-01 -2.925852e-01 4.003138e-01
6.464646e-01 -2.845691e-01 3.816695e-01
6.464646e-01 -2.765531e-01 3.624540e-01
6.464646e-01 -2.685371e-01 3.426551e-01
6.464646e-01 -2.605210e-01 3.222607e-01
6.464646e-01 -2.525050e-01 3.012590e-01
6.464646e-01 -2.444890e-01 2.796384e-01
6.464646e-01 -2.364729e-01 2.573876e-01
6.464646e-01 -2.284569e-01 2.344957e-01
6.464646e-01 -2.204409e-01 2.109520e-01
6.464646e-01 -2.124248e-01 1.867466e-01
6.464646e-01 -2.044088e-01 1.618697e-01
6.464646e-01 -1.963928e-01 1.363124e-01
6.464646e-01 -1.883768e-01 1.100663e-01
6.464646e-01 -1.803607e-01 8.312379e-02
6.464646e-01 -1.723447e-01 5.547784e-02
6.464646e-01 -1.643287e-01 2.712242e-02
6.464646e-01 -1.563126e-01 -1.947620e-03
6.464646e-01 -1.482966e-01 -3.173647e-02
6.464646e-01 -1.402806e-01 -6.224726e-02
6.464646e-01 -1.322645e-01 -9.348200e-02
6.464646e-01 -1.242485e-01 -1.254415e-01
6.464646e-01 -1.162325e-01 -1.581253e-01
6.464646e-01 -1.082164e-01 -1.915316e-01
6.464646e-01 -1.002004e-01 -2.256572e-01
6.464646e-01 -9.218437e-02 -2.604975e-01
6.464646e-01 -8.416834e-02 -2.960464e-01
6.464646e-01 -7.615230e-02 -3.322960e-01
6.464646e-01 -6.813627e-02 -3.692370e-01
6.464646e-01 -6.012024e-02 -4.068584e-01
6.464646e-01 -5.210421e-02 -4.451476e-01
6.464646e-01 -4.408818e-02 -4.840901e-01
6.464646e-01 -3.607214e-02 -5.236698e-01
6.464646e-01 -2.805611e-02 -5.638688e-01
6.464646e-01 -2.004008e-02 -6.046676e-01
6.464646e-01 -1.202405e-02 -6.460449e-01
6.464646e-01 -4.008016e-03 -6.879778e-01
6.464646e-01 4.008016e-03 -7.304417e-01
6.464646e-01 1.202405e-02 -7.734105e-01
6.464646e-01 2.004008e-02 -8.168567e-01
6.464646e-01 2.805611e-02 -8.607514e-01
6.464646e-01 3.607214e-02 -9.050641e-01
6.464646e-01 4.408818e-02 -9.497636e-01
6.464646e-01 5.210421e-02 -9.948173e-01
