## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.346940e-02, e_c = 2.559866e+01, C^2 = 5.615213e+00, sigma0/2 = 1.436209e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/60.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
4.848485e-01 -1.527054e+00 9.107626e-01
4.848485e-01 -1.519038e+00 9.106929e-01
4.848485e-01 -1.511022e+00 9.106206e-01
4.848485e-01 -1.503006e+00 9.105455e-01
4.848485e-01 -1.494990e+00 9.104676e-01
4.848485e-01 -1.486974e+00 9.103868e-01
4.848485e-01 -1.478958e+00 9.103029e-01
4.848485e-01 -1.470942e+00 9.102159e-01
4.848485e-01 -1.462926e+00 9.101257e-01
4.848485e-01 -1.454910e+00 9.100320e-01
4.848485e-01 -1.446894e+00 9.099348e-01
4.848485e-01 -1.438878e+00 9.098340e-01
4.848485e-01 -1.430862e+00 9.097294e-01
4.848485e-01 -1.422846e+00 9.096208e-01
4.848485e-01 -1.414830e+00 9.095082e-01
4.848485e-01 -1.406814e+00 9.093913e-01
4.848485e-01 -1.398798e+00 9.092700e-01
4.848485e-01 -1.390782e+00 9.091442e-01
4.848485e-01 -1.382766e+00 9.090137e-01
4.848485e-01 -1.374749e+00 9.088783e-01
4.848485e-01 -1.366733e+00 9.087377e-01
4.848485e-01 -1.358717e+00 9.085919e-01
4.848485e-01 -1.350701e+00 9.084406e-01
4.848485e-01 -1.342685e+00 9.082837e-01
4.848485e-01 -1.334669e+00 9.081208e-01
4.848485e-01 -1.326653e+00 9.079518e-01
4.848485e-01 -1.318637e+00 9.077765e-01
4.848485e-01 -1.310621e+00 9.075946e-01
4.848485e-01 -1.302605e+00 9.074058e-01
4.848485e-01 -1.294589e+00 9.072100e-01
4.848485e-01 -1.286573e+00 9.070068e-01
4.848485e-01 -1.278557e+00 9.067960e-01
4.848485e-01 -1.270541e+00 9.065773e-01
4.848485e-01 -1.262525e+00 9.063504e-01
4.848485e-01 -1.254509e+00 9.061149e-01
4.848485e-01 -1.246493e+00 9.058706e-01
4.848485e-01 -1.238477e+00 9.056172e-01
4.848485e-01 -1.230461e+00 9.053542e-01
4.848485e-01 -1.222445e+00 9.050814e-01
4.848485e-01 -1.214429e+00 9.047983e-01
4.848485e-01 -1.206413e+00 9.045046e-01
4.848485e-01 -1.198397e+00 9.041999e-01
4.848485e-01 -1.190381e+00 9.038837e-01
4.848485e-01 -1.182365e+00 9.035557e-01
4.848485e-01 -1.174349e+00 9.032154e-01
4.848485e-01 -1.166333e+00 9.028623e-01
4.848485e-01 -1.158317e+00 9.024960e-01
4.848485e-01 -1.150301e+00 9.021160e-01
4.848485e-01 -1.142285e+00 9.017217e-01
4.848485e-01 -1.134269e+00 9.013126e-01
4.848485e-01 -1.126253e+00 9.008882e-01
4.848485e-01 -1.118236e+00 9.004478e-01
4.848485e-01 -1.110220e+00 8.999910e-01
4.848485e-01 -1.102204e+00 8.995171e-01
4.848485e-01 -1.094188e+00 8.990254e-01
4.848485e-01 -1.086172e+00 8.985153e-01
4.848485e-01 -1.078156e+00 8.979861e-01
4.848485e-01 -1.070140e+00 8.974370e-01
4.848485e-01 -1.062124e+00 8.968674e-01
4.848485e-01 -1.054108e+00 8.962765e-01
4.848485e-01 -1.046092e+00 8.956635e-01
4.848485e-01 -1.038076e+00 8.950275e-01
4.848485e-01 -1.030060e+00 8.943678e-01
4.848485e-01 -1.022044e+00 8.936833e-01
4.848485e-01 -1.014028e+00 8.929733e-01
4.848485e-01 -1.006012e+00 8.922367e-01
4.848485e-01 -9.979960e-01 8.914725e-01
4.848485e-01 -9.899800e-01 8.906798e-01
4.848485e-01 -9.819639e-01 8.898575e-01
4.848485e-01 -9.739479e-01 8.890045e-01
4.848485e-01 -9.659319e-01 8.881196e-01
4.848485e-01 -9.579158e-01 8.872017e-01
4.848485e-01 -9.498998e-01 8.862494e-01
4.848485e-01 -9.418838e-01 8.852617e-01
4.848485e-01 -9.338677e-01 8.842371e-01
4.848485e-01 -9.258517e-01 8.831743e-01
4.848485e-01 -9.178357e-01 8.820719e-01
4.848485e-01 -9.098196e-01 8.809283e-01
4.848485e-01 -9.018036e-01 8.797422e-01
4.848485e-01 -8.937876e-01 8.785119e-01
4.848485e-01 -8.857715e-01 8.772357e-01
4.848485e-01 -8.777555e-01 8.759121e-01
4.848485e-01 -8.697395e-01 8.745392e-01
4.848485e-01 -8.617234e-01 8.731153e-01
4.848485e-01 -8.537074e-01 8.716384e-01
4.848485e-01 -8.456914e-01 8.701066e-01
4.848485e-01 -8.376754e-01 8.685180e-01
4.848485e-01 -8.296593e-01 8.668703e-01
4.848485e-01 -8.216433e-01 8.651616e-01
4.848485e-01 -8.136273e-01 8.633894e-01
4.848485e-01 -8.056112e-01 8.615516e-01
4.848485e-01 -7.975952e-01 8.596456e-01
4.848485e-01 -7.895792e-01 8.576691e-01
4.848485e-01 -7.815631e-01 8.556195e-01
4.848485e-01 -7.735471e-01 8.534940e-01
4.848485e-01 -7.655311e-01 8.512900e-01
4.848485e-01 -7.575150e-01 8.490046e-01
4.848485e-01 -7.494990e-01 8.466349e-01
4.848485e-01 -7.414830e-01 8.441777e-01
4.848485e-01 -7.334669e-01 8.416300e-01
4.848485e-01 -7.254509e-01 8.389884e-01
4.848485e-01 -7.174349e-01 8.362496e-01
4.848485e-01 -7.094188e-01 8.334102e-01
4.848485e-01 -7.014028e-01 8.304664e-01
4.848485e-01 -6.933868e-01 8.274146e-01
4.848485e-01 -6.853707e-01 8.242509e-01
4.848485e-01 -6.773547e-01 8.209713e-01
4.848485e-01 -6.693387e-01 8.175716e-01
4.848485e-01 -6.613226e-01 8.140477e-01
4.848485e-01 -6.533066e-01 8.103951e-01
4.848485e-01 -6.452906e-01 8.066093e-01
4.848485e-01 -6.372745e-01 8.026855e-01
4.848485e-01 -6.292585e-01 7.986190e-01
4.848485e-01 -6.212425e-01 7.944047e-01
4.848485e-01 -6.132265e-01 7.900374e-01
4.848485e-01 -6.052104e-01 7.855118e-01
4.848485e-01 -5.971944e-01 7.808225e-01
4.848485e-01 -5.891784e-01 7.759636e-01
4.848485e-01 -5.811623e-01 7.709295e-01
4.848485e-01 -5.731463e-01 7.657140e-01
4.848485e-01 -5.651303e-01 7.603110e-01
4.848485e-01 -5.571142e-01 7.547140e-01
4.848485e-01 -5.490982e-01 7.489164e-01
4.848485e-01 -5.410822e-01 7.429115e-01
4.848485e-01 -5.330661e-01 7.366922e-01
4.848485e-01 -5.250501e-01 7.302513e-01
4.848485e-01 -5.170341e-01 7.235815e-01
4.848485e-01 -5.090180e-01 7.166752e-01
4.848485e-01 -5.010020e-01 7.095244e-01
4.848485e-01 -4.929860e-01 7.021212e-01
4.848485e-01 -4.849699e-01 6.944574e-01
4.848485e-01 -4.769539e-01 6.865244e-01
4.848485e-01 -4.689379e-01 6.783135e-01
4.848485e-01 -4.609218e-01 6.698159e-01
4.848485e-01 -4.529058e-01 6.610223e-01
4.848485e-01 -4.448898e-01 6.519235e-01
4.848485e-01 -4.368737e-01 6.425099e-01
4.848485e-01 -4.288577e-01 6.327716e-01
4.848485e-01 -4.208417e-01 6.226986e-01
4.848485e-01 -4.128257e-01 6.122807e-01
4.848485e-01 -4.048096e-01 6.015074e-01
4.848485e-01 -3.967936e-01 5.903681e-01
4.848485e-01 -3.887776e-01 5.788519e-01
4.848485e-01 -3.807615e-01 5.669477e-01
4.848485e-01 -3.727455e-01 5.546442e-01
4.848485e-01 -3.647295e-01 5.419300e-01
4.848485e-01 -3.567134e-01 5.287935e-01
4.848485e-01 -3.486974e-01 5.152228e-01
4.848485e-01 -3.406814e-01 5.012060e-01
4.848485e-01 -3.326653e-01 4.867309e-01
4.848485e-01 -3.246493e-01 4.717855e-01
4.848485e-01 -3.166333e-01 4.563573e-01
4.848485e-01 -3.086172e-01 4.404339e-01
4.848485e-01 -3.006012e-01 4.240028e-01
4.848485e-01 -2.925852e-01 4.070514e-01
4.848485e-01 -2.845691e-01 3.895672e-01
4.848485e-01 -2.765531e-01 3.715376e-01
4.848485e-01 -2.685371e-01 3.529500e-01
4.848485e-01 -2.605210e-01 3.337919e-01
4.848485e-01 -2.525050e-01 3.140510e-01
4.848485e-01 -2.444890e-01 2.937148e-01
4.848485e-01 -2.364729e-01 2.727713e-01
4.848485e-01 -2.284569e-01 2.512085e-01
4.848485e-01 -2.204409e-01 2.290148e-01
4.848485e-01 -2.124248e-01 2.061787e-01
4.848485e-01 -2.044088e-01 1.826892e-01
4.848485e-01 -1.963928e-01 1.585355e-01
4.848485e-01 -1.883768e-01 1.337075e-01
4.848485e-01 -1.803607e-01 1.081953e-01
4.848485e-01 -1.723447e-01 8.198963e-02
4.848485e-01 -1.643287e-01 5.508191e-02
4.848485e-01 -1.563126e-01 2.746412e-02
4.848485e-01 -1.482966e-01 -8.710261e-04
4.848485e-01 -1.402806e-01 -2.993005e-02
4.848485e-01 -1.322645e-01 -5.971863e-02
4.848485e-01 -1.242485e-01 -9.024157e-02
4.848485e-01 -1.162325e-01 -1.215027e-01
4.848485e-01 -1.082164e-01 -1.535049e-01
4.848485e-01 -1.002004e-01 -1.862498e-01
4.848485e-01 -9.218437e-02 -2.197383e-01
4.848485e-01 -8.416834e-02 -2.539696e-01
4.848485e-01 -7.615230e-02 -2.889420e-01
4.848485e-01 -6.813627e-02 -3.246526e-01
4.848485e-01 -6.012024e-02 -3.610969e-01
4.848485e-01 -5.210421e-02 -3.982693e-01
4.848485e-01 -4.408818e-02 -4.361626e-01
4.848485e-01 -3.607214e-02 -4.747683e-01
4.848485e-01 -2.805611e-02 -5.140765e-01
4.848485e-01 -2.004008e-02 -5.540758e-01
4.848485e-01 -1.202405e-02 -5.947533e-01
4.848485e-01 -4.008016e-03 -6.360947e-01
4.848485e-01 4.008016e-03 -6.780844e-01
4.848485e-01 1.202405e-02 -7.207050e-01
4.848485e-01 2.004008e-02 -7.639382e-01
4.848485e-01 2.805611e-02 -8.077640e-01
4.848485e-01 3.607214e-02 -8.521612e-01
4.848485e-01 4.408818e-02 -8.971075e-01
4.848485e-01 5.210421e-02 -9.425792e-01
4.848485e-01 6.012024e-02 -9.885517e-01
4.848485e-01 6.813627e-02 -1.034999e+00
4.848485e-01 7.615230e-02 -1.081896e+00
4.848485e-01 8.416834e-02 -1.129213e+00
4.848485e-01 9.218437e-02 -1.176924e+00
4.848485e-01 1.002004e-01 -1.224999e+00
4.848485e-01 1.082164e-01 -1.273411e+00
4.848485e-01 1.162325e-01 -1.322129e+00
4.848485e-01 1.242485e-01 -1.371124e+00
4.848485e-01 1.322645e-01 -1.420368e+00
4.848485e-01 1.402806e-01 -1.469832e+00
4.848485e-01 1.482966e-01 -1.519485e+00
4.848485e-01 1.563126e-01 -1.569302e+00
4.848485e-01 1.643287e-01 -1.619253e+00
4.848485e-01 1.723447e-01 -1.669312e+00
4.848485e-01 1.803607e-01 -1.719453e+00
4.848485e-01 1.883768e-01 -1.769652e+00
4.848485e-01 1.963928e-01 -1.819884e+00
4.848485e-01 2.044088e-01 -1.870126e+00
4.848485e-01 2.124248e-01 -1.920358e+00
4.848485e-01 2.204409e-01 -1.970559e+00
4.848485e-01 2.284569e-01 -2.020709e+00
4.848485e-01 2.364729e-01 -2.070791e+00
4.848485e-01 2.444890e-01 -2.120788e+00
4.848485e-01 2.525050e-01 -2.170685e+00
4.848485e-01 2.605210e-01 -2.220467e+00
4.848485e-01 2.685371e-01 -2.270122e+00
4.848485e-01 2.765531e-01 -2.319636e+00
4.848485e-01 2.845691e-01 -2.368998e+00
4.848485e-01 2.925852e-01 -2.418198e+00
4.848485e-01 3.006012e-01 -2.467226e+00
4.848485e-01 3.086172e-01 -2.516073e+00
4.848485e-01 3.166333e-01 -2.564730e+00
4.848485e-01 3.246493e-01 -2.613189e+00
4.848485e-01 3.326653e-01 -2.661443e+00
4.848485e-01 3.406814e-01 -2.709484e+00
4.848485e-01 3.486974e-01 -2.757306e+00
4.848485e-01 3.567134e-01 -2.804901e+00
4.848485e-01 3.647295e-01 -2.852264e+00
4.848485e-01 3.727455e-01 -2.899387e+00
4.848485e-01 3.807615e-01 -2.946266e+00
4.848485e-01 3.887776e-01 -2.992893e+00
4.848485e-01 3.967936e-01 -3.039263e+00
4.848485e-01 4.048096e-01 -3.085370e+00
4.848485e-01 4.128257e-01 -3.131208e+00
4.848485e-01 4.208417e-01 -3.176770e+00
4.848485e-01 4.288577e-01 -3.222052e+00
4.848485e-01 4.368737e-01 -3.267047e+00
4.848485e-01 4.448898e-01 -3.311750e+00
4.848485e-01 4.529058e-01 -3.356154e+00
4.848485e-01 4.609218e-01 -3.400254e+00
4.848485e-01 4.689379e-01 -3.444044e+00
4.848485e-01 4.769539e-01 -3.487519e+00
4.848485e-01 4.849699e-01 -3.530673e+00
4.848485e-01 4.929860e-01 -3.573500e+00
4.848485e-01 5.010020e-01 -3.615996e+00
4.848485e-01 5.090180e-01 -3.658156e+00
4.848485e-01 5.170341e-01 -3.699974e+00
4.848485e-01 5.250501e-01 -3.741445e+00
4.848485e-01 5.330661e-01 -3.782567e+00
4.848485e-01 5.410822e-01 -3.823334e+00
4.848485e-01 5.490982e-01 -3.863743e+00
4.848485e-01 5.571142e-01 -3.903790e+00
4.848485e-01 5.651303e-01 -3.943473e+00
4.848485e-01 5.731463e-01 -3.982789e+00
4.848485e-01 5.811623e-01 -4.021737e+00
4.848485e-01 5.891784e-01 -4.060313e+00
4.848485e-01 5.971944e-01 -4.098518e+00
4.848485e-01 6.052104e-01 -4.136351e+00
4.848485e-01 6.132265e-01 -4.173812e+00
4.848485e-01 6.212425e-01 -4.210901e+00
4.848485e-01 6.292585e-01 -4.247619e+00
4.848485e-01 6.372745e-01 -4.283968e+00
4.848485e-01 6.452906e-01 -4.319951e+00
4.848485e-01 6.533066e-01 -4.355569e+00
4.848485e-01 6.613226e-01 -4.390827e+00
4.848485e-01 6.693387e-01 -4.425728e+00
4.848485e-01 6.773547e-01 -4.460276e+00
4.848485e-01 6.853707e-01 -4.494477e+00
4.848485e-01 6.933868e-01 -4.528335e+00
4.848485e-01 7.014028e-01 -4.561857e+00
4.848485e-01 7.094188e-01 -4.595049e+00
4.848485e-01 7.174349e-01 -4.627917e+00
4.848485e-01 7.254509e-01 -4.660469e+00
4.848485e-01 7.334669e-01 -4.692712e+00
4.848485e-01 7.414830e-01 -4.724654e+00
4.848485e-01 7.494990e-01 -4.756302e+00
4.848485e-01 7.575150e-01 -4.787666e+00
4.848485e-01 7.655311e-01 -4.818753e+00
4.848485e-01 7.735471e-01 -4.849572e+00
4.848485e-01 7.815631e-01 -4.880132e+00
4.848485e-01 7.895792e-01 -4.910441e+00
4.848485e-01 7.975952e-01 -4.940510e+00
4.848485e-01 8.056112e-01 -4.970346e+00
4.848485e-01 8.136273e-01 -4.999960e+00
4.848485e-01 8.216433e-01 -5.029359e+00
4.848485e-01 8.296593e-01 -5.058553e+00
4.848485e-01 8.376754e-01 -5.087551e+00
4.848485e-01 8.456914e-01 -5.116362e+00
4.848485e-01 8.537074e-01 -5.144994e+00
4.848485e-01 8.617234e-01 -5.173456e+00
4.848485e-01 8.697395e-01 -5.201757e+00
4.848485e-01 8.777555e-01 -5.229905e+00
4.848485e-01 8.857715e-01 -5.257908e+00
4.848485e-01 8.937876e-01 -5.285775e+00
4.848485e-01 9.018036e-01 -5.313512e+00
4.848485e-01 9.098196e-01 -5.341128e+00
4.848485e-01 9.178357e-01 -5.368629e+00
4.848485e-01 9.258517e-01 -5.396024e+00
4.848485e-01 9.338677e-01 -5.423320e+00
4.848485e-01 9.418838e-01 -5.450522e+00
4.848485e-01 9.498998e-01 -5.477638e+00
4.848485e-01 9.579158e-01 -5.504673e+00
4.848485e-01 9.659319e-01 -5.531635e+00
4.848485e-01 9.739479e-01 -5.558529e+00
4.848485e-01 9.819639e-01 -5.585360e+00
4.848485e-01 9.899800e-01 -5.612135e+00
4.848485e-01 9.979960e-01 -5.638858e+00
4.848485e-01 1.006012e+00 -5.665534e+00
4.848485e-01 1.014028e+00 -5.692169e+00
4.848485e-01 1.022044e+00 -5.718767e+00
4.848485e-01 1.030060e+00 -5.745333e+00
4.848485e-01 1.038076e+00 -5.771871e+00
4.848485e-01 1.046092e+00 -5.798384e+00
4.848485e-01 1.054108e+00 -5.824878e+00
4.848485e-01 1.062124e+00 -5.851355e+00
4.848485e-01 1.070140e+00 -5.877820e+00
4.848485e-01 1.078156e+00 -5.904276e+00
4.848485e-01 1.086172e+00 -5.930726e+00
4.848485e-01 1.094188e+00 -5.957173e+00
4.848485e-01 1.102204e+00 -5.983621e+00
4.848485e-01 1.110220e+00 -6.010072e+00
4.848485e-01 1.118236e+00 -6.036529e+00
4.848485e-01 1.126253e+00 -6.062994e+00
4.848485e-01 1.134269e+00 -6.089471e+00
4.848485e-01 1.142285e+00 -6.115961e+00
4.848485e-01 1.150301e+00 -6.142466e+00
4.848485e-01 1.158317e+00 -6.168990e+00
4.848485e-01 1.166333e+00 -6.195533e+00
4.848485e-01 1.174349e+00 -6.222099e+00
4.848485e-01 1.182365e+00 -6.248688e+00
4.848485e-01 1.190381e+00 -6.275302e+00
4.848485e-01 1.198397e+00 -6.301944e+00
4.848485e-01 1.206413e+00 -6.328614e+00
4.848485e-01 1.214429e+00 -6.355315e+00
4.848485e-01 1.222445e+00 -6.382047e+00
4.848485e-01 1.230461e+00 -6.408812e+00
4.848485e-01 1.238477e+00 -6.435612e+00
4.848485e-01 1.246493e+00 -6.462446e+00
4.848485e-01 1.254509e+00 -6.489318e+00
4.848485e-01 1.262525e+00 -6.516227e+00
4.848485e-01 1.270541e+00 -6.543175e+00
4.848485e-01 1.278557e+00 -6.570163e+00
4.848485e-01 1.286573e+00 -6.597191e+00
4.848485e-01 1.294589e+00 -6.624261e+00
4.848485e-01 1.302605e+00 -6.651372e+00
4.848485e-01 1.310621e+00 -6.678527e+00
4.848485e-01 1.318637e+00 -6.705726e+00
4.848485e-01 1.326653e+00 -6.732969e+00
4.848485e-01 1.334669e+00 -6.760257e+00
4.848485e-01 1.342685e+00 -6.787590e+00
4.848485e-01 1.350701e+00 -6.814970e+00
4.848485e-01 1.358717e+00 -6.842396e+00
4.848485e-01 1.366733e+00 -6.869869e+00
4.848485e-01 1.374749e+00 -6.897390e+00
4.848485e-01 1.382766e+00 -6.924958e+00
4.848485e-01 1.390782e+00 -6.952575e+00
4.848485e-01 1.398798e+00 -6.980240e+00
4.848485e-01 1.406814e+00 -7.007954e+00
4.848485e-01 1.414830e+00 -7.035717e+00
4.848485e-01 1.422846e+00 -7.063529e+00
4.848485e-01 1.430862e+00 -7.091391e+00
4.848485e-01 1.438878e+00 -7.119303e+00
4.848485e-01 1.446894e+00 -7.147264e+00
4.848485e-01 1.454910e+00 -7.175275e+00
4.848485e-01 1.462926e+00 -7.203337e+00
4.848485e-01 1.470942e+00 -7.231448e+00
4.848485e-01 1.478958e+00 -7.259610e+00
4.848485e-01 1.486974e+00 -7.287822e+00
4.848485e-01 1.494990e+00 -7.316084e+00
4.848485e-01 1.503006e+00 -7.344396e+00
4.848485e-01 1.511022e+00 -7.372759e+00
4.848485e-01 1.519038e+00 -7.401171e+00
4.848485e-01 1.527054e+00 -7.429634e+00
4.848485e-01 1.535070e+00 -7.458146e+00
4.848485e-01 1.543086e+00 -7.486709e+00
4.848485e-01 1.551102e+00 -7.515321e+00
4.848485e-01 1.559118e+00 -7.543983e+00
4.848485e-01 1.567134e+00 -7.572694e+00
4.848485e-01 1.575150e+00 -7.601454e+00
4.848485e-01 1.583166e+00 -7.630264e+00
4.848485e-01 1.591182e+00 -7.659122e+00
4.848485e-01 1.599198e+00 -7.688029e+00
4.848485e-01 1.607214e+00 -7.716984e+00
4.848485e-01 1.615230e+00 -7.745988e+00
4.848485e-01 1.623246e+00 -7.775039e+00
4.848485e-01 1.631263e+00 -7.804138e+00
4.848485e-01 1.639279e+00 -7.833284e+00
4.848485e-01 1.647295e+00 -7.862478e+00
4.848485e-01 1.655311e+00 -7.891718e+00
4.848485e-01 1.663327e+00 -7.921005e+00
4.848485e-01 1.671343e+00 -7.950337e+00
4.848485e-01 1.679359e+00 -7.979716e+00
4.848485e-01 1.687375e+00 -8.009140e+00
4.848485e-01 1.695391e+00 -8.038609e+00
4.848485e-01 1.703407e+00 -8.068123e+00
4.848485e-01 1.711423e+00 -8.097681e+00
4.848485e-01 1.719439e+00 -8.127283e+00
4.848485e-01 1.727455e+00 -8.156929e+00
4.848485e-01 1.735471e+00 -8.186618e+00
4.848485e-01 1.743487e+00 -8.216349e+00
4.848485e-01 1.751503e+00 -8.246123e+00
4.848485e-01 1.759519e+00 -8.275939e+00
4.848485e-01 1.767535e+00 -8.305797e+00
4.848485e-01 1.775551e+00 -8.335696e+00
4.848485e-01 1.783567e+00 -8.365635e+00
4.848485e-01 1.791583e+00 -8.395615e+00
4.848485e-01 1.799599e+00 -8.425635e+00
4.848485e-01 1.807615e+00 -8.455694e+00
4.848485e-01 1.815631e+00 -8.485792e+00
4.848485e-01 1.823647e+00 -8.515929e+00
4.848485e-01 1.831663e+00 -8.546104e+00
4.848485e-01 1.839679e+00 -8.576316e+00
4.848485e-01 1.847695e+00 -8.606566e+00
4.848485e-01 1.855711e+00 -8.636852e+00
4.848485e-01 1.863727e+00 -8.667175e+00
4.848485e-01 1.871743e+00 -8.697533e+00
4.848485e-01 1.879760e+00 -8.727927e+00
4.848485e-01 1.887776e+00 -8.758356e+00
4.848485e-01 1.895792e+00 -8.788820e+00
4.848485e-01 1.903808e+00 -8.819317e+00
4.848485e-01 1.911824e+00 -8.849848e+00
4.848485e-01 1.919840e+00 -8.880412e+00
4.848485e-01 1.927856e+00 -8.911009e+00
4.848485e-01 1.935872e+00 -8.941637e+00
4.848485e-01 1.943888e+00 -8.972298e+00
4.848485e-01 1.951904e+00 -9.002990e+00
4.848485e-01 1.959920e+00 -9.033713e+00
4.848485e-01 1.967936e+00 -9.064466e+00
4.848485e-01 1.975952e+00 -9.095249e+00
4.848485e-01 1.983968e+00 -9.126062e+00
4.848485e-01 1.991984e+00 -9.156905e+00
4.848485e-01 2.000000e+00 -9.187776e+00
5.656566e-01 -2.000000e+00 9.162169e-01
5.656566e-01 -1.991984e+00 9.162084e-01
5.656566e-01 -1.983968e+00 9.161996e-01
5.656566e-01 -1.975952e+00 9.161905e-01
5.656566e-01 -1.967936e+00 9.161812e-01
5.656566e-01 -1.959920e+00 9.161716e-01
5.656566e-01 -1.951904e+00 9.161618e-01
5.656566e-01 -1.943888e+00 9.161515e-01
5.656566e-01 -1.935872e+00 9.161410e-01
5.656566e-01 -1.927856e+00 9.161300e-01
5.656566e-01 -1.919840e+00 9.161187e-01
5.656566e-01 -1.911824e+00 9.161070e-01
5.656566e-01 -1.903808e+00 9.160948e-01
5.656566e-01 -1.895792e+00 9.160821e-01
5.656566e-01 -1.887776e+00 9.160690e-01
5.656566e-01 -1.879760e+00 9.160554e-01
5.656566e-01 -1.871743e+00 9.160413e-01
5.656566e-01 -1.863727e+00 9.160266e-01
5.656566e-01 -1.855711e+00 9.160113e-01
5.656566e-01 -1.847695e+00 9.159955e-01
5.656566e-01 -1.839679e+00 9.159791e-01
5.656566e-01 -1.831663e+00 9.159621e-01
5.656566e-01 -1.823647e+00 9.159444e-01
5.656566e-01 -1.815631e+00 9.159261e-01
5.656566e-01 -1.807615e+00 9.159070e-01
5.656566e-01 -1.799599e+00 9.158873e-01
5.656566e-01 -1.791583e+00 9.158668e-01
5.656566e-01 -1.783567e+00 9.158455e-01
5.656566e-01 -1.775551e+00 9.158235e-01
5.656566e-01 -1.767535e+00 9.158006e-01
5.656566e-01 -1.759519e+00 9.157768e-01
5.656566e-01 -1.751503e+00 9.157522e-01
5.656566e-01 -1.743487e+00 9.157267e-01
5.656566e-01 -1.735471e+00 9.157001e-01
5.656566e-01 -1.727455e+00 9.156726e-01
5.656566e-01 -1.719439e+00 9.156441e-01
5.656566e-01 -1.711423e+00 9.156144e-01
5.656566e-01 -1.703407e+00 9.155837e-01
5.656566e-01 -1.695391e+00 9.155518e-01
5.656566e-01 -1.687375e+00 9.155187e-01
5.656566e-01 -1.679359e+00 9.154844e-01
5.656566e-01 -1.671343e+00 9.154487e-01
5.656566e-01 -1.663327e+00 9.154118e-01
5.656566e-01 -1.655311e+00 9.153734e-01
5.656566e-01 -1.647295e+00 9.153336e-01
5.656566e-01 -1.639279e+00 9.152923e-01
5.656566e-01 -1.631263e+00 9.152494e-01
5.656566e-01 -1.623246e+00 9.152050e-01
5.656566e-01 -1.615230e+00 9.151588e-01
5.656566e-01 -1.607214e+00 9.151110e-01
5.656566e-01 -1.599198e+00 9.150613e-01
5.656566e-01 -1.591182e+00 9.150098e-01
5.656566e-01 -1.583166e+00 9.149563e-01
5.656566e-01 -1.575150e+00 9.149008e-01
5.656566e-01 -1.567134e+00 9.148433e-01
5.656566e-01 -1.559118e+00 9.147835e-01
5.656566e-01 -1.551102e+00 9.147216e-01
5.656566e-01 -1.543086e+00 9.146573e-01
5.656566e-01 -1.535070e+00 9.145905e-01
5.656566e-01 -1.527054e+00 9.145213e-01
5.656566e-01 -1.519038e+00 9.144495e-01
5.656566e-01 -1.511022e+00 9.143750e-01
5.656566e-01 -1.503006e+00 9.142976e-01
5.656566e-01 -1.494990e+00 9.142174e-01
5.656566e-01 -1.486974e+00 9.141341e-01
5.656566e-01 -1.478958e+00 9.140478e-01
5.656566e-01 -1.470942e+00 9.139581e-01
5.656566e-01 -1.462926e+00 9.138652e-01
5.656566e-01 -1.454910e+00 9.137687e-01
5.656566e-01 -1.446894e+00 9.136686e-01
5.656566e-01 -1.438878e+00 9.135647e-01
5.656566e-01 -1.430862e+00 9.134569e-01
5.656566e-01 -1.422846e+00 9.133451e-01
5.656566e-01 -1.414830e+00 9.132291e-01
5.656566e-01 -1.406814e+00 9.131087e-01
5.656566e-01 -1.398798e+00 9.129838e-01
5.656566e-01 -1.390782e+00 9.128542e-01
5.656566e-01 -1.382766e+00 9.127197e-01
5.656566e-01 -1.374749e+00 9.125802e-01
5.656566e-01 -1.366733e+00 9.124355e-01
5.656566e-01 -1.358717e+00 9.122853e-01
5.656566e-01 -1.350701e+00 9.121294e-01
5.656566e-01 -1.342685e+00 9.119677e-01
5.656566e-01 -1.334669e+00 9.118000e-01
5.656566e-01 -1.326653e+00 9.116259e-01
5.656566e-01 -1.318637e+00 9.114453e-01
5.656566e-01 -1.310621e+00 9.112580e-01
5.656566e-01 -1.302605e+00 9.110636e-01
5.656566e-01 -1.294589e+00 9.108619e-01
5.656566e-01 -1.286573e+00 9.106526e-01
5.656566e-01 -1.278557e+00 9.104355e-01
5.656566e-01 -1.270541e+00 9.102102e-01
5.656566e-01 -1.262525e+00 9.099765e-01
5.656566e-01 -1.254509e+00 9.097340e-01
5.656566e-01 -1.246493e+00 9.094824e-01
5.656566e-01 -1.238477e+00 9.092213e-01
5.656566e-01 -1.230461e+00 9.089505e-01
5.656566e-01 -1.222445e+00 9.086695e-01
5.656566e-01 -1.214429e+00 9.083780e-01
5.656566e-01 -1.206413e+00 9.080755e-01
5.656566e-01 -1.198397e+00 9.077617e-01
5.656566e-01 -1.190381e+00 9.074361e-01
5.656566e-01 -1.182365e+00 9.070983e-01
5.656566e-01 -1.174349e+00 9.067478e-01
5.656566e-01 -1.166333e+00 9.063843e-01
5.656566e-01 -1.158317e+00 9.060070e-01
5.656566e-01 -1.150301e+00 9.056157e-01
5.656566e-01 -1.142285e+00 9.052097e-01
