## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.085490e-02, e_c = 5.543999e+01, C^2 = 3.441597e+00, sigma0/2 = 1.302271e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/3.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 4.288577e-01 -2.296769e+00
2.343434e+00 4.368737e-01 -2.333467e+00
2.343434e+00 4.448898e-01 -2.370138e+00
2.343434e+00 4.529058e-01 -2.406778e+00
2.343434e+00 4.609218e-01 -2.443382e+00
2.343434e+00 4.689379e-01 -2.479945e+00
2.343434e+00 4.769539e-01 -2.516464e+00
2.343434e+00 4.849699e-01 -2.552934e+00
2.343434e+00 4.929860e-01 -2.589351e+00
2.343434e+00 5.010020e-01 -2.625710e+00
2.343434e+00 5.090180e-01 -2.662010e+00
2.343434e+00 5.170341e-01 -2.698245e+00
2.343434e+00 5.250501e-01 -2.734412e+00
2.343434e+00 5.330661e-01 -2.770509e+00
2.343434e+00 5.410822e-01 -2.806531e+00
2.343434e+00 5.490982e-01 -2.842477e+00
2.343434e+00 5.571142e-01 -2.878344e+00
2.343434e+00 5.651303e-01 -2.914129e+00
2.343434e+00 5.731463e-01 -2.949829e+00
2.343434e+00 5.811623e-01 -2.985443e+00
2.343434e+00 5.891784e-01 -3.020968e+00
2.343434e+00 5.971944e-01 -3.056403e+00
2.343434e+00 6.052104e-01 -3.091746e+00
2.343434e+00 6.132265e-01 -3.126995e+00
2.343434e+00 6.212425e-01 -3.162150e+00
2.343434e+00 6.292585e-01 -3.197208e+00
2.343434e+00 6.372745e-01 -3.232170e+00
2.343434e+00 6.452906e-01 -3.267033e+00
2.343434e+00 6.533066e-01 -3.301798e+00
2.343434e+00 6.613226e-01 -3.336464e+00
2.343434e+00 6.693387e-01 -3.371031e+00
2.343434e+00 6.773547e-01 -3.405498e+00
2.343434e+00 6.853707e-01 -3.439865e+00
2.343434e+00 6.933868e-01 -3.474133e+00
2.343434e+00 7.014028e-01 -3.508301e+00
2.343434e+00 7.094188e-01 -3.542370e+00
2.343434e+00 7.174349e-01 -3.576341e+00
2.343434e+00 7.254509e-01 -3.610214e+00
2.343434e+00 7.334669e-01 -3.643989e+00
2.343434e+00 7.414830e-01 -3.677669e+00
2.343434e+00 7.494990e-01 -3.711253e+00
2.343434e+00 7.575150e-01 -3.744743e+00
2.343434e+00 7.655311e-01 -3.778139e+00
2.343434e+00 7.735471e-01 -3.811445e+00
2.343434e+00 7.815631e-01 -3.844660e+00
2.343434e+00 7.895792e-01 -3.877786e+00
2.343434e+00 7.975952e-01 -3.910824e+00
2.343434e+00 8.056112e-01 -3.943777e+00
2.343434e+00 8.136273e-01 -3.976646e+00
2.343434e+00 8.216433e-01 -4.009433e+00
2.343434e+00 8.296593e-01 -4.042140e+00
2.343434e+00 8.376754e-01 -4.074768e+00
2.343434e+00 8.456914e-01 -4.107319e+00
2.343434e+00 8.537074e-01 -4.139796e+00
2.343434e+00 8.617234e-01 -4.172201e+00
2.343434e+00 8.697395e-01 -4.204535e+00
2.343434e+00 8.777555e-01 -4.236800e+00
2.343434e+00 8.857715e-01 -4.269000e+00
2.343434e+00 8.937876e-01 -4.301135e+00
2.343434e+00 9.018036e-01 -4.333208e+00
2.343434e+00 9.098196e-01 -4.365221e+00
2.343434e+00 9.178357e-01 -4.397177e+00
2.343434e+00 9.258517e-01 -4.429076e+00
2.343434e+00 9.338677e-01 -4.460923e+00
2.343434e+00 9.418838e-01 -4.492718e+00
2.343434e+00 9.498998e-01 -4.524464e+00
2.343434e+00 9.579158e-01 -4.556163e+00
2.343434e+00 9.659319e-01 -4.587818e+00
2.343434e+00 9.739479e-01 -4.619429e+00
2.343434e+00 9.819639e-01 -4.651000e+00
2.343434e+00 9.899800e-01 -4.682532e+00
2.343434e+00 9.979960e-01 -4.714028e+00
2.343434e+00 1.006012e+00 -4.745489e+00
2.343434e+00 1.014028e+00 -4.776917e+00
2.343434e+00 1.022044e+00 -4.808315e+00
2.343434e+00 1.030060e+00 -4.839684e+00
2.343434e+00 1.038076e+00 -4.871026e+00
2.343434e+00 1.046092e+00 -4.902342e+00
2.343434e+00 1.054108e+00 -4.933636e+00
2.343434e+00 1.062124e+00 -4.964908e+00
2.343434e+00 1.070140e+00 -4.996160e+00
2.343434e+00 1.078156e+00 -5.027394e+00
2.343434e+00 1.086172e+00 -5.058612e+00
2.343434e+00 1.094188e+00 -5.089815e+00
2.343434e+00 1.102204e+00 -5.121004e+00
2.343434e+00 1.110220e+00 -5.152181e+00
2.343434e+00 1.118236e+00 -5.183348e+00
2.343434e+00 1.126253e+00 -5.214506e+00
2.343434e+00 1.134269e+00 -5.245657e+00
2.343434e+00 1.142285e+00 -5.276801e+00
2.343434e+00 1.150301e+00 -5.307940e+00
2.343434e+00 1.158317e+00 -5.339075e+00
2.343434e+00 1.166333e+00 -5.370208e+00
2.343434e+00 1.174349e+00 -5.401339e+00
2.343434e+00 1.182365e+00 -5.432470e+00
2.343434e+00 1.190381e+00 -5.463602e+00
2.343434e+00 1.198397e+00 -5.494735e+00
2.343434e+00 1.206413e+00 -5.525871e+00
2.343434e+00 1.214429e+00 -5.557011e+00
2.343434e+00 1.222445e+00 -5.588156e+00
2.343434e+00 1.230461e+00 -5.619306e+00
2.343434e+00 1.238477e+00 -5.650462e+00
2.343434e+00 1.246493e+00 -5.681625e+00
2.343434e+00 1.254509e+00 -5.712796e+00
2.343434e+00 1.262525e+00 -5.743975e+00
2.343434e+00 1.270541e+00 -5.775164e+00
2.343434e+00 1.278557e+00 -5.806362e+00
2.343434e+00 1.286573e+00 -5.837571e+00
2.343434e+00 1.294589e+00 -5.868791e+00
2.343434e+00 1.302605e+00 -5.900022e+00
2.343434e+00 1.310621e+00 -5.931266e+00
2.343434e+00 1.318637e+00 -5.962521e+00
2.343434e+00 1.326653e+00 -5.993790e+00
2.343434e+00 1.334669e+00 -6.025072e+00
2.343434e+00 1.342685e+00 -6.056368e+00
2.343434e+00 1.350701e+00 -6.087678e+00
2.343434e+00 1.358717e+00 -6.119002e+00
2.343434e+00 1.366733e+00 -6.150341e+00
2.343434e+00 1.374749e+00 -6.181694e+00
2.343434e+00 1.382766e+00 -6.213063e+00
2.343434e+00 1.390782e+00 -6.244448e+00
2.343434e+00 1.398798e+00 -6.275848e+00
2.343434e+00 1.406814e+00 -6.307264e+00
2.343434e+00 1.414830e+00 -6.338696e+00
2.343434e+00 1.422846e+00 -6.370144e+00
2.343434e+00 1.430862e+00 -6.401608e+00
2.343434e+00 1.438878e+00 -6.433088e+00
2.343434e+00 1.446894e+00 -6.464585e+00
2.343434e+00 1.454910e+00 -6.496099e+00
2.343434e+00 1.462926e+00 -6.527629e+00
2.343434e+00 1.470942e+00 -6.559176e+00
2.343434e+00 1.478958e+00 -6.590739e+00
2.343434e+00 1.486974e+00 -6.622318e+00
2.343434e+00 1.494990e+00 -6.653915e+00
2.343434e+00 1.503006e+00 -6.685528e+00
2.343434e+00 1.511022e+00 -6.717157e+00
2.343434e+00 1.519038e+00 -6.748803e+00
2.343434e+00 1.527054e+00 -6.780465e+00
2.343434e+00 1.535070e+00 -6.812144e+00
2.343434e+00 1.543086e+00 -6.843839e+00
2.343434e+00 1.551102e+00 -6.875550e+00
2.343434e+00 1.559118e+00 -6.907278e+00
2.343434e+00 1.567134e+00 -6.939021e+00
2.343434e+00 1.575150e+00 -6.970780e+00
2.343434e+00 1.583166e+00 -7.002555e+00
2.343434e+00 1.591182e+00 -7.034345e+00
2.343434e+00 1.599198e+00 -7.066151e+00
2.343434e+00 1.607214e+00 -7.097973e+00
2.343434e+00 1.615230e+00 -7.129809e+00
2.343434e+00 1.623246e+00 -7.161661e+00
2.343434e+00 1.631263e+00 -7.193527e+00
2.343434e+00 1.639279e+00 -7.225408e+00
2.343434e+00 1.647295e+00 -7.257304e+00
2.343434e+00 1.655311e+00 -7.289214e+00
2.343434e+00 1.663327e+00 -7.321139e+00
2.343434e+00 1.671343e+00 -7.353077e+00
2.343434e+00 1.679359e+00 -7.385030e+00
2.343434e+00 1.687375e+00 -7.416996e+00
2.343434e+00 1.695391e+00 -7.448976e+00
2.343434e+00 1.703407e+00 -7.480969e+00
2.343434e+00 1.711423e+00 -7.512975e+00
2.343434e+00 1.719439e+00 -7.544994e+00
2.343434e+00 1.727455e+00 -7.577026e+00
2.343434e+00 1.735471e+00 -7.609071e+00
2.343434e+00 1.743487e+00 -7.641128e+00
2.343434e+00 1.751503e+00 -7.673197e+00
2.343434e+00 1.759519e+00 -7.705278e+00
2.343434e+00 1.767535e+00 -7.737372e+00
2.343434e+00 1.775551e+00 -7.769477e+00
2.343434e+00 1.783567e+00 -7.801593e+00
2.343434e+00 1.791583e+00 -7.833721e+00
2.343434e+00 1.799599e+00 -7.865860e+00
2.343434e+00 1.807615e+00 -7.898010e+00
2.343434e+00 1.815631e+00 -7.930172e+00
2.343434e+00 1.823647e+00 -7.962344e+00
2.343434e+00 1.831663e+00 -7.994528e+00
2.343434e+00 1.839679e+00 -8.026723e+00
2.343434e+00 1.847695e+00 -8.058931e+00
2.343434e+00 1.855711e+00 -8.091154e+00
2.343434e+00 1.863727e+00 -8.123393e+00
2.343434e+00 1.871743e+00 -8.155654e+00
2.343434e+00 1.879760e+00 -8.187944e+00
2.343434e+00 1.887776e+00 -8.220276e+00
2.343434e+00 1.895792e+00 -8.252668e+00
2.343434e+00 1.903808e+00 -8.285152e+00
2.343434e+00 1.911824e+00 -8.317773e+00
2.343434e+00 1.919840e+00 -8.350604e+00
2.343434e+00 1.927856e+00 -8.383757e+00
2.343434e+00 1.935872e+00 -8.417399e+00
2.343434e+00 1.943888e+00 -8.451784e+00
2.343434e+00 1.951904e+00 -8.487297e+00
2.343434e+00 1.959920e+00 -8.524516e+00
2.343434e+00 1.967936e+00 -8.564320e+00
2.343434e+00 1.975952e+00 -8.608062e+00
2.343434e+00 1.983968e+00 -8.657876e+00
2.343434e+00 1.991984e+00 -8.717266e+00
2.343434e+00 2.000000e+00 -8.792387e+00
2.424242e+00 -2.000000e+00 8.438856e-01
2.424242e+00 -1.991984e+00 8.438759e-01
2.424242e+00 -1.983968e+00 8.438659e-01
2.424242e+00 -1.975952e+00 8.438555e-01
2.424242e+00 -1.967936e+00 8.438447e-01
2.424242e+00 -1.959920e+00 8.438336e-01
2.424242e+00 -1.951904e+00 8.438220e-01
2.424242e+00 -1.943888e+00 8.438100e-01
2.424242e+00 -1.935872e+00 8.437976e-01
2.424242e+00 -1.927856e+00 8.437847e-01
2.424242e+00 -1.919840e+00 8.437714e-01
2.424242e+00 -1.911824e+00 8.437575e-01
2.424242e+00 -1.903808e+00 8.437431e-01
2.424242e+00 -1.895792e+00 8.437282e-01
2.424242e+00 -1.887776e+00 8.437127e-01
2.424242e+00 -1.879760e+00 8.436967e-01
2.424242e+00 -1.871743e+00 8.436800e-01
2.424242e+00 -1.863727e+00 8.436628e-01
2.424242e+00 -1.855711e+00 8.436448e-01
2.424242e+00 -1.847695e+00 8.436262e-01
2.424242e+00 -1.839679e+00 8.436069e-01
2.424242e+00 -1.831663e+00 8.435869e-01
2.424242e+00 -1.823647e+00 8.435661e-01
2.424242e+00 -1.815631e+00 8.435446e-01
2.424242e+00 -1.807615e+00 8.435222e-01
2.424242e+00 -1.799599e+00 8.434990e-01
2.424242e+00 -1.791583e+00 8.434750e-01
2.424242e+00 -1.783567e+00 8.434500e-01
2.424242e+00 -1.775551e+00 8.434241e-01
2.424242e+00 -1.767535e+00 8.433972e-01
2.424242e+00 -1.759519e+00 8.433693e-01
2.424242e+00 -1.751503e+00 8.433403e-01
2.424242e+00 -1.743487e+00 8.433103e-01
2.424242e+00 -1.735471e+00 8.432791e-01
2.424242e+00 -1.727455e+00 8.432467e-01
2.424242e+00 -1.719439e+00 8.432132e-01
2.424242e+00 -1.711423e+00 8.431784e-01
2.424242e+00 -1.703407e+00 8.431422e-01
2.424242e+00 -1.695391e+00 8.431047e-01
2.424242e+00 -1.687375e+00 8.430658e-01
2.424242e+00 -1.679359e+00 8.430255e-01
2.424242e+00 -1.671343e+00 8.429836e-01
2.424242e+00 -1.663327e+00 8.429402e-01
2.424242e+00 -1.655311e+00 8.428951e-01
2.424242e+00 -1.647295e+00 8.428483e-01
2.424242e+00 -1.639279e+00 8.427998e-01
2.424242e+00 -1.631263e+00 8.427494e-01
2.424242e+00 -1.623246e+00 8.426972e-01
2.424242e+00 -1.615230e+00 8.426429e-01
2.424242e+00 -1.607214e+00 8.425867e-01
2.424242e+00 -1.599198e+00 8.425283e-01
2.424242e+00 -1.591182e+00 8.424678e-01
2.424242e+00 -1.583166e+00 8.424050e-01
2.424242e+00 -1.575150e+00 8.423398e-01
2.424242e+00 -1.567134e+00 8.422721e-01
2.424242e+00 -1.559118e+00 8.422020e-01
2.424242e+00 -1.551102e+00 8.421292e-01
2.424242e+00 -1.543086e+00 8.420536e-01
2.424242e+00 -1.535070e+00 8.419752e-01
2.424242e+00 -1.527054e+00 8.418939e-01
2.424242e+00 -1.519038e+00 8.418096e-01
2.424242e+00 -1.511022e+00 8.417220e-01
2.424242e+00 -1.503006e+00 8.416312e-01
2.424242e+00 -1.494990e+00 8.415370e-01
2.424242e+00 -1.486974e+00 8.414392e-01
2.424242e+00 -1.478958e+00 8.413378e-01
2.424242e+00 -1.470942e+00 8.412326e-01
2.424242e+00 -1.462926e+00 8.411234e-01
2.424242e+00 -1.454910e+00 8.410101e-01
2.424242e+00 -1.446894e+00 8.408926e-01
2.424242e+00 -1.438878e+00 8.407707e-01
2.424242e+00 -1.430862e+00 8.406442e-01
2.424242e+00 -1.422846e+00 8.405129e-01
2.424242e+00 -1.414830e+00 8.403768e-01
2.424242e+00 -1.406814e+00 8.402355e-01
2.424242e+00 -1.398798e+00 8.400890e-01
2.424242e+00 -1.390782e+00 8.399370e-01
2.424242e+00 -1.382766e+00 8.397792e-01
2.424242e+00 -1.374749e+00 8.396156e-01
2.424242e+00 -1.366733e+00 8.394458e-01
2.424242e+00 -1.358717e+00 8.392697e-01
2.424242e+00 -1.350701e+00 8.390870e-01
2.424242e+00 -1.342685e+00 8.388974e-01
2.424242e+00 -1.334669e+00 8.387008e-01
2.424242e+00 -1.326653e+00 8.384968e-01
2.424242e+00 -1.318637e+00 8.382852e-01
2.424242e+00 -1.310621e+00 8.380656e-01
2.424242e+00 -1.302605e+00 8.378379e-01
2.424242e+00 -1.294589e+00 8.376016e-01
2.424242e+00 -1.286573e+00 8.373565e-01
2.424242e+00 -1.278557e+00 8.371023e-01
2.424242e+00 -1.270541e+00 8.368385e-01
2.424242e+00 -1.262525e+00 8.365649e-01
2.424242e+00 -1.254509e+00 8.362811e-01
2.424242e+00 -1.246493e+00 8.359867e-01
2.424242e+00 -1.238477e+00 8.356813e-01
2.424242e+00 -1.230461e+00 8.353645e-01
2.424242e+00 -1.222445e+00 8.350360e-01
2.424242e+00 -1.214429e+00 8.346951e-01
2.424242e+00 -1.206413e+00 8.343416e-01
2.424242e+00 -1.198397e+00 8.339749e-01
2.424242e+00 -1.190381e+00 8.335945e-01
2.424242e+00 -1.182365e+00 8.332000e-01
2.424242e+00 -1.174349e+00 8.327908e-01
2.424242e+00 -1.166333e+00 8.323663e-01
2.424242e+00 -1.158317e+00 8.319261e-01
2.424242e+00 -1.150301e+00 8.314695e-01
2.424242e+00 -1.142285e+00 8.309960e-01
2.424242e+00 -1.134269e+00 8.305049e-01
2.424242e+00 -1.126253e+00 8.299956e-01
2.424242e+00 -1.118236e+00 8.294673e-01
2.424242e+00 -1.110220e+00 8.289195e-01
2.424242e+00 -1.102204e+00 8.283514e-01
2.424242e+00 -1.094188e+00 8.277622e-01
2.424242e+00 -1.086172e+00 8.271512e-01
2.424242e+00 -1.078156e+00 8.265176e-01
2.424242e+00 -1.070140e+00 8.258606e-01
2.424242e+00 -1.062124e+00 8.251793e-01
2.424242e+00 -1.054108e+00 8.244729e-01
2.424242e+00 -1.046092e+00 8.237404e-01
2.424242e+00 -1.038076e+00 8.229808e-01
2.424242e+00 -1.030060e+00 8.221933e-01
2.424242e+00 -1.022044e+00 8.213768e-01
2.424242e+00 -1.014028e+00 8.205303e-01
2.424242e+00 -1.006012e+00 8.196526e-01
2.424242e+00 -9.979960e-01 8.187427e-01
2.424242e+00 -9.899800e-01 8.177994e-01
2.424242e+00 -9.819639e-01 8.168215e-01
2.424242e+00 -9.739479e-01 8.158078e-01
2.424242e+00 -9.659319e-01 8.147570e-01
2.424242e+00 -9.579158e-01 8.136678e-01
2.424242e+00 -9.498998e-01 8.125388e-01
2.424242e+00 -9.418838e-01 8.113686e-01
2.424242e+00 -9.338677e-01 8.101558e-01
2.424242e+00 -9.258517e-01 8.088988e-01
2.424242e+00 -9.178357e-01 8.075962e-01
2.424242e+00 -9.098196e-01 8.062462e-01
2.424242e+00 -9.018036e-01 8.048473e-01
2.424242e+00 -8.937876e-01 8.033978e-01
2.424242e+00 -8.857715e-01 8.018958e-01
2.424242e+00 -8.777555e-01 8.003396e-01
2.424242e+00 -8.697395e-01 7.987273e-01
2.424242e+00 -8.617234e-01 7.970569e-01
2.424242e+00 -8.537074e-01 7.953265e-01
2.424242e+00 -8.456914e-01 7.935340e-01
2.424242e+00 -8.376754e-01 7.916773e-01
2.424242e+00 -8.296593e-01 7.897542e-01
2.424242e+00 -8.216433e-01 7.877625e-01
2.424242e+00 -8.136273e-01 7.856999e-01
2.424242e+00 -8.056112e-01 7.835639e-01
2.424242e+00 -7.975952e-01 7.813521e-01
2.424242e+00 -7.895792e-01 7.790620e-01
2.424242e+00 -7.815631e-01 7.766911e-01
2.424242e+00 -7.735471e-01 7.742365e-01
2.424242e+00 -7.655311e-01 7.716957e-01
2.424242e+00 -7.575150e-01 7.690657e-01
2.424242e+00 -7.494990e-01 7.663437e-01
2.424242e+00 -7.414830e-01 7.635268e-01
2.424242e+00 -7.334669e-01 7.606118e-01
2.424242e+00 -7.254509e-01 7.575956e-01
2.424242e+00 -7.174349e-01 7.544751e-01
2.424242e+00 -7.094188e-01 7.512469e-01
2.424242e+00 -7.014028e-01 7.479077e-01
2.424242e+00 -6.933868e-01 7.444540e-01
2.424242e+00 -6.853707e-01 7.408823e-01
2.424242e+00 -6.773547e-01 7.371889e-01
2.424242e+00 -6.693387e-01 7.333702e-01
2.424242e+00 -6.613226e-01 7.294225e-01
2.424242e+00 -6.533066e-01 7.253417e-01
2.424242e+00 -6.452906e-01 7.211241e-01
2.424242e+00 -6.372745e-01 7.167655e-01
2.424242e+00 -6.292585e-01 7.122619e-01
2.424242e+00 -6.212425e-01 7.076091e-01
2.424242e+00 -6.132265e-01 7.028029e-01
2.424242e+00 -6.052104e-01 6.978388e-01
2.424242e+00 -5.971944e-01 6.927125e-01
2.424242e+00 -5.891784e-01 6.874195e-01
2.424242e+00 -5.811623e-01 6.819553e-01
2.424242e+00 -5.731463e-01 6.763152e-01
2.424242e+00 -5.651303e-01 6.704946e-01
2.424242e+00 -5.571142e-01 6.644886e-01
2.424242e+00 -5.490982e-01 6.582926e-01
2.424242e+00 -5.410822e-01 6.519016e-01
2.424242e+00 -5.330661e-01 6.453108e-01
2.424242e+00 -5.250501e-01 6.385151e-01
2.424242e+00 -5.170341e-01 6.315096e-01
2.424242e+00 -5.090180e-01 6.242892e-01
2.424242e+00 -5.010020e-01 6.168488e-01
2.424242e+00 -4.929860e-01 6.091834e-01
2.424242e+00 -4.849699e-01 6.012878e-01
2.424242e+00 -4.769539e-01 5.931568e-01
2.424242e+00 -4.689379e-01 5.847854e-01
2.424242e+00 -4.609218e-01 5.761683e-01
2.424242e+00 -4.529058e-01 5.673004e-01
2.424242e+00 -4.448898e-01 5.581765e-01
2.424242e+00 -4.368737e-01 5.487915e-01
2.424242e+00 -4.288577e-01 5.391403e-01
2.424242e+00 -4.208417e-01 5.292179e-01
2.424242e+00 -4.128257e-01 5.190191e-01
2.424242e+00 -4.048096e-01 5.085389e-01
2.424242e+00 -3.967936e-01 4.977725e-01
2.424242e+00 -3.887776e-01 4.867149e-01
2.424242e+00 -3.807615e-01 4.753614e-01
2.424242e+00 -3.727455e-01 4.637072e-01
2.424242e+00 -3.647295e-01 4.517476e-01
2.424242e+00 -3.567134e-01 4.394781e-01
2.424242e+00 -3.486974e-01 4.268942e-01
2.424242e+00 -3.406814e-01 4.139917e-01
2.424242e+00 -3.326653e-01 4.007662e-01
2.424242e+00 -3.246493e-01 3.872137e-01
2.424242e+00 -3.166333e-01 3.733302e-01
2.424242e+00 -3.086172e-01 3.591119e-01
2.424242e+00 -3.006012e-01 3.445551e-01
2.424242e+00 -2.925852e-01 3.296564e-01
2.424242e+00 -2.845691e-01 3.144123e-01
2.424242e+00 -2.765531e-01 2.988196e-01
2.424242e+00 -2.685371e-01 2.828754e-01
2.424242e+00 -2.605210e-01 2.665767e-01
2.424242e+00 -2.525050e-01 2.499211e-01
2.424242e+00 -2.444890e-01 2.329059e-01
2.424242e+00 -2.364729e-01 2.155290e-01
2.424242e+00 -2.284569e-01 1.977882e-01
2.424242e+00 -2.204409e-01 1.796817e-01
2.424242e+00 -2.124248e-01 1.612079e-01
2.424242e+00 -2.044088e-01 1.423653e-01
2.424242e+00 -1.963928e-01 1.231527e-01
2.424242e+00 -1.883768e-01 1.035691e-01
2.424242e+00 -1.803607e-01 8.361367e-02
2.424242e+00 -1.723447e-01 6.328586e-02
2.424242e+00 -1.643287e-01 4.258531e-02
2.424242e+00 -1.563126e-01 2.151191e-02
2.424242e+00 -1.482966e-01 6.575091e-05
2.424242e+00 -1.402806e-01 -2.175283e-02
2.424242e+00 -1.322645e-01 -4.394329e-02
2.424242e+00 -1.242485e-01 -6.650483e-02
2.424242e+00 -1.162325e-01 -8.943646e-02
2.424242e+00 -1.082164e-01 -1.127369e-01
2.424242e+00 -1.002004e-01 -1.364048e-01
2.424242e+00 -9.218437e-02 -1.604383e-01
2.424242e+00 -8.416834e-02 -1.848357e-01
2.424242e+00 -7.615230e-02 -2.095946e-01
2.424242e+00 -6.813627e-02 -2.347129e-01
2.424242e+00 -6.012024e-02 -2.601878e-01
2.424242e+00 -5.210421e-02 -2.860166e-01
2.424242e+00 -4.408818e-02 -3.121962e-01
2.424242e+00 -3.607214e-02 -3.387235e-01
2.424242e+00 -2.805611e-02 -3.655948e-01
2.424242e+00 -2.004008e-02 -3.928066e-01
2.424242e+00 -1.202405e-02 -4.203550e-01
2.424242e+00 -4.008016e-03 -4.482359e-01
2.424242e+00 4.008016e-03 -4.764449e-01
2.424242e+00 1.202405e-02 -5.049776e-01
2.424242e+00 2.004008e-02 -5.338292e-01
2.424242e+00 2.805611e-02 -5.629949e-01
2.424242e+00 3.607214e-02 -5.924696e-01
2.424242e+00 4.408818e-02 -6.222481e-01
2.424242e+00 5.210421e-02 -6.523248e-01
2.424242e+00 6.012024e-02 -6.826942e-01
2.424242e+00 6.813627e-02 -7.133505e-01
2.424242e+00 7.615230e-02 -7.442878e-01
2.424242e+00 8.416834e-02 -7.754999e-01
2.424242e+00 9.218437e-02 -8.069806e-01
2.424242e+00 1.002004e-01 -8.387236e-01
2.424242e+00 1.082164e-01 -8.707223e-01
2.424242e+00 1.162325e-01 -9.029701e-01
2.424242e+00 1.242485e-01 -9.354603e-01
2.424242e+00 1.322645e-01 -9.681860e-01
2.424242e+00 1.402806e-01 -1.001140e+00
2.424242e+00 1.482966e-01 -1.034316e+00
2.424242e+00 1.563126e-01 -1.067706e+00
2.424242e+00 1.643287e-01 -1.101304e+00
2.424242e+00 1.723447e-01 -1.135101e+00
2.424242e+00 1.803607e-01 -1.169091e+00
2.424242e+00 1.883768e-01 -1.203267e+00
2.424242e+00 1.963928e-01 -1.237621e+00
2.424242e+00 2.044088e-01 -1.272145e+00
2.424242e+00 2.124248e-01 -1.306832e+00
2.424242e+00 2.204409e-01 -1.341675e+00
2.424242e+00 2.284569e-01 -1.376667e+00
2.424242e+00 2.364729e-01 -1.411800e+00
2.424242e+00 2.444890e-01 -1.447066e+00
2.424242e+00 2.525050e-01 -1.482458e+00
2.424242e+00 2.605210e-01 -1.517970e+00
2.424242e+00 2.685371e-01 -1.553593e+00
2.424242e+00 2.765531e-01 -1.589321e+00
2.424242e+00 2.845691e-01 -1.625146e+00
2.424242e+00 2.925852e-01 -1.661061e+00
2.424242e+00 3.006012e-01 -1.697059e+00
2.424242e+00 3.086172e-01 -1.733134e+00
2.424242e+00 3.166333e-01 -1.769278e+00
2.424242e+00 3.246493e-01 -1.805485e+00
2.424242e+00 3.326653e-01 -1.841748e+00
2.424242e+00 3.406814e-01 -1.878060e+00
2.424242e+00 3.486974e-01 -1.914416e+00
2.424242e+00 3.567134e-01 -1.950807e+00
2.424242e+00 3.647295e-01 -1.987229e+00
2.424242e+00 3.727455e-01 -2.023676e+00
2.424242e+00 3.807615e-01 -2.060140e+00
2.424242e+00 3.887776e-01 -2.096617e+00
2.424242e+00 3.967936e-01 -2.133101e+00
2.424242e+00 4.048096e-01 -2.169585e+00
2.424242e+00 4.128257e-01 -2.206065e+00
2.424242e+00 4.208417e-01 -2.242536e+00
2.424242e+00 4.288577e-01 -2.278991e+00
2.424242e+00 4.368737e-01 -2.315426e+00
2.424242e+00 4.448898e-01 -2.351837e+00
2.424242e+00 4.529058e-01 -2.388217e+00
2.424242e+00 4.609218e-01 -2.424564e+00
2.424242e+00 4.689379e-01 -2.460872e+00
2.424242e+00 4.769539e-01 -2.497137e+00
2.424242e+00 4.849699e-01 -2.533355e+00
2.424242e+00 4.929860e-01 -2.569522e+00
2.424242e+00 5.010020e-01 -2.605634e+00
2.424242e+00 5.090180e-01 -2.641688e+00
2.424242e+00 5.170341e-01 -2.677680e+00
2.424242e+00 5.250501e-01 -2.713608e+00
2.424242e+00 5.330661e-01 -2.749467e+00
2.424242e+00 5.410822e-01 -2.785255e+00
2.424242e+00 5.490982e-01 -2.820969e+00
2.424242e+00 5.571142e-01 -2.856607e+00
2.424242e+00 5.651303e-01 -2.892166e+00
2.424242e+00 5.731463e-01 -2.927644e+00
2.424242e+00 5.811623e-01 -2.963039e+00
2.424242e+00 5.891784e-01 -2.998349e+00
2.424242e+00 5.971944e-01 -3.033572e+00
2.424242e+00 6.052104e-01 -3.068707e+00
2.424242e+00 6.132265e-01 -3.103752e+00
2.424242e+00 6.212425e-01 -3.138706e+00
2.424242e+00 6.292585e-01 -3.173568e+00
2.424242e+00 6.372745e-01 -3.208337e+00
2.424242e+00 6.452906e-01 -3.243013e+00
2.424242e+00 6.533066e-01 -3.277594e+00
2.424242e+00 6.613226e-01 -3.312081e+00
2.424242e+00 6.693387e-01 -3.346473e+00
2.424242e+00 6.773547e-01 -3.380770e+00
2.424242e+00 6.853707e-01 -3.414972e+00
2.424242e+00 6.933868e-01 -3.449078e+00
2.424242e+00 7.014028e-01 -3.483091e+00
2.424242e+00 7.094188e-01 -3.517009e+00
2.424242e+00 7.174349e-01 -3.550833e+00
2.424242e+00 7.254509e-01 -3.584565e+00
2.424242e+00 7.334669e-01 -3.618204e+00
2.424242e+00 7.414830e-01 -3.651752e+00
2.424242e+00 7.494990e-01 -3.685209e+00
2.424242e+00 7.575150e-01 -3.718578e+00
2.424242e+00 7.655311e-01 -3.751858e+00
2.424242e+00 7.735471e-01 -3.785052e+00
2.424242e+00 7.815631e-01 -3.818161e+00
2.424242e+00 7.895792e-01 -3.851185e+00
2.424242e+00 7.975952e-01 -3.884128e+00
2.424242e+00 8.056112e-01 -3.916989e+00
2.424242e+00 8.136273e-01 -3.949772e+00
