## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.322097e-02, e_c = 1.876857e+01, C^2 = 3.501511e+00, sigma0/2 = 1.357541e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/94.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.505051e+00 -2.044088e-01 1.394361e-01
2.505051e+00 -1.963928e-01 1.198609e-01
2.505051e+00 -1.883768e-01 9.991142e-02
2.505051e+00 -1.803607e-01 7.958713e-02
2.505051e+00 -1.723447e-01 5.888780e-02
2.505051e+00 -1.643287e-01 3.781340e-02
2.505051e+00 -1.563126e-01 1.636418e-02
2.505051e+00 -1.482966e-01 -5.459409e-03
2.505051e+00 -1.402806e-01 -2.765664e-02
2.505051e+00 -1.322645e-01 -5.022657e-02
2.505051e+00 -1.242485e-01 -7.316798e-02
2.505051e+00 -1.162325e-01 -9.647944e-02
2.505051e+00 -1.082164e-01 -1.201593e-01
2.505051e+00 -1.002004e-01 -1.442055e-01
2.505051e+00 -9.218437e-02 -1.686160e-01
2.505051e+00 -8.416834e-02 -1.933884e-01
2.505051e+00 -7.615230e-02 -2.185199e-01
2.505051e+00 -6.813627e-02 -2.440078e-01
2.505051e+00 -6.012024e-02 -2.698488e-01
2.505051e+00 -5.210421e-02 -2.960396e-01
2.505051e+00 -4.408818e-02 -3.225767e-01
2.505051e+00 -3.607214e-02 -3.494561e-01
2.505051e+00 -2.805611e-02 -3.766739e-01
2.505051e+00 -2.004008e-02 -4.042258e-01
2.505051e+00 -1.202405e-02 -4.321073e-01
2.505051e+00 -4.008016e-03 -4.603136e-01
2.505051e+00 4.008016e-03 -4.888399e-01
2.505051e+00 1.202405e-02 -5.176811e-01
2.505051e+00 2.004008e-02 -5.468317e-01
2.505051e+00 2.805611e-02 -5.762864e-01
2.505051e+00 3.607214e-02 -6.060394e-01
2.505051e+00 4.408818e-02 -6.360847e-01
2.505051e+00 5.210421e-02 -6.664164e-01
2.505051e+00 6.012024e-02 -6.970281e-01
2.505051e+00 6.813627e-02 -7.279135e-01
2.505051e+00 7.615230e-02 -7.590660e-01
2.505051e+00 8.416834e-02 -7.904789e-01
2.505051e+00 9.218437e-02 -8.221453e-01
2.505051e+00 1.002004e-01 -8.540584e-01
2.505051e+00 1.082164e-01 -8.862109e-01
2.505051e+00 1.162325e-01 -9.185957e-01
2.505051e+00 1.242485e-01 -9.512056e-01
2.505051e+00 1.322645e-01 -9.840330e-01
2.505051e+00 1.402806e-01 -1.017071e+00
2.505051e+00 1.482966e-01 -1.050311e+00
2.505051e+00 1.563126e-01 -1.083746e+00
2.505051e+00 1.643287e-01 -1.117369e+00
2.505051e+00 1.723447e-01 -1.151171e+00
2.505051e+00 1.803607e-01 -1.185145e+00
2.505051e+00 1.883768e-01 -1.219283e+00
2.505051e+00 1.963928e-01 -1.253578e+00
2.505051e+00 2.044088e-01 -1.288022e+00
2.505051e+00 2.124248e-01 -1.322607e+00
2.505051e+00 2.204409e-01 -1.357325e+00
2.505051e+00 2.284569e-01 -1.392169e+00
2.505051e+00 2.364729e-01 -1.427131e+00
2.505051e+00 2.444890e-01 -1.462204e+00
2.505051e+00 2.525050e-01 -1.497380e+00
2.505051e+00 2.605210e-01 -1.532651e+00
2.505051e+00 2.685371e-01 -1.568011e+00
2.505051e+00 2.765531e-01 -1.603452e+00
2.505051e+00 2.845691e-01 -1.638966e+00
2.505051e+00 2.925852e-01 -1.674548e+00
2.505051e+00 3.006012e-01 -1.710189e+00
2.505051e+00 3.086172e-01 -1.745883e+00
2.505051e+00 3.166333e-01 -1.781624e+00
2.505051e+00 3.246493e-01 -1.817404e+00
2.505051e+00 3.326653e-01 -1.853217e+00
2.505051e+00 3.406814e-01 -1.889057e+00
2.505051e+00 3.486974e-01 -1.924917e+00
2.505051e+00 3.567134e-01 -1.960792e+00
2.505051e+00 3.647295e-01 -1.996676e+00
2.505051e+00 3.727455e-01 -2.032562e+00
2.505051e+00 3.807615e-01 -2.068446e+00
2.505051e+00 3.887776e-01 -2.104322e+00
2.505051e+00 3.967936e-01 -2.140184e+00
2.505051e+00 4.048096e-01 -2.176027e+00
2.505051e+00 4.128257e-01 -2.211847e+00
2.505051e+00 4.208417e-01 -2.247639e+00
2.505051e+00 4.288577e-01 -2.283397e+00
2.505051e+00 4.368737e-01 -2.319119e+00
2.505051e+00 4.448898e-01 -2.354798e+00
2.505051e+00 4.529058e-01 -2.390433e+00
2.505051e+00 4.609218e-01 -2.426017e+00
2.505051e+00 4.689379e-01 -2.461549e+00
2.505051e+00 4.769539e-01 -2.497023e+00
2.505051e+00 4.849699e-01 -2.532438e+00
2.505051e+00 4.929860e-01 -2.567789e+00
2.505051e+00 5.010020e-01 -2.603074e+00
2.505051e+00 5.090180e-01 -2.638290e+00
2.505051e+00 5.170341e-01 -2.673434e+00
2.505051e+00 5.250501e-01 -2.708504e+00
2.505051e+00 5.330661e-01 -2.743497e+00
2.505051e+00 5.410822e-01 -2.778412e+00
2.505051e+00 5.490982e-01 -2.813247e+00
2.505051e+00 5.571142e-01 -2.848000e+00
2.505051e+00 5.651303e-01 -2.882669e+00
2.505051e+00 5.731463e-01 -2.917253e+00
2.505051e+00 5.811623e-01 -2.951750e+00
2.505051e+00 5.891784e-01 -2.986161e+00
2.505051e+00 5.971944e-01 -3.020483e+00
2.505051e+00 6.052104e-01 -3.054716e+00
2.505051e+00 6.132265e-01 -3.088859e+00
2.505051e+00 6.212425e-01 -3.122913e+00
2.505051e+00 6.292585e-01 -3.156877e+00
2.505051e+00 6.372745e-01 -3.190750e+00
2.505051e+00 6.452906e-01 -3.224533e+00
2.505051e+00 6.533066e-01 -3.258226e+00
2.505051e+00 6.613226e-01 -3.291829e+00
2.505051e+00 6.693387e-01 -3.325342e+00
2.505051e+00 6.773547e-01 -3.358767e+00
2.505051e+00 6.853707e-01 -3.392103e+00
2.505051e+00 6.933868e-01 -3.425352e+00
2.505051e+00 7.014028e-01 -3.458514e+00
2.505051e+00 7.094188e-01 -3.491590e+00
2.505051e+00 7.174349e-01 -3.524582e+00
2.505051e+00 7.254509e-01 -3.557491e+00
2.505051e+00 7.334669e-01 -3.590317e+00
2.505051e+00 7.414830e-01 -3.623062e+00
2.505051e+00 7.494990e-01 -3.655728e+00
2.505051e+00 7.575150e-01 -3.688316e+00
2.505051e+00 7.655311e-01 -3.720828e+00
2.505051e+00 7.735471e-01 -3.753265e+00
2.505051e+00 7.815631e-01 -3.785629e+00
2.505051e+00 7.895792e-01 -3.817921e+00
2.505051e+00 7.975952e-01 -3.850143e+00
2.505051e+00 8.056112e-01 -3.882298e+00
2.505051e+00 8.136273e-01 -3.914386e+00
2.505051e+00 8.216433e-01 -3.946410e+00
2.505051e+00 8.296593e-01 -3.978372e+00
2.505051e+00 8.376754e-01 -4.010274e+00
2.505051e+00 8.456914e-01 -4.042117e+00
2.505051e+00 8.537074e-01 -4.073903e+00
2.505051e+00 8.617234e-01 -4.105635e+00
2.505051e+00 8.697395e-01 -4.137314e+00
2.505051e+00 8.777555e-01 -4.168942e+00
2.505051e+00 8.857715e-01 -4.200521e+00
2.505051e+00 8.937876e-01 -4.232054e+00
2.505051e+00 9.018036e-01 -4.263541e+00
2.505051e+00 9.098196e-01 -4.294986e+00
2.505051e+00 9.178357e-01 -4.326390e+00
2.505051e+00 9.258517e-01 -4.357754e+00
2.505051e+00 9.338677e-01 -4.389081e+00
2.505051e+00 9.418838e-01 -4.420373e+00
2.505051e+00 9.498998e-01 -4.451631e+00
2.505051e+00 9.579158e-01 -4.482857e+00
2.505051e+00 9.659319e-01 -4.514053e+00
2.505051e+00 9.739479e-01 -4.545221e+00
2.505051e+00 9.819639e-01 -4.576362e+00
2.505051e+00 9.899800e-01 -4.607479e+00
2.505051e+00 9.979960e-01 -4.638572e+00
2.505051e+00 1.006012e+00 -4.669644e+00
2.505051e+00 1.014028e+00 -4.700695e+00
2.505051e+00 1.022044e+00 -4.731729e+00
2.505051e+00 1.030060e+00 -4.762745e+00
2.505051e+00 1.038076e+00 -4.793746e+00
2.505051e+00 1.046092e+00 -4.824732e+00
2.505051e+00 1.054108e+00 -4.855707e+00
2.505051e+00 1.062124e+00 -4.886669e+00
2.505051e+00 1.070140e+00 -4.917622e+00
2.505051e+00 1.078156e+00 -4.948566e+00
2.505051e+00 1.086172e+00 -4.979503e+00
2.505051e+00 1.094188e+00 -5.010434e+00
2.505051e+00 1.102204e+00 -5.041359e+00
2.505051e+00 1.110220e+00 -5.072281e+00
2.505051e+00 1.118236e+00 -5.103199e+00
2.505051e+00 1.126253e+00 -5.134116e+00
2.505051e+00 1.134269e+00 -5.165032e+00
2.505051e+00 1.142285e+00 -5.195948e+00
2.505051e+00 1.150301e+00 -5.226865e+00
2.505051e+00 1.158317e+00 -5.257785e+00
2.505051e+00 1.166333e+00 -5.288706e+00
2.505051e+00 1.174349e+00 -5.319632e+00
2.505051e+00 1.182365e+00 -5.350562e+00
2.505051e+00 1.190381e+00 -5.381497e+00
2.505051e+00 1.198397e+00 -5.412438e+00
2.505051e+00 1.206413e+00 -5.443386e+00
2.505051e+00 1.214429e+00 -5.474340e+00
2.505051e+00 1.222445e+00 -5.505303e+00
2.505051e+00 1.230461e+00 -5.536274e+00
2.505051e+00 1.238477e+00 -5.567254e+00
2.505051e+00 1.246493e+00 -5.598243e+00
2.505051e+00 1.254509e+00 -5.629242e+00
2.505051e+00 1.262525e+00 -5.660251e+00
2.505051e+00 1.270541e+00 -5.691272e+00
2.505051e+00 1.278557e+00 -5.722303e+00
2.505051e+00 1.286573e+00 -5.753346e+00
2.505051e+00 1.294589e+00 -5.784401e+00
2.505051e+00 1.302605e+00 -5.815469e+00
2.505051e+00 1.310621e+00 -5.846548e+00
2.505051e+00 1.318637e+00 -5.877641e+00
2.505051e+00 1.326653e+00 -5.908747e+00
2.505051e+00 1.334669e+00 -5.939866e+00
2.505051e+00 1.342685e+00 -5.970998e+00
2.505051e+00 1.350701e+00 -6.002144e+00
2.505051e+00 1.358717e+00 -6.033304e+00
2.505051e+00 1.366733e+00 -6.064478e+00
2.505051e+00 1.374749e+00 -6.095666e+00
2.505051e+00 1.382766e+00 -6.126868e+00
2.505051e+00 1.390782e+00 -6.158085e+00
2.505051e+00 1.398798e+00 -6.189316e+00
2.505051e+00 1.406814e+00 -6.220562e+00
2.505051e+00 1.414830e+00 -6.251822e+00
2.505051e+00 1.422846e+00 -6.283096e+00
2.505051e+00 1.430862e+00 -6.314385e+00
2.505051e+00 1.438878e+00 -6.345689e+00
2.505051e+00 1.446894e+00 -6.377007e+00
2.505051e+00 1.454910e+00 -6.408340e+00
2.505051e+00 1.462926e+00 -6.439687e+00
2.505051e+00 1.470942e+00 -6.471049e+00
2.505051e+00 1.478958e+00 -6.502425e+00
2.505051e+00 1.486974e+00 -6.533816e+00
2.505051e+00 1.494990e+00 -6.565220e+00
2.505051e+00 1.503006e+00 -6.596639e+00
2.505051e+00 1.511022e+00 -6.628072e+00
2.505051e+00 1.519038e+00 -6.659519e+00
2.505051e+00 1.527054e+00 -6.690980e+00
2.505051e+00 1.535070e+00 -6.722455e+00
2.505051e+00 1.543086e+00 -6.753944e+00
2.505051e+00 1.551102e+00 -6.785446e+00
2.505051e+00 1.559118e+00 -6.816961e+00
2.505051e+00 1.567134e+00 -6.848490e+00
2.505051e+00 1.575150e+00 -6.880032e+00
2.505051e+00 1.583166e+00 -6.911587e+00
2.505051e+00 1.591182e+00 -6.943155e+00
2.505051e+00 1.599198e+00 -6.974735e+00
2.505051e+00 1.607214e+00 -7.006329e+00
2.505051e+00 1.615230e+00 -7.037934e+00
2.505051e+00 1.623246e+00 -7.069552e+00
2.505051e+00 1.631263e+00 -7.101182e+00
2.505051e+00 1.639279e+00 -7.132824e+00
2.505051e+00 1.647295e+00 -7.164478e+00
2.505051e+00 1.655311e+00 -7.196144e+00
2.505051e+00 1.663327e+00 -7.227820e+00
2.505051e+00 1.671343e+00 -7.259509e+00
2.505051e+00 1.679359e+00 -7.291208e+00
2.505051e+00 1.687375e+00 -7.322918e+00
2.505051e+00 1.695391e+00 -7.354639e+00
2.505051e+00 1.703407e+00 -7.386371e+00
2.505051e+00 1.711423e+00 -7.418113e+00
2.505051e+00 1.719439e+00 -7.449866e+00
2.505051e+00 1.727455e+00 -7.481629e+00
2.505051e+00 1.735471e+00 -7.513401e+00
2.505051e+00 1.743487e+00 -7.545184e+00
2.505051e+00 1.751503e+00 -7.576976e+00
2.505051e+00 1.759519e+00 -7.608777e+00
2.505051e+00 1.767535e+00 -7.640588e+00
2.505051e+00 1.775551e+00 -7.672408e+00
2.505051e+00 1.783567e+00 -7.704237e+00
2.505051e+00 1.791583e+00 -7.736074e+00
2.505051e+00 1.799599e+00 -7.767921e+00
2.505051e+00 1.807615e+00 -7.799776e+00
2.505051e+00 1.815631e+00 -7.831640e+00
2.505051e+00 1.823647e+00 -7.863512e+00
2.505051e+00 1.831663e+00 -7.895393e+00
2.505051e+00 1.839679e+00 -7.927283e+00
2.505051e+00 1.847695e+00 -7.959183e+00
2.505051e+00 1.855711e+00 -7.991095e+00
2.505051e+00 1.863727e+00 -8.023019e+00
2.505051e+00 1.871743e+00 -8.054962e+00
2.505051e+00 1.879760e+00 -8.086927e+00
2.505051e+00 1.887776e+00 -8.118927e+00
2.505051e+00 1.895792e+00 -8.150977e+00
2.505051e+00 1.903808e+00 -8.183101e+00
2.505051e+00 1.911824e+00 -8.215341e+00
2.505051e+00 1.919840e+00 -8.247755e+00
2.505051e+00 1.927856e+00 -8.280438e+00
2.505051e+00 1.935872e+00 -8.313529e+00
2.505051e+00 1.943888e+00 -8.347241e+00
2.505051e+00 1.951904e+00 -8.381893e+00
2.505051e+00 1.959920e+00 -8.417964e+00
2.505051e+00 1.967936e+00 -8.456179e+00
2.505051e+00 1.975952e+00 -8.497638e+00
2.505051e+00 1.983968e+00 -8.544053e+00
2.505051e+00 1.991984e+00 -8.598164e+00
2.505051e+00 2.000000e+00 -8.664605e+00
2.585859e+00 -2.000000e+00 8.512498e-01
2.585859e+00 -1.991984e+00 8.512400e-01
2.585859e+00 -1.983968e+00 8.512298e-01
2.585859e+00 -1.975952e+00 8.512193e-01
2.585859e+00 -1.967936e+00 8.512084e-01
2.585859e+00 -1.959920e+00 8.511970e-01
2.585859e+00 -1.951904e+00 8.511853e-01
2.585859e+00 -1.943888e+00 8.511731e-01
2.585859e+00 -1.935872e+00 8.511605e-01
2.585859e+00 -1.927856e+00 8.511474e-01
2.585859e+00 -1.919840e+00 8.511338e-01
2.585859e+00 -1.911824e+00 8.511197e-01
2.585859e+00 -1.903808e+00 8.511051e-01
2.585859e+00 -1.895792e+00 8.510899e-01
2.585859e+00 -1.887776e+00 8.510742e-01
2.585859e+00 -1.879760e+00 8.510578e-01
2.585859e+00 -1.871743e+00 8.510409e-01
2.585859e+00 -1.863727e+00 8.510233e-01
2.585859e+00 -1.855711e+00 8.510051e-01
2.585859e+00 -1.847695e+00 8.509861e-01
2.585859e+00 -1.839679e+00 8.509665e-01
2.585859e+00 -1.831663e+00 8.509461e-01
2.585859e+00 -1.823647e+00 8.509249e-01
2.585859e+00 -1.815631e+00 8.509030e-01
2.585859e+00 -1.807615e+00 8.508802e-01
2.585859e+00 -1.799599e+00 8.508565e-01
2.585859e+00 -1.791583e+00 8.508320e-01
2.585859e+00 -1.783567e+00 8.508066e-01
2.585859e+00 -1.775551e+00 8.507802e-01
2.585859e+00 -1.767535e+00 8.507528e-01
2.585859e+00 -1.759519e+00 8.507243e-01
2.585859e+00 -1.751503e+00 8.506948e-01
2.585859e+00 -1.743487e+00 8.506642e-01
2.585859e+00 -1.735471e+00 8.506325e-01
2.585859e+00 -1.727455e+00 8.505995e-01
2.585859e+00 -1.719439e+00 8.505653e-01
2.585859e+00 -1.711423e+00 8.505298e-01
2.585859e+00 -1.703407e+00 8.504930e-01
2.585859e+00 -1.695391e+00 8.504548e-01
2.585859e+00 -1.687375e+00 8.504152e-01
2.585859e+00 -1.679359e+00 8.503741e-01
2.585859e+00 -1.671343e+00 8.503314e-01
2.585859e+00 -1.663327e+00 8.502871e-01
2.585859e+00 -1.655311e+00 8.502412e-01
2.585859e+00 -1.647295e+00 8.501935e-01
2.585859e+00 -1.639279e+00 8.501440e-01
2.585859e+00 -1.631263e+00 8.500927e-01
2.585859e+00 -1.623246e+00 8.500395e-01
2.585859e+00 -1.615230e+00 8.499842e-01
2.585859e+00 -1.607214e+00 8.499269e-01
2.585859e+00 -1.599198e+00 8.498674e-01
2.585859e+00 -1.591182e+00 8.498057e-01
2.585859e+00 -1.583166e+00 8.497417e-01
2.585859e+00 -1.575150e+00 8.496753e-01
2.585859e+00 -1.567134e+00 8.496064e-01
2.585859e+00 -1.559118e+00 8.495349e-01
2.585859e+00 -1.551102e+00 8.494607e-01
2.585859e+00 -1.543086e+00 8.493837e-01
2.585859e+00 -1.535070e+00 8.493038e-01
2.585859e+00 -1.527054e+00 8.492210e-01
2.585859e+00 -1.519038e+00 8.491350e-01
2.585859e+00 -1.511022e+00 8.490458e-01
2.585859e+00 -1.503006e+00 8.489532e-01
2.585859e+00 -1.494990e+00 8.488572e-01
2.585859e+00 -1.486974e+00 8.487576e-01
2.585859e+00 -1.478958e+00 8.486542e-01
2.585859e+00 -1.470942e+00 8.485470e-01
2.585859e+00 -1.462926e+00 8.484357e-01
2.585859e+00 -1.454910e+00 8.483203e-01
2.585859e+00 -1.446894e+00 8.482006e-01
2.585859e+00 -1.438878e+00 8.480763e-01
2.585859e+00 -1.430862e+00 8.479474e-01
2.585859e+00 -1.422846e+00 8.478137e-01
2.585859e+00 -1.414830e+00 8.476749e-01
2.585859e+00 -1.406814e+00 8.475310e-01
2.585859e+00 -1.398798e+00 8.473816e-01
2.585859e+00 -1.390782e+00 8.472267e-01
2.585859e+00 -1.382766e+00 8.470660e-01
2.585859e+00 -1.374749e+00 8.468992e-01
2.585859e+00 -1.366733e+00 8.467262e-01
2.585859e+00 -1.358717e+00 8.465467e-01
2.585859e+00 -1.350701e+00 8.463605e-01
2.585859e+00 -1.342685e+00 8.461674e-01
2.585859e+00 -1.334669e+00 8.459670e-01
2.585859e+00 -1.326653e+00 8.457591e-01
2.585859e+00 -1.318637e+00 8.455435e-01
2.585859e+00 -1.310621e+00 8.453197e-01
2.585859e+00 -1.302605e+00 8.450876e-01
2.585859e+00 -1.294589e+00 8.448469e-01
2.585859e+00 -1.286573e+00 8.445971e-01
2.585859e+00 -1.278557e+00 8.443380e-01
2.585859e+00 -1.270541e+00 8.440693e-01
2.585859e+00 -1.262525e+00 8.437905e-01
2.585859e+00 -1.254509e+00 8.435013e-01
2.585859e+00 -1.246493e+00 8.432013e-01
2.585859e+00 -1.238477e+00 8.428901e-01
2.585859e+00 -1.230461e+00 8.425673e-01
2.585859e+00 -1.222445e+00 8.422324e-01
2.585859e+00 -1.214429e+00 8.418851e-01
2.585859e+00 -1.206413e+00 8.415248e-01
2.585859e+00 -1.198397e+00 8.411512e-01
2.585859e+00 -1.190381e+00 8.407636e-01
2.585859e+00 -1.182365e+00 8.403615e-01
2.585859e+00 -1.174349e+00 8.399446e-01
2.585859e+00 -1.166333e+00 8.395121e-01
2.585859e+00 -1.158317e+00 8.390635e-01
2.585859e+00 -1.150301e+00 8.385983e-01
2.585859e+00 -1.142285e+00 8.381157e-01
2.585859e+00 -1.134269e+00 8.376153e-01
2.585859e+00 -1.126253e+00 8.370963e-01
2.585859e+00 -1.118236e+00 8.365580e-01
2.585859e+00 -1.110220e+00 8.359998e-01
2.585859e+00 -1.102204e+00 8.354209e-01
2.585859e+00 -1.094188e+00 8.348206e-01
2.585859e+00 -1.086172e+00 8.341980e-01
2.585859e+00 -1.078156e+00 8.335524e-01
2.585859e+00 -1.070140e+00 8.328830e-01
2.585859e+00 -1.062124e+00 8.321888e-01
2.585859e+00 -1.054108e+00 8.314689e-01
2.585859e+00 -1.046092e+00 8.307226e-01
2.585859e+00 -1.038076e+00 8.299487e-01
2.585859e+00 -1.030060e+00 8.291462e-01
2.585859e+00 -1.022044e+00 8.283143e-01
2.585859e+00 -1.014028e+00 8.274517e-01
2.585859e+00 -1.006012e+00 8.265575e-01
2.585859e+00 -9.979960e-01 8.256304e-01
2.585859e+00 -9.899800e-01 8.246693e-01
2.585859e+00 -9.819639e-01 8.236729e-01
2.585859e+00 -9.739479e-01 8.226401e-01
2.585859e+00 -9.659319e-01 8.215695e-01
2.585859e+00 -9.579158e-01 8.204597e-01
2.585859e+00 -9.498998e-01 8.193094e-01
2.585859e+00 -9.418838e-01 8.181172e-01
2.585859e+00 -9.338677e-01 8.168816e-01
2.585859e+00 -9.258517e-01 8.156010e-01
2.585859e+00 -9.178357e-01 8.142738e-01
2.585859e+00 -9.098196e-01 8.128985e-01
2.585859e+00 -9.018036e-01 8.114733e-01
2.585859e+00 -8.937876e-01 8.099965e-01
2.585859e+00 -8.857715e-01 8.084664e-01
2.585859e+00 -8.777555e-01 8.068810e-01
2.585859e+00 -8.697395e-01 8.052384e-01
2.585859e+00 -8.617234e-01 8.035368e-01
2.585859e+00 -8.537074e-01 8.017740e-01
2.585859e+00 -8.456914e-01 7.999480e-01
2.585859e+00 -8.376754e-01 7.980566e-01
2.585859e+00 -8.296593e-01 7.960976e-01
2.585859e+00 -8.216433e-01 7.940688e-01
2.585859e+00 -8.136273e-01 7.919677e-01
2.585859e+00 -8.056112e-01 7.897919e-01
2.585859e+00 -7.975952e-01 7.875390e-01
2.585859e+00 -7.895792e-01 7.852064e-01
2.585859e+00 -7.815631e-01 7.827914e-01
2.585859e+00 -7.735471e-01 7.802913e-01
2.585859e+00 -7.655311e-01 7.777034e-01
2.585859e+00 -7.575150e-01 7.750248e-01
2.585859e+00 -7.494990e-01 7.722525e-01
2.585859e+00 -7.414830e-01 7.693836e-01
2.585859e+00 -7.334669e-01 7.664149e-01
2.585859e+00 -7.254509e-01 7.633432e-01
2.585859e+00 -7.174349e-01 7.601653e-01
2.585859e+00 -7.094188e-01 7.568779e-01
2.585859e+00 -7.014028e-01 7.534774e-01
2.585859e+00 -6.933868e-01 7.499606e-01
2.585859e+00 -6.853707e-01 7.463236e-01
2.585859e+00 -6.773547e-01 7.425629e-01
2.585859e+00 -6.693387e-01 7.386748e-01
2.585859e+00 -6.613226e-01 7.346553e-01
2.585859e+00 -6.533066e-01 7.305005e-01
2.585859e+00 -6.452906e-01 7.262066e-01
2.585859e+00 -6.372745e-01 7.217693e-01
2.585859e+00 -6.292585e-01 7.171846e-01
2.585859e+00 -6.212425e-01 7.124482e-01
2.585859e+00 -6.132265e-01 7.075557e-01
2.585859e+00 -6.052104e-01 7.025029e-01
2.585859e+00 -5.971944e-01 6.972851e-01
2.585859e+00 -5.891784e-01 6.918980e-01
2.585859e+00 -5.811623e-01 6.863368e-01
2.585859e+00 -5.731463e-01 6.805970e-01
2.585859e+00 -5.651303e-01 6.746737e-01
2.585859e+00 -5.571142e-01 6.685622e-01
2.585859e+00 -5.490982e-01 6.622577e-01
2.585859e+00 -5.410822e-01 6.557551e-01
2.585859e+00 -5.330661e-01 6.490497e-01
2.585859e+00 -5.250501e-01 6.421362e-01
2.585859e+00 -5.170341e-01 6.350098e-01
2.585859e+00 -5.090180e-01 6.276653e-01
2.585859e+00 -5.010020e-01 6.200976e-01
2.585859e+00 -4.929860e-01 6.123015e-01
2.585859e+00 -4.849699e-01 6.042720e-01
2.585859e+00 -4.769539e-01 5.960039e-01
2.585859e+00 -4.689379e-01 5.874919e-01
2.585859e+00 -4.609218e-01 5.787308e-01
2.585859e+00 -4.529058e-01 5.697156e-01
2.585859e+00 -4.448898e-01 5.604411e-01
2.585859e+00 -4.368737e-01 5.509020e-01
2.585859e+00 -4.288577e-01 5.410934e-01
2.585859e+00 -4.208417e-01 5.310101e-01
2.585859e+00 -4.128257e-01 5.206471e-01
2.585859e+00 -4.048096e-01 5.099994e-01
2.585859e+00 -3.967936e-01 4.990622e-01
2.585859e+00 -3.887776e-01 4.878305e-01
2.585859e+00 -3.807615e-01 4.762996e-01
2.585859e+00 -3.727455e-01 4.644649e-01
2.585859e+00 -3.647295e-01 4.523217e-01
2.585859e+00 -3.567134e-01 4.398655e-01
2.585859e+00 -3.486974e-01 4.270920e-01
2.585859e+00 -3.406814e-01 4.139969e-01
2.585859e+00 -3.326653e-01 4.005761e-01
2.585859e+00 -3.246493e-01 3.868256e-01
2.585859e+00 -3.166333e-01 3.727415e-01
2.585859e+00 -3.086172e-01 3.583202e-01
2.585859e+00 -3.006012e-01 3.435581e-01
2.585859e+00 -2.925852e-01 3.284519e-01
2.585859e+00 -2.845691e-01 3.129983e-01
2.585859e+00 -2.765531e-01 2.971944e-01
2.585859e+00 -2.685371e-01 2.810373e-01
2.585859e+00 -2.605210e-01 2.645243e-01
2.585859e+00 -2.525050e-01 2.476531e-01
2.585859e+00 -2.444890e-01 2.304213e-01
2.585859e+00 -2.364729e-01 2.128270e-01
2.585859e+00 -2.284569e-01 1.948682e-01
2.585859e+00 -2.204409e-01 1.765436e-01
2.585859e+00 -2.124248e-01 1.578515e-01
2.585859e+00 -2.044088e-01 1.387909e-01
2.585859e+00 -1.963928e-01 1.193608e-01
2.585859e+00 -1.883768e-01 9.956060e-02
2.585859e+00 -1.803607e-01 7.938971e-02
2.585859e+00 -1.723447e-01 5.884791e-02
2.585859e+00 -1.643287e-01 3.793519e-02
2.585859e+00 -1.563126e-01 1.665179e-02
2.585859e+00 -1.482966e-01 -5.001836e-03
2.585859e+00 -1.402806e-01 -2.702500e-02
2.585859e+00 -1.322645e-01 -4.941675e-02
2.585859e+00 -1.242485e-01 -7.217593e-02
2.585859e+00 -1.162325e-01 -9.530112e-02
2.585859e+00 -1.082164e-01 -1.187907e-01
2.585859e+00 -1.002004e-01 -1.426427e-01
2.585859e+00 -9.218437e-02 -1.668551e-01
2.585859e+00 -8.416834e-02 -1.914255e-01
2.585859e+00 -7.615230e-02 -2.163513e-01
2.585859e+00 -6.813627e-02 -2.416296e-01
2.585859e+00 -6.012024e-02 -2.672576e-01
2.585859e+00 -5.210421e-02 -2.932317e-01
2.585859e+00 -4.408818e-02 -3.195487e-01
2.585859e+00 -3.607214e-02 -3.462046e-01
2.585859e+00 -2.805611e-02 -3.731956e-01
2.585859e+00 -2.004008e-02 -4.005175e-01
2.585859e+00 -1.202405e-02 -4.281660e-01
2.585859e+00 -4.008016e-03 -4.561363e-01
2.585859e+00 4.008016e-03 -4.844237e-01
2.585859e+00 1.202405e-02 -5.130233e-01
2.585859e+00 2.004008e-02 -5.419298e-01
2.585859e+00 2.805611e-02 -5.711378e-01
2.585859e+00 3.607214e-02 -6.006418e-01
2.585859e+00 4.408818e-02 -6.304359e-01
2.585859e+00 5.210421e-02 -6.605143e-01
2.585859e+00 6.012024e-02 -6.908709e-01
2.585859e+00 6.813627e-02 -7.214993e-01
2.585859e+00 7.615230e-02 -7.523932e-01
2.585859e+00 8.416834e-02 -7.835461e-01
2.585859e+00 9.218437e-02 -8.149512e-01
2.585859e+00 1.002004e-01 -8.466018e-01
2.585859e+00 1.082164e-01 -8.784908e-01
2.585859e+00 1.162325e-01 -9.106112e-01
2.585859e+00 1.242485e-01 -9.429560e-01
2.585859e+00 1.322645e-01 -9.755178e-01
2.585859e+00 1.402806e-01 -1.008289e+00
2.585859e+00 1.482966e-01 -1.041263e+00
2.585859e+00 1.563126e-01 -1.074432e+00
2.585859e+00 1.643287e-01 -1.107789e+00
2.585859e+00 1.723447e-01 -1.141325e+00
